日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603283,48.4,49.47,51.23,47.43,130305,909448289.0,7.9,2.89,1.39,6.86
2024-10-11,603283,48.51,47.33,48.76,46.25,74762,498653392.0,5.07,-4.33,-2.14,3.93
2024-10-14,603283,48.11,49.92,50.11,47.23,110489,762706550.0,6.08,5.47,2.59,5.81
2024-10-15,603283,49.83,48.57,51.87,48.47,109428,773300619.0,6.81,-2.7,-1.35,5.61
2024-10-16,603283,47.92,48.51,50.04,47.68,59563,409933286.0,4.86,-0.12,-0.06,3.05
2024-10-17,603283,49.33,48.97,50.62,48.76,90256,631079108.0,3.83,0.95,0.46,4.63
2024-10-18,603283,48.89,51.56,52.7,48.77,142398,1024785079.0,8.03,5.29,2.59,7.3
2024-10-21,603283,53.28,54.21,55.99,53.08,145270,1111145900.0,5.64,5.14,2.65,7.45
2024-10-22,603283,53.87,53.57,55.25,52.74,75700,574085696.0,4.63,-1.18,-0.64,3.88
2024-10-23,603283,52.75,52.26,53.8,51.92,64332,476734169.0,3.51,-2.45,-1.31,3.3
2024-10-24,603283,51.69,51.13,51.89,50.67,51621,371331127.0,2.33,-2.16,-1.13,2.65
2024-10-25,603283,51.63,49.81,51.7,48.56,87392,612516461.0,6.14,-2.58,-1.32,4.48
2024-10-28,603283,49.83,49.54,50.25,49.02,56154,390284436.0,2.47,-0.54,-0.27,2.88
2024-10-29,603283,49.83,50.88,53.4,49.51,111226,804771143.0,7.85,2.7,1.34,5.7
2024-10-30,603283,51.2,51.74,51.99,50.16,74232,533518757.0,3.6,1.69,0.86,3.81
2024-10-31,603283,54.14,50.54,54.28,49.49,139776,1003418805.0,9.26,-2.32,-1.2,7.17
2024-11-01,603283,49.91,48.19,52.01,47.97,96709,671393114.0,7.99,-4.65,-2.35,4.96
2024-11-04,603283,47.67,49.62,50.4,47.67,73543,508517879.0,5.67,2.97,1.43,3.77
2024-11-05,603283,49.52,50.55,50.75,48.31,92427,645242999.0,4.92,1.87,0.93,4.74
2024-11-06,603283,50.55,49.73,50.91,48.79,90083,633352667.0,4.19,-1.62,-0.82,4.62
2024-11-07,603283,49.83,50.9,51.26,49.27,87867,624445824.0,4.0,2.35,1.17,4.51
2024-11-08,603283,51.41,56.03,56.03,51.41,117336,905670180.0,9.08,10.08,5.13,6.02
2024-11-11,603283,57.86,61.67,61.67,57.09,122194,1032852476.0,8.17,10.07,5.64,6.27
2024-11-12,603283,64.19,62.36,64.9,61.32,227766,2009085792.0,5.81,1.12,0.69,11.68
2024-11-13,603283,61.96,60.45,62.95,59.02,125665,1062909441.0,6.3,-3.06,-1.91,6.44
2024-11-14,603283,60.97,57.99,61.1,57.73,80501,667160792.0,5.57,-4.07,-2.46,4.13
2024-11-15,603283,58.23,57.48,59.59,56.97,85801,701582940.0,4.52,-0.88,-0.51,4.4
2024-11-18,603283,57.73,52.86,57.73,52.46,103468,791482827.0,9.17,-8.04,-4.62,5.31
2024-11-19,603283,53.1,54.37,54.63,52.99,68109,515292358.0,3.1,2.86,1.51,3.49
2024-11-20,603283,54.37,53.57,55.18,53.06,74443,564662982.0,3.9,-1.47,-0.8,3.82
2024-11-21,603283,53.42,54.2,55.65,52.72,79516,608362018.0,5.47,1.18,0.63,4.08
2024-11-22,603283,54.03,53.3,56.51,53.28,77842,598346753.0,5.96,-1.66,-0.9,3.99
2024-11-25,603283,54.86,55.4,57.23,54.0,99705,775851899.0,6.06,3.94,2.1,5.11
2024-11-26,603283,55.3,57.44,59.08,53.42,103977,824165192.0,10.22,3.68,2.04,5.33
2024-11-27,603283,56.87,57.15,58.37,54.77,90950,722161513.0,6.27,-0.5,-0.29,4.66
2024-11-28,603283,57.58,55.98,59.06,55.41,84723,686188231.0,6.39,-2.05,-1.17,4.34
2024-11-29,603283,55.5,55.36,56.64,53.57,95682,740524027.0,5.48,-1.11,-0.62,4.91
2024-12-02,603283,55.36,56.46,57.28,55.17,80804,637827144.0,3.81,1.99,1.1,4.14
2024-12-03,603283,58.17,55.57,58.22,55.08,76524,606350254.0,5.56,-1.58,-0.89,3.92
2024-12-04,603283,55.73,53.33,56.36,53.28,75732,576060168.0,5.54,-4.03,-2.24,3.88
