日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2252,7.57,7.36,7.71,7.26,925538,691725458.18,6.07,-0.67,-0.05,1.39
2024-10-11,2252,7.35,7.11,7.36,7.06,594045,427916243.22,4.08,-3.4,-0.25,0.9
2024-10-14,2252,7.11,7.13,7.2,7.0,653135,465536661.41,2.81,0.28,0.02,0.98
2024-10-15,2252,7.16,7.15,7.28,7.04,730376,524812749.88,3.37,0.28,0.02,1.1
2024-10-16,2252,7.12,7.16,7.24,7.07,463622,333556128.37,2.38,0.14,0.01,0.7
2024-10-17,2252,7.21,7.02,7.24,7.02,498929,356169095.72,3.07,-1.96,-0.14,0.75
2024-10-18,2252,7.02,7.2,7.32,6.97,705572,506207650.09,4.99,2.56,0.18,1.06
2024-10-21,2252,7.21,7.13,7.23,7.09,600663,431307617.55,1.94,-0.97,-0.07,0.91
2024-10-22,2252,7.14,7.22,7.24,7.13,427484,308844415.89,1.54,1.26,0.09,0.64
2024-10-23,2252,7.23,7.36,7.37,7.22,541143,397612784.47,2.08,1.94,0.14,0.82
2024-10-24,2252,7.37,7.35,7.49,7.32,463405,343681646.05,2.31,-0.14,-0.01,0.7
2024-10-25,2252,7.33,7.37,7.4,7.28,430341,317557567.11,1.63,0.27,0.02,0.65
2024-10-28,2252,7.37,7.53,7.53,7.34,517547,386623426.12,2.58,2.17,0.16,0.78
2024-10-29,2252,7.59,7.43,7.62,7.39,534233,400316014.01,3.05,-1.33,-0.1,0.81
2024-10-30,2252,7.4,7.37,7.46,7.28,416949,308346025.8,2.42,-0.81,-0.06,0.63
2024-10-31,2252,7.37,7.33,7.41,7.31,428839,316663153.45,1.36,-0.54,-0.04,0.65
2024-11-01,2252,7.33,7.32,7.42,7.3,511318,377665061.53,1.64,-0.14,-0.01,0.77
2024-11-04,2252,7.3,7.38,7.4,7.29,354521,261138786.32,1.5,0.82,0.06,0.53
2024-11-05,2252,7.39,7.51,7.51,7.32,615162,460071896.66,2.57,1.76,0.13,0.93
2024-11-06,2252,7.51,7.47,7.55,7.43,518337,389271846.31,1.6,-0.53,-0.04,0.78
2024-11-07,2252,7.39,7.69,7.69,7.38,706062,537774791.4,4.15,2.95,0.22,1.06
2024-11-08,2252,7.77,7.68,7.84,7.62,693333,537563731.48,2.86,-0.13,-0.01,1.04
2024-11-11,2252,7.64,7.69,7.74,7.55,515829,395951583.17,2.47,0.13,0.01,0.78
2024-11-12,2252,7.69,7.69,7.86,7.64,704966,549481170.3,2.86,0.0,0.0,1.06
2024-11-13,2252,7.66,7.7,7.8,7.58,461440,355844685.18,2.86,0.13,0.01,0.7
2024-11-14,2252,7.7,7.51,7.72,7.5,399295,305080228.95,2.86,-2.47,-0.19,0.6
2024-11-15,2252,7.49,7.43,7.58,7.43,348947,263224359.82,2.0,-1.07,-0.08,0.53
2024-11-18,2252,7.43,7.41,7.58,7.38,447769,336300179.94,2.69,-0.27,-0.02,0.67
2024-11-19,2252,7.43,7.54,7.54,7.42,356985,268384089.52,1.62,1.75,0.13,0.54
2024-11-20,2252,7.5,7.62,7.66,7.5,388336,296784398.52,2.12,1.06,0.08,0.59
2024-11-21,2252,7.61,7.68,7.74,7.61,321397,247123726.77,1.71,0.79,0.06,0.48
2024-11-22,2252,7.68,7.42,7.68,7.42,422472,319846362.87,3.39,-3.39,-0.26,0.64
2024-11-25,2252,7.43,7.41,7.48,7.32,348394,258704951.38,2.16,-0.13,-0.01,0.53
2024-11-26,2252,7.4,7.43,7.55,7.38,329738,247450585.46,2.29,0.27,0.02,0.5
2024-11-27,2252,7.41,7.55,7.56,7.34,351167,263256209.47,2.96,1.62,0.12,0.53
2024-11-28,2252,7.55,7.48,7.57,7.46,292886,220775161.87,1.46,-0.93,-0.07,0.44
2024-11-29,2252,7.46,7.49,7.56,7.44,386824,291649798.3,1.6,0.13,0.01,0.58
2024-12-02,2252,7.47,7.51,7.53,7.38,511684,384371031.47,2.0,0.27,0.02,0.77
2024-12-03,2252,7.51,7.5,7.51,7.44,359069,269473424.88,0.93,-0.13,-0.01,0.54
2024-12-04,2252,7.48,7.43,7.52,7.41,325456,243980591.38,1.47,-0.93,-0.07,0.49
2024-12-05,2252,7.41,7.41,7.43,7.38,241069,179166940.45,0.67,-0.27,-0.02,0.36
2024-12-06,2252,7.39,7.48,7.49,7.39,325255,243341036.64,1.35,0.94,0.07,0.49
2024-12-09,2252,7.47,7.45,7.58,7.42,407355,306971468.39,2.14,-0.4,-0.03,0.61
2024-12-10,2252,7.59,7.46,7.63,7.45,462038,348791450.1,2.42,0.13,0.01,0.7
2024-12-11,2252,7.53,7.62,7.67,7.52,630616,480803626.53,2.01,2.14,0.16,0.95
2024-12-12,2252,7.62,7.69,7.7,7.54,598330,458875424.15,2.1,0.92,0.07,0.9
2024-12-13,2252,7.66,7.47,7.74,7.45,986206,746743822.73,3.77,-2.86,-0.22,1.49
2024-12-16,2252,7.47,7.39,7.5,7.36,530116,394992728.6,1.87,-1.07,-0.08,0.8
2024-12-17,2252,7.39,7.28,7.4,7.28,424233,312061557.98,1.62,-1.49,-0.11,0.64
2024-12-18,2252,7.3,7.23,7.33,7.22,356595,260544910.85,1.51,-0.69,-0.05,0.54
2024-12-19,2252,7.18,7.22,7.22,7.13,399093,287329644.5,1.24,-0.14,-0.01,0.6
2024-12-20,2252,7.21,7.19,7.24,7.16,246764,178388623.56,1.11,-0.42,-0.03,0.37
2025-01-07,2252,6.9,6.84,6.91,6.47,1239874,843720984.93,6.12,-4.87,-0.35,1.87
2025-01-08,2252,6.83,6.7,6.99,6.64,736898,500556907.22,5.12,-2.05,-0.14,1.11
2025-01-09,2252,6.8,6.81,6.99,6.78,694079,479095414.79,3.13,1.64,0.11,1.05
2025-01-10,2252,6.79,6.63,6.81,6.63,459846,309391193.59,2.64,-2.64,-0.18,0.69
2025-01-13,2252,6.59,6.59,6.72,6.54,377126,250577593.55,2.71,-0.6,-0.04,0.57
2025-01-14,2252,6.63,6.83,6.83,6.62,458980,310225587.38,3.19,3.64,0.24,0.69
2025-01-15,2252,6.81,6.73,6.83,6.71,291090,197129806.32,1.76,-1.46,-0.1,0.44
2025-01-16,2252,6.74,6.72,6.81,6.68,334008,226136901.04,1.93,-0.15,-0.01,0.5
2025-01-17,2252,6.68,6.8,6.85,6.67,315234,214471295.38,2.68,1.19,0.08,0.48
2025-01-20,2252,6.85,6.81,6.88,6.79,229709,157482102.74,1.32,0.15,0.01,0.35
2025-01-21,2252,6.87,6.85,6.89,6.8,264662,182038105.91,1.32,0.59,0.04,0.4
2025-01-22,2252,6.85,6.82,6.85,6.77,213688,146042187.04,1.17,-0.44,-0.03,0.32
2025-01-23,2252,6.87,6.84,6.91,6.83,323118,222795234.65,1.17,0.29,0.02,0.49
2025-01-24,2252,6.84,6.88,6.89,6.82,257986,177727309.0,1.02,0.58,0.04,0.39
2025-01-27,2252,6.89,6.94,6.99,6.89,297016,207406832.8,1.45,0.87,0.06,0.45
2025-02-05,2252,6.94,7.02,7.06,6.88,356644,250262637.63,2.59,1.15,0.08,0.54
2025-02-06,2252,7.02,7.01,7.04,6.96,379213,266368517.59,1.14,-0.14,-0.01,0.57
2025-02-07,2252,6.99,7.03,7.06,6.98,385294,271699940.89,1.14,0.29,0.02,0.58
2025-02-10,2252,7.03,7.05,7.07,7.01,300964,212769509.0,0.85,0.28,0.02,0.45
2025-02-11,2252,7.06,7.01,7.06,6.98,220417,155112111.6,1.13,-0.57,-0.04,0.33
2025-02-12,2252,7.02,6.97,7.02,6.92,443303,310140846.52,1.43,-0.57,-0.04,0.67
2025-02-13,2252,6.98,6.93,6.99,6.93,250584,175020865.33,0.86,-0.57,-0.04,0.38
2025-02-14,2252,6.96,7.01,7.01,6.89,409737,287044242.13,1.73,1.15,0.08,0.62
2025-02-17,2252,7.01,7.02,7.05,6.98,340009,239334248.0,1.0,0.14,0.01,0.51
2025-02-18,2252,7.0,6.91,7.02,6.9,378288,264385599.9,1.71,-1.57,-0.11,0.57
2025-02-19,2252,6.92,6.92,6.93,6.86,297037,205779447.9,1.01,0.14,0.01,0.45
2025-02-20,2252,6.92,6.92,7.01,6.91,318457,222267687.7,1.45,0.0,0.0,0.48
2025-02-21,2252,6.92,6.74,6.96,6.73,941005,641537916.46,3.32,-2.6,-0.18,1.42
2025-02-24,2252,6.75,6.77,6.82,6.73,376280,256244833.8,1.34,0.45,0.03,0.57
2025-02-25,2252,6.75,6.76,6.79,6.7,299866,203243720.37,1.33,-0.15,-0.01,0.45
2025-02-26,2252,6.75,6.77,6.79,6.74,378385,256978591.29,0.74,0.15,0.01,0.57
2025-02-27,2252,6.81,6.84,6.91,6.78,526814,362008751.4,1.92,1.03,0.07,0.79
2025-02-28,2252,6.83,6.73,6.87,6.73,371666,253832343.8,2.05,-1.61,-0.11,0.56
2025-03-03,2252,6.73,6.75,6.82,6.73,278771,189596568.52,1.34,0.3,0.02,0.42
2025-03-04,2252,6.78,6.83,6.84,6.77,318703,218001619.2,1.04,1.19,0.08,0.48
2025-03-05,2252,6.81,6.77,6.83,6.74,322397,219164226.78,1.32,-0.88,-0.06,0.49
2025-03-06,2252,6.79,6.83,6.84,6.75,366584,250635449.76,1.33,0.89,0.06,0.55
2025-03-07,2252,6.81,6.78,6.84,6.77,342677,234159807.13,1.02,-0.73,-0.05,0.52
2025-03-10,2252,6.81,6.83,6.84,6.76,413365,282433695.08,1.18,0.74,0.05,0.62
2025-03-11,2252,6.79,6.87,6.87,6.76,368402,252970772.32,1.61,0.59,0.04,0.56
2025-03-12,2252,6.91,6.96,7.01,6.86,448416,313129250.2,2.18,1.31,0.09,0.68
2025-03-13,2252,6.97,7.04,7.04,6.96,358090,251394638.54,1.15,1.15,0.08,0.54
2025-03-14,2252,7.05,7.05,7.07,7.0,414706,292884330.81,0.99,0.14,0.01,0.63
2025-03-17,2252,7.05,7.04,7.11,7.03,357435,253652985.87,1.13,-0.14,-0.01,0.54
2025-03-18,2252,7.06,7.04,7.08,7.01,257898,182377174.9,0.99,0.0,0.0,0.39
2025-03-19,2252,7.04,6.96,7.04,6.93,357077,250274695.46,1.56,-1.14,-0.08,0.54
2025-03-20,2252,6.96,6.92,6.97,6.9,258608,179937904.2,1.01,-0.57,-0.04,0.39
2025-03-21,2252,6.92,6.88,6.95,6.86,301405,208750501.0,1.3,-0.58,-0.04,0.45
2025-03-24,2252,6.87,6.79,6.91,6.78,384568,263643439.4,1.89,-1.31,-0.09,0.58
2025-03-25,2252,6.8,6.87,6.88,6.78,298585,205232575.96,1.47,1.18,0.08,0.45
2025-03-26,2252,6.86,6.85,6.91,6.83,243934,167874762.72,1.16,-0.29,-0.02,0.37
2025-03-27,2252,6.97,6.9,7.01,6.84,751740,522148834.69,2.48,0.73,0.05,1.13
2025-03-28,2252,6.91,6.94,7.09,6.89,675735,474871590.05,2.9,0.58,0.04,1.02
2025-03-31,2252,6.97,6.83,7.01,6.8,523885,362416809.9,3.03,-1.59,-0.11,0.79
2025-04-01,2252,6.83,7.0,7.02,6.83,656102,459249734.25,2.78,2.49,0.17,0.99
2025-04-02,2252,6.99,7.03,7.06,6.96,421313,296932174.3,1.43,0.43,0.03,0.64
2025-04-03,2252,7.0,7.05,7.07,6.97,329713,232902559.02,1.42,0.28,0.02,0.5
2025-04-07,2252,7.05,6.79,7.27,6.59,1371937,949841248.92,9.65,-3.69,-0.26,2.07
2025-04-08,2252,6.77,6.93,6.99,6.7,1081284,747684714.45,4.27,2.06,0.14,1.63
2025-04-09,2252,6.84,6.86,6.9,6.7,764064,523077533.25,2.89,-1.01,-0.07,1.15
2025-04-10,2252,6.86,6.86,6.97,6.82,689431,476983794.31,2.19,0.0,0.0,1.04
2025-04-11,2252,6.81,6.84,6.9,6.8,405121,278918546.05,1.46,-0.29,-0.02,0.61
2025-04-14,2252,6.85,6.96,6.98,6.82,562326,390294115.28,2.34,1.75,0.12,0.85
2025-04-15,2252,6.96,6.94,7.03,6.92,456178,318817631.44,1.58,-0.29,-0.02,0.69
2025-04-16,2252,6.9,6.86,6.94,6.79,529429,364798570.22,2.16,-1.15,-0.08,0.8
2025-04-17,2252,6.83,6.82,6.85,6.79,397895,272471324.44,0.87,-0.58,-0.04,0.6
2025-04-18,2252,6.85,6.81,6.89,6.79,334927,229435578.0,1.47,-0.15,-0.01,0.5
2025-04-21,2252,6.81,6.81,6.83,6.78,268294,183621538.54,0.73,0.0,0.0,0.4
2025-04-22,2252,6.83,6.77,6.84,6.77,489228,333764805.16,1.03,-0.59,-0.04,0.74
2025-04-23,2252,6.78,6.69,6.8,6.67,598882,404031625.94,1.92,-1.18,-0.08,0.9
2025-04-24,2252,6.7,6.69,6.72,6.66,273644,183888479.51,0.9,0.0,0.0,0.41
2025-04-25,2252,6.69,6.69,6.71,6.66,317353,213051395.91,0.75,0.0,0.0,0.48
2025-04-28,2252,6.67,6.66,6.7,6.64,390214,261045316.88,0.9,-0.45,-0.03,0.59
2025-04-29,2252,6.65,6.66,6.7,6.61,370898,247673928.19,1.35,0.0,0.0,0.56
2025-04-30,2252,6.66,6.68,6.73,6.65,341224,229048516.1,1.2,0.3,0.02,0.51
2025-05-06,2252,6.69,6.71,6.71,6.67,312550,210144787.51,0.6,0.45,0.03,0.47
2025-05-07,2252,6.73,6.79,6.84,6.72,605989,412555847.49,1.79,1.19,0.08,0.91
2025-05-08,2252,6.77,6.78,6.8,6.74,293658,199711961.27,0.88,-0.15,-0.01,0.44
2025-05-09,2252,6.79,6.72,6.79,6.72,192526,130379216.0,1.03,-0.88,-0.06,0.29
2025-05-12,2252,6.73,6.75,6.75,6.7,220052,148699967.53,0.74,0.45,0.03,0.33
2025-05-13,2252,6.77,6.78,6.8,6.76,267806,182340484.2,0.59,0.44,0.03,0.4
2025-05-14,2252,6.77,6.77,6.78,6.73,263475,178720404.74,0.74,-0.15,-0.01,0.4
2025-05-15,2252,6.78,6.73,6.79,6.73,201579,136746906.46,0.89,-0.59,-0.04,0.3
2025-05-16,2252,6.73,6.73,6.75,6.71,163301,110426261.0,0.59,0.0,0.0,0.25
2025-05-19,2252,6.74,6.73,6.75,6.7,146618,98973512.0,0.74,0.0,0.0,0.22
2025-05-20,2252,6.73,6.76,6.79,6.73,234486,159279629.09,0.89,0.45,0.03,0.35
2025-05-21,2252,6.77,6.77,6.8,6.75,266743,181577835.4,0.74,0.15,0.01,0.4
2025-05-22,2252,6.81,6.82,6.9,6.79,567087,389599869.12,1.62,0.74,0.05,0.85
2025-05-23,2252,6.81,6.77,6.86,6.76,319045,218340373.0,1.47,-0.73,-0.05,0.48
2025-05-26,2252,6.76,6.75,6.78,6.73,226579,153590067.6,0.74,-0.3,-0.02,0.34
2025-05-27,2252,6.76,6.76,6.79,6.73,210504,143032900.93,0.89,0.15,0.01,0.32
2025-05-28,2252,6.76,6.73,6.77,6.73,173434,117542261.88,0.59,-0.44,-0.03,0.26
2025-05-29,2252,6.73,6.79,6.81,6.71,308248,209522245.76,1.49,0.89,0.06,0.46
2025-05-30,2252,6.78,6.78,6.82,6.77,312437,213299776.28,0.74,-0.15,-0.01,0.47
2025-06-03,2252,6.81,6.98,6.98,6.76,890754,620468460.89,3.24,2.95,0.2,1.34
2025-06-04,2252,6.97,6.98,7.01,6.94,346788,242830165.27,1.0,0.0,0.0,0.52
2025-06-05,2252,7.0,6.94,7.01,6.89,290853,202497638.6,1.72,-0.57,-0.04,0.44
2025-06-06,2252,6.94,6.97,6.99,6.92,250574,175106963.5,1.01,0.43,0.03,0.38
2025-06-09,2252,6.98,6.95,6.99,6.95,256875,179721148.68,0.57,-0.29,-0.02,0.39
2025-06-10,2252,6.97,6.92,7.01,6.86,301987,209929356.98,2.16,-0.43,-0.03,0.46
2025-06-11,2252,6.92,6.91,6.94,6.9,231509,160925386.69,0.58,-0.14,-0.01,0.35
2025-06-12,2252,6.91,6.92,6.94,6.87,332639,230697989.25,1.01,0.14,0.01,0.5
2025-06-13,2252,6.92,6.86,6.94,6.85,756844,522812680.02,1.3,-0.87,-0.06,1.14
2025-06-16,2252,6.85,6.79,6.87,6.78,344773,235872766.88,1.31,-1.02,-0.07,0.52
2025-06-17,2252,6.8,6.8,6.84,6.78,249070,170073280.0,0.88,0.15,0.01,0.38
2025-06-18,2252,6.79,6.79,6.8,6.74,252844,172015915.16,0.88,-0.15,-0.01,0.38
2025-06-19,2252,6.77,6.78,6.8,6.76,227451,154888504.2,0.59,-0.15,-0.01,0.34
2025-06-20,2252,6.79,6.75,6.8,6.74,182326,124061117.95,0.88,-0.44,-0.03,0.27
2025-06-23,2252,6.75,6.8,6.82,6.73,221245,150606190.46,1.33,0.74,0.05,0.33
2025-06-24,2252,6.81,6.84,6.85,6.79,217576,149241749.07,0.88,0.59,0.04,0.33
2025-06-25,2252,6.85,6.86,6.86,6.8,230964,158496328.55,0.88,0.29,0.02,0.35
2025-06-26,2252,6.86,6.9,6.93,6.84,324226,224457777.0,1.31,0.58,0.04,0.49
2025-06-27,2252,6.89,6.86,6.91,6.85,246283,169968572.64,0.87,-0.58,-0.04,0.37
2025-06-30,2252,6.87,6.84,6.88,6.83,221128,151952455.14,0.73,-0.29,-0.02,0.33
2025-07-01,2252,6.85,6.84,6.85,6.8,267393,183297178.46,0.73,0.0,0.0,0.4
2025-07-02,2252,6.84,6.82,6.85,6.8,241068,165008878.8,0.73,-0.29,-0.02,0.36
2025-07-03,2252,6.82,6.84,6.87,6.81,361074,248096426.4,0.88,0.29,0.02,0.54
