日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601086,4.63,4.64,4.64,4.3,271584,126007939.0,8.08,10.21,0.43,4.08
2024-10-11,601086,5.11,5.11,5.11,4.91,533414,275805037.0,4.31,10.13,0.47,8.01
2024-10-14,601086,4.72,4.69,5.08,4.59,696820,332034223.0,9.59,-8.22,-0.42,10.46
2024-10-15,601086,4.48,4.46,4.66,4.36,452576,206458725.0,6.4,-4.9,-0.23,6.8
2024-10-16,601086,4.32,4.28,4.39,4.22,303740,132822571.0,3.81,-4.04,-0.18,4.56
2024-10-17,601086,4.26,4.31,4.35,4.21,250941,109079316.0,3.27,0.7,0.03,3.77
2024-10-18,601086,4.24,4.31,4.36,4.15,283664,123086432.0,4.87,0.0,0.0,4.26
2024-10-21,601086,4.31,4.28,4.33,4.23,196487,85365326.0,2.32,-0.7,-0.03,2.95
2024-10-22,601086,4.24,4.38,4.38,4.22,224786,98590414.0,3.74,2.34,0.1,3.38
2024-10-23,601086,4.36,4.36,4.42,4.32,217668,96578583.0,2.28,-0.46,-0.02,3.27
2024-10-24,601086,4.34,4.3,4.39,4.28,132910,58687977.0,2.52,-1.38,-0.06,2.0
2024-10-25,601086,4.28,4.35,4.37,4.28,158256,69915562.0,2.09,1.16,0.05,2.38
2024-10-28,601086,4.38,4.49,4.51,4.37,228027,103503218.0,3.22,3.22,0.14,3.42
2024-10-29,601086,4.5,4.45,4.62,4.38,282575,129521769.0,5.35,-0.89,-0.04,4.24
2024-10-30,601086,4.4,4.39,4.5,4.35,168446,75816915.0,3.37,-1.35,-0.06,2.53
2024-10-31,601086,4.37,4.35,4.4,4.29,194619,85922669.0,2.51,-0.91,-0.04,2.92
2024-11-01,601086,4.35,4.29,4.49,4.24,238119,106061325.0,5.75,-1.38,-0.06,3.58
2024-11-04,601086,4.3,4.32,4.37,4.22,132178,57721593.0,3.5,0.7,0.03,1.98
2024-11-05,601086,4.32,4.4,4.41,4.3,162385,72283595.0,2.55,1.85,0.08,2.44
2024-11-06,601086,4.45,4.46,4.51,4.36,208160,94051147.0,3.41,1.36,0.06,3.13
2024-11-07,601086,4.45,4.91,4.91,4.42,362924,174211179.0,10.99,10.09,0.45,5.45
2024-11-08,601086,4.94,4.91,5.27,4.7,559742,277353261.0,11.61,0.0,0.0,8.4
2024-11-11,601086,4.78,4.76,4.84,4.65,285376,136910596.0,3.87,-3.05,-0.15,4.28
2024-11-12,601086,4.76,4.79,4.92,4.76,327068,160990422.0,3.36,0.63,0.03,4.91
2024-11-13,601086,4.78,4.68,4.88,4.64,202432,97364420.0,5.01,-2.3,-0.11,3.04
2024-11-14,601086,4.72,4.53,4.73,4.5,171704,80242378.0,4.91,-3.21,-0.15,2.58
2024-11-15,601086,4.5,4.48,4.62,4.47,138450,64069646.0,3.31,-1.1,-0.05,2.08
2024-11-18,601086,4.5,4.39,4.57,4.35,114200,51627619.0,4.91,-2.01,-0.09,1.71
2024-11-19,601086,4.4,4.46,4.46,4.33,98520,44058562.0,2.96,1.59,0.07,1.48
2024-11-20,601086,4.45,4.58,4.58,4.42,104242,48016563.0,3.59,2.69,0.12,1.57
2024-11-21,601086,4.55,4.64,4.7,4.54,108776,51061672.0,3.49,1.31,0.06,1.63
2024-11-22,601086,4.67,4.47,4.76,4.45,136217,64110711.0,6.68,-3.66,-0.17,2.05
2024-11-25,601086,4.47,4.58,4.61,4.46,110370,50991103.0,3.36,2.46,0.11,1.66
2024-11-26,601086,4.54,4.62,4.66,4.52,98012,46001208.0,3.06,0.87,0.04,1.47
2024-11-27,601086,4.62,4.67,4.68,4.47,110942,51629059.0,4.55,1.08,0.05,1.67
2024-11-28,601086,4.65,4.8,4.8,4.63,185656,89923026.0,3.64,2.78,0.13,2.79
2024-11-29,601086,4.75,5.29,5.29,4.72,275401,144821917.0,11.88,10.21,0.49,4.14
2024-12-02,601086,5.55,5.83,5.83,5.4,728625,417919818.0,8.13,10.21,0.54,10.94
2024-12-03,601086,5.84,5.68,6.41,5.48,943575,565049446.0,15.95,-2.57,-0.15,14.17
2024-12-04,601086,5.4,5.5,5.91,5.2,623003,352333860.0,12.5,-3.17,-0.18,9.35
2024-12-05,601086,5.34,5.43,5.47,5.27,459075,249779281.0,3.64,-1.27,-0.07,6.89
2024-12-06,601086,5.41,5.39,5.46,5.19,346446,187404750.0,4.97,-0.74,-0.04,5.2
2024-12-09,601086,5.4,5.3,5.49,5.21,243101,130904753.0,5.19,-1.67,-0.09,3.65
2024-12-10,601086,5.52,5.56,5.66,5.39,486523,273350724.0,5.09,4.91,0.26,7.31
2024-12-11,601086,5.57,5.85,5.85,5.53,533064,309559572.0,5.76,5.22,0.29,8.0
2024-12-12,601086,5.91,6.44,6.44,5.73,651695,402116586.0,12.14,10.09,0.59,9.79
2024-12-13,601086,6.32,5.93,6.32,5.91,538465,330598624.0,6.37,-7.92,-0.51,8.09
2024-12-16,601086,5.92,5.96,6.22,5.67,462667,280381870.0,9.27,0.51,0.03,6.95
2024-12-17,601086,5.72,5.4,5.81,5.36,349909,194877581.0,7.55,-9.4,-0.56,5.25
2024-12-18,601086,5.4,5.29,5.48,5.21,237577,127157945.0,5.0,-2.04,-0.11,3.57
2024-12-19,601086,5.4,5.83,5.83,5.32,214712,124588262.0,9.64,10.21,0.54,3.22
2024-12-20,601086,5.91,5.77,6.3,5.73,764899,466556430.0,9.78,-1.03,-0.06,11.48
2024-12-23,601086,5.65,5.32,5.82,5.22,388636,215355451.0,10.4,-7.8,-0.45,5.84
2024-12-24,601086,5.31,5.06,5.38,4.93,339339,173440587.0,8.46,-4.89,-0.26,5.1
2024-12-25,601086,5.0,5.03,5.21,4.67,346548,172830385.0,10.67,-0.59,-0.03,5.2
2024-12-26,601086,4.94,5.33,5.5,4.93,341545,180537960.0,11.33,5.96,0.3,5.13
2024-12-27,601086,5.41,5.87,5.87,5.36,288216,168646368.0,9.57,10.13,0.54,4.33
2024-12-30,601086,5.87,5.67,5.87,5.49,574779,329109755.0,6.47,-3.41,-0.2,8.63
2024-12-31,601086,5.6,5.79,6.0,5.54,550057,321441381.0,8.11,2.12,0.12,8.26
2025-01-02,601086,5.67,6.12,6.22,5.57,617930,375343648.0,11.23,5.7,0.33,9.28
2025-01-03,601086,6.12,5.65,6.74,5.58,770497,490132464.0,18.95,-7.68,-0.47,11.57
2025-01-06,601086,5.31,5.08,5.49,5.08,156742,82638098.0,7.26,-10.09,-0.57,2.35
2025-01-07,601086,4.56,4.92,5.04,4.56,579472,276048959.0,9.45,-3.15,-0.16,8.7
2025-01-08,601086,4.77,5.0,5.1,4.74,480205,240738235.0,7.32,1.63,0.08,7.21
2025-01-09,601086,4.87,4.91,5.06,4.8,386783,191836767.0,5.2,-1.8,-0.09,5.81
2025-01-10,601086,4.85,4.51,4.86,4.48,282501,133491877.0,7.74,-8.15,-0.4,4.24
2025-01-13,601086,4.36,4.49,4.53,4.23,218649,97872666.0,6.65,-0.44,-0.02,3.28
2025-01-14,601086,4.49,4.71,4.72,4.49,246357,116026975.0,5.12,4.9,0.22,3.7
2025-01-15,601086,4.71,4.63,4.74,4.59,175709,83098026.0,3.18,-1.7,-0.08,2.64
2025-01-16,601086,4.6,4.77,4.89,4.6,295606,143824192.0,6.26,3.02,0.14,4.44
2025-01-17,601086,4.72,4.58,4.77,4.56,198807,93253100.0,4.4,-3.98,-0.19,2.99
2025-01-20,601086,4.6,4.7,4.75,4.53,184024,87518579.0,4.8,2.62,0.12,2.76
2025-01-21,601086,4.71,4.77,4.91,4.7,229909,111668988.0,4.47,1.49,0.07,3.45
2025-01-22,601086,4.75,4.58,4.75,4.56,168172,79011587.0,3.98,-3.98,-0.19,2.53
2025-01-23,601086,4.63,4.59,4.74,4.58,135456,64009308.0,3.49,0.22,0.01,2.03
2025-01-24,601086,4.58,4.61,4.62,4.5,134779,62608213.0,2.61,0.44,0.02,2.02
2025-01-27,601086,4.6,4.52,4.67,4.52,114546,53476449.0,3.25,-1.95,-0.09,1.72
2025-02-05,601086,4.55,4.47,4.57,4.43,112161,51108978.0,3.1,-1.11,-0.05,1.68
2025-02-06,601086,4.45,4.52,4.52,4.41,140173,63818065.0,2.46,1.12,0.05,2.1
2025-02-07,601086,4.52,4.59,4.65,4.5,142767,66550784.0,3.32,1.55,0.07,2.14
2025-02-10,601086,4.6,4.84,4.85,4.6,220126,106155722.0,5.45,5.45,0.25,3.31
2025-02-11,601086,4.9,4.78,4.9,4.72,139614,67731558.0,3.72,-1.24,-0.06,2.1
2025-02-12,601086,4.77,4.85,4.97,4.77,176052,86561341.0,4.18,1.46,0.07,2.64
2025-02-13,601086,4.85,4.82,4.9,4.78,159117,78396750.0,2.47,-0.62,-0.03,2.39
2025-02-14,601086,4.79,4.73,4.83,4.71,121036,58598565.0,2.49,-1.87,-0.09,1.82
2025-02-17,601086,4.76,4.82,4.86,4.67,129718,62994894.0,4.02,1.9,0.09,1.95
2025-02-18,601086,4.79,4.6,4.81,4.57,140770,66808210.0,4.98,-4.56,-0.22,2.11
2025-02-19,601086,4.59,4.66,4.72,4.57,112404,53095645.0,3.26,1.3,0.06,1.69
2025-02-20,601086,4.67,4.71,4.76,4.65,125332,60022250.0,2.36,1.07,0.05,1.88
2025-02-21,601086,4.72,4.64,4.72,4.56,118991,55921318.0,3.4,-1.49,-0.07,1.79
2025-02-24,601086,4.61,4.65,4.71,4.59,90363,42763043.0,2.59,0.22,0.01,1.36
2025-02-25,601086,4.62,4.75,4.83,4.59,191760,92436665.0,5.16,2.15,0.1,2.88
2025-02-26,601086,4.71,4.79,4.84,4.71,128044,62145574.0,2.74,0.84,0.04,1.92
2025-02-27,601086,4.8,4.95,4.97,4.75,315836,156295396.0,4.59,3.34,0.16,4.74
2025-02-28,601086,4.92,4.68,4.93,4.66,233805,113566256.0,5.45,-5.45,-0.27,3.51
2025-03-03,601086,4.69,4.73,4.78,4.65,128392,61628338.0,2.78,1.07,0.05,1.93
2025-03-04,601086,4.69,4.73,4.74,4.66,92525,44150348.0,1.69,0.0,0.0,1.39
2025-03-05,601086,4.74,4.68,4.74,4.59,103459,48805775.0,3.17,-1.06,-0.05,1.55
2025-03-06,601086,4.68,4.75,4.76,4.65,116060,55589268.0,2.35,1.5,0.07,1.74
2025-03-07,601086,4.75,4.64,4.77,4.62,98217,46749186.0,3.16,-2.32,-0.11,1.47
2025-03-10,601086,4.64,4.66,4.7,4.59,83924,39689687.0,2.37,0.43,0.02,1.26
2025-03-11,601086,4.61,4.77,4.77,4.6,119631,57203608.0,3.65,2.36,0.11,1.8
2025-03-12,601086,4.77,4.82,4.87,4.77,106465,52013845.0,2.1,1.05,0.05,1.6
2025-03-13,601086,4.83,4.79,4.84,4.7,91228,44131488.0,2.9,-0.62,-0.03,1.37
2025-03-14,601086,4.8,4.94,4.96,4.8,184309,91790347.0,3.34,3.13,0.15,2.77
2025-03-17,601086,5.04,4.95,5.08,4.93,139075,70434982.0,3.04,0.2,0.01,2.09
2025-03-18,601086,4.95,4.91,5.0,4.87,91694,45737307.0,2.63,-0.81,-0.04,1.38
2025-03-19,601086,4.89,4.87,4.9,4.84,80392,39787918.0,1.22,-0.81,-0.04,1.21
2025-03-20,601086,4.88,4.84,4.9,4.83,66837,33045259.0,1.44,-0.62,-0.03,1.0
2025-03-21,601086,4.83,4.77,4.84,4.74,75532,36796219.0,2.07,-1.45,-0.07,1.13
2025-03-24,601086,4.76,4.62,4.79,4.52,117248,55276084.0,5.66,-3.14,-0.15,1.76
2025-03-25,601086,4.62,4.56,4.62,4.5,85201,39466876.0,2.6,-1.3,-0.06,1.28
2025-03-26,601086,4.56,4.67,4.69,4.53,86813,40929355.0,3.51,2.41,0.11,1.3
2025-03-27,601086,4.67,4.71,4.74,4.59,75508,35950238.0,3.21,0.86,0.04,1.13
2025-03-28,601086,4.71,4.55,4.71,4.54,111022,51882917.0,3.61,-3.4,-0.16,1.67
2025-03-31,601086,4.51,4.54,4.57,4.43,87055,39910900.0,3.08,-0.22,-0.01,1.31
2025-04-01,601086,4.51,4.65,4.67,4.51,87861,41246999.0,3.52,2.42,0.11,1.32
2025-04-02,601086,4.62,4.68,4.7,4.59,64290,30485374.0,2.37,0.65,0.03,0.97
2025-04-03,601086,4.64,5.16,5.16,4.64,201352,104855081.0,11.11,10.26,0.48,3.02
2025-04-07,601086,5.68,5.68,5.68,5.27,628465,357586696.0,7.95,10.08,0.52,9.44
2025-04-08,601086,6.26,6.26,6.26,6.26,65748,41684232.0,0.0,10.21,0.58,0.99
2025-04-09,601086,6.89,6.89,6.89,6.89,52318,36465646.0,0.0,10.06,0.63,0.79
2025-04-10,601086,7.59,7.59,7.59,7.59,246827,189316041.0,0.0,10.16,0.7,3.71
2025-04-11,601086,8.36,8.36,8.36,8.36,81569,68844236.0,0.0,10.14,0.77,1.22
2025-04-14,601086,8.36,9.2,9.2,8.13,573878,515968665.0,12.8,10.05,0.84,8.62
2025-04-15,601086,9.72,8.64,10.13,8.42,1177751,1138445064.0,18.59,-6.09,-0.56,17.68
