日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,505,6.38,6.29,6.42,6.24,105607,66897460.86,2.81,-1.72,-0.11,1.67,,,,,,,
2024-10-31,505,6.3,6.36,6.41,6.3,98159,62579597.9,1.75,1.11,0.07,1.55,,,,,,,
2024-11-01,505,6.32,6.24,6.4,6.22,125370,79360202.07,2.83,-1.89,-0.12,1.98,,,,,,,
2024-11-04,505,6.24,6.39,6.39,6.16,91648,57848497.38,3.69,2.4,0.15,1.45,,,,,,,
2024-11-05,505,6.38,6.53,6.56,6.36,141271,91983304.0,3.13,2.19,0.14,2.23,,,,,,,
2024-11-06,505,6.52,6.84,6.9,6.45,306160,206585873.58,6.89,4.75,0.31,4.84,,,,,,,
2024-11-07,505,6.81,6.97,7.0,6.68,285853,197975269.56,4.68,1.9,0.13,4.52,,,,,,,
2024-11-08,505,6.98,6.75,7.02,6.71,218719,149763650.54,4.45,-3.16,-0.22,3.46,,,,,,,
2024-11-11,505,6.74,6.67,6.75,6.54,160671,106514695.0,3.11,-1.19,-0.08,2.54,,,,,,,
2024-11-12,505,6.7,6.65,6.75,6.57,120147,80386557.0,2.7,-0.3,-0.02,1.9,,,,,,,
2024-11-13,505,6.63,6.65,6.7,6.53,101556,67373137.88,2.56,0.0,0.0,1.61,,,,,,,
2024-11-14,505,6.63,6.5,6.71,6.48,86789,57157829.44,3.46,-2.26,-0.15,1.37,,,,,,,
2024-11-15,505,6.49,6.36,6.53,6.34,72812,47062967.6,2.92,-2.15,-0.14,1.15,,,,,,,
2024-11-18,505,6.38,6.28,6.48,6.24,82742,52684596.0,3.77,-1.26,-0.08,1.31,,,,,,,
2024-11-19,505,6.28,6.37,6.37,6.26,67211,42620182.0,1.75,1.43,0.09,1.06,,,,,,,
2024-11-20,505,6.38,6.47,6.47,6.33,67484,43522072.64,2.2,1.57,0.1,1.07,,,,,,,
2024-11-21,505,6.47,6.53,6.6,6.39,80366,52371146.99,3.25,0.93,0.06,1.27,,,,,,,
2024-11-22,505,6.53,6.34,6.57,6.34,86051,55894423.76,3.52,-2.91,-0.19,1.36,,,,,,,
2024-11-25,505,6.34,6.45,6.47,6.25,74652,47898684.0,3.47,1.74,0.11,1.18,,,,,,,
2024-11-26,505,6.53,6.6,6.62,6.5,118707,78198495.7,1.86,2.33,0.15,1.88,,,,,,,
2024-11-27,505,6.59,6.56,6.6,6.38,106361,69119965.05,3.33,-0.61,-0.04,1.68,,,,,,,
2024-11-28,505,6.58,6.76,6.84,6.57,204954,138743576.8,4.12,3.05,0.2,3.24,,,,,,,
2024-11-29,505,6.81,6.79,6.84,6.69,133785,90797423.27,2.22,0.44,0.03,2.12,,,,,,,
2024-12-02,505,6.88,7.47,7.47,6.85,610154,446858011.99,9.13,10.01,0.68,9.65,,,,,,,
2024-12-03,505,7.48,7.29,7.63,7.17,538725,396446959.93,6.16,-2.41,-0.18,8.52,,,,,,,
2024-12-04,505,7.25,7.09,7.35,7.03,300072,215354421.17,4.39,-2.74,-0.2,4.75,,,,,,,
2024-12-05,505,7.01,7.04,7.07,6.93,206444,144927404.21,1.97,-0.71,-0.05,3.26,,,,,,,
2024-12-06,505,6.99,7.01,7.03,6.91,194625,136401394.0,1.7,-0.43,-0.03,3.08,,,,,,,
2024-12-09,505,7.03,6.95,7.07,6.87,181608,127017893.36,2.85,-0.86,-0.06,2.87,,,,,,,
2024-12-10,505,7.11,6.95,7.14,6.93,191146,134706428.68,3.02,0.0,0.0,3.02,,,,,,,
2024-12-11,505,6.92,7.05,7.07,6.88,153198,107871217.4,2.73,1.44,0.1,2.42,,,,,,,
2024-12-12,505,7.05,7.21,7.22,6.97,236679,169303831.41,3.55,2.27,0.16,3.74,,,,,,,
2024-12-13,505,7.14,7.01,7.15,7.0,164843,116929885.0,2.08,-2.77,-0.2,2.61,,,,,,,
