日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603328,9.53,9.79,10.04,9.47,512855,509413719.0,6.04,3.71,0.35,5.14
2024-10-11,603328,9.65,9.02,9.71,8.83,425580,401485917.0,8.99,-7.87,-0.77,4.26
2024-10-14,603328,8.96,9.42,9.43,8.96,304648,286924966.0,5.21,4.43,0.4,3.05
2024-10-15,603328,9.32,9.12,9.5,9.1,272796,259367724.0,4.25,-3.18,-0.3,2.73
2024-10-16,603328,8.94,9.06,9.16,8.88,181838,167668301.0,3.07,-0.66,-0.06,1.82
2024-10-17,603328,9.08,9.11,9.34,9.07,211377,198730441.0,2.98,0.55,0.05,2.12
2024-10-18,603328,9.1,9.43,9.62,9.08,338416,324422697.0,5.93,3.51,0.32,3.39
2024-10-21,603328,9.5,9.53,9.78,9.4,340584,333816166.0,4.03,1.06,0.1,3.41
2024-10-22,603328,9.5,9.52,9.67,9.4,234897,228244416.0,2.83,-0.1,-0.01,2.35
2024-10-23,603328,9.48,9.51,9.75,9.36,253021,246461473.0,4.1,-0.11,-0.01,2.53
2024-10-24,603328,9.42,9.91,10.16,9.38,421426,420243385.0,8.2,4.21,0.4,4.22
2024-10-25,603328,9.82,9.75,9.9,9.62,296143,294599868.0,2.83,-1.61,-0.16,2.97
2024-10-28,603328,9.7,9.8,9.87,9.64,223409,222328530.0,2.36,0.51,0.05,2.24
2024-10-29,603328,9.83,10.0,10.45,9.76,464982,480105908.0,7.04,2.04,0.2,4.66
2024-10-30,603328,9.65,9.51,9.69,9.3,496236,480651589.0,3.9,-4.9,-0.49,4.97
2024-10-31,603328,9.47,9.61,9.67,9.37,327074,319292975.0,3.15,1.05,0.1,3.28
2024-11-01,603328,9.51,9.0,9.59,8.98,322313,302860489.0,6.35,-6.35,-0.61,3.23
2024-11-04,603328,8.99,9.16,9.23,8.99,196261,183146585.0,2.67,1.78,0.16,1.97
2024-11-05,603328,9.17,9.52,9.55,9.15,236187,226366796.0,4.37,3.93,0.36,2.37
2024-11-06,603328,9.56,9.48,9.72,9.37,249371,243546116.0,3.68,-0.42,-0.04,2.5
2024-11-07,603328,9.35,9.52,9.52,9.31,211418,203593527.0,2.22,0.42,0.04,2.12
2024-11-08,603328,9.63,9.55,9.87,9.51,277694,274676809.0,3.78,0.32,0.03,2.78
2024-11-11,603328,9.49,9.85,9.86,9.49,265592,263709464.0,3.87,3.14,0.3,2.66
2024-11-12,603328,9.86,9.8,10.13,9.71,291102,292798742.0,4.26,-0.51,-0.05,2.92
2024-11-13,603328,9.72,9.93,10.0,9.66,250301,251375226.0,3.47,1.33,0.13,2.51
2024-11-14,603328,9.91,9.42,9.93,9.36,255689,250786086.0,5.74,-5.14,-0.51,2.56
2024-11-15,603328,9.37,9.16,9.54,9.14,197261,188980493.0,4.25,-2.76,-0.26,1.98
2024-11-18,603328,9.22,8.93,9.29,8.87,190852,176059615.0,4.59,-2.51,-0.23,1.91
2024-11-19,603328,8.95,9.28,9.3,8.95,162513,151940209.0,3.92,3.92,0.35,1.63
2024-11-20,603328,9.3,9.31,9.36,9.18,159359,151059324.0,1.94,0.32,0.03,1.6
2024-11-21,603328,9.27,9.24,9.37,9.12,146341,137918704.0,2.69,-0.75,-0.07,1.47
2024-11-22,603328,9.21,8.86,9.37,8.86,203973,190753304.0,5.52,-4.11,-0.38,2.04
2024-11-25,603328,8.9,8.86,8.92,8.65,160587,144170987.0,3.05,0.0,0.0,1.61
2024-11-26,603328,8.85,8.79,8.97,8.75,105869,95928595.0,2.48,-0.79,-0.07,1.06
2024-11-27,603328,8.77,8.97,8.98,8.57,144078,129125369.0,4.66,2.05,0.18,1.44
2024-11-28,603328,8.94,8.84,8.98,8.81,110051,100049570.0,1.9,-1.45,-0.13,1.1
2024-11-29,603328,8.84,9.01,9.11,8.81,141779,130026918.0,3.39,1.92,0.17,1.42
2024-12-02,603328,9.06,9.17,9.28,9.06,150424,141218635.0,2.44,1.78,0.16,1.51
2024-12-03,603328,9.18,9.16,9.2,9.05,128995,120306611.0,1.64,-0.11,-0.01,1.29
2024-12-04,603328,9.16,9.02,9.23,8.97,111477,103544252.0,2.84,-1.53,-0.14,1.12
2024-12-05,603328,9.0,9.11,9.18,8.98,88942,82761781.0,2.22,1.0,0.09,0.89
2024-12-06,603328,9.11,9.18,9.21,9.02,117773,109853424.0,2.09,0.77,0.07,1.18
2024-12-09,603328,9.19,9.12,9.29,9.06,112193,105003864.0,2.51,-0.65,-0.06,1.12
2024-12-10,603328,9.39,9.19,9.42,9.15,181323,172241891.0,2.96,0.77,0.07,1.82
2024-12-11,603328,9.22,9.36,9.45,9.19,150662,143639099.0,2.83,1.85,0.17,1.51
2024-12-12,603328,9.35,9.57,9.59,9.32,209019,202234091.0,2.88,2.24,0.21,2.09
2024-12-13,603328,9.53,9.47,9.64,9.43,174318,169568202.0,2.19,-1.04,-0.1,1.75
2024-12-16,603328,9.46,9.36,9.62,9.3,158720,153371136.0,3.38,-1.16,-0.11,1.59
2024-12-17,603328,9.45,9.39,9.65,9.35,196507,189927544.0,3.21,0.32,0.03,1.97
2024-12-18,603328,9.52,9.74,9.84,9.41,378547,373697641.0,4.58,3.73,0.35,3.79
2024-12-19,603328,9.65,9.73,9.74,9.43,290108,283972310.0,3.18,-0.1,-0.01,2.91
2024-12-20,603328,9.73,10.58,10.72,9.65,842696,895736733.0,11.0,8.74,0.85,8.44
2024-12-23,603328,10.37,9.99,10.65,9.97,606810,630019470.0,6.43,-5.58,-0.59,6.08
2024-12-24,603328,10.05,10.19,10.38,9.92,446487,461526435.0,4.6,2.0,0.2,4.47
2024-12-25,603328,10.19,10.1,10.28,9.9,293063,301174053.0,3.73,-0.88,-0.09,2.94
2024-12-26,603328,10.03,10.38,10.5,9.99,358827,377856115.0,5.05,2.77,0.28,3.59
2024-12-27,603328,10.38,10.16,10.4,10.08,333839,348881203.0,3.08,-2.12,-0.22,3.34
2024-12-30,603328,10.2,10.13,10.32,10.0,213031,220744007.0,3.15,-0.3,-0.03,2.13
2024-12-31,603328,10.18,9.66,10.23,9.66,288945,290589166.0,5.63,-4.64,-0.47,2.89
2025-01-02,603328,9.61,8.9,9.65,8.77,406997,382428392.0,9.11,-7.87,-0.76,4.08
