日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,000735,5.54,5.53,5.78,5.52,441340,250312598.47,4.78,1.65,0.09,3.83
2024-10-11,000735,5.47,5.38,5.56,5.32,275572,150494884.23,4.34,-2.71,-0.15,2.39
2024-10-14,000735,5.44,5.6,5.62,5.38,282134,155884754.2,4.46,4.09,0.22,2.45
2024-10-15,000735,5.53,5.49,5.63,5.48,232781,129700414.35,2.68,-1.96,-0.11,2.02
2024-10-16,000735,5.44,5.5,5.58,5.41,211157,116292257.98,3.1,0.18,0.01,1.83
2024-10-17,000735,5.51,5.39,5.55,5.39,188554,103406573.64,2.91,-2.0,-0.11,1.64
2024-10-18,000735,5.39,5.47,5.53,5.33,266216,145063653.38,3.71,1.48,0.08,2.31
2024-10-21,000735,5.48,5.51,5.56,5.46,234667,129927343.55,1.83,0.73,0.04,2.04
2024-10-22,000735,5.51,5.68,5.72,5.48,346650,195365754.2,4.36,3.09,0.17,3.01
2024-10-23,000735,5.7,5.71,5.74,5.63,272482,155407267.73,1.94,0.53,0.03,2.37
2024-10-24,000735,5.68,5.67,5.79,5.64,178726,102135302.04,2.63,-0.7,-0.04,1.55
2024-10-25,000735,5.69,5.82,5.82,5.67,301369,174621522.42,2.65,2.65,0.15,2.62
2024-10-28,000735,5.74,5.92,5.92,5.73,396989,233106816.35,3.26,1.72,0.1,3.45
2024-10-29,000735,5.92,5.75,5.92,5.73,316555,184651653.26,3.21,-2.87,-0.17,2.75
2024-10-30,000735,5.77,6.01,6.04,5.75,618591,368295883.68,5.04,4.52,0.26,5.37
2024-10-31,000735,6.01,6.12,6.21,5.93,662323,405264132.24,4.66,1.83,0.11,5.75
2024-11-01,000735,6.07,5.9,6.1,5.86,417775,249856098.14,3.92,-3.59,-0.22,3.63
2024-11-04,000735,5.88,5.91,5.93,5.81,232978,137460438.0,2.03,0.17,0.01,2.02
2024-11-05,000735,5.89,6.26,6.42,5.86,733483,458655447.97,9.48,5.92,0.35,6.37
2024-11-06,000735,6.18,6.52,6.68,6.09,878332,563742255.21,9.42,4.15,0.26,7.63
2024-11-07,000735,6.41,6.64,6.76,6.36,731760,485779568.22,6.13,1.84,0.12,6.36
2024-11-08,000735,6.64,6.54,6.73,6.49,590616,391026537.64,3.61,-1.51,-0.1,5.13
