日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920299,8.89,8.94,10.65,8.6,89701,86095888.05,23.35,1.82,0.16,20.11
2024-10-28,920299,9.32,9.4,9.55,8.85,62860,58598656.68,7.83,5.15,0.46,14.1
2024-10-29,920299,9.89,9.94,10.18,9.5,65586,65363043.82,7.23,5.74,0.54,14.71
2024-10-30,920299,9.82,11.73,12.77,9.51,106366,120746118.78,32.8,18.01,1.79,23.85
2024-10-31,920299,11.89,10.94,13.36,10.78,102635,121890226.88,21.99,-6.73,-0.79,23.01
2024-11-01,920299,11.0,9.69,11.03,9.31,66319,68344630.66,15.72,-11.43,-1.25,14.87
2024-11-04,920299,9.85,10.57,10.57,9.64,45739,46329345.07,9.6,9.08,0.88,10.26
2024-11-05,920299,10.49,11.3,11.38,10.38,55895,62127774.64,9.46,6.91,0.73,12.53
2024-11-06,920299,11.3,11.74,12.14,10.9,61661,72388713.41,10.97,3.89,0.44,13.83
2024-11-07,920299,13.69,15.29,15.29,13.69,120245,184010797.76,13.63,30.24,3.55,26.96
2024-11-08,920299,13.89,13.89,16.37,13.69,142586,218694293.49,17.53,-9.16,-1.4,31.97
2024-11-11,920299,12.67,12.77,13.17,12.15,87345,111328577.64,7.34,-8.06,-1.12,19.59
2024-11-12,920299,12.74,14.76,15.49,12.09,115988,157796214.65,26.62,15.58,1.99,26.01
2024-11-13,920299,13.78,13.67,15.09,13.37,77323,108991651.37,11.65,-7.38,-1.09,17.34
2024-11-14,920299,13.97,12.9,13.99,12.78,52769,70471704.45,8.85,-5.63,-0.77,11.83
2024-11-15,920299,12.85,12.69,13.27,12.19,48047,61392096.58,8.37,-1.63,-0.21,10.77
2024-11-18,920299,13.47,13.0,14.08,12.72,62218,83680446.43,10.72,2.44,0.31,13.95
2024-11-19,920299,13.07,12.07,13.07,11.19,56279,68274163.59,14.46,-7.15,-0.93,12.62
2024-11-20,920299,12.15,12.67,12.87,11.85,38401,48163977.71,8.45,4.97,0.6,8.61
2024-11-21,920299,12.79,13.47,13.75,12.61,55873,74088205.91,9.0,6.31,0.8,12.53
2024-11-22,920299,13.47,12.41,14.16,12.41,58244,79556199.11,12.99,-7.87,-1.06,13.06
2024-11-25,920299,12.53,13.58,13.89,12.01,64271,84694814.72,15.15,9.43,1.17,14.41
2024-11-26,920299,13.56,12.76,13.77,12.68,40703,54444627.54,8.03,-6.04,-0.82,9.13
2024-11-27,920299,12.77,14.97,16.47,12.77,138637,208734590.93,29.0,17.32,2.21,31.09
2024-11-28,920299,14.44,14.28,15.48,13.99,117705,173543411.7,9.95,-4.61,-0.69,26.39
2024-11-29,920299,13.87,14.25,14.54,13.28,78875,110557736.88,8.82,-0.21,-0.03,17.69
2024-12-02,920299,14.31,14.26,14.75,13.9,55389,79461586.51,5.96,0.07,0.01,12.42
2024-12-03,920299,14.46,14.52,15.57,14.13,75178,110666329.56,10.1,1.82,0.26,16.86
2024-12-04,920299,13.9,13.68,14.33,13.64,46764,65625931.34,4.75,-5.79,-0.84,10.49
2024-12-05,920299,13.49,13.58,13.84,13.22,25881,35422831.2,4.53,-0.73,-0.1,5.8
2024-12-06,920299,13.84,13.28,14.17,13.25,37071,51169035.94,6.77,-2.21,-0.3,8.31
2024-12-09,920299,13.02,12.09,13.27,11.69,46570,58169070.05,11.9,-8.96,-1.19,10.44
2024-12-10,920299,12.72,11.89,12.87,11.89,31229,39081998.79,8.11,-1.65,-0.2,7.0
2024-12-11,920299,11.99,11.49,12.17,11.26,30869,36090704.62,7.65,-3.36,-0.4,6.92
2024-12-12,920299,11.64,11.83,11.9,11.32,27008,31564188.05,5.05,2.96,0.34,6.06
2024-12-13,920299,11.66,11.74,12.25,11.66,20379,24525504.19,4.99,-0.76,-0.09,4.57
2024-12-16,920299,11.81,11.75,12.06,11.49,16107,19106165.41,4.86,0.09,0.01,3.61
2024-12-17,920299,11.89,11.39,12.57,11.39,31632,38309244.45,10.04,-3.06,-0.36,7.09
2024-12-18,920299,11.44,11.3,11.73,11.13,21726,25157637.45,5.27,-0.79,-0.09,4.87
2024-12-19,920299,11.12,12.59,13.39,10.45,91181,113416896.36,26.02,11.42,1.29,20.45
2024-12-20,920299,12.49,11.88,12.97,11.63,63600,78489067.86,10.64,-5.64,-0.71,14.26
2024-12-23,920299,11.81,10.97,12.19,10.91,32054,37063678.55,10.77,-7.66,-0.91,7.19
2024-12-24,920299,11.29,11.02,11.55,10.9,22783,25744370.02,5.93,0.46,0.05,5.11
2024-12-25,920299,10.89,10.27,11.22,10.24,21710,23189380.14,8.89,-6.81,-0.75,4.87
2024-12-26,920299,10.31,10.38,10.88,10.09,19953,21198592.4,7.69,1.07,0.11,4.47
2024-12-27,920299,10.4,10.35,10.62,10.19,16355,17282934.65,4.14,-0.29,-0.03,3.67
2024-12-30,920299,10.23,9.54,10.32,9.41,24651,24550536.88,8.79,-7.83,-0.81,5.53
2024-12-31,920299,9.55,9.6,9.95,9.55,18831,18564585.29,4.19,0.63,0.06,4.22
2025-01-02,920299,9.63,9.54,9.77,9.35,10737,10398476.93,4.38,-0.63,-0.06,2.41
2025-01-03,920299,9.88,9.54,9.89,9.41,14163,13736705.28,5.03,0.0,0.0,3.18
2025-01-06,920299,9.5,9.95,10.07,9.41,26641,26460320.65,6.92,4.3,0.41,5.97
2025-01-07,920299,9.68,10.41,10.41,9.54,30795,31039962.63,8.74,4.62,0.46,6.91
2025-01-08,920299,10.39,10.46,10.49,9.79,29278,30424284.88,6.72,0.48,0.05,6.57
2025-01-09,920299,10.52,10.71,11.17,10.37,34571,37775889.58,7.65,2.39,0.25,7.75
2025-01-10,920299,10.39,9.84,10.62,9.84,25022,25919392.52,7.28,-8.12,-0.87,5.61
2025-01-13,920299,9.7,9.63,9.97,9.49,15830,15405802.23,4.88,-2.13,-0.21,3.55
2025-01-14,920299,9.88,10.35,10.39,9.68,29693,30382914.7,7.37,7.48,0.72,6.66
