日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,002581,11.2,11.38,11.44,11.08,240682,271295411.0,3.04,-3.89,-0.46,6.01
2024-10-28,002581,11.4,11.36,11.56,11.2,163662,186128740.0,3.16,-0.18,-0.02,4.08
2024-10-29,002581,11.4,10.93,11.55,10.88,144520,161121447.0,5.9,-3.79,-0.43,3.61
2024-10-30,002581,10.82,10.86,11.11,10.68,93791,101586994.52,3.93,-0.64,-0.07,2.34
2024-10-31,002581,10.77,11.95,11.95,10.76,210914,246862627.65,10.96,10.04,1.09,5.26
2024-11-01,002581,12.66,12.39,13.07,12.36,379996,482132711.82,5.94,3.68,0.44,9.48
2024-11-04,002581,12.47,12.53,12.88,12.16,193102,242228422.66,5.81,1.13,0.14,4.82
2024-11-05,002581,12.5,12.85,13.28,12.48,216223,276273278.84,6.38,2.55,0.32,5.39
2024-11-06,002581,12.74,12.82,13.33,12.65,169940,219175288.64,5.29,-0.23,-0.03,4.24
2024-11-07,002581,12.65,12.84,13.28,12.62,135226,174822150.0,5.15,0.16,0.02,3.37
2024-11-08,002581,12.9,13.41,13.61,12.84,200690,266062564.77,6.0,4.44,0.57,5.01
2024-11-11,002581,13.12,13.54,13.7,13.01,154939,208031405.99,5.15,0.97,0.13,3.87
2024-11-12,002581,13.55,13.35,13.9,13.2,153638,208548990.13,5.17,-1.4,-0.19,3.83
2024-11-13,002581,13.24,12.96,13.33,12.62,132046,170624604.0,5.32,-2.92,-0.39,3.29
2024-11-14,002581,12.94,13.51,13.85,12.86,188085,254269649.56,7.64,4.24,0.55,4.69
2024-11-15,002581,13.4,13.52,13.9,13.21,145659,198072984.99,5.11,0.07,0.01,3.63
2024-11-18,002581,13.46,12.5,13.68,12.39,140882,180664280.0,9.54,-7.54,-1.02,3.52
2024-11-19,002581,12.5,12.62,12.68,12.13,82212,102306703.6,4.4,0.96,0.12,2.05
2024-11-20,002581,12.6,12.78,12.94,12.52,66473,84682036.02,3.33,1.27,0.16,1.66
2024-11-21,002581,12.78,12.59,12.78,12.41,63166,79244401.94,2.9,-1.49,-0.19,1.58
2024-11-22,002581,12.5,11.88,12.65,11.85,78011,95175674.4,6.35,-5.64,-0.71,1.95
2024-11-25,002581,11.92,11.83,12.07,11.58,57410,67383825.3,4.12,-0.42,-0.05,1.43
2024-11-26,002581,11.85,11.96,12.26,11.83,53720,64589182.36,3.63,1.1,0.13,1.34
2024-11-27,002581,11.88,11.89,11.95,11.43,63444,74139900.8,4.35,-0.59,-0.07,1.58
2024-11-28,002581,12.08,12.13,12.36,11.9,86697,105438822.5,3.87,2.02,0.24,2.16
2024-11-29,002581,12.04,12.24,12.31,11.73,67837,81966660.8,4.78,0.91,0.11,1.69
2024-12-02,002581,12.26,12.26,12.52,12.19,61560,76049632.0,2.7,0.16,0.02,1.54
2024-12-03,002581,12.26,13.49,13.49,12.22,159216,207599638.61,10.36,10.03,1.23,3.97
2024-12-04,002581,13.36,13.75,14.43,13.0,286252,395352206.74,10.6,1.93,0.26,7.14
2024-12-05,002581,13.68,13.54,13.79,13.28,137186,185338188.72,3.71,-1.53,-0.21,3.42
2024-12-06,002581,13.54,13.55,13.73,13.41,93055,126223060.0,2.36,0.07,0.01,2.32
2024-12-09,002581,13.78,13.69,14.05,13.51,130051,178514825.8,3.99,1.03,0.14,3.24
2024-12-10,002581,14.1,13.47,14.2,13.35,129454,176551092.39,6.21,-1.61,-0.22,3.23
2024-12-11,002581,13.4,13.39,13.54,13.18,73134,97349107.56,2.67,-0.59,-0.08,1.82
2024-12-12,002581,13.39,13.23,13.52,13.0,69727,92103239.0,3.88,-1.19,-0.16,1.74
2024-12-13,002581,13.23,12.86,13.3,12.82,71419,92693486.71,3.63,-2.8,-0.37,1.78
2024-12-16,002581,12.78,12.74,12.93,12.61,49158,62816457.54,2.49,-0.93,-0.12,1.23
2024-12-17,002581,12.65,12.28,12.79,12.18,64404,79835779.0,4.79,-3.61,-0.46,1.61
2024-12-18,002581,12.31,12.41,12.46,12.22,29494,36496457.0,1.95,1.06,0.13,0.74
2024-12-19,002581,12.31,12.38,12.43,12.11,38118,46788858.12,2.58,-0.24,-0.03,0.95
