日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600638,4.64,4.57,4.73,4.42,219501,101022239.0,6.53,-3.79,-0.18,3.26
2024-10-11,600638,4.55,4.5,4.71,4.45,133865,61975047.0,5.69,-1.53,-0.07,1.99
2024-10-14,600638,4.61,4.67,4.71,4.51,135544,63248667.0,4.44,3.78,0.17,2.01
2024-10-15,600638,4.64,4.54,4.69,4.53,117006,54432544.0,3.43,-2.78,-0.13,1.74
2024-10-16,600638,4.54,4.68,4.73,4.51,161257,76067638.0,4.85,3.08,0.14,2.39
2024-10-17,600638,4.7,4.52,4.73,4.51,149680,69484301.0,4.7,-3.42,-0.16,2.22
2024-10-18,600638,4.52,4.57,4.63,4.36,142145,64596922.0,5.97,1.11,0.05,2.11
2024-10-21,600638,4.56,4.53,4.58,4.49,110474,50581134.0,1.97,-0.88,-0.04,1.64
2024-10-22,600638,4.54,4.61,4.62,4.52,105479,48561950.0,2.21,1.77,0.08,1.57
2024-10-23,600638,4.61,4.59,4.67,4.56,120104,55890497.0,2.39,-0.43,-0.02,1.78
2024-10-24,600638,4.58,4.6,4.65,4.55,77525,36014198.0,2.18,0.22,0.01,1.15
2024-10-25,600638,4.62,4.69,4.74,4.61,121333,57477391.0,2.83,1.96,0.09,1.8
2024-10-28,600638,4.69,4.98,5.01,4.68,213938,105095240.0,7.04,6.18,0.29,3.18
2024-10-29,600638,4.96,4.78,5.01,4.76,135077,66459740.0,5.02,-4.02,-0.2,2.01
2024-10-30,600638,4.76,4.94,5.0,4.76,153891,76238533.0,5.02,3.35,0.16,2.29
2024-10-31,600638,4.98,5.06,5.18,4.9,174583,89331431.0,5.67,2.43,0.12,2.59
2024-11-01,600638,5.04,4.96,5.19,4.92,143279,72524810.0,5.34,-1.98,-0.1,2.13
2024-11-04,600638,4.95,5.2,5.28,4.86,246457,127246569.0,8.47,4.84,0.24,3.66
2024-11-05,600638,5.2,5.39,5.53,5.13,211590,114092034.0,7.69,3.65,0.19,3.14
2024-11-06,600638,5.38,5.39,5.45,5.26,170186,91859008.0,3.53,0.0,0.0,2.53
2024-11-07,600638,5.85,5.75,5.91,5.41,311246,177905175.0,9.28,6.68,0.36,4.62
