日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,877,5.93,5.54,5.96,5.54,458751,261830644.67,6.83,-9.92,-0.61,2.52
2024-10-10,877,5.54,5.69,5.87,5.39,399655,226299367.74,8.66,2.71,0.15,2.19
2024-10-11,877,5.66,5.49,5.66,5.41,189357,104893024.52,4.39,-3.51,-0.2,1.04
2024-10-14,877,5.6,5.74,5.76,5.55,337357,191606918.12,3.83,4.55,0.25,1.85
2024-10-15,877,5.75,5.55,5.76,5.55,201220,113999831.38,3.66,-3.31,-0.19,1.1
2024-10-16,877,5.5,5.78,5.85,5.48,358286,206254040.92,6.67,4.14,0.23,1.97
2024-10-17,877,5.9,5.56,5.9,5.55,315853,178531998.79,6.06,-3.81,-0.22,1.73
2024-10-18,877,5.49,5.57,5.65,5.4,232891,128405056.76,4.5,0.18,0.01,1.28
2024-10-21,877,5.62,5.65,5.7,5.54,203960,114746454.41,2.87,1.44,0.08,1.12
2024-10-22,877,5.6,5.69,5.77,5.59,182593,103230510.33,3.19,0.71,0.04,1.0
2024-10-23,877,5.68,5.86,5.94,5.66,303937,177405367.0,4.92,2.99,0.17,1.67
2024-10-24,877,5.86,5.87,5.95,5.8,170900,100053421.19,2.56,0.17,0.01,0.94
2024-10-25,877,5.87,6.06,6.08,5.83,261244,156792320.16,4.26,3.24,0.19,1.43
2024-10-28,877,6.02,6.08,6.2,5.83,337661,204256539.46,6.11,0.33,0.02,1.85
2024-10-29,877,6.1,5.95,6.14,5.85,256299,152977351.6,4.77,-2.14,-0.13,1.41
2024-10-30,877,5.9,6.16,6.28,5.9,307173,188906712.77,6.39,3.53,0.21,1.69
2024-10-31,877,6.11,6.14,6.29,6.07,195349,119973069.04,3.57,-0.32,-0.02,1.07
2024-11-01,877,6.14,6.16,6.24,6.01,249939,153784787.39,3.75,0.33,0.02,1.37
2024-11-04,877,6.15,6.18,6.2,6.03,200569,123090155.81,2.76,0.32,0.02,1.1
2024-11-05,877,6.19,6.41,6.44,6.15,262895,167353290.87,4.69,3.72,0.23,1.44
