日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,300240,7.37,7.29,7.47,7.14,398944,290283726.0,4.31,-4.71,-0.36,11.0,,,,,,,
2024-10-23,300240,7.31,7.08,7.45,7.05,301648,216946237.0,5.49,-2.88,-0.21,8.32,,,,,,,
2024-10-24,300240,7.03,7.08,7.09,6.91,181129,126907148.0,2.54,0.0,0.0,5.0,,,,,,,
2024-10-25,300240,7.08,7.1,7.26,7.05,170483,121560177.0,2.97,0.28,0.02,4.7,,,,,,,
2024-10-28,300240,7.1,7.15,7.22,7.03,174725,124633363.0,2.68,0.7,0.05,4.82,,,,,,,
2024-10-29,300240,7.15,6.93,7.16,6.92,193234,135568843.0,3.36,-3.08,-0.22,5.33,,,,,,,
2024-10-30,300240,6.87,6.82,6.94,6.71,162038,110485999.0,3.32,-1.59,-0.11,4.47,,,,,,,
2024-10-31,300240,6.78,6.86,6.93,6.78,140520,96433933.0,2.2,0.59,0.04,3.88,,,,,,,
2024-11-01,300240,6.83,6.52,6.86,6.5,196633,130214402.0,5.25,-4.96,-0.34,5.42,,,,,,,
2024-11-04,300240,6.56,6.72,6.74,6.53,104222,69483955.0,3.22,3.07,0.2,2.87,,,,,,,
2024-11-05,300240,6.73,6.94,7.01,6.68,188346,129129848.0,4.91,3.27,0.22,5.19,,,,,,,
2024-11-06,300240,6.9,7.03,7.08,6.86,225593,157609647.0,3.17,1.3,0.09,6.22,,,,,,,
2024-11-07,300240,7.09,7.41,7.69,7.0,462275,340865865.0,9.82,5.41,0.38,12.75,,,,,,,
2024-11-08,300240,7.37,7.25,7.49,7.21,348994,255547402.0,3.78,-2.16,-0.16,9.62,,,,,,,
2024-11-11,300240,7.21,7.32,7.32,7.05,232854,168328803.0,3.72,0.97,0.07,6.42,,,,,,,
2024-11-12,300240,7.32,7.24,7.44,7.16,257610,188431571.0,3.83,-1.09,-0.08,7.1,,,,,,,
2024-11-13,300240,7.28,7.38,7.51,7.21,272988,200801610.0,4.14,1.93,0.14,7.53,,,,,,,
2024-11-14,300240,7.33,7.06,7.38,7.03,200554,144246574.0,4.74,-4.34,-0.32,5.52,,,,,,,
2024-11-15,300240,7.0,7.08,7.31,7.0,169237,121188945.0,4.39,0.28,0.02,4.66,,,,,,,
2024-11-18,300240,7.08,6.82,7.18,6.7,153449,105234089.0,6.78,-3.67,-0.26,4.22,,,,,,,
2024-11-19,300240,6.81,7.01,7.01,6.76,120099,82823266.0,3.67,2.79,0.19,3.31,,,,,,,
2024-11-20,300240,6.98,7.18,7.18,6.93,115531,81801792.0,3.57,2.43,0.17,3.18,,,,,,,
2024-11-21,300240,7.15,7.35,7.46,7.12,233697,170913305.0,4.74,2.37,0.17,6.43,,,,,,,
2024-11-22,300240,7.54,7.13,7.68,7.09,448099,333382048.0,8.03,-2.99,-0.22,12.33,,,,,,,
2024-11-25,300240,7.06,7.35,7.35,6.95,256578,183489710.0,5.61,3.09,0.22,7.06,,,,,,,
2024-11-26,300240,7.32,8.35,8.82,7.3,1049711,859788699.0,20.68,13.61,1.0,28.89,,,,,,,
2024-11-27,300240,7.79,8.11,8.23,7.41,768515,601526993.0,9.82,-2.87,-0.24,21.15,,,,,,,
2024-11-28,300240,8.2,7.92,8.79,7.88,810460,668989279.0,11.22,-2.34,-0.19,22.3,,,,,,,
2024-11-29,300240,7.85,8.06,8.28,7.71,595876,476655549.0,7.2,1.77,0.14,16.4,,,,,,,
2024-12-02,300240,7.93,8.16,8.24,7.8,546545,437031054.0,5.46,1.24,0.1,15.04,,,,,,,
2024-12-03,300240,8.05,8.42,8.59,7.86,658678,543259048.0,8.95,3.19,0.26,18.13,,,,,,,
2024-12-04,300240,8.25,7.83,8.29,7.76,431490,345897104.0,6.29,-7.01,-0.59,11.87,,,,,,,
2024-12-05,300240,7.74,7.85,7.94,7.74,240740,188388355.0,2.55,0.26,0.02,6.63,,,,,,,
2024-12-06,300240,7.78,7.8,7.98,7.59,264048,204580285.0,4.97,-0.64,-0.05,7.27,,,,,,,
2024-12-09,300240,7.84,7.72,7.93,7.62,179873,139257709.0,3.97,-1.03,-0.08,4.95,,,,,,,
2024-12-10,300240,7.9,7.76,7.98,7.72,266736,210064101.0,3.37,0.52,0.04,7.34,,,,,,,
2024-12-11,300240,7.8,8.05,8.17,7.8,315407,251748717.0,4.77,3.74,0.29,8.68,,,,,,,
2024-12-12,300240,7.97,8.29,8.37,7.93,435398,357237767.0,5.47,2.98,0.24,11.98,,,,,,,
2024-12-13,300240,8.04,8.26,8.47,7.92,485431,399329932.0,6.63,-0.36,-0.03,13.36,,,,,,,
2024-12-16,300240,8.25,7.96,8.44,7.76,284139,229302754.0,8.23,-3.63,-0.3,7.82,,,,,,,
2024-12-17,300240,7.89,7.48,8.03,7.46,223146,170258826.0,7.16,-6.03,-0.48,6.14,,,,,,,
2024-12-18,300240,7.51,7.37,7.57,7.29,149157,110451756.0,3.74,-1.47,-0.11,4.1,,,,,,,
2024-12-19,300240,7.29,7.4,7.52,7.19,140800,102982861.0,4.48,0.41,0.03,3.87,,,,,,,
2024-12-20,300240,7.33,7.49,7.65,7.32,140888,106279270.0,4.46,1.22,0.09,3.88,,,,,,,
2024-12-23,300240,7.51,6.89,7.55,6.87,186196,132324090.0,9.08,-8.01,-0.6,5.12,,,,,,,
2024-12-24,300240,6.92,6.95,7.09,6.7,124906,85788479.0,5.66,0.87,0.06,3.44,,,,,,,
2024-12-25,300240,6.88,6.69,6.95,6.54,123501,82444195.0,5.9,-3.74,-0.26,3.4,,,,,,,
2024-12-26,300240,6.61,6.79,6.86,6.61,77719,52560256.0,3.74,1.49,0.1,2.14,,,,,,,
2024-12-27,300240,6.78,6.9,6.98,6.71,116305,80135317.0,3.98,1.62,0.11,3.2,,,,,,,
2024-12-30,300240,6.83,6.77,6.87,6.65,80548,54494618.0,3.19,-1.88,-0.13,2.22,,,,,,,
2024-12-31,300240,6.77,6.57,6.82,6.57,75725,50556032.0,3.69,-2.95,-0.2,2.08,,,,,,,
2025-01-02,300240,6.57,6.45,6.73,6.37,90997,59589263.0,5.48,-1.83,-0.12,2.5,,,,,,,
2025-01-03,300240,6.45,6.11,6.55,6.09,118067,74052603.0,7.13,-5.27,-0.34,3.25,,,,,,,
2025-01-06,300240,6.05,6.23,6.28,5.85,97288,59595762.0,7.04,1.96,0.12,2.68,,,,,,,
2025-01-07,300240,6.21,6.47,6.65,6.15,145317,93029071.0,8.03,3.85,0.24,4.0,,,,,,,
2025-01-08,300240,6.43,6.33,6.46,6.13,122019,77247341.0,5.1,-2.16,-0.14,3.36,,,,,,,
2025-01-09,300240,6.34,6.28,6.38,6.28,65494,41417428.0,1.58,-0.79,-0.05,1.8,,,,,,,
2025-01-10,300240,6.29,6.02,6.33,6.0,73538,45382651.0,5.25,-4.14,-0.26,2.02,,,,,,,
2025-01-13,300240,5.96,6.12,6.13,5.83,66471,40004945.0,4.98,1.66,0.1,1.83,,,,,,,
2025-01-14,300240,6.15,6.45,6.46,6.15,87369,55433030.0,5.07,5.39,0.33,2.4,,,,,,,
2025-01-15,300240,6.5,6.37,6.53,6.35,58418,37505938.0,2.79,-1.24,-0.08,1.61,,,,,,,
2025-01-16,300240,6.44,6.41,6.52,6.34,65736,42269095.0,2.83,0.63,0.04,1.81,,,,,,,
2025-01-17,300240,6.39,6.34,6.4,6.31,44290,28138165.0,1.4,-1.09,-0.07,1.22,,,,,,,
2025-01-20,300240,6.41,6.47,6.51,6.33,69406,44780306.0,2.84,2.05,0.13,1.91,,,,,,,
2025-01-21,300240,6.51,6.41,6.54,6.27,98985,63202014.0,4.17,-0.93,-0.06,2.72,,,,,,,
2025-01-22,300240,6.37,6.28,6.38,6.23,55280,34801332.0,2.34,-2.03,-0.13,1.52,,,,,,,
2025-01-23,300240,6.36,6.33,6.49,6.31,86379,55508611.0,2.87,0.8,0.05,2.38,,,,,,,
2025-01-24,300240,6.27,6.27,6.31,6.16,85466,53283805.0,2.37,-0.95,-0.06,2.35,,,,,,,
2025-01-27,300240,6.3,6.23,6.44,6.22,64460,40792552.0,3.51,-0.64,-0.04,1.77,,,,,,,
2025-02-05,300240,6.27,6.36,6.39,6.25,49958,31671798.0,2.25,2.09,0.13,1.37,,,,,,,
2025-02-06,300240,6.38,6.45,6.45,6.24,79788,50863174.0,3.3,1.42,0.09,2.2,,,,,,,
2025-02-07,300240,6.44,6.54,6.62,6.42,104697,68406263.0,3.1,1.4,0.09,2.88,,,,,,,
2025-02-10,300240,6.54,6.64,6.65,6.54,92218,60856926.0,1.68,1.53,0.1,2.54,,,,,,,
2025-02-11,300240,6.64,6.55,6.65,6.48,70628,46090192.0,2.56,-1.36,-0.09,1.94,,,,,,,
2025-02-12,300240,6.51,6.55,6.58,6.49,67635,44184344.0,1.37,0.0,0.0,1.86,,,,,,,
2025-02-13,300240,6.58,6.46,6.6,6.46,82916,54006793.0,2.14,-1.37,-0.09,2.28,,,,,,,
2025-02-14,300240,6.46,6.47,6.54,6.45,65681,42630318.0,1.39,0.15,0.01,1.81,,,,,,,
2025-02-17,300240,6.51,6.7,6.71,6.51,140226,93190287.0,3.09,3.55,0.23,3.86,,,,,,,
2025-02-18,300240,6.67,6.43,6.67,6.41,111473,72736968.0,3.88,-4.03,-0.27,3.07,,,,,,,
2025-02-19,300240,6.44,6.55,6.56,6.41,69839,45412209.0,2.33,1.87,0.12,1.92,,,,,,,
2025-02-20,300240,6.58,6.62,6.77,6.54,147425,97983788.0,3.51,1.07,0.07,4.06,,,,,,,
2025-02-21,300240,6.58,6.58,6.65,6.45,112604,73574121.0,3.02,-0.6,-0.04,3.1,,,,,,,
2025-02-24,300240,6.53,6.62,6.64,6.5,89543,58907718.0,2.13,0.61,0.04,2.46,,,,,,,
2025-02-25,300240,6.53,6.63,6.65,6.51,75726,49940137.0,2.11,0.15,0.01,2.08,,,,,,,
2025-02-26,300240,6.62,6.7,6.73,6.62,100346,66952508.0,1.66,1.06,0.07,2.76,,,,,,,
2025-02-27,300240,6.68,6.68,6.78,6.53,97539,64847505.0,3.73,-0.3,-0.02,2.68,,,,,,,
2025-02-28,300240,6.63,6.46,6.65,6.4,87434,57197858.0,3.74,-3.29,-0.22,2.41,,,,,,,
2025-03-03,300240,6.48,6.49,6.61,6.41,76286,49744576.0,3.1,0.46,0.03,2.1,,,,,,,
2025-03-04,300240,6.45,6.63,6.64,6.41,90745,59506269.0,3.54,2.16,0.14,2.5,,,,,,,
2025-03-05,300240,6.59,6.55,6.64,6.44,84469,55010120.0,3.02,-1.21,-0.08,2.32,,,,,,,
2025-03-06,300240,6.55,6.63,6.67,6.53,113718,75281567.0,2.14,1.22,0.08,3.13,,,,,,,
2025-03-07,300240,6.61,6.5,6.62,6.46,99578,65047795.0,2.41,-1.96,-0.13,2.74,,,,,,,
2025-03-10,300240,6.5,6.5,6.57,6.43,63020,40987606.0,2.15,0.0,0.0,1.73,,,,,,,
2025-03-11,300240,6.42,6.5,6.5,6.38,80121,51488812.0,1.85,0.0,0.0,2.2,,,,,,,
2025-03-12,300240,6.5,6.62,6.66,6.49,106671,70224641.0,2.62,1.85,0.12,2.94,,,,,,,
2025-03-13,300240,6.6,6.51,6.63,6.42,99608,64644366.0,3.17,-1.66,-0.11,2.74,,,,,,,
2025-03-14,300240,6.54,6.65,6.65,6.45,120371,79308411.0,3.07,2.15,0.14,3.31,,,,,,,
2025-03-17,300240,6.67,6.71,6.73,6.63,90884,60784459.0,1.5,0.9,0.06,2.5,,,,,,,
2025-03-18,300240,6.71,6.86,6.97,6.71,194727,132771932.0,3.87,2.24,0.15,5.36,,,,,,,
2025-03-19,300240,6.79,6.74,6.82,6.64,108491,73335305.0,2.62,-1.75,-0.12,2.99,,,,,,,
2025-03-20,300240,6.75,6.86,6.94,6.7,154326,105791007.0,3.56,1.78,0.12,4.25,,,,,,,
