日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600966,4.45,4.65,4.73,4.45,233357,108365411.0,6.19,2.88,0.13,1.75
2024-10-11,600966,4.66,4.55,4.69,4.51,151994,69840256.0,3.87,-2.15,-0.1,1.14
2024-10-14,600966,4.61,4.85,5.01,4.61,478390,233337303.0,8.79,6.59,0.3,3.58
2024-10-15,600966,4.8,4.49,4.8,4.47,449207,207544099.0,6.8,-7.42,-0.36,3.36
2024-10-16,600966,4.41,4.43,4.5,4.38,153101,68350493.0,2.67,-1.34,-0.06,1.15
2024-10-17,600966,4.45,4.37,4.5,4.37,125526,55920908.0,2.93,-1.35,-0.06,0.94
2024-10-18,600966,4.37,4.5,4.59,4.35,177752,79927226.0,5.49,2.97,0.13,1.33
2024-10-21,600966,4.53,4.47,4.55,4.44,140652,63488999.0,2.44,-0.67,-0.03,1.05
2024-10-22,600966,4.47,4.53,4.53,4.43,118821,53714155.0,2.24,1.34,0.06,0.89
2024-10-23,600966,4.54,4.52,4.59,4.5,129622,59319023.0,1.99,-0.22,-0.01,0.97
2024-10-24,600966,4.5,4.52,4.55,4.48,78449,35606892.0,1.55,0.0,0.0,0.59
2024-10-25,600966,4.55,4.62,4.63,4.54,157234,72775310.0,1.99,2.21,0.1,1.18
2024-10-28,600966,4.61,4.72,4.73,4.6,138208,65151458.0,2.81,2.16,0.1,1.03
2024-10-29,600966,4.78,4.55,4.8,4.54,181411,84421142.0,5.51,-3.6,-0.17,1.36
2024-10-30,600966,4.52,4.53,4.61,4.48,116461,53247868.0,2.86,-0.44,-0.02,0.87
2024-10-31,600966,4.5,4.58,4.6,4.49,171313,78527569.0,2.43,1.1,0.05,1.28
2024-11-01,600966,4.58,4.54,4.62,4.5,160841,73905077.0,2.62,-0.87,-0.04,1.2
2024-11-04,600966,4.6,4.62,4.62,4.51,108301,49766479.0,2.42,1.76,0.08,0.81
2024-11-05,600966,4.6,4.72,4.72,4.58,201977,94648206.0,3.03,2.16,0.1,1.51
2024-11-06,600966,4.72,4.7,4.74,4.66,192333,91095452.0,1.69,-0.42,-0.02,1.44
2024-11-07,600966,4.65,4.86,4.88,4.64,213646,103358328.0,5.11,3.4,0.16,1.6
2024-11-08,600966,4.91,5.35,5.35,4.87,700645,363965534.0,9.88,10.08,0.49,5.24
2024-11-11,600966,5.31,5.89,5.89,5.31,956073,535662809.0,10.84,10.09,0.54,7.15
2024-11-12,600966,5.97,5.72,6.12,5.65,718194,419555920.0,7.98,-2.89,-0.17,5.37
2024-11-13,600966,5.73,5.62,5.8,5.52,343130,193669235.0,4.9,-1.75,-0.1,2.57
2024-11-14,600966,5.62,5.39,5.72,5.38,293203,163115580.0,6.05,-4.09,-0.23,2.19
2024-11-15,600966,5.48,5.39,5.57,5.35,268485,147713693.0,4.08,0.0,0.0,2.01
2024-11-18,600966,5.43,5.39,5.62,5.36,365011,201651673.0,4.82,0.0,0.0,2.73
2024-11-19,600966,5.41,5.38,5.42,5.15,294150,156457424.0,5.01,-0.19,-0.01,2.2
2024-11-20,600966,5.77,5.92,5.92,5.77,121070,71830791.0,2.79,10.04,0.54,0.91
2024-11-21,600966,5.93,5.77,6.02,5.63,530239,308832962.0,6.59,-2.53,-0.15,3.97
2024-11-22,600966,5.72,5.58,5.75,5.52,348525,196530223.0,3.99,-3.29,-0.19,2.61
2024-11-25,600966,5.58,5.57,5.63,5.46,249223,138891596.0,3.05,-0.18,-0.01,1.86
2024-11-26,600966,5.58,5.62,5.67,5.48,217998,122528783.0,3.41,0.9,0.05,1.63
2024-11-27,600966,5.58,5.74,5.76,5.4,231507,130438056.0,6.41,2.14,0.12,1.73
2024-11-28,600966,5.68,5.72,5.88,5.67,215930,125402334.0,3.66,-0.35,-0.02,1.62
2024-11-29,600966,5.75,5.73,5.86,5.64,187219,108018152.0,3.85,0.17,0.01,1.4
2024-12-02,600966,5.68,5.73,5.85,5.63,231939,133074874.0,3.84,0.0,0.0,1.73
2024-12-03,600966,5.71,5.67,5.76,5.61,135408,77272034.0,2.62,-1.05,-0.06,1.01
2024-12-04,600966,5.65,5.38,5.65,5.33,252222,138685420.0,5.64,-5.11,-0.29,1.89
2024-12-05,600966,5.36,5.41,5.41,5.3,108163,58292246.0,2.04,0.56,0.03,0.81
2024-12-06,600966,5.4,5.55,5.61,5.39,156723,86975064.0,4.07,2.59,0.14,1.17
2024-12-09,600966,5.55,5.5,5.6,5.44,91648,50827598.0,2.88,-0.9,-0.05,0.69
2024-12-10,600966,5.62,5.51,5.66,5.49,167748,94169890.0,3.09,0.18,0.01,1.25
2024-12-11,600966,5.51,5.7,5.75,5.51,207011,118076590.0,4.36,3.45,0.19,1.55
2024-12-12,600966,5.73,5.72,5.73,5.58,119256,68096340.0,2.63,0.35,0.02,0.89
2024-12-13,600966,5.69,5.46,5.73,5.45,222609,123822778.0,4.9,-4.55,-0.26,1.67
2024-12-16,600966,5.46,5.39,5.51,5.33,143938,78153668.0,3.3,-1.28,-0.07,1.08
2024-12-17,600966,5.38,5.3,5.42,5.27,121548,65065966.0,2.78,-1.67,-0.09,0.91
2024-12-18,600966,5.34,5.27,5.37,5.26,92810,49523747.0,2.08,-0.57,-0.03,0.69
2024-12-19,600966,5.24,5.21,5.25,5.07,119994,62465390.0,3.42,-1.14,-0.06,0.9
2024-12-20,600966,5.21,5.14,5.25,5.12,108666,56451591.0,2.5,-1.34,-0.07,0.81
2024-12-23,600966,5.14,5.07,5.19,5.06,101405,52169494.0,2.53,-1.36,-0.07,0.76
2024-12-24,600966,5.11,5.14,5.16,5.07,82914,42717555.0,1.78,1.38,0.07,0.62
2024-12-25,600966,5.15,5.05,5.15,4.98,136273,68993925.0,3.31,-1.75,-0.09,1.02
2024-12-26,600966,5.04,5.06,5.11,5.04,59793,30543481.0,1.39,0.2,0.01,0.45
2024-12-27,600966,5.06,5.12,5.17,5.02,72753,37524785.0,2.96,1.19,0.06,0.54
2024-12-30,600966,5.13,5.15,5.16,5.08,89233,46033582.0,1.56,0.59,0.03,0.67
2024-12-31,600966,5.15,5.13,5.28,5.1,110574,57463432.0,3.5,-0.39,-0.02,0.83
2025-01-02,600966,5.13,5.0,5.19,4.95,105558,53934353.0,4.68,-2.53,-0.13,0.79
2025-01-03,600966,5.0,4.81,5.05,4.78,125392,61898850.0,5.4,-3.8,-0.19,0.94
2025-01-06,600966,4.8,4.84,4.88,4.71,74838,36227533.0,3.53,0.62,0.03,0.56
2025-01-07,600966,4.84,4.81,4.87,4.76,60633,29321451.0,2.27,-0.62,-0.03,0.45
2025-01-08,600966,4.81,4.76,4.81,4.64,103746,49324642.0,3.53,-1.04,-0.05,0.78
2025-01-09,600966,4.74,4.79,4.82,4.7,78715,37836139.0,2.52,0.63,0.03,0.59
2025-01-10,600966,4.81,4.66,4.82,4.63,87446,41262620.0,3.97,-2.71,-0.13,0.65
2025-01-13,600966,4.61,4.63,4.7,4.58,76204,35540965.0,2.58,-0.64,-0.03,0.57
2025-01-14,600966,4.63,4.77,4.78,4.61,94113,44614718.0,3.67,3.02,0.14,0.7
2025-01-15,600966,4.77,4.72,4.77,4.68,69277,32854473.0,1.89,-1.05,-0.05,0.52
2025-01-16,600966,4.74,4.74,4.81,4.69,88702,42493700.0,2.54,0.42,0.02,0.66
2025-01-17,600966,4.72,4.77,4.8,4.69,60320,28863648.0,2.32,0.63,0.03,0.45
2025-01-20,600966,4.81,4.82,4.86,4.76,49797,24178715.0,2.1,1.05,0.05,0.37
2025-01-21,600966,4.86,4.78,4.91,4.76,62681,30277096.0,3.11,-0.83,-0.04,0.47
2025-01-22,600966,4.75,4.72,4.81,4.68,59975,28484412.0,2.72,-1.26,-0.06,0.45
2025-01-23,600966,4.77,4.73,4.83,4.71,70641,33800689.0,2.54,0.21,0.01,0.53
2025-01-24,600966,4.7,4.7,4.76,4.66,91786,43397435.0,2.11,-0.63,-0.03,0.69
2025-01-27,600966,4.69,4.73,4.8,4.68,86286,41269514.0,2.55,0.64,0.03,0.65
2025-02-05,600966,4.83,4.71,4.83,4.7,76595,36632787.0,2.75,-0.42,-0.02,0.57
2025-02-06,600966,4.7,4.76,4.76,4.65,67389,31951050.0,2.34,1.06,0.05,0.5
2025-02-07,600966,4.75,4.82,4.87,4.75,95428,46350511.0,2.52,1.26,0.06,0.71
2025-02-10,600966,4.83,4.83,4.88,4.81,71958,35044593.0,1.45,0.21,0.01,0.54
2025-02-11,600966,4.84,4.8,4.88,4.72,92296,44346186.0,3.31,-0.62,-0.03,0.69
2025-02-12,600966,4.79,4.82,4.83,4.75,69311,33489574.0,1.67,0.42,0.02,0.52
2025-02-13,600966,4.83,4.73,4.85,4.73,163042,78207621.0,2.49,-1.87,-0.09,1.22
2025-02-14,600966,4.74,4.73,4.76,4.7,66171,31513984.0,1.27,0.0,0.0,0.49
2025-02-17,600966,4.73,4.72,4.75,4.65,120323,56879097.0,2.11,-0.21,-0.01,0.9
2025-02-18,600966,4.71,4.6,4.71,4.58,107332,50053776.0,2.75,-2.54,-0.12,0.8
2025-02-19,600966,4.58,4.59,4.61,4.56,74585,34356075.0,1.09,-0.22,-0.01,0.56
2025-02-20,600966,4.61,4.63,4.65,4.57,74085,34430733.0,1.74,0.87,0.04,0.55
2025-02-21,600966,4.63,4.59,4.65,4.57,97751,45136449.0,1.73,-0.86,-0.04,0.73
2025-02-24,600966,4.57,4.63,4.65,4.55,91178,42351028.0,2.18,0.87,0.04,0.68
2025-02-25,600966,4.61,4.57,4.62,4.56,79688,36733310.0,1.3,-1.3,-0.06,0.6
2025-02-26,600966,4.57,4.7,4.7,4.57,124528,58390046.0,2.84,2.84,0.13,0.93
2025-02-27,600966,4.69,4.79,4.79,4.66,125674,59756686.0,2.77,1.91,0.09,0.94
