日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600507,4.08,4.12,4.2,4.0,340855,141407674.0,4.95,1.98,0.08,1.47
2024-10-11,600507,4.12,4.06,4.15,4.03,215456,88998230.0,2.91,-1.46,-0.06,0.93
2024-10-14,600507,4.12,4.14,4.15,4.06,217793,90347754.0,2.22,1.97,0.08,0.94
2024-10-15,600507,4.17,4.07,4.18,4.06,199460,82691662.0,2.9,-1.69,-0.07,0.86
2024-10-16,600507,4.06,4.16,4.22,4.02,358451,150580049.0,4.91,2.21,0.09,1.55
2024-10-17,600507,4.19,4.15,4.23,4.15,249238,105181362.0,1.92,-0.24,-0.01,1.08
2024-10-18,600507,4.14,4.23,4.28,4.13,382179,161904889.0,3.61,1.93,0.08,1.65
2024-10-21,600507,4.22,4.17,4.25,4.14,319396,134462223.0,2.6,-1.42,-0.06,1.38
2024-10-22,600507,4.15,4.17,4.17,4.13,163544,68353953.0,0.96,0.0,0.0,0.71
2024-10-23,600507,4.17,4.19,4.21,4.15,158017,66537351.0,1.44,0.48,0.02,0.68
2024-10-24,600507,4.15,4.15,4.18,4.13,105462,44059120.0,1.19,-0.95,-0.04,0.46
2024-10-25,600507,4.15,4.18,4.18,4.14,153240,64294840.0,0.96,0.72,0.03,0.66
2024-10-28,600507,4.19,4.42,4.48,4.19,675214,298854901.0,6.94,5.74,0.24,2.92
2024-10-29,600507,4.43,4.33,4.44,4.27,544996,237329136.0,3.85,-2.04,-0.09,2.36
2024-10-30,600507,4.27,4.26,4.36,4.21,282355,121243254.0,3.46,-1.62,-0.07,1.22
2024-10-31,600507,4.24,4.38,4.4,4.21,408819,178296468.0,4.46,2.82,0.12,1.77
2024-11-01,600507,4.37,4.34,4.41,4.33,232831,102424506.0,1.83,-0.91,-0.04,1.01
2024-11-04,600507,4.35,4.36,4.37,4.27,225513,97965809.0,2.3,0.46,0.02,0.97
2024-11-05,600507,4.32,4.42,4.43,4.31,299274,132863440.0,2.75,1.38,0.06,1.29
2024-11-06,600507,4.44,4.36,4.44,4.34,253037,111247879.0,2.26,-1.36,-0.06,1.09
2024-11-07,600507,4.34,4.44,4.44,4.33,315542,139746450.0,2.52,1.83,0.08,1.36
2024-11-08,600507,4.46,4.4,4.48,4.38,256433,114094193.0,2.25,-0.9,-0.04,1.11
2024-11-11,600507,4.36,4.33,4.39,4.29,240694,105016859.0,2.27,-1.59,-0.07,1.04
2024-11-12,600507,4.32,4.31,4.38,4.28,222241,96903041.0,2.31,-0.46,-0.02,0.96
