日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2921,10.61,10.22,10.67,10.11,31389,32265406.36,5.27,-3.77,-0.4,2.84
2024-10-14,2921,10.33,10.45,10.51,10.23,27041,28060145.0,2.74,2.25,0.23,2.45
2024-10-15,2921,10.44,10.35,10.59,10.34,17813,18657611.0,2.39,-0.96,-0.1,1.61
2024-10-16,2921,10.28,10.48,10.6,10.24,19057,19911772.7,3.48,1.26,0.13,1.73
2024-10-17,2921,10.53,10.2,10.66,10.1,30919,32156917.8,5.34,-2.67,-0.28,2.8
2024-10-18,2921,10.19,10.42,10.52,10.06,27963,28847093.4,4.51,2.16,0.22,2.53
2024-10-21,2921,10.42,10.39,10.58,10.32,28960,30194372.2,2.5,-0.29,-0.03,2.62
2024-10-22,2921,10.43,10.65,10.75,10.35,33323,35230213.8,3.85,2.5,0.26,3.02
2024-10-23,2921,10.66,10.9,10.92,10.59,31777,34258616.9,3.1,2.35,0.25,2.88
2024-10-24,2921,10.94,10.77,10.95,10.66,18452,19841097.5,2.66,-1.19,-0.13,1.67
2024-10-25,2921,10.76,10.96,10.98,10.73,24139,26284640.0,2.32,1.76,0.19,2.19
2024-10-28,2921,11.0,11.34,11.38,10.92,30007,33682761.8,4.2,3.47,0.38,2.72
2024-10-29,2921,11.39,11.04,11.5,10.95,28376,31595330.5,4.85,-2.65,-0.3,2.57
2024-10-30,2921,11.0,10.95,11.18,10.75,20797,22812116.18,3.89,-0.82,-0.09,1.88
2024-10-31,2921,10.97,11.15,11.19,10.91,20014,22222026.09,2.56,1.83,0.2,1.81
2024-11-01,2921,11.12,10.61,11.2,10.61,28888,31202084.96,5.29,-4.84,-0.54,2.62
2024-11-04,2921,10.7,11.14,11.23,10.7,37679,41659673.0,5.0,5.0,0.53,3.41
2024-11-05,2921,11.2,11.42,11.42,11.06,36378,40926726.5,3.23,2.51,0.28,3.29
2024-11-06,2921,11.45,11.58,11.8,11.25,36116,41651959.3,4.82,1.4,0.16,3.27
2024-11-07,2921,11.52,11.79,11.8,11.48,32047,37357526.84,2.76,1.81,0.21,2.9
2024-11-08,2921,11.84,11.6,12.02,11.48,30758,35907629.66,4.58,-1.61,-0.19,2.79
2024-11-11,2921,11.56,12.76,12.76,11.56,78693,97981016.03,10.34,10.0,1.16,7.13
