日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-18,300399,18.93,20.84,21.95,18.54,316854,638879986.0,17.84,9.05,1.73,16.04,,,,,,,
2024-10-21,300399,20.3,21.35,21.61,20.17,285183,599841970.0,6.91,2.45,0.51,14.43,,,,,,,
2024-10-22,300399,20.98,20.06,21.4,19.81,204730,421895335.0,7.45,-6.04,-1.29,10.36,,,,,,,
2024-10-23,300399,19.72,21.55,21.65,19.25,297429,617395654.0,11.96,7.43,1.49,15.05,,,,,,,
2024-10-24,300399,21.25,22.27,22.62,21.04,314863,689285501.0,7.33,3.34,0.72,15.94,,,,,,,
2024-10-25,300399,22.05,21.6,22.25,21.35,209130,455064432.0,4.04,-3.01,-0.67,10.58,,,,,,,
2024-10-28,300399,21.25,22.25,22.64,20.81,233626,510241721.0,8.47,3.01,0.65,11.82,,,,,,,
2024-10-29,300399,21.96,20.5,22.31,20.49,192147,412993445.0,8.18,-7.87,-1.75,9.73,,,,,,,
2024-10-30,300399,20.2,19.59,20.27,19.07,179108,351083055.0,5.85,-4.44,-0.91,9.07,,,,,,,
2024-10-31,300399,19.59,20.63,21.15,19.56,196958,405115400.0,8.12,5.31,1.04,9.97,,,,,,,
2024-11-01,300399,20.44,18.51,20.53,18.45,176948,341965339.0,10.08,-10.28,-2.12,8.96,,,,,,,
2024-11-04,300399,18.55,19.82,19.84,18.34,137044,263650915.0,8.1,7.08,1.31,6.94,,,,,,,
2024-11-05,300399,19.57,22.89,23.45,19.57,350004,764654844.0,19.58,15.49,3.07,17.71,,,,,,,
2024-11-06,300399,22.94,22.46,24.63,22.15,348881,810378960.0,10.83,-1.88,-0.43,17.66,,,,,,,
2024-11-07,300399,21.86,26.13,26.96,21.47,444539,1062217518.0,24.44,16.34,3.67,22.5,,,,,,,
2024-11-08,300399,25.43,24.75,26.55,24.45,368613,937010556.0,8.04,-5.28,-1.38,18.66,,,,,,,
2024-11-11,300399,24.0,24.54,25.25,23.88,204207,500543827.0,5.54,-0.85,-0.21,10.34,,,,,,,
2024-11-12,300399,24.15,23.72,25.32,23.26,179241,438247990.0,8.39,-3.34,-0.82,9.07,,,,,,,
2024-11-13,300399,23.35,24.1,25.27,23.35,189009,459431289.0,8.09,1.6,0.38,9.57,,,,,,,
2024-11-14,300399,24.05,24.35,25.2,23.22,216140,530779936.0,8.22,1.04,0.25,10.94,,,,,,,
2024-11-15,300399,24.45,24.78,28.48,24.45,319813,829738327.0,16.55,1.77,0.43,16.19,,,,,,,
2024-11-18,300399,24.1,20.73,24.44,20.36,253213,550106729.0,16.46,-16.34,-4.05,12.82,,,,,,,
2024-11-19,300399,20.95,21.66,21.71,20.26,167666,355850645.0,6.99,4.49,0.93,8.49,,,,,,,
2024-11-20,300399,21.33,22.07,22.44,21.13,160441,351704451.0,6.05,1.89,0.41,8.12,,,,,,,
2024-11-21,300399,21.86,21.41,22.11,21.17,159790,344873395.0,4.26,-2.99,-0.66,8.09,,,,,,,
2024-11-22,300399,21.2,19.95,21.67,19.88,155478,323538339.0,8.36,-6.82,-1.46,7.87,,,,,,,
2024-11-25,300399,19.81,19.55,20.07,18.96,122105,237291839.0,5.56,-2.01,-0.4,6.18,,,,,,,
