日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-24,688538,2.39,2.39,2.41,2.37,497603,118890277.0,1.66,-0.83,-0.02,0.87,,,,,,,
2024-10-25,688538,2.4,2.42,2.44,2.4,730771,177173417.0,1.67,1.26,0.03,1.27,,,,,,,
2024-10-28,688538,2.43,2.47,2.48,2.42,740366,182082775.0,2.48,2.07,0.05,1.29,,,,,,,
2024-10-29,688538,2.49,2.41,2.49,2.4,776811,189090254.0,3.64,-2.43,-0.06,1.35,,,,,,,
2024-10-30,688538,2.41,2.45,2.49,2.39,849352,208001739.0,4.15,1.66,0.04,1.48,,,,,,,
2024-10-31,688538,2.44,2.52,2.54,2.42,1065323,266518961.0,4.9,2.86,0.07,1.85,,,,,,,
2024-11-01,688538,2.53,2.45,2.54,2.45,842744,208642592.0,3.57,-2.78,-0.07,1.47,,,,,,,
2024-11-04,688538,2.45,2.51,2.51,2.45,586274,145983135.0,2.45,2.45,0.06,1.02,,,,,,,
2024-11-05,688538,2.52,2.62,2.63,2.51,1371608,355089351.0,4.78,4.38,0.11,2.38,,,,,,,
2024-11-06,688538,2.63,2.61,2.67,2.58,1553881,407893047.0,3.44,-0.38,-0.01,2.7,,,,,,,
2024-11-07,688538,2.59,2.67,2.69,2.58,1855976,492228130.0,4.21,2.3,0.06,3.23,,,,,,,
2024-11-08,688538,2.68,2.69,2.77,2.66,2656479,717889464.0,4.12,0.75,0.02,4.62,,,,,,,
2024-11-11,688538,2.69,2.8,2.86,2.66,3148873,873608502.0,7.43,4.09,0.11,5.47,,,,,,,
2024-11-12,688538,2.8,2.69,2.8,2.67,2313814,629124587.0,4.64,-3.93,-0.11,4.02,,,,,,,
2024-11-13,688538,2.7,2.67,2.78,2.65,1755103,473658694.0,4.83,-0.74,-0.02,3.05,,,,,,,
2024-11-14,688538,2.67,2.58,2.68,2.56,1116142,291675963.0,4.49,-3.37,-0.09,1.94,,,,,,,
2024-11-15,688538,2.57,2.52,2.59,2.52,974522,249012088.0,2.71,-2.33,-0.06,1.69,,,,,,,
2024-11-18,688538,2.52,2.5,2.58,2.48,954931,242097938.0,3.97,-0.79,-0.02,1.66,,,,,,,
2024-11-19,688538,2.53,2.54,2.54,2.48,772228,194100194.0,2.4,1.6,0.04,1.34,,,,,,,
2024-11-20,688538,2.54,2.55,2.58,2.51,938580,238507752.0,2.76,0.39,0.01,1.63,,,,,,,
2024-11-21,688538,2.56,2.52,2.56,2.5,713231,180265876.0,2.35,-1.18,-0.03,1.24,,,,,,,
2024-11-22,688538,2.53,2.43,2.54,2.43,792751,197358846.0,4.37,-3.57,-0.09,1.38,,,,,,,
2024-11-25,688538,2.45,2.44,2.46,2.4,684004,166057148.0,2.47,0.41,0.01,1.19,,,,,,,
2024-11-26,688538,2.43,2.42,2.46,2.41,549510,133992103.0,2.05,-0.82,-0.02,0.96,,,,,,,
2024-11-27,688538,2.42,2.44,2.45,2.35,770374,184905187.0,4.13,0.83,0.02,1.34,,,,,,,
2024-11-28,688538,2.45,2.47,2.48,2.44,758319,187158102.0,1.64,1.23,0.03,1.32,,,,,,,
2024-11-29,688538,2.47,2.44,2.48,2.41,950085,231976201.0,2.83,-1.21,-0.03,1.65,,,,,,,
2024-12-02,688538,2.43,2.52,2.53,2.42,993398,247890816.0,4.51,3.28,0.08,1.73,,,,,,,
2024-12-03,688538,2.52,2.48,2.52,2.47,953723,237015157.0,1.98,-1.59,-0.04,1.66,,,,,,,
2024-12-04,688538,2.49,2.44,2.51,2.43,796387,196631768.0,3.23,-1.61,-0.04,1.38,,,,,,,
2024-12-05,688538,2.44,2.47,2.48,2.43,551216,135665374.0,2.05,1.23,0.03,0.96,,,,,,,
2024-12-06,688538,2.46,2.61,2.63,2.45,1722723,441744273.0,7.29,5.67,0.14,2.99,,,,,,,
2024-12-09,688538,2.63,2.6,2.68,2.58,1263964,330569410.0,3.83,-0.38,-0.01,2.2,,,,,,,
2024-12-10,688538,2.67,2.58,2.69,2.57,1181736,309922075.0,4.62,-0.77,-0.02,2.05,,,,,,,
2024-12-11,688538,2.63,2.69,2.73,2.62,1982503,532022692.0,4.26,4.26,0.11,3.45,,,,,,,
2024-12-12,688538,2.7,2.68,2.7,2.64,1172739,312267855.0,2.23,-0.37,-0.01,2.04,,,,,,,
2024-12-13,688538,2.66,2.63,2.7,2.61,1312188,347455341.0,3.36,-1.87,-0.05,2.28,,,,,,,
2024-12-16,688538,2.62,2.6,2.65,2.58,724023,188662665.0,2.66,-1.14,-0.03,1.26,,,,,,,
2024-12-17,688538,2.6,2.55,2.61,2.54,735229,188644630.0,2.69,-1.92,-0.05,1.28,,,,,,,
2024-12-18,688538,2.55,2.56,2.59,2.54,573939,147468724.0,1.96,0.39,0.01,1.0,,,,,,,
