日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600960,3.2,3.21,3.27,3.11,163919,52599986.0,5.05,1.26,0.04,1.72
2024-10-11,600960,3.22,3.09,3.22,3.06,159730,50163670.0,4.98,-3.74,-0.12,1.68
2024-10-14,600960,3.14,3.17,3.18,3.09,103405,32449063.0,2.91,2.59,0.08,1.09
2024-10-15,600960,3.17,3.08,3.17,3.07,138376,43069456.0,3.15,-2.84,-0.09,1.46
2024-10-16,600960,3.05,3.09,3.1,3.02,119127,36633263.0,2.6,0.32,0.01,1.25
2024-10-17,600960,3.1,3.05,3.17,3.04,139063,43107029.0,4.21,-1.29,-0.04,1.46
2024-10-18,600960,3.05,3.07,3.12,3.02,155497,47756882.0,3.28,0.66,0.02,1.64
2024-10-21,600960,3.08,3.06,3.1,3.04,131495,40266706.0,1.95,-0.33,-0.01,1.38
2024-10-22,600960,3.06,3.12,3.14,3.04,137816,42790493.0,3.27,1.96,0.06,1.45
2024-10-23,600960,3.11,3.17,3.24,3.11,154516,49162789.0,4.17,1.6,0.05,1.63
2024-10-24,600960,3.16,3.19,3.21,3.15,120103,38219504.0,1.89,0.63,0.02,1.26
2024-10-25,600960,3.19,3.26,3.29,3.18,137896,44897245.0,3.45,2.19,0.07,1.45
2024-10-28,600960,3.26,3.42,3.42,3.25,194910,65639904.0,5.21,4.91,0.16,2.05
2024-10-29,600960,3.45,3.34,3.48,3.31,187810,63278139.0,4.97,-2.34,-0.08,1.98
2024-10-30,600960,3.34,3.38,3.43,3.33,172330,58205048.0,2.99,1.2,0.04,1.81
2024-10-31,600960,3.38,3.48,3.52,3.35,201113,69401738.0,5.03,2.96,0.1,2.12
2024-11-01,600960,3.47,3.32,3.51,3.31,168383,56836079.0,5.75,-4.6,-0.16,1.77
2024-11-04,600960,3.33,3.44,3.46,3.32,147203,50199725.0,4.22,3.61,0.12,1.55
2024-11-05,600960,3.43,3.49,3.51,3.41,141778,49235045.0,2.91,1.45,0.05,1.49
2024-11-06,600960,3.5,3.59,3.7,3.45,316418,113215517.0,7.16,2.87,0.1,3.33
2024-11-07,600960,3.59,3.65,3.68,3.54,225495,81708408.0,3.9,1.67,0.06,2.37
2024-11-08,600960,3.69,3.59,3.71,3.58,194356,70717998.0,3.56,-1.64,-0.06,2.04
2024-11-11,600960,3.58,3.64,3.66,3.58,165416,59923376.0,2.23,1.39,0.05,1.74
2024-11-12,600960,3.63,3.62,3.69,3.58,207810,75554174.0,3.02,-0.55,-0.02,2.19
2024-11-13,600960,3.59,3.57,3.64,3.5,169980,60489724.0,3.87,-1.38,-0.05,1.79
2024-11-14,600960,3.57,3.46,3.58,3.4,246656,85763755.0,5.04,-3.08,-0.11,2.59
2024-11-15,600960,3.44,3.43,3.56,3.4,213394,74209628.0,4.62,-0.87,-0.03,2.25
2024-11-18,600960,3.5,3.5,3.7,3.46,325966,116127157.0,7.0,2.04,0.07,3.43
2024-11-19,600960,3.55,3.72,3.78,3.5,537052,195842380.0,8.0,6.29,0.22,5.65
2024-11-20,600960,3.62,4.09,4.09,3.6,790549,315923313.0,13.17,9.95,0.37,8.32
2024-11-21,600960,4.09,3.93,4.09,3.84,1003052,394072332.0,6.11,-3.91,-0.16,10.55
2024-11-22,600960,3.91,3.65,3.95,3.62,616850,233003903.0,8.4,-7.12,-0.28,6.49
2024-11-25,600960,3.68,4.02,4.02,3.68,250260,98635064.0,9.32,10.14,0.37,2.63
2024-11-26,600960,4.42,4.42,4.42,4.3,499994,220605427.0,2.99,9.95,0.4,5.26
2024-11-27,600960,4.01,3.98,4.19,3.98,1049690,420111831.0,4.75,-9.95,-0.44,11.04
2024-11-28,600960,4.03,3.94,4.14,3.87,742326,294762116.0,6.78,-1.01,-0.04,7.81
2024-11-29,600960,3.88,3.99,4.07,3.79,659248,257969758.0,7.11,1.27,0.05,6.94
2024-12-02,600960,4.0,4.15,4.29,3.98,762354,314395095.0,7.77,4.01,0.16,8.02
2024-12-03,600960,4.11,4.04,4.15,4.0,612053,248051382.0,3.61,-2.65,-0.11,6.44
2024-12-04,600960,4.01,3.97,4.15,3.94,456816,184147006.0,5.2,-1.73,-0.07,4.81
2024-12-05,600960,3.95,4.16,4.16,3.94,545286,222882836.0,5.54,4.79,0.19,5.74
2024-12-06,600960,4.2,4.17,4.26,4.07,430358,178554358.0,4.57,0.24,0.01,4.53
2024-12-09,600960,4.16,4.11,4.25,4.03,364433,150156399.0,5.28,-1.44,-0.06,3.83
2024-12-10,600960,4.23,4.06,4.24,4.04,374162,153462519.0,4.87,-1.22,-0.05,3.94
2024-12-11,600960,4.03,4.12,4.14,3.99,294851,120616221.0,3.69,1.48,0.06,3.1
2024-12-12,600960,4.12,4.28,4.35,4.06,578282,244085700.0,7.04,3.88,0.16,6.08
2024-12-13,600960,4.24,4.11,4.37,4.1,440745,184851549.0,6.31,-3.97,-0.17,4.64
2024-12-16,600960,4.11,4.07,4.23,4.03,312260,127845136.0,4.87,-0.97,-0.04,3.29
2024-12-17,600960,4.04,3.86,4.16,3.8,434174,172295087.0,8.85,-5.16,-0.21,4.57
2024-12-18,600960,3.85,3.84,3.92,3.75,220797,85041116.0,4.4,-0.52,-0.02,2.32
2024-12-19,600960,3.77,3.78,3.84,3.71,223740,84099904.0,3.39,-1.56,-0.06,2.35
2024-12-20,600960,3.77,3.82,3.86,3.75,174371,66421778.0,2.91,1.06,0.04,1.83
2024-12-23,600960,3.83,3.53,3.83,3.5,261612,94704796.0,8.64,-7.59,-0.29,2.75
2024-12-24,600960,3.55,3.5,3.61,3.45,191616,67274534.0,4.53,-0.85,-0.03,2.02
2024-12-25,600960,3.5,3.39,3.52,3.31,184982,62736183.0,6.0,-3.14,-0.11,1.95
2024-12-26,600960,3.39,3.46,3.52,3.39,167766,57830291.0,3.83,2.06,0.07,1.76
2024-12-27,600960,3.46,3.52,3.57,3.43,139580,49180049.0,4.05,1.73,0.06,1.47
2024-12-30,600960,3.46,3.42,3.49,3.35,181311,61686577.0,3.98,-2.84,-0.1,1.91
2024-12-31,600960,3.42,3.33,3.45,3.32,172598,58272655.0,3.8,-2.63,-0.09,1.82
2025-01-02,600960,3.33,3.28,3.41,3.2,197450,65720545.0,6.31,-1.5,-0.05,2.08
2025-01-03,600960,3.3,3.13,3.33,3.11,171914,54716891.0,6.71,-4.57,-0.15,1.81
2025-01-06,600960,3.1,3.08,3.13,2.99,151172,46346850.0,4.47,-1.6,-0.05,1.59
2025-01-07,600960,3.08,3.15,3.16,3.07,97704,30438858.0,2.92,2.27,0.07,1.03
2025-01-08,600960,3.14,3.14,3.17,3.03,123332,38328676.0,4.44,-0.32,-0.01,1.3
2025-01-09,600960,3.13,3.16,3.18,3.1,106949,33759666.0,2.55,0.64,0.02,1.13
2025-01-10,600960,3.15,3.08,3.21,3.08,114747,36022076.0,4.11,-2.53,-0.08,1.21
2025-01-13,600960,3.05,3.11,3.17,2.99,120377,37246023.0,5.84,0.97,0.03,1.27
2025-01-14,600960,3.11,3.28,3.31,3.11,156120,50357629.0,6.43,5.47,0.17,1.64
2025-01-15,600960,3.28,3.25,3.3,3.23,108007,35195060.0,2.13,-0.91,-0.03,1.14
2025-01-16,600960,3.26,3.28,3.34,3.24,93008,30568738.0,3.08,0.92,0.03,0.98
2025-01-17,600960,3.28,3.25,3.28,3.22,73193,23794089.0,1.83,-0.91,-0.03,0.77
2025-01-20,600960,3.27,3.29,3.33,3.19,109387,35910160.0,4.31,1.23,0.04,1.15
