日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603266,16.83,18.44,18.44,16.65,130028,235707542.0,10.69,10.09,1.69,6.54
2024-10-11,603266,18.93,16.87,19.03,16.83,216625,388068221.0,11.93,-8.51,-1.57,10.89
2024-10-14,603266,16.45,17.09,17.27,16.43,112985,192425654.0,4.98,1.3,0.22,5.68
2024-10-15,603266,17.04,16.65,17.15,16.65,84108,143403508.0,2.93,-2.57,-0.44,4.23
2024-10-16,603266,16.65,16.73,17.02,16.52,59150,100065361.0,3.0,0.48,0.08,2.97
2024-10-17,603266,16.69,16.62,17.03,16.58,56872,96545308.0,2.69,-0.66,-0.11,2.86
2024-10-18,603266,16.54,16.9,17.16,16.54,81567,139083516.0,3.73,1.68,0.28,4.1
2024-10-21,603266,16.96,17.3,17.41,16.96,82737,143684299.0,2.66,2.37,0.4,4.16
2024-10-22,603266,17.33,17.39,17.5,17.14,68604,120012293.0,2.08,0.52,0.09,3.45
2024-10-23,603266,17.48,17.93,18.08,17.45,131919,237458611.0,3.62,3.11,0.54,6.63
2024-10-24,603266,17.96,17.16,17.99,17.03,95764,167482180.0,5.35,-4.29,-0.77,4.81
2024-10-25,603266,17.16,17.84,18.18,17.15,121413,216976518.0,6.0,3.96,0.68,6.1
2024-10-28,603266,17.82,17.81,17.9,17.43,86975,155343761.0,2.63,-0.17,-0.03,4.37
2024-10-29,603266,17.82,17.44,18.3,17.42,85138,152793361.0,4.94,-2.08,-0.37,4.28
2024-10-30,603266,17.38,17.68,18.18,17.34,91469,164218934.0,4.82,1.38,0.24,4.6
2024-10-31,603266,17.58,18.22,18.58,17.58,155474,285623241.0,5.66,3.05,0.54,7.82
2024-11-01,603266,18.2,20.06,20.06,18.15,264096,531248645.0,10.48,10.1,1.84,13.28
2024-11-04,603266,20.22,20.81,21.42,19.83,353103,737330376.0,7.93,3.74,0.75,17.75
2024-11-05,603266,20.16,21.48,22.63,19.65,283943,586828829.0,14.32,3.22,0.67,14.28
2024-11-06,603266,21.18,20.58,21.2,20.39,197247,411995088.0,3.77,-4.19,-0.9,9.92
2024-11-07,603266,20.43,20.54,20.76,19.95,126271,259444409.0,3.94,-0.19,-0.04,6.35
2024-11-08,603266,20.64,20.31,20.95,20.31,127153,263861798.0,3.12,-1.12,-0.23,6.39
2024-11-11,603266,20.03,20.46,20.48,19.75,89560,182744782.0,3.59,0.74,0.15,4.5
2024-11-12,603266,20.46,20.06,20.79,19.83,84811,173988951.0,4.69,-1.96,-0.4,4.26
2024-11-13,603266,19.84,19.88,20.18,19.46,66212,132002458.0,3.59,-0.9,-0.18,3.33
2024-11-14,603266,19.86,19.1,19.88,19.07,58480,114636895.0,4.07,-3.92,-0.78,2.94
2024-11-15,603266,18.93,18.25,19.2,18.24,64369,121922213.0,5.03,-4.45,-0.85,3.24
2024-11-18,603266,18.24,17.32,18.32,17.21,65396,116001837.0,6.08,-5.1,-0.93,3.29
2024-11-19,603266,17.3,17.73,17.82,17.2,50748,89790073.0,3.58,2.37,0.41,2.55
2024-11-20,603266,17.72,18.13,18.16,17.63,57679,104711597.0,2.99,2.26,0.4,2.9
2024-11-21,603266,18.12,18.33,18.36,17.91,53179,97449781.0,2.48,1.1,0.2,2.67
2024-11-22,603266,18.33,17.3,18.34,17.28,54829,98737988.0,5.78,-5.62,-1.03,2.76
2024-11-25,603266,17.3,17.75,17.78,17.3,47793,84845055.0,2.77,2.6,0.45,2.4
2024-11-26,603266,17.68,17.51,17.83,17.38,34728,61565431.0,2.54,-1.35,-0.24,1.75
2024-11-27,603266,17.26,17.65,17.66,16.83,40474,70277235.0,4.74,0.8,0.14,2.04
2024-11-28,603266,17.63,18.13,18.34,17.48,78524,143204433.0,4.87,2.72,0.48,3.95
2024-11-29,603266,17.99,18.61,18.8,17.93,80998,151053971.0,4.8,2.65,0.48,4.07
2024-12-02,603266,18.53,18.67,18.75,18.33,69359,130032899.0,2.26,0.32,0.06,3.49
2024-12-03,603266,18.57,18.64,18.81,18.45,42343,79496944.0,1.93,-0.16,-0.03,2.13
2024-12-04,603266,18.51,18.29,18.67,18.2,36403,67725632.0,2.52,-1.88,-0.35,1.83
2024-12-05,603266,18.24,18.47,18.54,18.23,32027,59508908.0,1.69,0.98,0.18,1.61
2024-12-06,603266,18.43,18.39,18.49,18.25,41476,76878709.0,1.3,-0.43,-0.08,2.09
2024-12-09,603266,18.34,18.55,18.59,18.14,36244,67513306.0,2.45,0.87,0.16,1.82
