日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,300489,39.37,39.37,39.37,39.37,11313,44539281.0,0.0,19.99,6.56,0.82,,,,,,,
2024-10-17,300489,47.24,47.24,47.24,47.24,12382,58492568.0,0.0,19.99,7.87,0.9,,,,,,,
2024-10-18,300489,56.69,56.69,56.69,56.69,23070,130783376.0,0.0,20.0,9.45,1.68,,,,,,,
2024-10-21,300489,68.03,68.03,68.03,68.03,12937,88007689.0,0.0,20.0,11.34,0.94,,,,,,,
2024-10-22,300489,81.64,81.64,81.64,81.64,13468,109951037.0,0.0,20.01,13.61,0.98,,,,,,,
2024-10-23,300489,97.97,97.97,97.97,93.97,377510,3674764591.0,4.9,20.0,16.33,27.52,,,,,,,
2024-10-24,300489,94.0,105.0,111.97,91.77,407097,4128272535.0,20.62,7.18,7.03,29.68,,,,,,,
2024-10-25,300489,105.0,103.57,115.55,101.0,363587,3928211975.0,13.86,-1.36,-1.43,26.51,,,,,,,
2024-10-28,300489,105.0,102.01,107.99,97.1,276784,2860987247.0,10.51,-1.51,-1.56,20.18,,,,,,,
2024-10-29,300489,98.0,97.0,104.9,96.01,268305,2676739909.0,8.71,-4.91,-5.01,19.56,,,,,,,
2024-10-30,300489,93.86,100.47,102.0,91.19,243028,2361575410.0,11.14,3.58,3.47,17.72,,,,,,,
2024-10-31,300489,105.5,99.9,110.88,98.55,275302,2828833983.0,12.27,-0.57,-0.57,20.07,,,,,,,
2024-11-01,300489,95.52,80.5,98.0,79.92,257449,2214542778.0,18.1,-19.42,-19.4,18.77,,,,,,,
2024-11-04,300489,80.05,81.05,83.07,77.1,148418,1187856490.0,7.42,0.68,0.55,10.82,,,,,,,
2024-11-05,300489,81.2,83.58,84.98,79.01,157297,1291997456.0,7.37,3.12,2.53,11.47,,,,,,,
2024-11-06,300489,83.5,84.48,91.8,82.5,162852,1411686313.0,11.13,1.08,0.9,11.87,,,,,,,
2024-11-07,300489,83.43,85.97,89.41,82.56,134296,1148185658.0,8.11,1.76,1.49,9.79,,,,,,,
2024-11-08,300489,86.01,88.8,93.01,84.97,179572,1604902136.0,9.35,3.29,2.83,13.09,,,,,,,
2024-11-11,300489,85.0,85.24,86.88,82.2,134023,1136940537.0,5.27,-4.01,-3.56,9.77,,,,,,,
2024-11-12,300489,84.4,73.4,86.39,70.36,207346,1589076306.0,18.81,-13.89,-11.84,15.12,,,,,,,
