日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,301571,48.45,48.36,48.59,48.0,1728959.0,83414315.74,1.21,-0.72,-0.35,4.82,,48.36,不复权，正常交易,,,
2025-07-30,301571,48.15,47.83,48.82,47.32,2053600.0,98941569.68,3.10,-1.10,-0.53,5.72,,48.36,不复权，正常交易,,,
2025-07-31,301571,47.88,47.78,48.59,47.33,1816636.0,86963899.7,2.63,-0.10,-0.05,5.06,,47.83,不复权，正常交易,,,
2025-08-01,301571,47.49,47.1,47.95,46.66,1609370.0,75867119.12,2.70,-1.42,-0.68,4.48,,47.78,不复权，正常交易,,,
2025-08-04,301571,46.8,48.15,48.16,46.65,2754676.0,131447263.18,3.21,2.23,1.05,7.68,,47.10,不复权，正常交易,,,
2025-08-05,301571,48.48,48.76,48.94,47.96,2900449.0,140866445.96,2.04,1.27,0.61,8.08,,48.15,不复权，正常交易,,,
2025-08-06,301571,48.57,49.16,49.74,48.46,4042023.0,198898532.66,2.63,0.82,0.40,11.26,,48.76,不复权，正常交易,,,
2025-08-07,301571,48.89,49.31,49.7,48.35,3141997.0,154229261.58,2.75,0.31,0.15,8.76,,49.16,不复权，正常交易,,,
2025-08-08,301571,49.21,49.18,50.4,48.64,4000566.0,198571502.29,3.57,-0.26,-0.13,11.15,,49.31,不复权，正常交易,,,
2025-08-11,301571,48.98,49.8,50.12,48.73,3672421.0,182104677.99,2.83,1.26,0.62,10.23,,49.18,不复权，正常交易,,,
2025-08-12,301571,49.7,48.82,50.3,48.62,3202072.0,157699019.07,3.37,-1.97,-0.98,8.92,,49.80,不复权，正常交易,,,
2025-08-13,301571,48.73,49.2,49.84,48.73,2796858.0,137665471.11,2.27,0.78,0.38,7.79,,48.82,不复权，正常交易,,,
2025-08-14,301571,49.04,47.22,49.2,47.03,3150935.0,151231146.54,4.41,-4.02,-1.98,8.78,,49.20,不复权，正常交易,,,
2025-08-15,301571,47.1,48.27,48.4,47.06,2052775.0,98421739.43,2.84,2.22,1.05,5.72,,47.22,不复权，正常交易,,,
2025-08-18,301571,48.45,49.8,50.48,48.44,4191527.0,206577009.89,4.23,3.17,1.53,11.68,,48.27,不复权，正常交易,,,
2025-08-19,301571,50.33,49.56,51.12,49.33,5042305.0,252992497.42,3.59,-0.48,-0.24,14.05,,49.80,不复权，正常交易,,,
2025-08-20,301571,49.02,49.56,50.1,48.83,3754059.0,185273156.14,2.56,0.00,0.00,10.46,,49.56,不复权，正常交易,,,
2025-08-21,301571,49.2,48.51,50.2,48.27,8605084.0,423988986.25,3.89,-2.12,-1.05,7.22,,49.56,不复权，正常交易,,,
2025-08-22,301571,48.71,49.9,49.94,48.11,8235959.0,405913166.66,3.77,2.87,1.39,6.91,,48.51,不复权，正常交易,,,
2025-08-25,301571,50.31,52.72,52.78,49.65,13313834.0,681424093.47,6.27,5.65,2.82,11.17,,49.90,不复权，正常交易,,,
2025-08-26,301571,52.77,52.32,53.43,51.38,9373675.0,492238161.0,3.89,-0.76,-0.40,7.87,,52.72,不复权，正常交易,,,
2025-08-27,301571,52.08,51.03,52.9,51.0,7315200.0,380835321.19,3.63,-2.47,-1.29,6.14,,52.32,不复权，正常交易,,,
2025-08-28,301571,51.04,52.25,52.98,51.0,7210614.0,375246490.66,3.88,2.39,1.22,6.05,,51.03,不复权，正常交易,,,
2025-08-29,301571,52.24,51.47,52.24,50.81,4778035.0,246166458.82,2.74,-1.49,-0.78,4.01,,52.25,不复权，正常交易,,,
2025-09-01,301571,51.46,51.64,51.99,50.22,4930327.0,252211224.22,3.44,0.33,0.17,4.14,,51.47,不复权，正常交易,,,
2025-09-02,301571,51.51,49.15,51.51,47.88,6211654.0,305212153.88,7.03,-4.82,-2.49,5.21,,51.64,不复权，正常交易,,,
2025-09-03,301571,48.99,46.69,49.3,46.56,4822601.0,229848041.88,5.57,-5.01,-2.46,4.05,,49.15,不复权，正常交易,,,
2025-09-04,301571,46.5,44.47,46.68,44.17,4715657.0,214305236.41,5.38,-4.75,-2.22,3.96,,46.69,不复权，正常交易,,,
2025-09-05,301571,44.49,45.18,45.26,44.22,2318852.0,104074893.82,2.34,1.60,0.71,1.95,,44.47,不复权，正常交易,,,
2025-09-08,301571,45.19,44.87,45.48,44.7,3194855.0,143630719.05,1.73,-0.69,-0.31,2.68,,45.18,不复权，正常交易,,,
2025-09-09,301571,44.88,43.15,44.98,43.12,4505274.0,197894981.44,4.15,-3.83,-1.72,3.78,,44.87,不复权，正常交易,,,
2025-09-10,301571,43.18,43.01,43.54,42.93,2725202.0,117715587.22,1.41,-0.32,-0.14,2.29,,43.15,不复权，正常交易,,,
2025-09-11,301571,42.85,44.26,44.26,42.58,3397260.0,147743670.52,3.91,2.91,1.25,2.85,,43.01,不复权，正常交易,,,
2025-09-12,301571,44.27,44.28,44.81,43.91,3268960.0,144910244.64,2.03,0.05,0.02,2.74,,44.26,不复权，正常交易,,,
2025-09-15,301571,44.25,43.91,44.3,43.58,2107704.0,92541319.75,1.63,-0.84,-0.37,1.77,,44.28,不复权，正常交易,,,
2025-09-16,301571,43.82,44.78,44.85,43.61,2522606.0,112065112.99,2.82,1.98,0.87,2.12,,43.91,不复权，正常交易,,,
2025-09-17,301571,44.68,45.03,45.27,44.42,2428443.0,109220936.21,1.90,0.56,0.25,2.04,,44.78,不复权，正常交易,,,
2025-09-18,301571,44.88,45.42,47.49,44.7,4712625.0,214939369.74,6.20,0.87,0.39,3.95,,45.03,不复权，正常交易,,,
2025-09-19,301571,45.38,45.86,46.98,45.09,4270802.0,197066387.44,4.16,0.97,0.44,3.58,,45.42,不复权，正常交易,,,
2025-09-22,301571,45.55,45.25,45.8,44.8,3000755.0,135429975.47,2.18,-1.33,-0.61,2.52,,45.86,不复权，正常交易,,,
2025-09-23,301571,45.15,44.52,45.38,43.4,3392621.0,149794516.71,4.38,-1.61,-0.73,2.85,,45.25,不复权，正常交易,,,
2025-09-24,301571,44.38,44.99,45.18,43.78,3187145.0,141798968.21,3.14,1.06,0.47,2.67,,44.52,不复权，正常交易,,,
2025-09-25,301571,44.65,44.4,44.98,44.3,2527407.0,112604270.13,1.51,-1.31,-0.59,2.12,,44.99,不复权，正常交易,,,
2025-09-26,301571,44.23,44.42,45.6,44.04,3059050.0,137415182.5,3.51,0.04,0.02,2.57,,44.40,不复权，正常交易,,,
2025-09-29,301571,44.51,44.47,44.8,43.6,2065120.0,91299694.0,2.70,0.11,0.05,1.73,,44.42,不复权，正常交易,,,
2025-09-30,301571,44.47,45.9,45.94,44.44,3314025.0,149897545.75,3.37,3.22,1.43,2.78,,44.47,不复权，正常交易,,,
2025-10-09,301571,45.85,45.92,46.43,45.21,3014297.0,138044275.37,2.66,0.04,0.02,2.53,,45.90,不复权，正常交易,,,
2025-10-10,301571,45.68,44.92,45.89,44.74,2433786.0,110054656.8,2.50,-2.18,-1.00,2.04,,45.92,不复权，正常交易,,,
2025-10-13,301571,43.96,45.42,46.16,43.8,2823451.0,127660387.69,5.25,1.11,0.50,2.37,,44.92,不复权，正常交易,,,
2025-10-14,301571,45.38,44.03,45.73,43.86,2851818.0,127593456.7,4.12,-3.06,-1.39,2.39,,45.42,不复权，正常交易,,,
2025-10-15,301571,43.99,44.13,44.44,43.35,2069098.0,90747338.59,2.48,0.23,0.10,1.74,,44.03,不复权，正常交易,,,
