日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,600965,4.14,4.11,4.14,4.06,95437,39442790.0,1.96,0.49,0.02,1.17,,,,,,,
2024-10-23,600965,4.11,4.07,4.12,4.06,96221,39715228.0,1.46,-0.97,-0.04,1.18,,,,,,,
2024-10-24,600965,4.06,4.05,4.1,4.04,54084,22175114.0,1.47,-0.49,-0.02,0.66,,,,,,,
2024-10-25,600965,4.07,4.1,4.11,4.04,82966,34218145.0,1.73,1.23,0.05,1.01,,,,,,,
2024-10-28,600965,4.1,4.2,4.2,4.09,133358,56082102.0,2.68,2.44,0.1,1.63,,,,,,,
2024-10-29,600965,4.19,4.01,4.19,4.0,121060,49729306.0,4.52,-4.52,-0.19,1.48,,,,,,,
2024-10-30,600965,4.01,4.03,4.04,3.94,74855,30150755.0,2.49,0.5,0.02,0.91,,,,,,,
2024-10-31,600965,3.87,4.0,4.04,3.87,80019,32183673.0,4.22,-0.74,-0.03,0.98,,,,,,,
2024-11-01,600965,4.01,3.9,4.04,3.9,69977,27911710.0,3.5,-2.5,-0.1,0.85,,,,,,,
2024-11-04,600965,3.88,3.99,3.99,3.88,50648,20112949.0,2.82,2.31,0.09,0.62,,,,,,,
2024-11-05,600965,3.98,4.03,4.05,3.96,87794,35617198.0,2.26,1.0,0.04,1.07,,,,,,,
2024-11-06,600965,4.05,4.08,4.09,3.99,102507,41992525.0,2.48,1.24,0.05,1.25,,,,,,,
2024-11-07,600965,4.1,4.31,4.34,4.08,213004,91390325.0,6.37,5.64,0.23,2.6,,,,,,,
2024-11-08,600965,4.31,4.23,4.35,4.18,134508,57588875.0,3.94,-1.86,-0.08,1.64,,,,,,,
2024-11-11,600965,4.22,4.21,4.23,4.12,94784,39857649.0,2.6,-0.47,-0.02,1.16,,,,,,,
2024-11-12,600965,4.21,4.18,4.27,4.14,115745,49285637.0,3.09,-0.71,-0.03,1.41,,,,,,,
2024-11-13,600965,4.16,4.18,4.23,4.09,88358,37003457.0,3.35,0.0,0.0,1.08,,,,,,,
2024-11-14,600965,4.18,4.08,4.18,4.06,75104,31270811.0,2.87,-2.39,-0.1,0.92,,,,,,,
2024-11-15,600965,4.06,4.02,4.16,4.01,63765,26388016.0,3.68,-1.47,-0.06,0.78,,,,,,,
2024-11-18,600965,4.02,3.97,4.1,3.95,73269,29788337.0,3.73,-1.24,-0.05,0.89,,,,,,,
2024-11-19,600965,3.99,4.06,4.06,3.97,67243,27313400.0,2.27,2.27,0.09,0.82,,,,,,,
2024-11-20,600965,4.06,4.18,4.18,4.04,83086,34686137.0,3.45,2.96,0.12,1.01,,,,,,,
2024-11-21,600965,4.18,4.2,4.21,4.12,60045,25315412.0,2.15,0.48,0.02,0.73,,,,,,,
2024-11-22,600965,4.17,4.07,4.26,4.06,78302,32929840.0,4.76,-3.1,-0.13,0.96,,,,,,,
2024-11-25,600965,4.07,4.18,4.2,4.02,75831,31697686.0,4.42,2.7,0.11,0.93,,,,,,,
2024-11-26,600965,4.17,4.23,4.28,4.17,89110,38098728.0,2.63,1.2,0.05,1.09,,,,,,,
2024-11-27,600965,4.25,4.23,4.25,4.06,100937,42390991.0,4.49,0.0,0.0,1.23,,,,,,,
2024-11-28,600965,4.23,4.32,4.35,4.19,129719,56384710.0,3.78,2.13,0.09,1.58,,,,,,,
2024-11-29,600965,4.31,4.48,4.61,4.29,293304,132106828.0,7.41,3.7,0.16,3.58,,,,,,,
2024-12-02,600965,4.45,4.53,4.56,4.38,226743,102563795.0,4.02,1.12,0.05,2.77,,,,,,,
2024-12-03,600965,4.54,4.51,4.68,4.48,154107,70628363.0,4.42,-0.44,-0.02,1.88,,,,,,,
2024-12-04,600965,4.54,4.43,4.57,4.38,122508,55290618.0,4.21,-1.77,-0.08,1.5,,,,,,,
2024-12-05,600965,4.43,4.41,4.45,4.36,86049,38116730.0,2.03,-0.45,-0.02,1.05,,,,,,,
2024-12-06,600965,4.41,4.53,4.55,4.39,112936,51188652.0,3.63,2.72,0.12,1.38,,,,,,,
2024-12-09,600965,4.72,4.54,4.79,4.5,169109,78438960.0,6.4,0.22,0.01,2.07,,,,,,,
2024-12-10,600965,4.65,4.56,4.7,4.54,125360,58373992.0,3.52,0.44,0.02,1.53,,,,,,,
2024-12-11,600965,4.56,4.73,4.73,4.5,138169,65075627.0,5.04,3.73,0.17,1.69,,,,,,,
2024-12-12,600965,4.73,4.91,4.95,4.64,238182,116368754.0,6.55,3.81,0.18,2.91,,,,,,,
2024-12-13,600965,4.91,4.69,4.91,4.69,159337,76596442.0,4.48,-4.48,-0.22,1.95,,,,,,,
2024-12-16,600965,4.69,4.71,4.78,4.67,97289,46362872.0,2.35,0.43,0.02,1.19,,,,,,,
2024-12-17,600965,4.7,4.43,4.72,4.41,137657,62453369.0,6.58,-5.94,-0.28,1.68,,,,,,,
2024-12-18,600965,4.41,4.38,4.49,4.33,87733,38859936.0,3.61,-1.13,-0.05,1.07,,,,,,,
2024-12-19,600965,4.35,4.34,4.38,4.25,68244,29662152.0,2.97,-0.91,-0.04,0.83,,,,,,,
2024-12-20,600965,4.36,4.78,4.78,4.34,138340,65323596.0,10.14,10.14,0.44,1.69,,,,,,,
2024-12-23,600965,4.86,5.26,5.26,4.7,535939,276083713.0,11.72,10.04,0.48,6.55,,,,,,,
2024-12-24,600965,5.51,5.79,5.79,5.51,262323,150477340.0,5.32,10.08,0.53,3.2,,,,,,,
2024-12-25,600965,6.13,5.51,6.37,5.27,918977,529474089.0,19.0,-4.84,-0.28,11.22,,,,,,,
2024-12-26,600965,5.09,4.96,5.39,4.96,695495,354462764.0,7.8,-9.98,-0.55,8.5,,,,,,,
2024-12-27,600965,4.86,5.12,5.21,4.86,558221,283544705.0,7.06,3.23,0.16,6.82,,,,,,,
2024-12-30,600965,4.96,4.6,4.96,4.6,521821,247656510.0,7.03,-10.16,-0.52,6.37,,,,,,,
2024-12-31,600965,4.56,4.34,4.71,4.3,375507,169312170.0,8.91,-5.65,-0.26,4.59,,,,,,,
2025-01-02,600965,4.3,4.31,4.49,4.26,267500,118157011.0,5.3,-0.69,-0.03,3.27,,,,,,,
2025-01-03,600965,4.27,4.22,4.35,4.14,226593,97148099.0,4.87,-2.09,-0.09,2.77,,,,,,,
2025-01-06,600965,4.18,3.97,4.21,3.94,203997,83223186.0,6.4,-5.92,-0.25,2.49,,,,,,,
2025-01-07,600965,3.99,4.04,4.08,3.93,151280,60920360.0,3.78,1.76,0.07,1.85,,,,,,,
2025-01-08,600965,4.05,4.04,4.11,3.91,167878,68122509.0,4.95,0.0,0.0,2.05,,,,,,,
2025-01-09,600965,4.04,4.11,4.21,3.96,156754,64852896.0,6.19,1.73,0.07,1.91,,,,,,,
2025-01-10,600965,4.11,3.9,4.18,3.89,160460,65144904.0,7.06,-5.11,-0.21,1.96,,,,,,,
2025-01-13,600965,3.87,3.84,3.9,3.75,118245,45632412.0,3.85,-1.54,-0.06,1.44,,,,,,,
2025-01-14,600965,3.88,4.02,4.02,3.86,137354,54829019.0,4.17,4.69,0.18,1.68,,,,,,,
2025-01-15,600965,4.01,4.03,4.06,3.97,106239,43098978.0,2.24,0.25,0.01,1.3,,,,,,,
2025-01-16,600965,4.05,4.11,4.26,4.04,167775,70089274.0,5.46,1.99,0.08,2.05,,,,,,,
2025-01-17,600965,4.12,4.03,4.14,4.0,109839,44764989.0,3.41,-1.95,-0.08,1.34,,,,,,,
2025-01-20,600965,4.05,4.1,4.13,3.99,114848,47353221.0,3.47,1.74,0.07,1.4,,,,,,,
2025-01-21,600965,4.1,4.08,4.15,4.04,72207,29708806.0,2.68,-0.49,-0.02,0.88,,,,,,,
2025-01-22,600965,4.09,4.01,4.11,3.99,69752,28434014.0,2.94,-1.72,-0.07,0.85,,,,,,,
2025-01-23,600965,4.05,4.0,4.12,4.0,79279,32555526.0,2.99,-0.25,-0.01,0.97,,,,,,,
2025-01-24,600965,4.0,4.0,4.02,3.97,67804,27364377.0,1.25,0.0,0.0,0.83,,,,,,,
2025-01-27,600965,4.01,4.01,4.16,4.01,108462,44623885.0,3.75,0.25,0.01,1.32,,,,,,,
