日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,300527,9.41,9.31,9.5,9.22,468227,435778363.0,2.92,-2.92,-0.28,4.86
2024-10-25,300527,9.28,9.61,9.7,9.26,523630,498383444.0,4.73,3.22,0.3,5.44
2024-10-28,300527,9.7,9.98,10.11,9.55,599140,593561845.0,5.83,3.85,0.37,6.22
2024-10-29,300527,9.88,9.64,10.19,9.6,480309,471088735.0,5.91,-3.41,-0.34,4.99
2024-10-30,300527,9.5,9.56,9.73,9.43,293066,280315140.0,3.11,-0.83,-0.08,3.04
2024-10-31,300527,9.57,9.52,9.62,9.35,351514,333828291.0,2.82,-0.42,-0.04,3.65
2024-11-01,300527,9.44,9.07,9.6,9.03,478827,444796882.0,5.99,-4.73,-0.45,4.97
2024-11-04,300527,8.99,9.2,9.34,8.93,278558,255172185.0,4.52,1.43,0.13,2.89
2024-11-05,300527,9.21,9.66,9.73,9.18,500906,479200317.0,5.98,5.0,0.46,5.2
2024-11-06,300527,9.71,9.73,9.85,9.52,479030,465003224.0,3.42,0.72,0.07,4.97
2024-11-07,300527,9.56,9.77,9.78,9.45,371525,357860294.0,3.39,0.41,0.04,3.86
2024-11-08,300527,9.8,9.86,10.11,9.73,493044,487838635.0,3.89,0.92,0.09,5.12
2024-11-11,300527,10.02,9.94,10.02,9.72,400870,396407718.0,3.04,0.81,0.08,4.16
2024-11-12,300527,9.88,9.68,9.96,9.57,358993,350664944.0,3.92,-2.62,-0.26,3.73
2024-11-13,300527,9.6,9.78,9.86,9.56,320560,311917597.0,3.1,1.03,0.1,3.33
2024-11-14,300527,9.75,9.37,9.75,9.33,255420,243756884.0,4.29,-4.19,-0.41,2.65
2024-11-15,300527,9.25,9.03,9.44,9.02,222058,205366930.0,4.48,-3.63,-0.34,2.31
2024-11-18,300527,9.1,8.91,9.2,8.76,215496,193634738.0,4.87,-1.33,-0.12,2.24
2024-11-19,300527,8.92,9.07,9.1,8.77,169305,150839794.0,3.7,1.8,0.16,1.76
2024-11-20,300527,9.01,9.13,9.16,8.97,237995,215642685.0,2.09,0.66,0.06,2.47
2024-11-21,300527,9.18,9.1,9.19,9.0,199695,181654712.0,2.08,-0.33,-0.03,2.07
2024-11-22,300527,9.07,8.96,9.59,8.87,434404,401082792.0,7.91,-1.54,-0.14,4.51
2024-11-25,300527,8.77,8.72,8.83,8.51,318057,275031440.0,3.57,-2.68,-0.24,3.3
2024-11-26,300527,8.67,8.63,8.79,8.58,162842,141485792.0,2.41,-1.03,-0.09,1.69
2024-11-27,300527,8.58,8.75,8.75,8.39,171383,146811557.0,4.17,1.39,0.12,1.78
2024-11-28,300527,8.7,8.65,8.84,8.62,156042,136016341.0,2.51,-1.14,-0.1,1.62
2024-11-29,300527,8.63,8.76,8.86,8.53,189325,164889719.0,3.82,1.27,0.11,1.97
2024-12-02,300527,8.88,9.04,9.09,8.81,233045,208730603.0,3.2,3.2,0.28,2.42
2024-12-03,300527,9.04,8.99,9.05,8.88,165672,148572766.0,1.88,-0.55,-0.05,1.72
2024-12-04,300527,8.99,8.88,9.02,8.81,146574,130562766.0,2.34,-1.22,-0.11,1.52
2024-12-05,300527,8.86,9.01,9.05,8.83,137529,123274368.0,2.48,1.46,0.13,1.43
2024-12-06,300527,9.1,9.07,9.13,8.94,174221,157627451.0,2.11,0.67,0.06,1.81
2024-12-09,300527,9.05,8.94,9.05,8.82,155285,138863382.0,2.54,-1.43,-0.13,1.61
2024-12-10,300527,9.25,9.04,9.28,9.01,241629,220378855.0,3.02,1.12,0.1,2.51
2024-12-11,300527,9.04,9.1,9.12,8.95,145109,131551318.0,1.88,0.66,0.06,1.51
2024-12-12,300527,9.08,9.17,9.22,9.05,173520,158747497.0,1.87,0.77,0.07,1.8
2024-12-13,300527,9.1,8.85,9.12,8.81,252276,225319998.0,3.38,-3.49,-0.32,2.62
2024-12-16,300527,8.87,8.72,8.89,8.67,129653,113683729.0,2.49,-1.47,-0.13,1.35
2024-12-17,300527,8.75,8.55,8.86,8.51,188589,163729011.0,4.01,-1.95,-0.17,1.96
2024-12-18,300527,8.65,8.6,8.99,8.57,307374,269276771.0,4.91,0.58,0.05,3.19
2024-12-19,300527,8.48,8.52,8.58,8.36,227370,192405391.0,2.56,-0.93,-0.08,2.36
2024-12-20,300527,8.52,8.51,8.58,8.45,147984,126111627.0,1.53,-0.12,-0.01,1.54
2024-12-23,300527,8.51,8.99,9.3,8.31,577774,509899317.0,11.63,5.64,0.48,6.0
2024-12-24,300527,8.74,8.61,9.0,8.52,459942,399727580.0,5.34,-4.23,-0.38,4.77
2024-12-25,300527,8.56,8.18,8.58,8.08,311776,257314601.0,5.81,-4.99,-0.43,3.24
2024-12-26,300527,8.18,8.22,8.32,8.16,165916,137123191.0,1.96,0.49,0.04,1.72
2024-12-27,300527,8.29,8.32,8.46,8.26,196873,165056993.0,2.43,1.22,0.1,2.04
2024-12-30,300527,8.3,8.23,8.34,8.13,139995,115211791.0,2.52,-1.08,-0.09,1.45
2024-12-31,300527,8.23,8.07,8.28,8.06,151888,123661197.0,2.67,-1.94,-0.16,1.54
2025-01-02,300527,8.07,7.82,8.13,7.71,161015,127673284.0,5.2,-3.1,-0.25,1.63
2025-01-03,300527,7.83,7.53,7.88,7.5,136490,104541783.0,4.86,-3.71,-0.29,1.38
2025-01-06,300527,7.5,7.47,7.56,7.37,109613,81954712.0,2.52,-0.8,-0.06,1.11
2025-01-07,300527,7.47,7.61,7.61,7.46,93473,70374372.0,2.01,1.87,0.14,0.95
2025-01-08,300527,7.6,7.59,7.74,7.38,150289,113932403.0,4.73,-0.26,-0.02,1.52
2025-01-09,300527,7.52,7.58,7.67,7.5,109422,83081831.0,2.24,-0.13,-0.01,1.11
2025-01-10,300527,7.59,7.42,7.64,7.4,114286,85952859.0,3.17,-2.11,-0.16,1.16
2025-01-13,300527,7.35,7.45,7.51,7.23,95936,70969391.0,3.77,0.4,0.03,0.97
2025-01-14,300527,7.48,7.75,7.78,7.45,158505,121285231.0,4.43,4.03,0.3,1.61
2025-01-15,300527,7.77,7.66,7.81,7.62,92723,71210317.0,2.45,-1.16,-0.09,0.94
2025-01-16,300527,7.7,7.66,7.8,7.6,124423,95774429.0,2.61,0.0,0.0,1.26
2025-01-17,300527,7.63,7.77,7.87,7.61,136121,105375894.0,3.39,1.44,0.11,1.38
2025-01-20,300527,7.83,7.81,7.9,7.75,103802,81169822.0,1.93,0.51,0.04,1.05
2025-01-21,300527,7.83,7.76,7.85,7.68,96181,74503524.0,2.18,-0.64,-0.05,0.97
2025-01-22,300527,7.72,7.7,7.76,7.65,69129,53221123.0,1.42,-0.77,-0.06,0.7
2025-01-23,300527,7.74,7.69,7.88,7.69,113085,88151945.0,2.47,-0.13,-0.01,1.15
2025-01-24,300527,7.67,7.77,7.8,7.66,117767,91266116.0,1.82,1.04,0.08,1.19
2025-01-27,300527,7.83,7.67,7.89,7.66,110354,85530159.0,2.96,-1.29,-0.1,1.12
2025-02-05,300527,7.72,7.77,7.8,7.68,118510,91948669.0,1.56,1.3,0.1,1.2
2025-02-06,300527,7.77,7.88,7.88,7.7,135504,106089262.0,2.32,1.42,0.11,1.37
2025-02-07,300527,7.89,7.97,8.06,7.87,180330,143763580.0,2.41,1.14,0.09,1.83
2025-02-10,300527,7.98,8.11,8.12,7.98,157553,127195102.0,1.76,1.76,0.14,1.6
2025-02-11,300527,8.13,8.01,8.13,7.97,127936,102494057.0,1.97,-1.23,-0.1,1.3
2025-02-12,300527,8.0,8.04,8.05,7.95,110347,88364930.0,1.25,0.37,0.03,1.12
2025-02-13,300527,8.06,7.97,8.09,7.97,100960,80927669.0,1.49,-0.87,-0.07,1.02
2025-02-14,300527,7.96,7.98,8.02,7.92,92507,73687118.0,1.25,0.13,0.01,0.94
2025-02-17,300527,8.0,8.02,8.09,7.98,123378,99077823.0,1.38,0.5,0.04,1.25
2025-02-18,300527,8.02,7.76,8.04,7.72,134316,105869395.0,3.99,-3.24,-0.26,1.36
2025-02-19,300527,7.76,7.91,7.93,7.74,98233,77239960.0,2.45,1.93,0.15,1.0
2025-02-20,300527,7.9,7.99,8.05,7.82,130793,104112903.0,2.91,1.01,0.08,1.33
2025-02-21,300527,7.97,8.06,8.06,7.93,143307,114857196.0,1.63,0.88,0.07,1.45
2025-02-24,300527,8.07,8.03,8.08,7.97,142309,114306705.0,1.36,-0.37,-0.03,1.44
2025-02-25,300527,7.98,8.03,8.12,7.9,153131,123078492.0,2.74,0.0,0.0,1.55
2025-02-26,300527,8.03,8.07,8.09,7.9,160964,129166086.0,2.37,0.5,0.04,1.63
2025-02-27,300527,8.08,7.98,8.1,7.86,176196,140409467.0,2.97,-1.12,-0.09,1.79
2025-02-28,300527,8.0,7.77,8.0,7.74,163158,128230762.0,3.26,-2.63,-0.21,1.65
2025-03-03,300527,7.77,7.75,7.9,7.72,128342,100236652.0,2.32,-0.26,-0.02,1.3
2025-03-04,300527,7.76,8.01,8.04,7.76,234082,185820836.0,3.61,3.35,0.26,2.37
2025-03-05,300527,7.94,7.99,8.02,7.88,154660,123104950.0,1.75,-0.25,-0.02,1.57
2025-03-06,300527,7.99,8.05,8.06,7.92,161943,129748499.0,1.75,0.75,0.06,1.64
2025-03-07,300527,8.01,8.14,8.31,7.95,336087,274473923.0,4.47,1.12,0.09,3.41
2025-03-10,300527,8.17,8.32,8.4,8.17,357684,296898637.0,2.83,2.21,0.18,3.62
2025-03-11,300527,8.17,8.74,8.86,8.15,621951,534057995.0,8.53,5.05,0.42,6.3
2025-03-12,300527,8.64,8.56,8.72,8.55,424428,365498510.0,1.95,-2.06,-0.18,4.3
2025-03-13,300527,8.55,8.75,8.76,8.42,446612,384092678.0,3.97,2.22,0.19,4.53
2025-03-14,300527,8.77,8.75,8.97,8.47,515491,448028422.0,5.71,0.0,0.0,5.22
2025-03-17,300527,8.75,8.59,9.0,8.59,455020,399584474.0,4.69,-1.83,-0.16,4.61
2025-03-18,300527,8.56,8.53,8.65,8.51,278992,238801063.0,1.63,-0.7,-0.06,2.83
