日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,301296,8.32,8.28,8.64,8.15,53978,45559299.0,5.95,0.61,0.05,1.99
2024-10-11,301296,8.39,8.07,8.56,7.95,59462,49347218.0,7.37,-2.54,-0.21,2.19
2024-10-14,301296,8.08,8.35,8.37,8.04,43847,36394565.0,4.09,3.47,0.28,1.61
2024-10-15,301296,8.3,8.2,8.48,8.18,36766,30828229.0,3.59,-1.8,-0.15,1.35
2024-10-16,301296,8.1,8.18,8.29,8.03,29475,24301962.0,3.17,-0.24,-0.02,1.08
2024-10-17,301296,8.22,8.12,8.37,8.11,32424,26948000.0,3.18,-0.73,-0.06,1.19
2024-10-18,301296,8.08,8.34,8.49,8.08,44775,37393136.0,5.05,2.71,0.22,1.65
2024-10-21,301296,8.39,8.43,8.47,8.27,47144,39763367.0,2.4,1.08,0.09,1.74
2024-10-22,301296,8.38,8.65,8.69,8.31,56622,48735480.0,4.51,2.61,0.22,2.08
2024-10-23,301296,8.67,8.78,9.06,8.6,64934,57791652.0,5.32,1.5,0.13,2.39
2024-10-24,301296,8.8,8.71,8.87,8.64,38415,33797897.0,2.62,-0.8,-0.07,1.41
2024-10-25,301296,8.76,9.12,9.22,8.72,68150,61921296.0,5.74,4.71,0.41,2.51
2024-10-28,301296,9.19,9.52,9.56,9.15,78609,74189984.0,4.5,4.39,0.4,2.89
2024-10-29,301296,9.59,9.16,9.59,9.11,72975,67889711.0,5.04,-3.78,-0.36,2.69
2024-10-30,301296,9.22,9.06,9.31,8.95,48578,44651994.0,3.93,-1.09,-0.1,1.79
2024-10-31,301296,9.13,9.29,9.4,9.04,56372,52602815.0,3.97,2.54,0.23,2.07
2024-11-01,301296,9.25,8.91,9.35,8.87,51800,46989269.0,5.17,-4.09,-0.38,1.91
2024-11-04,301296,8.72,8.76,8.8,8.61,49576,43482346.0,2.13,-1.68,-0.15,1.82
2024-11-05,301296,8.74,8.99,9.01,8.71,44905,40164007.0,3.42,2.63,0.23,1.65
2024-11-06,301296,9.01,8.95,9.14,8.89,41577,37776585.0,2.78,-0.44,-0.04,1.53
2024-11-07,301296,8.9,9.21,9.22,8.88,55759,51123066.0,3.8,2.91,0.26,2.05
2024-11-08,301296,9.42,9.16,9.42,9.12,47348,43978771.0,3.26,-0.54,-0.05,1.74
2024-11-11,301296,9.12,9.31,9.31,9.07,45518,42075619.0,2.62,1.64,0.15,1.68
2024-11-12,301296,9.32,9.19,9.41,9.06,54453,50856406.0,3.76,-1.29,-0.12,2.0
2024-11-13,301296,9.2,9.19,9.28,8.95,34352,31564742.0,3.59,0.0,0.0,1.26
2024-11-14,301296,9.2,8.92,9.26,8.9,35695,32448521.0,3.92,-2.94,-0.27,1.31
2024-11-15,301296,8.92,8.84,9.08,8.81,32652,29482240.0,3.03,-0.9,-0.08,1.2
2024-11-18,301296,8.85,8.83,9.07,8.7,33090,29532071.0,4.19,-0.11,-0.01,1.22
2024-11-19,301296,8.84,9.05,9.06,8.81,31763,28633498.0,2.83,2.49,0.22,1.17
2024-11-20,301296,9.18,10.87,10.87,9.18,244603,256092004.0,18.67,20.11,1.82,9.0
2024-11-21,301296,10.96,11.67,11.94,10.54,348030,393350701.0,12.88,7.36,0.8,12.81
2024-11-22,301296,11.09,10.63,11.26,10.44,197936,216388020.0,7.03,-8.91,-1.04,7.29
2024-11-25,301296,10.37,10.23,10.53,9.95,143785,147253865.0,5.46,-3.76,-0.4,5.29
2024-11-26,301296,10.36,9.95,10.43,9.9,98986,100110055.0,5.18,-2.74,-0.28,3.64
2024-11-27,301296,9.79,9.86,9.89,9.46,92835,90409423.0,4.32,-0.9,-0.09,3.42
2024-11-28,301296,9.84,9.7,9.96,9.61,80992,79575816.0,3.55,-1.62,-0.16,2.98
2024-11-29,301296,9.64,9.82,9.95,9.61,82691,81364732.0,3.51,1.24,0.12,3.04
2024-12-02,301296,9.88,10.0,10.01,9.83,91711,91754557.0,1.83,1.83,0.18,3.38
2024-12-03,301296,10.0,9.9,10.0,9.74,71671,71173748.0,2.6,-1.0,-0.1,2.64
2024-12-04,301296,9.85,9.78,9.99,9.72,70902,70424952.0,2.73,-1.21,-0.12,2.61
2024-12-05,301296,9.73,10.05,10.24,9.71,100927,101296579.0,5.42,2.76,0.27,3.71
2024-12-06,301296,10.02,10.01,10.03,9.79,73143,73111170.0,2.39,-0.4,-0.04,2.69
2024-12-09,301296,10.06,10.27,10.3,10.0,97841,100084765.0,3.0,2.6,0.26,3.6
2024-12-10,301296,10.54,10.15,10.63,10.12,104081,107654944.0,4.97,-1.17,-0.12,3.83
2024-12-11,301296,10.15,10.44,10.44,10.04,78142,80206094.0,3.94,2.86,0.29,2.88
2024-12-12,301296,10.93,10.48,10.93,10.42,111625,119337734.0,4.89,0.38,0.04,4.11
2024-12-13,301296,10.35,10.17,10.48,10.14,73867,76202885.0,3.24,-2.96,-0.31,2.72
2024-12-16,301296,10.14,10.0,10.27,9.89,76560,77494252.0,3.74,-1.67,-0.17,2.82
2024-12-17,301296,9.94,9.61,10.03,9.57,52444,51516151.0,4.6,-3.9,-0.39,1.93
2024-12-18,301296,9.62,9.65,9.74,9.39,34218,33107266.0,3.64,0.42,0.04,1.26
2024-12-19,301296,9.57,9.58,9.67,9.45,27448,26370844.0,2.28,-0.73,-0.07,1.01
2024-12-20,301296,9.61,10.31,10.5,9.54,109114,111264196.0,10.02,7.62,0.73,4.02
2024-12-23,301296,10.22,9.74,10.32,9.7,69106,68938071.0,6.01,-5.53,-0.57,2.54
2024-12-24,301296,9.79,9.84,10.06,9.7,42593,42082266.0,3.7,1.03,0.1,1.57
2024-12-25,301296,9.96,10.64,11.62,9.96,216141,234694520.0,16.87,8.13,0.8,7.96
2024-12-26,301296,10.54,10.54,10.81,10.49,152181,162459039.0,3.01,-0.94,-0.1,5.6
2024-12-27,301296,10.47,10.78,10.85,10.41,159688,170830639.0,4.17,2.28,0.24,5.88
2024-12-30,301296,10.65,10.62,10.93,10.38,116454,124076190.0,5.1,-1.48,-0.16,4.29
2024-12-31,301296,10.55,10.09,10.62,10.05,105239,109187397.0,5.37,-4.99,-0.53,3.87
2025-01-02,301296,10.1,9.91,10.19,9.75,67431,67414403.0,4.36,-1.78,-0.18,2.48
2025-01-03,301296,9.92,8.94,9.93,8.92,94503,88834881.0,10.19,-9.79,-0.97,3.48
2025-01-06,301296,8.76,9.17,9.4,8.42,67330,61280878.0,10.96,2.57,0.23,2.48
2025-01-07,301296,9.28,9.28,9.37,9.0,35210,32487127.0,4.03,1.2,0.11,1.3
2025-01-08,301296,9.23,9.1,9.25,8.82,46228,42138350.0,4.63,-1.94,-0.18,1.7
2025-01-09,301296,9.01,9.12,9.18,9.01,25751,23625117.0,1.87,0.22,0.02,0.95
2025-01-10,301296,9.16,8.66,9.16,8.65,56046,50096854.0,5.59,-5.04,-0.46,2.06
2025-01-13,301296,8.58,8.76,8.82,8.38,32751,28458397.0,5.08,1.15,0.1,1.21
2025-01-14,301296,8.83,9.13,9.16,8.83,32750,29769773.0,3.77,4.22,0.37,1.21
2025-01-15,301296,9.14,9.09,9.21,9.04,26857,24637231.0,1.86,-0.44,-0.04,0.99
2025-01-16,301296,9.13,9.11,9.27,9.01,34645,31856767.0,2.86,0.22,0.02,1.28
2025-01-17,301296,9.11,9.14,9.14,8.99,26464,24178285.0,1.65,0.33,0.03,0.97
2025-01-20,301296,9.19,9.8,9.89,9.16,89637,86641797.0,7.99,7.22,0.66,3.3
2025-01-21,301296,9.91,9.69,9.99,9.53,48583,47321334.0,4.69,-1.12,-0.11,1.79
2025-01-22,301296,9.79,9.4,10.44,9.34,103979,103172869.0,11.35,-2.99,-0.29,3.83
2025-01-23,301296,9.6,9.4,9.78,9.38,52669,50654398.0,4.26,0.0,0.0,1.94
2025-01-24,301296,9.57,9.57,9.64,9.4,42789,41045284.0,2.55,1.81,0.17,1.57
2025-01-27,301296,9.63,9.8,10.03,9.63,64801,64248206.0,4.18,2.4,0.23,2.39
2025-02-05,301296,9.82,9.84,9.96,9.59,70840,69535692.0,3.78,0.41,0.04,2.61
2025-02-06,301296,9.78,9.72,9.82,9.52,84065,81542106.0,3.05,-1.22,-0.12,3.09
2025-02-07,301296,9.69,9.76,9.81,9.64,66956,65623697.0,1.75,0.41,0.04,2.46
2025-02-10,301296,9.83,9.84,9.88,9.7,46093,45446662.0,1.84,0.82,0.08,1.7
2025-02-11,301296,9.8,9.76,9.87,9.7,30560,29958451.0,1.73,-0.81,-0.08,1.12
2025-02-12,301296,9.77,9.73,9.79,9.61,40482,39511862.0,1.84,-0.31,-0.03,1.49
2025-02-13,301296,9.69,9.7,9.79,9.57,36871,35924167.0,2.26,-0.31,-0.03,1.36
2025-02-14,301296,9.66,9.64,9.81,9.61,29179,28440417.0,2.06,-0.62,-0.06,1.07
2025-02-17,301296,9.64,9.71,9.77,9.59,32090,31246268.0,1.87,0.73,0.07,1.18
2025-02-18,301296,9.72,9.17,9.72,9.14,52723,49778667.0,5.97,-5.56,-0.54,1.94
2025-02-19,301296,9.18,9.22,9.28,9.11,43552,40297276.0,1.85,0.55,0.05,1.6
2025-02-20,301296,9.27,9.31,9.4,9.19,38361,35941043.0,2.28,0.98,0.09,1.41
2025-02-21,301296,9.3,9.25,9.35,9.17,39161,36380087.0,1.93,-0.64,-0.06,1.44
2025-02-24,301296,9.26,9.31,9.34,9.09,41905,38882850.0,2.7,0.65,0.06,1.54
2025-02-25,301296,9.24,9.35,9.49,9.19,45855,43260419.0,3.22,0.43,0.04,1.69
2025-02-26,301296,9.37,9.43,9.5,9.34,40512,38403542.0,1.71,0.86,0.08,1.49
2025-02-27,301296,9.47,9.61,9.68,9.39,61852,59447649.0,3.08,1.91,0.18,2.28
2025-02-28,301296,9.58,9.63,9.83,9.5,66869,65181647.0,3.43,0.21,0.02,2.46
2025-03-03,301296,9.75,9.94,10.03,9.67,102491,101973185.0,3.74,3.22,0.31,3.77
2025-03-04,301296,9.85,9.66,9.89,9.58,75262,73253119.0,3.12,-2.82,-0.28,2.77
2025-03-05,301296,9.66,9.48,9.67,9.35,48673,46233293.0,3.31,-1.86,-0.18,1.79
2025-03-06,301296,9.45,9.59,9.67,9.45,43938,42430080.0,2.32,1.16,0.11,1.62
2025-03-07,301296,9.54,9.67,9.94,9.47,55685,54151383.0,4.9,0.83,0.08,2.05
2025-03-10,301296,9.65,9.72,9.74,9.54,36587,35562880.0,2.07,0.52,0.05,1.35
