日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,2421,2.78,2.83,2.88,2.76,428351,121190829.0,4.24,0.0,0.0,2.14,,,,,,,
2024-10-17,2421,2.87,2.84,2.92,2.84,513398,147973385.36,2.83,0.35,0.01,2.56,,,,,,,
2024-10-18,2421,2.83,2.92,2.97,2.8,681624,196522160.82,5.99,2.82,0.08,3.4,,,,,,,
2024-10-21,2421,2.95,3.01,3.02,2.94,738102,220478369.86,2.74,3.08,0.09,3.68,,,,,,,
2024-10-22,2421,3.05,2.99,3.07,2.95,626971,187650800.92,3.99,-0.66,-0.02,3.13,,,,,,,
2024-10-23,2421,3.01,3.02,3.1,2.99,649418,197387934.03,3.68,1.0,0.03,3.24,,,,,,,
2024-10-24,2421,3.01,2.96,3.01,2.95,408071,121175672.2,1.99,-1.99,-0.06,2.04,,,,,,,
2024-10-25,2421,2.99,3.04,3.06,2.98,554289,168089298.18,2.7,2.7,0.08,2.77,,,,,,,
2024-10-28,2421,3.05,3.18,3.18,3.05,751119,234926894.76,4.28,4.61,0.14,3.75,,,,,,,
2024-10-29,2421,3.22,3.12,3.28,3.11,873373,277700930.81,5.35,-1.89,-0.06,4.36,,,,,,,
2024-10-30,2421,3.12,3.2,3.2,3.09,764462,241107811.64,3.53,2.56,0.08,3.82,,,,,,,
2024-10-31,2421,3.23,3.47,3.52,3.2,2400447,822069049.85,10.0,8.44,0.27,11.98,,,,,,,
2024-11-01,2421,3.47,3.34,3.5,3.23,1818220,608918137.97,7.78,-3.75,-0.13,9.08,,,,,,,
2024-11-04,2421,3.32,3.37,3.4,3.26,802429,267127178.55,4.19,0.9,0.03,4.01,,,,,,,
2024-11-05,2421,3.4,3.51,3.71,3.37,2148770,767114397.3,10.09,4.15,0.14,10.73,,,,,,,
2024-11-06,2421,3.48,3.55,3.65,3.44,1602740,568265082.03,5.98,1.14,0.04,8.0,,,,,,,
2024-11-07,2421,3.56,3.61,3.62,3.45,1378638,486850336.0,4.79,1.69,0.06,6.88,,,,,,,
2024-11-08,2421,3.64,3.59,3.68,3.58,1083063,393107141.28,2.77,-0.55,-0.02,5.41,,,,,,,
2024-11-11,2421,3.55,3.59,3.63,3.52,886055,317796936.8,3.06,0.0,0.0,4.42,,,,,,,
2024-11-12,2421,3.59,3.46,3.61,3.42,931768,326455534.2,5.29,-3.62,-0.13,4.65,,,,,,,
2024-11-13,2421,3.44,3.42,3.5,3.35,587943,200591967.18,4.34,-1.16,-0.04,2.93,,,,,,,
2024-11-14,2421,3.42,3.39,3.5,3.38,752611,259247542.0,3.51,-0.88,-0.03,3.76,,,,,,,
2024-11-15,2421,3.38,3.32,3.49,3.31,667156,226997559.0,5.31,-2.06,-0.07,3.33,,,,,,,
2024-11-18,2421,3.34,3.19,3.36,3.16,699503,225593175.0,6.02,-3.92,-0.13,3.49,,,,,,,
2024-11-19,2421,3.2,3.26,3.27,3.16,482506,154767667.7,3.45,2.19,0.07,2.41,,,,,,,
2024-11-20,2421,3.27,3.36,3.37,3.24,510561,169549825.16,3.99,3.07,0.1,2.55,,,,,,,
2024-11-21,2421,3.36,3.42,3.47,3.34,666211,227866916.74,3.87,1.79,0.06,3.33,,,,,,,
2024-11-22,2421,3.4,3.3,3.49,3.28,796823,272157678.3,6.14,-3.51,-0.12,3.98,,,,,,,
2024-11-25,2421,3.31,3.28,3.34,3.2,544215,176755613.0,4.24,-0.61,-0.02,2.72,,,,,,,
2024-11-26,2421,3.27,3.32,3.44,3.25,631636,211991084.56,5.79,1.22,0.04,3.15,,,,,,,
2024-11-27,2421,3.3,3.39,3.39,3.23,543119,179132119.0,4.82,2.11,0.07,2.71,,,,,,,
2024-11-28,2421,3.38,3.39,3.48,3.37,564256,193157207.8,3.24,0.0,0.0,2.82,,,,,,,
2024-11-29,2421,3.38,3.45,3.47,3.34,636643,217768147.2,3.83,1.77,0.06,3.18,,,,,,,
2024-12-02,2421,3.47,3.7,3.75,3.45,1604028,583866915.24,8.7,7.25,0.25,8.01,,,,,,,
2024-12-03,2421,3.67,3.72,3.77,3.58,1403694,516689254.68,5.14,0.54,0.02,7.01,,,,,,,
2024-12-04,2421,3.76,3.72,3.98,3.7,1707483,651822964.28,7.53,0.0,0.0,8.52,,,,,,,
2024-12-05,2421,3.7,4.09,4.09,3.7,3351223,1337571496.41,10.48,9.95,0.37,16.73,,,,,,,
2024-12-06,2421,4.16,3.97,4.18,3.91,2968805,1187443625.79,6.6,-2.93,-0.12,14.82,,,,,,,
2024-12-09,2421,3.99,4.02,4.25,3.96,1979170,804868717.09,7.3,1.26,0.05,9.88,,,,,,,
2024-12-10,2421,4.15,3.96,4.15,3.94,1774680,714827050.22,5.22,-1.49,-0.06,8.86,,,,,,,
2024-12-11,2421,3.95,4.25,4.36,3.91,3179713,1334929293.66,11.36,7.32,0.29,15.87,,,,,,,
2024-12-12,2421,4.18,4.68,4.68,4.11,3406292,1513549938.42,13.41,10.12,0.43,17.0,,,,,,,
2024-12-13,2421,4.76,4.44,4.76,4.39,3552003,1613157806.32,7.91,-5.13,-0.24,17.73,,,,,,,
2024-12-16,2421,4.42,4.21,4.54,4.18,2424626,1052108756.2,8.11,-5.18,-0.23,12.1,,,,,,,
2024-12-17,2421,4.19,3.91,4.23,3.88,2035489,811219774.19,8.31,-7.13,-0.3,10.16,,,,,,,
2024-12-18,2421,3.9,3.94,4.02,3.85,1347956,530357922.94,4.35,0.77,0.03,6.73,,,,,,,
