日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300893,25.4,25.51,25.71,24.66,1178900,30073739.0,4.26,-0.78,-0.2,0.0,300893,25.71,不复权,正常交易,,,
2022-03-14,300893,25.71,24.9,25.71,24.71,1075750,26786175.0,4.05,-2.39,-0.61,0.0,300893,25.51,不复权,正常交易,,,
2022-03-15,300893,24.9,23.17,24.9,23.09,1801817,41748099.89,7.84,-6.95,-1.73,0.0,300893,24.9,不复权,正常交易,,,
2022-03-16,300893,23.28,23.43,23.96,22.55,1832052,42924978.36,6.25,1.12,0.26,0.0,300893,23.17,不复权,正常交易,,,
2022-03-17,300893,23.53,24.7,25.15,23.53,2971348,73392295.6,6.88,5.42,1.27,0.0,300893,23.43,不复权,正常交易,,,
2022-03-18,300893,24.57,24.9,25.48,24.14,2055500,51181950.0,5.55,0.81,0.2,0.0,300893,24.7,不复权,正常交易,,,
2022-03-21,300893,24.29,25.28,25.38,24.29,1002550,25344464.0,4.49,1.53,0.38,0.0,300893,24.9,不复权,正常交易,,,
2022-03-22,300893,25.85,25.0,25.91,24.8,917152,22928800.0,4.48,-1.11,-0.28,0.0,300893,25.28,不复权,正常交易,,,
2022-03-23,300893,25.4,24.93,25.5,24.77,1240335,30921551.55,2.95,-0.28,-0.07,0.0,300893,25.0,不复权,正常交易,,,
2022-03-24,300893,25.1,24.7,25.1,24.13,1424323,35180778.1,4.02,-0.92,-0.23,0.0,300893,24.93,不复权,正常交易,,,
2022-03-25,300893,24.8,25.61,26.29,24.7,2365373,60577202.53,6.44,3.68,0.91,0.0,300893,24.7,不复权,正常交易,,,
2022-03-28,300893,25.88,24.54,25.9,24.32,1385700,34005078.0,6.5,-4.18,-1.07,0.0,300893,25.61,不复权,正常交易,,,
2022-03-29,300893,24.51,23.87,24.91,23.65,1277449,30492707.63,5.33,-2.73,-0.67,0.0,300893,24.54,不复权,正常交易,,,
2022-03-30,300893,24.24,25.15,25.15,23.75,1485663,37364424.45,5.89,5.36,1.28,0.0,300893,23.87,不复权,正常交易,,,
2022-03-31,300893,25.5,24.5,25.5,23.93,2005200,49127400.0,6.56,-2.58,-0.65,0.0,300893,25.15,不复权,正常交易,,,
2022-04-01,300893,24.54,23.33,24.54,23.23,1700824,39680223.92,5.64,-4.78,-1.17,0.0,300893,24.5,不复权,正常交易,,,
2022-04-06,300893,23.49,23.18,24.59,23.05,1858188,43072797.84,6.68,-0.64,-0.15,0.0,300893,23.33,不复权,正常交易,,,
2022-04-07,300893,23.09,22.44,23.8,22.21,1487622,33382237.68,7.16,-3.19,-0.74,0.0,300893,23.18,不复权,正常交易,,,
2022-04-08,300893,22.29,22.46,22.75,21.81,1365097,30660078.62,4.31,0.09,0.02,0.0,300893,22.44,不复权,正常交易,,,
2022-04-11,300893,22.46,21.48,22.5,21.23,895532,19236027.36,5.98,-4.36,-0.98,0.0,300893,22.46,不复权,正常交易,,,
2022-04-12,300893,21.27,21.9,21.91,20.9,1091737,23909040.3,4.83,1.96,0.42,0.0,300893,21.48,不复权,正常交易,,,
2022-04-13,300893,21.57,21.0,21.57,20.89,937200,19681200.0,3.26,-4.11,-0.9,0.0,300893,21.9,不复权,正常交易,,,
