日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920339,5.88,5.88,6.03,5.52,46011,27451979.49,8.98,3.52,0.2,3.05
2024-10-25,920339,5.96,5.91,6.4,5.86,56948,35584237.82,9.18,0.51,0.03,3.77
2024-10-28,920339,5.95,6.3,6.39,5.69,41589,25340601.27,11.84,6.6,0.39,2.76
2024-10-29,920339,6.65,6.87,7.25,6.28,64545,43635888.66,15.4,9.05,0.57,4.28
2024-10-30,920339,7.02,7.4,7.78,6.83,67056,49733368.63,13.83,7.71,0.53,4.44
2024-10-31,920339,7.31,6.97,7.48,6.83,40975,29494333.18,8.78,-5.81,-0.43,2.72
2024-11-01,920339,6.85,7.04,7.3,6.72,30937,21933308.37,8.32,1.0,0.07,2.05
2024-11-04,920339,7.05,7.68,7.76,7.04,38358,29026245.54,10.23,9.09,0.64,2.54
2024-11-05,920339,7.49,8.22,8.51,7.49,59047,48877703.06,13.28,7.03,0.54,3.91
2024-11-06,920339,8.25,9.22,9.89,8.01,83082,73341380.14,22.87,12.17,1.0,5.51
2024-11-07,920339,9.4,9.4,9.88,8.45,80133,76204073.54,15.51,1.95,0.18,5.31
2024-11-08,920339,9.86,8.7,9.9,8.69,48113,44392425.11,12.87,-7.45,-0.7,3.19
2024-11-11,920339,8.61,8.35,8.97,8.01,41864,35155119.4,11.03,-4.02,-0.35,2.77
2024-11-12,920339,8.42,8.43,8.76,8.1,28702,24509956.2,7.9,0.96,0.08,1.9
2024-11-13,920339,8.33,8.06,8.43,7.85,20700,16950244.22,6.88,-4.39,-0.37,1.37
2024-11-14,920339,8.16,7.83,8.2,7.81,16944,13696888.83,4.84,-2.85,-0.23,1.12
2024-11-15,920339,7.77,7.55,7.95,7.48,27649,21483843.29,6.0,-3.58,-0.28,1.83
2024-11-18,920339,7.69,7.87,7.94,7.5,28964,22777737.24,5.83,4.24,0.32,1.92
2024-11-19,920339,7.78,7.57,8.15,7.05,31044,24182377.07,13.98,-3.81,-0.3,2.06
2024-11-20,920339,7.5,8.06,8.08,7.4,33169,26194411.21,8.98,6.47,0.49,2.2
2024-11-21,920339,8.04,8.85,8.86,7.86,62821,53383883.94,12.41,9.8,0.79,4.16
2024-11-22,920339,8.85,9.0,9.87,8.65,91771,86079372.76,13.79,1.69,0.15,6.08
2024-11-25,920339,8.9,9.5,9.59,8.8,57550,54153085.82,8.78,5.56,0.5,3.81
2024-11-26,920339,9.35,9.19,9.56,9.05,37575,35036864.97,5.37,-3.26,-0.31,2.49
2024-11-27,920339,9.02,9.56,9.75,8.48,38638,35935667.52,13.82,4.03,0.37,2.56
2024-11-28,920339,9.58,10.59,11.19,9.2,85620,89001329.83,20.82,10.77,1.03,5.67
2024-11-29,920339,10.49,10.19,11.06,9.91,57628,60161443.61,10.86,-3.78,-0.4,3.82
2024-12-02,920339,10.18,10.3,10.35,9.91,35140,35756904.42,4.32,1.08,0.11,2.33
2024-12-03,920339,10.26,9.77,10.59,9.68,30114,30384517.8,8.83,-5.15,-0.53,2.0
2024-12-04,920339,9.69,9.35,9.97,9.31,23308,22527927.42,6.76,-4.3,-0.42,1.54
