日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,688001,27.34,27.68,27.71,27.21,2307130.0,63326114.78,1.82,0.62,0.17,0.52,,27.68,不复权，正常交易,,,
2025-07-30,688001,27.68,27.59,28.13,27.3,2555727.0,70712232.57,3.00,-0.33,-0.09,0.57,,27.68,不复权，正常交易,,,
2025-07-31,688001,27.74,27.33,28.1,27.2,3135015.0,86759539.6,3.26,-0.94,-0.26,0.70,,27.59,不复权，正常交易,,,
2025-08-01,688001,27.49,26.9,27.57,26.75,3165638.0,85531524.31,3.00,-1.57,-0.43,0.71,,27.33,不复权，正常交易,,,
2025-08-04,688001,26.79,27.22,27.26,26.62,1762701.0,47550835.18,2.38,1.19,0.32,0.40,,26.90,不复权，正常交易,,,
2025-08-05,688001,27.11,27.38,27.64,27.08,1753231.0,47912591.97,2.06,0.59,0.16,0.39,,27.22,不复权，正常交易,,,
2025-08-06,688001,27.38,27.83,27.86,27.24,2852517.0,78948257.64,2.26,1.64,0.45,0.64,,27.38,不复权，正常交易,,,
2025-08-07,688001,27.86,27.82,28.31,27.58,2103527.0,58632531.07,2.62,-0.04,-0.01,0.47,,27.83,不复权，正常交易,,,
2025-08-08,688001,27.72,27.4,27.96,27.32,1756945.0,48246543.25,2.30,-1.51,-0.42,0.39,,27.82,不复权，正常交易,,,
2025-08-11,688001,27.4,28.06,28.2,27.4,2582012.0,72203461.98,2.92,2.41,0.66,0.58,,27.40,不复权，正常交易,,,
2025-08-12,688001,28.07,28.26,28.43,27.81,2551081.0,71691649.49,2.21,0.71,0.20,0.57,,28.06,不复权，正常交易,,,
2025-08-13,688001,28.26,28.42,28.58,28.08,2756190.0,78138512.95,1.77,0.57,0.16,0.62,,28.26,不复权，正常交易,,,
2025-08-14,688001,28.33,27.8,28.52,27.55,3284972.0,92022969.56,3.41,-2.18,-0.62,0.74,,28.42,不复权，正常交易,,,
2025-08-15,688001,27.93,28.18,28.25,27.8,2047624.0,57540495.85,1.62,1.37,0.38,0.46,,27.80,不复权，正常交易,,,
2025-08-18,688001,28.19,28.44,28.92,28.03,3943128.0,112537037.66,3.16,0.92,0.26,0.89,,28.18,不复权，正常交易,,,
2025-08-19,688001,28.8,28.45,28.8,27.88,3171254.0,89642781.2,3.23,0.04,0.01,0.71,,28.44,不复权，正常交易,,,
2025-08-20,688001,28.36,28.72,28.72,27.86,3260484.0,92122200.05,3.02,0.95,0.27,0.73,,28.45,不复权，正常交易,,,
2025-08-21,688001,28.73,28.3,29.11,28.13,3496803.0,99537350.26,3.41,-1.46,-0.42,0.79,,28.72,不复权，正常交易,,,
2025-08-22,688001,28.47,29.27,29.29,28.23,4480014.0,129562506.62,3.75,3.43,0.97,1.01,,28.30,不复权，正常交易,,,
2025-08-25,688001,29.56,29.06,29.69,28.4,4748186.0,138908892.85,4.41,-0.72,-0.21,1.07,,29.27,不复权，正常交易,,,
2025-08-26,688001,28.9,29.52,29.96,28.6,4098646.0,121026814.57,4.68,1.58,0.46,0.92,,29.06,不复权，正常交易,,,
2025-08-27,688001,29.45,28.94,30.77,28.93,6644354.0,198677167.03,6.23,-1.96,-0.58,1.49,,29.52,不复权，正常交易,,,
2025-08-28,688001,28.88,29.41,29.86,28.37,5060443.0,147669989.27,5.15,1.62,0.47,1.14,,28.94,不复权，正常交易,,,
2025-08-29,688001,29.47,29.25,29.6,28.62,4807091.0,139912860.27,3.33,-0.54,-0.16,1.08,,29.41,不复权，正常交易,,,
2025-09-01,688001,32.0,31.47,34.33,30.82,16217513.0,525247846.16,12.00,7.59,2.22,3.64,,29.25,不复权，正常交易,,,
2025-09-02,688001,31.3,30.05,31.6,29.45,10562709.0,319062661.27,6.83,-4.51,-1.42,2.37,,31.47,不复权，正常交易,,,
2025-09-03,688001,30.27,30.11,31.18,29.99,7504626.0,228292390.79,3.96,0.20,0.06,1.69,,30.05,不复权，正常交易,,,
2025-09-04,688001,29.92,28.89,30.77,28.35,6863665.0,202892323.73,8.04,-4.05,-1.22,1.54,,30.11,不复权，正常交易,,,
2025-09-05,688001,28.89,30.69,30.87,28.81,6345906.0,190064711.96,7.13,6.23,1.80,1.42,,28.89,不复权，正常交易,,,
2025-09-08,688001,30.79,30.48,30.86,29.72,6110134.0,184438389.18,3.71,-0.68,-0.21,1.37,,30.69,不复权，正常交易,,,
2025-09-09,688001,30.13,29.67,30.43,29.58,3884633.0,116336578.88,2.79,-2.66,-0.81,0.87,,30.48,不复权，正常交易,,,
2025-09-10,688001,29.66,29.79,30.27,29.47,3800100.0,113548930.41,2.70,0.40,0.12,0.85,,29.67,不复权，正常交易,,,
2025-09-11,688001,29.6,30.76,30.99,29.23,6555906.0,199962022.44,5.91,3.26,0.97,1.47,,29.79,不复权，正常交易,,,
2025-09-12,688001,30.75,30.9,31.15,30.64,4407412.0,136261485.86,1.66,0.46,0.14,0.99,,30.76,不复权，正常交易,,,
2025-09-15,688001,30.9,30.38,31.15,30.37,4028482.0,123336485.64,2.52,-1.68,-0.52,0.90,,30.90,不复权，正常交易,,,
2025-09-16,688001,30.5,31.3,31.4,30.11,4793159.0,147828751.46,4.25,3.03,0.92,1.08,,30.38,不复权，正常交易,,,
2025-09-17,688001,31.19,31.81,32.17,30.91,4836411.0,153070894.65,4.03,1.63,0.51,1.09,,31.30,不复权，正常交易,,,
2025-09-18,688001,31.8,32.08,33.37,31.46,10088141.0,327753899.21,6.00,0.85,0.27,2.27,,31.81,不复权，正常交易,,,
2025-09-19,688001,31.8,31.03,32.11,30.79,5815598.0,182755241.06,4.11,-3.27,-1.05,1.31,,32.08,不复权，正常交易,,,
2025-09-22,688001,31.09,31.61,32.09,30.93,4584797.0,144380874.84,3.74,1.87,0.58,1.03,,31.03,不复权，正常交易,,,
2025-09-23,688001,31.7,31.6,31.72,30.33,5516313.0,170886257.17,4.40,-0.03,-0.01,1.24,,31.61,不复权，正常交易,,,
2025-09-24,688001,31.26,32.74,32.83,30.95,7289369.0,235227172.69,5.95,3.61,1.14,1.64,,31.60,不复权，正常交易,,,
2025-09-25,688001,32.56,32.08,32.94,32.01,5308887.0,172332135.43,2.84,-2.02,-0.66,1.19,,32.74,不复权，正常交易,,,
2025-09-26,688001,31.77,31.53,32.46,31.33,4600806.0,146164526.5,3.52,-1.71,-0.55,1.03,,32.08,不复权，正常交易,,,
2025-09-29,688001,31.61,31.8,32.07,31.24,3917121.0,123894890.96,2.63,0.86,0.27,0.88,,31.53,不复权，正常交易,,,
2025-09-30,688001,31.65,31.59,32.17,31.54,4011035.0,127659453.08,1.98,-0.66,-0.21,0.90,,31.80,不复权，正常交易,,,
2025-10-09,688001,31.01,30.97,31.94,30.88,6129279.0,192573342.84,3.36,-1.96,-0.62,1.38,,31.59,不复权，正常交易,,,
2025-10-10,688001,31.0,29.84,31.72,29.76,5870889.0,177929439.96,6.33,-3.65,-1.13,1.32,,30.97,不复权，正常交易,,,
2025-10-13,688001,28.04,30.03,30.21,28.04,5600855.0,165217743.39,7.27,0.64,0.19,1.26,,29.84,不复权，正常交易,,,
2025-10-14,688001,30.05,28.86,30.22,28.64,5092980.0,149334098.28,5.26,-3.90,-1.17,1.14,,30.03,不复权，正常交易,,,
2025-10-15,688001,29.01,29.38,29.47,28.66,3245073.0,94527708.05,2.81,1.80,0.52,0.73,,28.86,不复权，正常交易,,,
2025-10-16,688001,29.18,29.0,29.59,28.91,2554104.0,74471904.81,2.31,-1.29,-0.38,0.57,,29.38,不复权，正常交易,,,
2025-10-17,688001,29.05,27.87,29.12,27.85,3704924.0,104865166.26,4.38,-3.90,-1.13,0.83,,29.00,不复权，正常交易,,,
2025-10-20,688001,28.46,28.38,28.72,28.19,2296786.0,65286837.45,1.90,1.83,0.51,0.52,,27.87,不复权，正常交易,,,
2025-10-21,688001,30.0,30.11,30.85,29.23,6930497.0,207918254.05,5.71,6.10,1.73,1.56,,28.38,不复权，正常交易,,,
2025-10-22,688001,29.8,29.57,30.07,29.02,3697919.0,109374868.17,3.49,-1.79,-0.54,0.83,,30.11,不复权，正常交易,,,
2025-10-23,688001,29.44,29.36,29.99,28.85,3045362.0,88770156.24,3.86,-0.71,-0.21,0.68,,29.57,不复权，正常交易,,,
2025-10-24,688001,29.43,30.14,30.39,29.42,3835811.0,115215469.67,3.30,2.66,0.78,0.86,,29.36,不复权，正常交易,,,
2025-10-27,688001,30.4,30.27,30.89,30.05,3593754.0,109496731.18,2.79,0.43,0.13,0.81,,30.14,不复权，正常交易,,,
2025-10-28,688001,30.2,30.25,30.62,29.94,2806638.0,85136467.26,2.25,-0.07,-0.02,0.63,,30.27,不复权，正常交易,,,
2025-10-29,688001,30.22,30.27,30.59,29.88,2478141.0,74860283.93,2.35,0.07,0.02,0.56,,30.25,不复权，正常交易,,,
2025-10-30,688001,30.31,30.21,30.86,30.09,3975303.0,121329938.69,2.54,-0.20,-0.06,0.89,,30.27,不复权，正常交易,,,
2025-10-31,688001,30.55,30.52,31.09,30.01,5499724.0,168836836.13,3.57,1.03,0.31,1.23,,30.21,不复权，正常交易,,,
2025-11-03,688001,30.77,30.37,30.77,29.65,3941076.0,118781525.16,3.67,-0.49,-0.15,0.88,,30.52,不复权，正常交易,,,
2025-11-04,688001,30.44,29.5,30.44,29.28,3256000.0,96639053.69,3.82,-2.86,-0.87,0.73,,30.37,不复权，正常交易,,,
2025-11-05,688001,29.11,29.45,29.75,28.98,2269612.0,66657980.18,2.61,-0.17,-0.05,0.51,,29.50,不复权，正常交易,,,
2025-11-06,688001,29.32,29.9,30.03,29.22,2164188.0,64375795.61,2.75,1.53,0.45,0.49,,29.45,不复权，正常交易,,,
2025-11-07,688001,29.62,29.42,29.62,29.08,1787576.0,52549189.82,1.81,-1.61,-0.48,0.40,,29.90,不复权，正常交易,,,
2025-11-10,688001,29.69,29.41,29.98,29.24,2521623.0,74378797.17,2.52,-0.03,-0.01,0.57,,29.42,不复权，正常交易,,,
2025-11-11,688001,29.5,29.21,29.81,29.13,1914022.0,56313216.82,2.31,-0.68,-0.20,0.43,,29.41,不复权，正常交易,,,
2025-11-12,688001,29.05,28.79,29.33,28.71,1745914.0,50514442.53,2.12,-1.44,-0.42,0.39,,29.21,不复权，正常交易,,,
2025-11-13,688001,28.66,29.01,29.19,28.66,1751518.0,50786185.16,1.84,0.76,0.22,0.39,,28.79,不复权，正常交易,,,
2025-11-14,688001,28.77,28.75,29.14,28.55,1518930.0,43849772.1,2.03,-0.90,-0.26,0.34,,29.01,不复权，正常交易,,,
2025-11-17,688001,28.67,28.6,28.92,28.57,1729405.0,49581903.93,1.22,-0.52,-0.15,0.39,,28.75,不复权，正常交易,,,
2025-11-18,688001,28.59,28.5,28.84,28.2,2326677.0,66336006.34,2.24,-0.35,-0.10,0.52,,28.60,不复权，正常交易,,,
2025-11-19,688001,28.45,27.8,28.84,27.8,2540682.0,71499456.08,3.65,-2.46,-0.70,0.57,,28.50,不复权，正常交易,,,
2025-11-20,688001,28.14,27.46,28.26,27.34,1962125.0,54074987.89,3.31,-1.22,-0.34,0.44,,27.80,不复权，正常交易,,,
2025-11-21,688001,27.3,26.86,27.71,26.41,2810835.0,75945250.3,4.73,-2.19,-0.60,0.63,,27.46,不复权，正常交易,,,
