日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,2545,6.01,6.17,6.17,6.0,109956,70218318.34,2.81,1.98,0.12,0.97,,,,,,,
2024-10-23,2545,6.14,6.17,6.23,6.13,87147,56464828.0,1.62,0.0,0.0,0.77,,,,,,,
2024-10-24,2545,6.19,6.16,6.23,6.11,64674,41745687.61,1.94,-0.16,-0.01,0.57,,,,,,,
2024-10-25,2545,6.17,6.31,6.32,6.16,105625,69342331.0,2.6,2.44,0.15,0.93,,,,,,,
2024-10-28,2545,6.32,6.43,6.44,6.27,112398,75036678.54,2.69,1.9,0.12,0.99,,,,,,,
2024-10-29,2545,6.42,6.2,6.45,6.17,130515,85975863.0,4.35,-3.58,-0.23,1.15,,,,,,,
2024-10-30,2545,6.24,6.44,6.67,6.24,271430,183982985.95,6.94,3.87,0.24,2.4,,,,,,,
2024-10-31,2545,6.54,6.68,6.73,6.43,294787,203691320.78,4.66,3.73,0.24,2.61,,,,,,,
2024-11-01,2545,6.72,6.51,6.72,6.46,179752,123020284.72,3.89,-2.54,-0.17,1.59,,,,,,,
2024-11-04,2545,6.48,6.62,6.62,6.47,109022,74716093.0,2.3,1.69,0.11,0.96,,,,,,,
2024-11-05,2545,6.61,6.9,7.0,6.6,245823,174736681.62,6.04,4.23,0.28,2.18,,,,,,,
2024-11-06,2545,6.89,6.83,6.96,6.77,176450,126357131.33,2.75,-1.01,-0.07,1.56,,,,,,,
2024-11-07,2545,6.85,6.94,6.99,6.81,147219,106472927.63,2.64,1.61,0.11,1.3,,,,,,,
2024-11-08,2545,7.0,6.88,7.15,6.87,161054,117130056.0,4.03,-0.86,-0.06,1.43,,,,,,,
2024-11-11,2545,6.88,6.91,6.93,6.79,171566,123056853.22,2.03,0.44,0.03,1.52,,,,,,,
2024-11-12,2545,6.91,6.92,7.03,6.77,159299,114722589.5,3.76,0.14,0.01,1.41,,,,,,,
2024-11-13,2545,6.98,7.06,7.31,6.89,321185,236407559.24,6.07,2.02,0.14,2.84,,,,,,,
2024-11-14,2545,7.23,6.97,7.47,6.9,293997,219540641.03,8.07,-1.27,-0.09,2.6,,,,,,,
2024-11-15,2545,6.91,6.75,7.04,6.74,174571,125675293.51,4.3,-3.16,-0.22,1.54,,,,,,,
2024-11-18,2545,6.84,6.76,6.98,6.73,170090,121741518.24,3.7,0.15,0.01,1.51,,,,,,,
2024-11-19,2545,6.76,6.97,6.98,6.75,136632,97690093.62,3.4,3.11,0.21,1.21,,,,,,,
2024-11-20,2545,6.94,7.28,7.35,6.92,279812,209065354.45,6.17,4.45,0.31,2.48,,,,,,,
2024-11-21,2545,7.2,7.12,7.5,7.03,203383,152253056.14,6.46,-2.2,-0.16,1.8,,,,,,,
2024-11-22,2545,7.09,6.84,7.15,6.81,168392,122598926.34,4.78,-3.93,-0.28,1.49,,,,,,,
2024-11-25,2545,6.86,7.04,7.05,6.81,138094,99683124.33,3.51,2.92,0.2,1.22,,,,,,,
2024-11-26,2545,6.94,6.74,6.94,6.73,168549,119849877.75,2.98,-4.26,-0.3,1.49,,,,,,,
2024-11-27,2545,6.75,7.0,7.14,6.67,266335,191556253.12,6.97,3.86,0.26,2.36,,,,,,,
2024-11-28,2545,6.99,7.08,7.26,6.9,278597,205917288.3,5.14,1.14,0.08,2.47,,,,,,,
2024-11-29,2545,7.0,7.32,7.45,6.83,375168,280064707.98,8.76,3.39,0.24,3.32,,,,,,,
2024-12-02,2545,7.69,7.76,8.08,7.61,659101,538245254.91,6.42,6.01,0.44,5.83,,,,,,,
2024-12-03,2545,7.91,7.78,8.18,7.72,541153,444216055.42,5.93,0.26,0.02,4.79,,,,,,,
2024-12-04,2545,7.68,7.59,8.07,7.53,389232,313849443.19,6.94,-2.44,-0.19,3.44,,,,,,,
2024-12-05,2545,7.56,7.7,7.85,7.43,304050,240861670.06,5.53,1.45,0.11,2.69,,,,,,,
2024-12-06,2545,7.7,7.65,7.95,7.63,283499,227700933.19,4.16,-0.65,-0.05,2.51,,,,,,,
2024-12-09,2545,7.58,7.58,7.76,7.53,191926,152132966.84,3.01,-0.92,-0.07,1.7,,,,,,,
2024-12-10,2545,7.97,7.48,8.02,7.43,373948,298676347.3,7.78,-1.32,-0.1,3.31,,,,,,,
2024-12-11,2545,7.39,7.49,7.56,7.34,247391,192806651.0,2.94,0.13,0.01,2.19,,,,,,,
2024-12-12,2545,7.44,7.37,7.55,7.28,271056,207985396.4,3.6,-1.6,-0.12,2.4,,,,,,,
2024-12-13,2545,7.38,7.26,7.43,7.23,177619,135172003.52,2.71,-1.49,-0.11,1.57,,,,,,,
2024-12-16,2545,7.29,7.25,7.33,7.19,98333,74244598.49,1.93,-0.14,-0.01,0.87,,,,,,,
2024-12-17,2545,7.29,7.15,7.33,7.1,123935,92474132.31,3.17,-1.38,-0.1,1.1,,,,,,,
2024-12-18,2545,7.21,7.2,7.27,7.16,105893,79614497.44,1.54,0.7,0.05,0.94,,,,,,,
