日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,002713,4.21,3.83,4.21,3.73,410825,164086336.52,12.53,0.0,0.0,9.99
2024-10-24,002713,3.89,4.21,4.21,3.89,536180,223104061.75,8.36,9.92,0.38,13.03
2024-10-25,002713,4.21,4.63,4.63,4.21,854361,386095651.3,9.98,9.98,0.42,20.77
2024-10-28,002713,4.67,5.09,5.09,4.67,442097,219490792.36,9.07,9.94,0.46,10.75
2024-10-29,002713,5.17,4.9,5.55,4.9,826727,437003187.56,12.77,-3.73,-0.19,20.1
2024-10-30,002713,4.72,4.81,5.13,4.61,518125,248492718.34,10.61,-1.84,-0.09,12.6
2024-10-31,002713,4.7,4.64,4.79,4.5,482545,224186490.36,6.03,-3.53,-0.17,11.73
2024-11-01,002713,4.59,4.28,4.72,4.26,396561,174104580.9,9.91,-7.76,-0.36,9.64
2024-11-04,002713,4.34,4.22,4.45,4.12,262739,110886724.4,7.71,-1.4,-0.06,6.39
2024-11-05,002713,4.2,4.24,4.31,4.2,289818,123345600.0,2.61,0.47,0.02,7.05
2024-11-06,002713,4.3,4.66,4.66,4.14,293427,129397358.34,12.26,9.91,0.42,7.13
2024-11-07,002713,5.02,4.88,5.12,4.68,714065,346381546.02,9.44,4.72,0.22,17.36
2024-11-08,002713,4.84,4.6,4.97,4.5,523277,245761287.65,9.63,-5.74,-0.28,12.72
2024-11-11,002713,4.49,4.55,4.56,4.45,273143,123018264.67,2.39,-1.09,-0.05,6.64
2024-11-12,002713,4.58,4.5,4.75,4.47,321406,148196627.61,6.15,-1.1,-0.05,7.81
2024-11-13,002713,4.4,4.47,4.59,4.27,228355,100576749.04,7.11,-0.67,-0.03,5.55
2024-11-14,002713,4.42,4.36,4.52,4.28,230019,100316129.33,5.37,-2.46,-0.11,5.59
2024-11-15,002713,4.32,4.03,4.36,4.02,271758,113265752.32,7.8,-7.57,-0.33,6.61
2024-11-18,002713,4.08,4.43,4.43,4.08,156913,67897915.15,8.68,9.93,0.4,3.81
2024-11-19,002713,4.43,4.23,4.43,4.08,321797,134855748.01,7.9,-4.51,-0.2,7.82
2024-11-20,002713,4.2,4.33,4.47,4.15,266386,114869741.06,7.57,2.36,0.1,6.48
2024-11-21,002713,4.31,4.76,4.76,4.27,675324,317607473.59,11.32,9.93,0.43,16.42
2024-11-22,002713,4.8,4.74,5.05,4.58,784566,379168863.47,9.87,-0.42,-0.02,19.07
2024-11-25,002713,4.59,4.58,4.65,4.27,455005,202757957.61,8.02,-3.38,-0.16,11.06
2024-11-26,002713,4.61,4.39,4.7,4.36,288792,128912257.9,7.42,-4.15,-0.19,7.02
2024-11-27,002713,4.21,4.38,4.41,4.0,313202,131416391.87,9.34,-0.23,-0.01,7.61
2024-11-28,002713,4.41,4.49,4.65,4.3,352924,158052260.6,7.99,2.51,0.11,8.58
2024-11-29,002713,4.49,4.38,4.51,4.26,245716,106951679.0,5.57,-2.45,-0.11,5.97
2024-12-02,002713,4.5,4.82,4.82,4.46,211007,100932972.2,8.22,10.05,0.44,5.13
2024-12-03,002713,5.06,5.3,5.3,4.92,351706,179856809.79,7.88,9.96,0.48,8.55
2024-12-04,002713,5.78,5.02,5.78,5.02,873049,470332963.02,14.34,-5.28,-0.28,21.22
2024-12-05,002713,4.9,5.52,5.52,4.83,581843,296592758.39,13.75,9.96,0.5,14.14
2024-12-06,002713,5.94,6.07,6.07,5.79,288045,171705607.75,5.07,9.96,0.55,7.0
2024-12-09,002713,6.68,6.13,6.68,5.87,1199103,763522060.28,13.34,0.99,0.06,29.15
2024-12-10,002713,6.25,5.88,6.35,5.52,921775,543368466.8,13.54,-4.08,-0.25,22.41
2024-12-11,002713,5.63,5.73,5.8,5.38,530094,297968547.2,7.14,-2.55,-0.15,12.89
2024-12-12,002713,5.6,5.9,6.08,5.45,588785,339973347.54,10.99,2.97,0.17,14.31
2024-12-13,002713,5.71,6.15,6.49,5.7,668641,410824536.94,13.39,4.24,0.25,16.25
2024-12-16,002713,6.38,5.81,6.58,5.8,669285,412754065.38,12.68,-5.53,-0.34,16.27
2024-12-17,002713,5.83,5.27,5.93,5.23,458023,249511455.0,12.05,-9.29,-0.54,11.13
2024-12-18,002713,5.17,5.39,5.48,5.07,294246,155895273.64,7.78,2.28,0.12,7.15
2024-12-19,002713,5.15,5.93,5.93,5.15,526400,298704967.01,14.47,10.02,0.54,12.8
2024-12-20,002713,5.69,5.53,5.74,5.48,431604,241229936.8,4.38,-6.75,-0.4,10.49
2024-12-23,002713,5.19,4.98,5.43,4.98,329691,169329621.8,8.14,-9.95,-0.55,8.01
2024-12-24,002713,4.7,4.71,4.87,4.61,273478,129040918.8,5.22,-5.42,-0.27,6.65
2024-12-25,002713,4.7,4.42,4.9,4.36,309277,141414167.4,11.46,-6.16,-0.29,7.52
2024-12-26,002713,4.55,4.37,4.6,4.3,275864,122100658.8,6.79,-1.13,-0.05,6.71
2024-12-27,002713,4.37,4.42,4.51,4.31,215559,95491584.21,4.58,1.14,0.05,5.24
2024-12-30,002713,4.4,4.15,4.42,4.08,249157,103935444.4,7.69,-6.11,-0.27,6.06
2024-12-31,002713,4.23,4.03,4.26,4.0,178555,73031922.4,6.27,-2.89,-0.12,4.35
2025-01-02,002713,4.01,4.14,4.29,3.97,245064,101857061.0,7.94,2.73,0.11,5.97
2025-01-03,002713,4.55,4.55,4.55,4.55,77635,35323761.2,0.0,9.9,0.41,1.89
2025-01-06,002713,4.8,4.33,4.8,4.18,491791,218285033.94,13.63,-4.84,-0.22,11.98
2025-01-07,002713,4.18,4.49,4.58,4.04,347107,150429254.44,12.47,3.7,0.16,8.46
2025-01-08,002713,4.48,4.38,4.55,4.24,243637,106403191.0,6.9,-2.45,-0.11,5.94
2025-01-09,002713,4.39,4.82,4.82,4.25,228420,107723489.6,13.01,10.05,0.44,5.57
2025-01-10,002713,4.69,4.51,4.72,4.45,432479,197313568.8,5.6,-6.43,-0.31,10.54
2025-01-13,002713,4.37,4.52,4.61,4.2,261493,114471385.24,9.09,0.22,0.01,6.37
2025-01-14,002713,4.47,4.67,4.69,4.45,337928,155491081.7,5.31,3.32,0.15,8.24
2025-01-15,002713,4.75,4.85,5.14,4.74,529985,259770510.17,8.57,3.85,0.18,12.92
2025-01-16,002713,4.69,4.8,4.89,4.63,330441,157709417.79,5.36,-1.03,-0.05,8.05
2025-01-17,002713,4.71,4.5,4.79,4.5,214639,97985412.0,6.04,-6.25,-0.3,5.23
