日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920781,7.44,7.16,7.96,7.14,222859,184653286.55,11.23,-1.92,-0.14,24.01
2024-10-28,920781,7.22,7.32,7.32,6.94,118016,93239603.43,5.31,2.23,0.16,12.72
2024-10-29,920781,7.39,8.05,8.62,7.32,217108,185782268.96,17.76,9.97,0.73,23.39
2024-10-30,920781,7.98,8.12,8.48,7.64,173535,154800997.61,10.43,0.87,0.07,18.7
2024-10-31,920781,8.09,7.45,8.09,7.27,157404,132870195.6,10.1,-8.25,-0.67,16.96
2024-11-01,920781,7.35,6.65,7.48,6.48,119030,91314708.8,13.42,-10.74,-0.8,12.83
2024-11-04,920781,6.8,7.28,7.45,6.75,87058,67595074.49,10.53,9.47,0.63,9.38
2024-11-05,920781,7.22,8.43,8.75,7.21,219856,195684605.01,21.15,15.8,1.15,23.69
2024-11-06,920781,8.6,8.85,9.88,8.45,241080,239971474.26,16.96,4.98,0.42,25.98
2024-11-07,920781,8.7,9.46,9.62,8.28,219878,221467135.11,15.14,6.89,0.61,23.69
2024-11-08,920781,9.58,8.88,9.8,8.71,150348,151079116.77,11.52,-6.13,-0.58,16.2
2024-11-11,920781,8.81,9.11,9.25,8.51,102124,100107337.64,8.33,2.59,0.23,11.0
2024-11-12,920781,9.16,8.7,9.38,8.57,94752,93212294.37,8.89,-4.5,-0.41,10.21
2024-11-13,920781,8.57,8.72,8.86,8.29,64648,60626809.41,6.55,0.23,0.02,6.97
2024-11-14,920781,8.71,8.44,9.02,8.44,74081,71100355.65,6.65,-3.21,-0.28,7.98
2024-11-15,920781,8.35,8.35,8.67,8.28,66761,62158431.24,4.62,-1.07,-0.09,7.19
2024-11-18,920781,8.35,8.89,9.28,8.09,130050,125295162.43,14.25,6.47,0.54,14.01
2024-11-19,920781,8.78,8.26,8.78,7.73,106764,97587602.06,11.81,-7.09,-0.63,11.5
2024-11-20,920781,8.15,9.19,9.4,8.07,167829,164780037.2,16.1,11.26,0.93,18.08
2024-11-21,920781,9.15,9.58,10.53,8.96,215847,231986580.63,17.08,4.24,0.39,23.26
2024-11-22,920781,9.65,9.31,10.52,9.26,188249,205345005.35,13.15,-2.82,-0.27,20.29
2024-11-25,920781,9.32,9.65,9.8,8.8,118876,120839369.14,10.74,3.65,0.34,12.81
2024-11-26,920781,9.62,8.8,9.64,8.78,109882,110187432.24,8.91,-8.81,-0.85,11.84
2024-11-27,920781,8.62,8.81,8.81,7.89,95186,87970369.36,10.45,0.11,0.01,10.26
2024-11-28,920781,8.73,8.72,9.15,8.67,87208,85816420.37,5.45,-1.02,-0.09,9.4
2024-11-29,920781,8.74,8.9,9.02,8.36,77072,74826562.44,7.57,2.06,0.18,8.31
2024-12-02,920781,9.07,9.65,9.77,8.94,125023,129003221.42,9.33,8.43,0.75,13.47
2024-12-03,920781,9.51,9.32,9.64,9.25,84229,87317654.77,4.04,-3.42,-0.33,9.08
2024-12-04,920781,9.23,8.95,9.45,8.9,65008,65278547.57,5.9,-3.97,-0.37,7.01
2024-12-05,920781,8.94,9.77,9.95,8.81,159802,167657296.21,12.74,9.16,0.82,17.22
2024-12-06,920781,9.69,9.14,9.8,9.08,114254,117649729.73,7.37,-6.45,-0.63,12.31
2024-12-09,920781,9.06,8.35,9.14,8.15,97243,92049104.52,10.83,-8.64,-0.79,10.48
2024-12-10,920781,8.86,8.24,8.87,8.06,69212,64906728.43,9.7,-1.32,-0.11,7.46
2024-12-11,920781,8.19,7.85,8.44,7.82,59260,52637758.11,7.52,-4.73,-0.39,6.39
2024-12-12,920781,7.85,7.72,7.95,7.39,56972,48111481.89,7.13,-1.66,-0.13,6.14
2024-12-13,920781,7.85,8.43,9.53,7.84,176483,168978640.09,21.89,9.2,0.71,19.02
2024-12-16,920781,8.09,9.02,9.33,8.09,166545,164649751.58,14.71,7.0,0.59,17.95
2024-12-17,920781,9.07,8.74,9.07,8.49,89745,87119102.67,6.43,-3.1,-0.28,9.67
2024-12-18,920781,8.56,8.86,9.53,8.53,117520,117627100.98,11.44,1.37,0.12,12.66
2024-12-19,920781,8.66,8.51,8.87,7.87,117021,107784169.79,11.29,-3.95,-0.35,12.61
2024-12-20,920781,8.44,8.11,8.51,8.11,76542,69807435.04,4.7,-4.7,-0.4,8.25
2024-12-23,920781,7.99,7.8,8.14,7.68,49027,42521610.63,5.67,-3.82,-0.31,5.28
2024-12-24,920781,7.91,7.77,8.03,7.45,38857,33064475.95,7.44,-0.38,-0.03,4.19
2024-12-25,920781,7.53,7.13,7.75,7.1,55257,44562376.37,8.37,-8.24,-0.64,5.95
2024-12-26,920781,7.34,7.25,7.7,7.25,53466,44167034.33,6.31,1.68,0.12,5.76
2024-12-27,920781,7.3,7.26,7.59,7.14,37625,30642016.85,6.21,0.14,0.01,4.05
2024-12-30,920781,7.25,7.04,7.31,7.03,29858,23497201.15,3.86,-3.03,-0.22,3.22
2024-12-31,920781,7.13,7.25,7.44,6.98,44687,35737681.8,6.53,2.98,0.21,4.82
2025-01-02,920781,7.16,7.23,7.37,7.07,30663,24441965.12,4.14,-0.28,-0.02,3.31
2025-01-03,920781,7.24,7.29,7.42,7.16,40863,32936965.49,3.6,0.83,0.06,4.41
2025-01-06,920781,7.31,7.21,7.39,7.07,26241,20980657.04,4.39,-1.1,-0.08,2.83
