日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300397,10.98,12.32,13.0,10.98,760808,917374240.0,18.38,12.1,1.33,18.76
2024-10-11,300397,11.8,11.28,11.8,10.77,432465,483849423.0,8.36,-8.44,-1.04,10.66
2024-10-14,300397,11.57,11.89,12.98,11.4,611861,736470851.0,14.01,5.41,0.61,15.09
2024-10-15,300397,11.35,11.99,12.45,11.3,642757,767042231.0,9.67,0.84,0.1,15.85
2024-10-16,300397,11.88,11.97,12.38,11.48,434313,516332288.0,7.51,-0.17,-0.02,10.71
2024-10-17,300397,11.89,11.57,12.11,11.5,383973,453271969.0,5.1,-3.34,-0.4,9.47
2024-10-18,300397,11.4,11.82,12.18,11.16,500455,584151267.0,8.82,2.16,0.25,12.34
2024-10-21,300397,11.99,14.18,14.18,11.99,752303,1015432075.0,18.53,19.97,2.36,18.55
2024-10-22,300397,15.66,14.61,16.42,14.54,1513582,2333463146.0,13.26,3.03,0.43,37.33
2024-10-23,300397,14.01,15.71,16.9,13.93,1343516,2055733872.0,20.33,7.53,1.1,33.13
2024-10-24,300397,15.09,14.63,15.26,14.36,693497,1018076936.0,5.73,-6.87,-1.08,17.1
2024-10-25,300397,14.3,14.68,15.35,14.3,633640,941464291.0,7.18,0.34,0.05,15.63
2024-10-28,300397,15.1,14.75,15.29,14.55,549647,816966955.0,5.04,0.48,0.07,13.55
2024-10-29,300397,14.55,13.99,14.93,13.95,577527,824829812.0,6.64,-5.15,-0.76,14.24
2024-10-30,300397,13.81,13.93,14.12,13.57,353931,491457773.0,3.93,-0.43,-0.06,8.73
2024-10-31,300397,13.85,14.0,14.27,13.58,418242,583998770.0,4.95,0.5,0.07,10.31
2024-11-01,300397,13.96,13.25,14.6,13.22,506880,708329990.0,9.86,-5.36,-0.75,12.5
2024-11-04,300397,13.0,13.42,13.43,12.89,267279,353462446.0,4.08,1.28,0.17,6.59
2024-11-05,300397,13.48,14.49,14.57,13.42,561756,801186466.0,8.57,7.97,1.07,13.85
2024-11-06,300397,14.75,14.36,15.18,14.27,620245,914547987.0,6.28,-0.9,-0.13,15.3
2024-11-07,300397,13.9,14.15,14.59,13.6,418327,586950956.0,6.89,-1.46,-0.21,10.32
2024-11-08,300397,14.18,14.44,14.96,14.15,469472,682247105.0,5.72,2.05,0.29,11.58
2024-11-11,300397,14.5,14.73,14.82,14.13,421101,612808009.0,4.78,2.01,0.29,10.38
2024-11-12,300397,14.79,14.11,14.87,13.94,381105,543675513.0,6.31,-4.21,-0.62,9.4
2024-11-13,300397,13.88,13.92,14.19,13.46,246520,340655466.0,5.17,-1.35,-0.19,6.08
2024-11-14,300397,13.9,13.41,13.98,13.39,182055,248238025.0,4.24,-3.66,-0.51,4.49
2024-11-15,300397,13.41,12.77,13.58,12.73,227959,299900920.0,6.34,-4.77,-0.64,5.62
2024-11-18,300397,12.86,12.17,12.97,11.93,220884,271979577.0,8.14,-4.7,-0.6,5.45
2024-11-19,300397,12.33,12.55,12.56,12.05,175900,216960619.0,4.19,3.12,0.38,4.34
2024-11-20,300397,12.54,13.05,13.05,12.38,199771,254918091.0,5.34,3.98,0.5,4.93
2024-11-21,300397,13.02,12.96,13.29,12.71,187678,243465836.0,4.44,-0.69,-0.09,4.63
2024-11-22,300397,12.91,13.18,14.34,12.63,452009,609100486.0,13.19,1.7,0.22,11.15
2024-11-25,300397,12.8,12.82,13.01,12.41,247628,314530326.0,4.55,-2.73,-0.36,6.11
2024-11-26,300397,12.73,12.4,12.99,12.38,176522,222485900.0,4.76,-3.28,-0.42,4.35
2024-11-27,300397,12.23,12.69,12.69,11.96,170047,209583277.0,5.89,2.34,0.29,4.19
2024-11-28,300397,12.69,12.71,13.1,12.56,155027,199188651.0,4.26,0.16,0.02,3.82
2024-11-29,300397,12.64,12.83,12.95,12.43,169331,215340533.0,4.09,0.94,0.12,4.18
2024-12-02,300397,12.85,13.13,13.14,12.81,189097,246110884.0,2.57,2.34,0.3,4.66
2024-12-03,300397,13.04,13.22,13.52,13.0,256579,340059770.0,3.96,0.69,0.09,6.33
2024-12-04,300397,13.06,12.94,13.15,12.89,163346,212732461.0,1.97,-2.12,-0.28,4.03
2024-12-05,300397,12.88,13.34,13.34,12.85,201490,264820554.0,3.79,3.09,0.4,4.97
2024-12-06,300397,13.75,13.89,14.21,13.56,445334,620007547.0,4.87,4.12,0.55,10.98
2024-12-09,300397,13.68,13.51,13.77,13.36,249540,337369186.0,2.95,-2.74,-0.38,6.15
2024-12-10,300397,13.84,13.43,13.99,13.4,238605,325314943.0,4.37,-0.59,-0.08,5.88
2024-12-11,300397,13.36,13.63,13.68,13.36,177913,240959854.0,2.38,1.49,0.2,4.39
2024-12-12,300397,13.51,13.52,13.85,13.41,174902,237665253.0,3.23,-0.81,-0.11,4.31
2024-12-13,300397,13.39,12.87,13.39,12.86,227688,298198334.0,3.92,-4.81,-0.65,5.61
2024-12-16,300397,12.8,12.46,12.92,12.36,170424,215351486.0,4.35,-3.19,-0.41,4.2
2024-12-17,300397,12.4,12.02,12.52,12.0,131662,160838045.0,4.17,-3.53,-0.44,3.25
2024-12-18,300397,12.17,12.1,12.21,11.94,92112,111336213.0,2.25,0.67,0.08,2.27
