日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601700,4.21,4.28,4.38,4.16,183550,79303680.0,5.21,1.42,0.06,1.61
2024-10-11,601700,4.34,4.14,4.34,4.09,140243,58954497.0,5.84,-3.27,-0.14,1.23
2024-10-14,601700,4.43,4.38,4.43,4.23,288527,125782580.0,4.83,5.8,0.24,2.53
2024-10-15,601700,4.33,4.21,4.33,4.2,206646,88482026.0,2.97,-3.88,-0.17,1.81
2024-10-16,601700,4.12,4.18,4.24,4.12,118579,49814700.0,2.85,-0.71,-0.03,1.04
2024-10-17,601700,4.21,4.13,4.24,4.12,109648,46018410.0,2.87,-1.2,-0.05,0.96
2024-10-18,601700,4.13,4.21,4.26,4.11,154068,64913664.0,3.63,1.94,0.08,1.35
2024-10-21,601700,4.21,4.21,4.25,4.18,179618,76097968.0,1.66,0.0,0.0,1.57
2024-10-22,601700,4.2,4.37,4.37,4.18,198396,85353434.0,4.51,3.8,0.16,1.74
2024-10-23,601700,4.36,4.38,4.41,4.31,155112,67992461.0,2.29,0.23,0.01,1.36
2024-10-24,601700,4.48,4.82,4.82,4.38,504188,236529528.0,10.05,10.05,0.44,4.41
2024-10-25,601700,4.92,4.84,4.96,4.75,714931,346905733.0,4.36,0.41,0.02,6.26
2024-10-28,601700,4.94,5.03,5.13,4.93,597302,300772174.0,4.13,3.93,0.19,5.23
2024-10-29,601700,4.96,4.79,4.99,4.78,427966,209099078.0,4.17,-4.77,-0.24,3.75
2024-10-30,601700,4.8,4.72,4.82,4.7,220659,105102468.0,2.51,-1.46,-0.07,1.93
2024-10-31,601700,4.77,4.9,5.06,4.75,385051,191041742.0,6.57,3.81,0.18,3.37
2024-11-01,601700,5.03,4.96,5.35,4.94,649032,333988747.0,8.37,1.22,0.06,5.68
2024-11-04,601700,5.03,4.97,5.09,4.88,266554,132666200.0,4.23,0.2,0.01,2.33
2024-11-05,601700,4.97,5.03,5.08,4.93,329892,165876075.0,3.02,1.21,0.06,2.89
2024-11-06,601700,5.09,5.02,5.12,4.98,269357,136168838.0,2.78,-0.2,-0.01,2.36
2024-11-07,601700,4.98,5.07,5.1,4.92,287063,144777295.0,3.59,1.0,0.05,2.51
2024-11-08,601700,5.11,4.99,5.11,4.96,297117,150116105.0,2.96,-1.58,-0.08,2.6
2024-11-11,601700,5.07,5.12,5.16,5.04,276823,141500473.0,2.4,2.61,0.13,2.42
2024-11-12,601700,5.11,4.98,5.16,4.93,234929,118641496.0,4.49,-2.73,-0.14,2.06
2024-11-13,601700,5.1,5.05,5.12,4.91,210192,105987145.0,4.22,1.41,0.07,1.84
2024-11-14,601700,5.03,4.9,5.07,4.89,170697,85011546.0,3.56,-2.97,-0.15,1.49
