日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-21,301291,33.59,33.47,33.8,32.49,67876,230822650.0,3.91,-0.03,-0.01,5.3,,,,,,,
2024-10-22,301291,33.49,34.41,34.56,32.9,68454,237655944.0,4.96,2.81,0.94,5.34,,,,,,,
2024-10-23,301291,34.4,35.8,36.51,34.02,86544,312642987.0,7.24,4.04,1.39,6.76,,,,,,,
2024-10-24,301291,35.41,36.31,37.21,35.02,78934,293995295.0,6.12,1.42,0.51,6.16,,,,,,,
2024-10-25,301291,36.07,36.12,36.9,35.47,50035,184504510.0,3.94,-0.52,-0.19,3.91,,,,,,,
2024-10-28,301291,36.36,35.8,36.49,35.21,36280,132255710.0,3.54,-0.89,-0.32,2.83,,,,,,,
2024-10-29,301291,35.71,35.16,36.13,35.1,30672,111488810.0,2.88,-1.79,-0.64,2.39,,,,,,,
2024-10-30,301291,35.33,37.07,38.21,35.33,82811,310778886.0,8.19,5.43,1.91,6.47,,,,,,,
2024-10-31,301291,38.2,37.77,38.6,36.53,72937,280616550.0,5.58,1.89,0.7,5.7,,,,,,,
2024-11-01,301291,37.22,36.46,37.59,36.31,42637,160544001.0,3.39,-3.47,-1.31,3.33,,,,,,,
2024-11-04,301291,36.11,39.21,39.36,36.01,68863,270343943.0,9.19,7.54,2.75,5.38,,,,,,,
2024-11-05,301291,38.96,40.51,41.94,38.58,86399,355654141.0,8.57,3.32,1.3,6.75,,,,,,,
2024-11-06,301291,40.47,40.71,43.87,40.21,111079,474867583.0,9.03,0.49,0.2,8.67,,,,,,,
2024-11-07,301291,40.3,40.97,41.39,39.53,51928,213672968.0,4.57,0.64,0.26,4.05,,,,,,,
2024-11-08,301291,41.48,40.93,42.57,40.29,50813,213931746.0,5.57,-0.1,-0.04,3.97,,,,,,,
2024-11-11,301291,40.7,40.1,40.7,39.59,45906,187212783.0,2.71,-2.03,-0.83,3.58,,,,,,,
2024-11-12,301291,40.06,40.24,41.48,39.9,48832,201369229.0,3.94,0.35,0.14,3.81,,,,,,,
2024-11-13,301291,40.03,40.62,40.86,39.68,27225,112078684.0,2.93,0.94,0.38,2.13,,,,,,,
2024-11-14,301291,40.43,38.14,41.5,37.93,52730,211798830.0,8.79,-6.11,-2.48,4.12,,,,,,,
2024-11-15,301291,38.16,37.03,38.71,37.03,31386,120521865.0,4.4,-2.91,-1.11,2.45,,,,,,,
2024-11-18,301291,37.39,38.91,40.56,36.75,71153,283022742.0,10.29,5.08,1.88,5.56,,,,,,,
2024-11-19,301291,38.99,40.15,40.36,38.1,40286,161726103.0,5.81,3.19,1.24,3.15,,,,,,,
2024-11-20,301291,40.05,39.99,40.54,38.91,46021,186460592.0,4.06,-0.4,-0.16,3.59,,,,,,,
2024-11-21,301291,39.8,40.12,40.55,39.21,28596,116485818.0,3.35,0.33,0.13,2.23,,,,,,,
2024-11-22,301291,40.18,38.36,40.51,38.28,30276,121594338.0,5.56,-4.39,-1.76,2.36,,,,,,,
2024-11-25,301291,38.2,39.6,40.2,38.0,31262,125183013.0,5.74,3.23,1.24,2.44,,,,,,,
2024-11-26,301291,39.41,38.47,39.49,37.66,31371,123433077.0,4.62,-2.85,-1.13,2.45,,,,,,,
2024-11-27,301291,38.21,38.81,38.81,37.18,25222,97814939.0,4.24,0.88,0.34,1.97,,,,,,,
2024-11-28,301291,38.61,37.25,39.37,37.11,30204,116484410.0,5.82,-4.02,-1.56,2.36,,,,,,,
2024-11-29,301291,37.1,36.58,37.83,36.48,41797,158459308.0,3.62,-1.8,-0.67,3.26,,,,,,,
2024-12-02,301291,37.0,41.67,41.93,36.77,108539,443213305.0,14.11,13.91,5.09,8.47,,,,,,,
2024-12-03,301291,41.67,40.27,42.0,39.84,43069,178645954.0,5.18,-3.36,-1.4,3.36,,,,,,,
2024-12-04,301291,40.11,39.76,40.17,39.22,31104,125670217.0,2.36,-1.27,-0.51,2.43,,,,,,,
2024-12-05,301291,39.51,40.44,41.21,39.26,44549,184306984.0,4.9,1.71,0.68,3.48,,,,,,,
2024-12-06,301291,40.41,42.34,43.56,40.12,54877,235918561.0,8.51,4.7,1.9,4.28,,,,,,,
2024-12-09,301291,42.56,42.1,42.7,41.31,21849,93680049.0,3.28,-0.57,-0.24,1.71,,,,,,,
2024-12-10,301291,43.21,41.5,43.91,41.22,30846,132277619.0,6.39,-1.43,-0.6,2.41,,,,,,,
2024-12-11,301291,41.43,43.16,44.49,41.0,47986,212883289.0,8.41,4.0,1.66,3.75,,,,,,,
2024-12-12,301291,44.21,43.69,45.16,43.3,35988,162129592.0,4.31,1.23,0.53,2.81,,,,,,,
2024-12-13,301291,43.15,43.67,44.61,43.01,29948,132970605.0,3.66,-0.05,-0.02,2.34,,,,,,,
2024-12-16,301291,43.44,42.42,45.98,42.21,29864,133391818.0,8.63,-2.86,-1.25,2.33,,,,,,,
2024-12-17,301291,42.21,41.28,43.46,41.02,26546,113459317.0,5.75,-2.69,-1.14,2.07,,,,,,,
2024-12-18,301291,41.69,41.11,41.71,40.3,32327,134432340.0,3.42,-0.41,-0.17,2.52,,,,,,,
2024-12-19,301291,40.43,43.61,44.11,40.07,46279,202023376.0,9.83,6.08,2.5,3.61,,,,,,,
