日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920856,6.74,6.68,7.38,6.44,62448,48600861.1,13.95,-0.89,-0.06,13.03
2024-10-28,920856,7.0,8.71,8.71,6.76,115325,100939906.45,29.19,30.39,2.03,24.07
2024-10-29,920856,9.8,11.35,11.35,9.01,148532,169842484.17,26.87,30.31,2.64,31.0
2024-10-30,920856,12.09,9.45,12.49,9.44,133870,156767318.83,26.87,-16.74,-1.9,27.94
2024-10-31,920856,8.91,10.13,10.13,8.46,109677,110737875.27,17.67,7.2,0.68,22.89
2024-11-01,920856,9.52,8.45,9.79,8.32,58561,59310216.39,14.51,-16.58,-1.68,12.22
2024-11-04,920856,8.45,9.01,9.35,8.43,51394,50739045.53,10.89,6.63,0.56,10.73
2024-11-05,920856,8.93,9.83,10.16,8.93,73495,77917068.3,13.65,9.1,0.82,15.34
2024-11-06,920856,10.0,10.16,10.62,9.73,73911,83379262.38,9.05,3.36,0.33,15.42
2024-11-07,920856,9.98,10.61,10.8,9.82,74036,85460481.98,9.65,4.43,0.45,15.45
2024-11-08,920856,10.82,9.89,11.12,9.84,54714,63198660.49,12.06,-6.79,-0.72,11.42
2024-11-11,920856,9.92,9.5,9.99,9.06,31865,33325905.49,9.4,-3.94,-0.39,6.65
2024-11-12,920856,9.53,9.45,9.78,9.13,23508,24633527.23,6.84,-0.53,-0.05,4.91
2024-11-13,920856,9.45,9.59,9.59,8.79,22174,22710089.42,8.47,1.48,0.14,4.63
2024-11-14,920856,9.58,9.36,9.9,9.28,19298,20562445.36,6.47,-2.4,-0.23,4.03
2024-11-15,920856,9.35,9.24,9.75,9.05,27441,28713939.12,7.48,-1.28,-0.12,5.73
2024-11-18,920856,9.34,9.69,10.15,9.29,42046,45331601.19,9.31,4.87,0.45,8.77
2024-11-19,920856,8.96,9.16,9.41,8.46,34103,33908504.94,9.8,-5.47,-0.53,7.12
2024-11-20,920856,9.03,9.8,9.8,9.01,32028,33439784.15,8.62,6.99,0.64,6.68
2024-11-21,920856,10.25,12.76,12.76,10.25,161231,214413744.72,25.61,30.2,2.96,33.65
2024-11-22,920856,13.64,12.06,14.36,12.06,151696,222352701.21,18.03,-5.49,-0.7,31.66
2024-11-25,920856,11.55,11.19,11.85,10.74,78716,97715328.71,9.2,-7.21,-0.87,16.43
