日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,2816,15.62,17.2,17.2,15.21,64685,105750184.74,12.72,9.97,1.56,6.47
2024-10-25,2816,17.57,16.77,17.6,16.41,131990,226074968.7,6.92,-2.5,-0.43,13.2
2024-10-28,2816,16.84,16.11,17.0,15.74,98385,160278856.81,7.51,-3.94,-0.66,9.84
2024-10-29,2816,16.17,15.64,16.2,15.5,51619,81297562.67,4.35,-2.92,-0.47,5.16
2024-10-30,2816,15.15,15.35,15.68,14.93,46177,70936943.0,4.8,-1.85,-0.29,4.62
2024-10-31,2816,15.11,15.33,15.65,15.01,43529,66794240.0,4.17,-0.13,-0.02,4.35
2024-11-01,2816,15.3,14.08,15.3,13.91,55732,80241158.0,9.07,-8.15,-1.25,5.57
2024-11-04,2816,14.12,15.49,15.49,14.08,37033,56043881.22,10.01,10.01,1.41,3.7
2024-11-05,2816,15.65,16.48,16.68,15.6,85082,138662092.26,6.97,6.39,0.99,8.51
2024-11-06,2816,16.56,16.56,16.91,16.1,47287,77471916.8,4.92,0.49,0.08,4.73
2024-11-07,2816,16.41,16.79,16.86,16.18,35515,59116490.62,4.11,1.39,0.23,3.55
2024-11-08,2816,17.0,18.47,18.47,16.91,67203,119610542.0,9.29,10.01,1.68,6.72
2024-11-11,2816,18.99,20.32,20.32,18.52,103818,204275016.42,9.75,10.02,1.85,10.38
2024-11-12,2816,21.0,21.51,22.35,20.36,168539,369238312.13,9.79,5.86,1.19,16.85
2024-11-13,2816,20.64,21.57,21.86,20.03,97905,205432450.26,8.51,0.28,0.06,9.79
2024-11-14,2816,21.57,21.66,23.0,21.08,73911,164296317.16,8.9,0.42,0.09,7.39
2024-11-15,2816,21.63,20.17,22.11,20.11,64042,133129046.84,9.23,-6.88,-1.49,6.4
2024-11-18,2816,20.9,20.27,21.54,19.98,49214,101584477.0,7.73,0.5,0.1,4.92
2024-11-19,2816,20.27,20.81,20.92,19.3,49102,98875434.54,7.99,2.66,0.54,4.91
2024-11-20,2816,20.93,21.66,21.73,20.42,51553,108575338.0,6.3,4.08,0.85,5.16
2024-11-21,2816,22.0,23.83,23.83,21.88,76674,178332662.14,9.0,10.02,2.17,7.67
2024-11-22,2816,24.46,22.72,24.8,22.22,77183,177827128.2,10.83,-4.66,-1.11,7.72
2024-11-25,2816,22.72,22.97,23.69,22.2,57992,132675553.76,6.56,1.1,0.25,5.8
2024-11-26,2816,23.06,22.19,23.45,22.01,36387,82818848.0,6.27,-3.4,-0.78,3.64
2024-11-27,2816,22.04,21.34,22.04,20.6,48227,101823413.0,6.49,-3.83,-0.85,4.82
2024-11-28,2816,21.65,22.51,23.2,20.68,67704,147287564.61,11.81,5.48,1.17,6.77
2024-11-29,2816,22.54,23.24,23.55,22.1,56090,129256179.19,6.44,3.24,0.73,5.61
2024-12-02,2816,23.5,23.95,24.0,22.71,42955,101000525.84,5.55,3.06,0.71,4.3
2024-12-03,2816,23.93,22.69,24.14,22.45,54974,126678363.0,7.06,-5.26,-1.26,5.5
2024-12-04,2816,22.42,21.34,23.26,20.88,61113,134140360.0,10.49,-5.95,-1.35,6.11
2024-12-05,2816,21.22,20.95,21.8,20.64,63186,133537363.0,5.44,-1.83,-0.39,6.32
2024-12-06,2816,20.95,20.28,21.05,20.1,48216,98295972.0,4.53,-3.2,-0.67,4.82
2024-12-09,2816,20.88,21.46,21.97,20.2,63606,134888974.54,8.73,5.82,1.18,6.36
2024-12-10,2816,22.26,21.51,22.26,20.68,52477,113388518.08,7.36,0.23,0.05,5.25
2024-12-11,2816,21.3,19.9,21.47,19.85,92282,189420528.0,7.53,-7.48,-1.61,9.23
2024-12-12,2816,19.92,21.25,21.28,19.92,66814,138154205.74,6.83,6.78,1.35,6.68
2024-12-13,2816,21.24,20.34,21.5,20.2,42761,88397604.0,6.12,-4.28,-0.91,4.28
2024-12-16,2816,20.43,20.18,20.51,18.6,93495,182084852.67,9.39,-0.79,-0.16,9.35
2024-12-17,2816,20.1,18.99,20.3,18.92,45067,88453407.17,6.84,-5.9,-1.19,4.51
2024-12-18,2816,19.01,18.6,19.2,18.18,37494,69702189.38,5.37,-2.05,-0.39,3.75
2024-12-19,2816,18.46,19.43,19.74,18.2,38494,73780344.68,8.28,4.46,0.83,3.85
2024-12-20,2816,18.96,19.93,20.58,18.96,46816,92938606.0,8.34,2.57,0.5,4.68
2024-12-23,2816,19.91,17.94,19.93,17.94,55836,102526771.0,9.98,-9.98,-1.99,5.58
2024-12-24,2816,17.77,17.94,18.19,16.81,63352,110687337.0,7.69,0.0,0.0,6.34
2024-12-25,2816,17.87,16.15,18.17,16.15,29990,50156535.0,11.26,-9.98,-1.79,3.0
2024-12-26,2816,15.78,15.4,16.07,14.93,69883,108814978.0,7.06,-4.64,-0.75,6.99
2024-12-27,2816,15.73,15.42,16.1,15.14,37260,58508680.0,6.23,0.13,0.02,3.73
2024-12-30,2816,15.29,14.98,15.68,14.51,43976,66341723.75,7.59,-2.85,-0.44,4.4
2024-12-31,2816,15.23,14.73,15.23,14.6,35607,52727826.0,4.21,-1.67,-0.25,3.56
2025-01-02,2816,14.27,14.6,15.5,14.27,33671,50302155.0,8.35,-0.88,-0.13,3.37
2025-01-03,2816,14.78,13.26,14.99,13.24,54692,75466881.0,11.99,-9.18,-1.34,5.47
2025-01-06,2816,13.88,12.79,13.88,12.4,57552,73974730.0,11.16,-3.54,-0.47,5.76
2025-01-07,2816,12.86,13.39,13.87,12.74,50175,67195729.0,8.84,4.69,0.6,5.02
2025-01-08,2816,13.39,13.13,13.76,12.72,40993,54222110.0,7.77,-1.94,-0.26,4.1
