日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2570,3.32,3.15,3.39,3.09,728047,233708876.37,8.88,-6.8,-0.23,6.74
2024-10-11,2570,3.24,3.39,3.47,3.24,1179063,402581967.37,7.3,7.62,0.24,10.92
2024-10-14,2570,3.15,3.29,3.3,3.1,1125185,357667089.34,5.9,-2.95,-0.1,10.42
2024-10-15,2570,3.19,3.14,3.23,3.13,541838,172067139.48,3.04,-4.56,-0.15,5.02
2024-10-16,2570,3.08,3.09,3.16,3.05,396822,122583942.08,3.5,-1.59,-0.05,3.67
2024-10-17,2570,3.11,3.12,3.24,3.1,529289,167736234.18,4.53,0.97,0.03,4.9
2024-10-18,2570,3.3,3.43,3.43,3.22,648116,219498761.23,6.73,9.94,0.31,6.0
2024-10-21,2570,3.44,3.4,3.5,3.36,1070477,365221002.53,4.08,-0.87,-0.03,9.91
2024-10-22,2570,3.38,3.74,3.74,3.38,1629825,594624021.33,10.59,10.0,0.34,15.09
2024-10-23,2570,3.75,3.87,3.99,3.68,1754370,673498583.31,8.29,3.48,0.13,16.24
2024-10-24,2570,3.76,4.26,4.26,3.75,1111225,456171755.74,13.18,10.08,0.39,10.29
2024-10-25,2570,4.38,4.17,4.38,4.04,1766996,737928563.19,7.98,-2.11,-0.09,16.36
2024-10-28,2570,4.25,4.59,4.59,4.25,1917494,857172278.21,8.15,10.07,0.42,17.75
2024-10-29,2570,5.05,5.05,5.05,4.69,3293541,1646223045.3,7.84,10.02,0.46,30.5
2024-10-30,2570,5.06,5.56,5.56,4.93,2355532,1271912246.43,12.48,10.1,0.51,21.81
2024-10-31,2570,5.78,5.69,6.12,5.11,3491039,2060252381.1,18.17,2.34,0.13,32.32
2024-11-01,2570,5.41,5.12,5.62,5.12,2264720,1185075086.16,8.79,-10.02,-0.57,20.97
2024-11-04,2570,4.62,4.62,4.88,4.61,2080587,970496241.19,5.27,-9.77,-0.5,19.26
2024-11-05,2570,4.6,4.8,4.99,4.6,1755441,839525225.1,8.44,3.9,0.18,16.25
2024-11-06,2570,4.79,4.98,5.05,4.66,2064130,996979265.43,8.13,3.75,0.18,19.11
2024-11-07,2570,4.81,5.24,5.39,4.81,2088457,1082980722.57,11.65,5.22,0.26,19.34
2024-11-08,2570,5.37,5.04,5.39,4.99,1923013,982923746.9,7.63,-3.82,-0.2,17.81
2024-11-11,2570,4.8,4.85,4.89,4.67,1271754,605579653.84,4.37,-3.77,-0.19,11.78
2024-11-12,2570,4.86,4.76,4.92,4.71,949511,457543743.96,4.33,-1.86,-0.09,8.79
2024-11-13,2570,4.69,4.7,4.74,4.57,739345,344362121.06,3.57,-1.26,-0.06,6.85
2024-11-14,2570,4.7,4.56,4.78,4.53,686203,321729033.85,5.32,-2.98,-0.14,6.35
2024-11-15,2570,4.5,4.28,4.56,4.25,939273,413371708.98,6.8,-6.14,-0.28,8.7
2024-11-18,2570,4.24,4.1,4.32,4.06,708414,294026963.22,6.07,-4.21,-0.18,6.56
2024-11-19,2570,4.09,4.19,4.2,4.04,544838,224366422.61,3.9,2.2,0.09,5.04
2024-11-20,2570,4.2,4.61,4.61,4.2,885033,392122235.99,9.79,10.02,0.42,8.19
2024-11-21,2570,4.66,4.66,4.78,4.47,1231728,568703123.57,6.72,1.08,0.05,11.4
2024-11-22,2570,4.68,4.61,5.0,4.6,1624990,782227468.5,8.58,-1.07,-0.05,15.05
2024-11-25,2570,4.62,4.8,4.98,4.62,1175587,560051792.87,7.81,4.12,0.19,10.89
2024-11-26,2570,4.77,5.28,5.28,4.64,2610908,1322585307.14,13.33,10.0,0.48,24.18
2024-11-27,2570,5.0,4.93,5.1,4.75,2317919,1133498478.52,6.63,-6.63,-0.35,21.46
2024-11-28,2570,4.78,5.08,5.4,4.78,2155678,1105615984.23,12.58,3.04,0.15,19.96
2024-11-29,2570,4.97,5.27,5.44,4.94,2078294,1086063234.98,9.84,3.74,0.19,19.24
2024-12-02,2570,5.2,5.5,5.75,5.17,2397615,1295842122.54,11.01,4.36,0.23,22.2
2024-12-03,2570,5.37,5.33,5.68,5.26,1790337,967114950.35,7.64,-3.09,-0.17,16.58
2024-12-04,2570,5.18,5.07,5.45,5.0,1537958,802625964.42,8.44,-4.88,-0.26,14.24
2024-12-05,2570,5.02,5.18,5.24,4.95,1281559,652365800.3,5.72,2.17,0.11,11.87
2024-12-06,2570,5.21,5.48,5.7,5.21,2976666,1664868332.12,9.46,5.79,0.3,27.56
2024-12-09,2570,5.45,5.16,5.54,5.14,2052192,1079304442.0,7.3,-5.84,-0.32,19.0
2024-12-10,2570,5.28,5.47,5.68,5.28,3566846,1988418645.41,7.75,6.01,0.31,33.03
2024-12-11,2570,5.3,5.78,5.91,5.3,3238785,1817365305.56,11.15,5.67,0.31,29.99
2024-12-12,2570,5.65,5.79,5.88,5.52,2863798,1636568550.13,6.23,0.17,0.01,26.52
2024-12-13,2570,5.6,5.46,5.75,5.42,2094541,1157164837.35,5.7,-5.7,-0.33,19.39
2024-12-16,2570,5.37,5.24,5.45,5.17,1346370,712604517.73,5.13,-4.03,-0.22,12.47
2024-12-17,2570,5.2,4.84,5.2,4.83,1247942,620076206.84,7.06,-7.63,-0.4,11.56
2024-12-18,2570,4.84,4.83,4.91,4.75,727422,351352300.3,3.31,-0.21,-0.01,6.74
2024-12-19,2570,4.7,4.7,4.77,4.56,853031,397510655.46,4.35,-2.69,-0.13,7.9
2024-12-20,2570,4.73,4.83,4.9,4.73,781169,376502139.9,3.62,2.77,0.13,7.23
2024-12-23,2570,4.83,4.51,4.86,4.46,848410,389616702.83,8.28,-6.63,-0.32,7.86
2024-12-24,2570,4.5,4.5,4.55,4.37,627867,279907976.46,3.99,-0.22,-0.01,5.81
2024-12-25,2570,4.51,4.35,4.53,4.24,625480,271962741.77,6.44,-3.33,-0.15,5.79
2024-12-26,2570,4.35,4.4,4.53,4.35,548892,242659333.3,4.14,1.15,0.05,5.08
2024-12-27,2570,4.39,4.46,4.6,4.34,643620,288208494.36,5.91,1.36,0.06,5.96
2024-12-30,2570,4.45,4.31,4.45,4.29,466520,201660952.0,3.59,-3.36,-0.15,4.32
2024-12-31,2570,4.32,4.21,4.39,4.2,462048,197956178.35,4.41,-2.32,-0.1,4.28
2025-01-02,2570,4.21,4.3,4.48,4.19,868836,377676453.18,6.89,2.14,0.09,8.04
2025-01-03,2570,4.31,3.98,4.36,3.98,753666,307640476.4,8.84,-7.44,-0.32,6.98
2025-01-06,2570,3.96,3.85,3.98,3.78,518183,200505907.0,5.03,-3.27,-0.13,4.8
2025-01-07,2570,3.9,3.98,3.98,3.83,515773,201492634.35,3.9,3.38,0.13,4.78
2025-01-08,2570,3.95,4.01,4.07,3.88,554611,221141219.04,4.77,0.75,0.03,5.14
2025-01-09,2570,4.03,4.06,4.12,3.97,458788,186768448.89,3.74,1.25,0.05,4.25
2025-01-10,2570,4.1,3.88,4.11,3.88,488234,194600590.0,5.67,-4.43,-0.18,4.52
2025-01-13,2570,3.9,3.92,3.93,3.74,370068,142996473.41,4.9,1.03,0.04,3.43
2025-01-14,2570,3.92,4.16,4.17,3.92,641753,261556849.84,6.38,6.12,0.24,5.94
2025-01-15,2570,4.17,4.2,4.27,4.15,756517,319001662.06,2.88,0.96,0.04,7.0
2025-01-16,2570,4.23,4.24,4.34,4.17,614559,261438725.17,4.05,0.95,0.04,5.69
2025-01-17,2570,4.18,4.17,4.22,4.13,408550,170346880.31,2.12,-1.65,-0.07,3.78
2025-01-20,2570,4.21,4.22,4.34,4.11,577810,245287570.62,5.52,1.2,0.05,5.35
2025-01-21,2570,4.25,4.2,4.3,4.15,448292,188114100.82,3.55,-0.47,-0.02,4.15
2025-01-22,2570,4.17,4.1,4.19,4.08,368078,151835047.26,2.62,-2.38,-0.1,3.41
2025-01-23,2570,4.13,4.13,4.28,4.13,540027,226492415.13,3.66,0.73,0.03,5.0
2025-01-24,2570,4.11,4.16,4.17,4.06,381225,157431650.92,2.66,0.73,0.03,3.53
2025-01-27,2570,4.17,4.07,4.25,4.06,333420,138146219.15,4.57,-2.16,-0.09,3.09
2025-02-05,2570,4.04,4.15,4.2,4.04,406147,167540646.86,3.93,1.97,0.08,3.76
2025-02-06,2570,4.15,4.21,4.22,4.07,508054,211506799.7,3.61,1.45,0.06,4.7
2025-02-07,2570,4.2,4.31,4.4,4.18,686206,294781114.46,5.23,2.38,0.1,6.35
2025-02-10,2570,4.33,4.44,4.44,4.29,611496,267151937.08,3.48,3.02,0.13,5.66
2025-02-11,2570,4.45,4.37,4.47,4.31,498890,217195097.04,3.6,-1.58,-0.07,4.62
