日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,301592,136.2,122.0,141.07,121.86,64964,848991010.0,13.83,-12.17,-16.9,37.12,,,,,,,
2024-10-31,301592,119.1,113.49,119.3,112.32,58382,678059365.0,5.72,-6.98,-8.51,33.36,,,,,,,
2024-11-01,301592,112.22,103.48,112.76,103.18,47916,515505721.0,8.44,-8.82,-10.01,27.38,,,,,,,
2024-11-04,301592,103.68,106.0,109.65,103.67,37630,402136086.0,5.78,2.44,2.52,21.5,,,,,,,
2024-11-05,301592,103.99,127.34,127.34,102.8,61258,717810965.0,23.15,20.13,21.34,35.0,,,,,,,
2024-11-06,301592,139.3,152.95,152.95,137.48,96868,1460241376.0,12.15,20.11,25.61,55.35,,,,,,,
2024-11-07,301592,148.3,140.27,154.3,134.3,91112,1305272608.0,13.08,-8.29,-12.68,52.06,,,,,,,
2024-11-08,301592,138.24,155.5,166.3,136.79,96333,1480764907.0,21.04,10.86,15.23,55.05,,,,,,,
2024-11-11,301592,157.3,159.17,164.3,150.11,69473,1095940557.0,9.13,2.36,3.67,39.7,,,,,,,
2024-11-12,301592,153.3,147.91,154.3,145.27,52163,776669330.0,5.67,-7.07,-11.26,29.81,,,,,,,
2024-11-13,301592,147.3,150.89,157.29,143.88,44209,668851218.0,9.07,2.01,2.98,25.26,,,,,,,
2024-11-14,301592,148.68,143.9,150.89,143.9,28295,414263224.0,4.63,-4.63,-6.99,16.17,,,,,,,
2024-11-15,301592,149.3,148.04,153.1,146.6,41000,617621319.0,4.52,2.88,4.14,23.43,,,,,,,
2024-11-18,301592,149.36,156.77,169.3,149.36,57634,919168904.0,13.47,5.9,8.73,32.93,,,,,,,
2024-11-19,301592,150.3,152.51,156.18,129.3,41337,611422036.0,17.15,-2.72,-4.26,23.62,,,,,,,
2024-11-20,301592,152.47,173.8,183.15,146.45,76492,1261330135.0,24.06,13.96,21.29,43.71,,,,,,,
2024-11-21,301592,173.6,174.96,191.3,170.41,69321,1252803204.0,12.02,0.67,1.16,39.61,,,,,,,
2024-11-22,301592,171.29,179.65,188.67,166.44,64450,1134082553.0,12.71,2.68,4.69,36.83,,,,,,,
2024-11-25,301592,173.3,174.38,184.27,171.52,45110,803002780.0,7.1,-2.93,-5.27,25.78,,,,,,,
2024-11-26,301592,172.36,176.65,184.1,163.3,43419,765289594.0,11.93,1.3,2.27,24.81,,,,,,,
2024-11-27,301592,169.3,181.39,185.3,167.42,44272,790566175.0,10.12,2.68,4.74,25.3,,,,,,,
2024-11-28,301592,179.31,171.82,183.29,170.8,37587,664695808.0,6.89,-5.28,-9.57,21.48,,,,,,,
2024-11-29,301592,169.3,165.22,175.3,164.21,38067,647752947.0,6.45,-3.84,-6.6,21.75,,,,,,,
2024-12-02,301592,163.93,165.97,168.88,160.85,29063,483882104.0,4.86,0.45,0.75,16.61,,,,,,,
2024-12-03,301592,165.91,167.46,170.98,163.91,24484,412023656.0,4.26,0.9,1.49,13.99,,,,,,,
2024-12-04,301592,165.49,156.2,166.61,154.83,33675,539395115.0,7.03,-6.72,-11.26,19.24,,,,,,,
2024-12-05,301592,154.3,178.95,185.3,152.81,57138,974854250.0,20.8,14.56,22.75,32.65,,,,,,,
2024-12-06,301592,179.3,181.54,195.29,172.88,58051,1066214292.0,12.52,1.45,2.59,33.17,,,,,,,
2024-12-09,301592,178.3,188.31,191.9,176.6,48081,894351518.0,8.43,3.73,6.77,27.48,,,,,,,
2024-12-10,301592,191.9,183.51,194.81,183.4,39941,754071174.0,6.06,-2.55,-4.8,22.82,,,,,,,
2024-12-11,301592,183.55,184.53,187.8,181.32,25581,473234518.0,3.53,0.56,1.02,14.62,,,,,,,
2024-12-12,301592,183.3,181.42,186.3,178.5,20752,377942877.0,4.23,-1.69,-3.11,11.86,,,,,,,
2024-12-13,301592,179.28,172.05,180.7,171.96,25769,454569401.0,4.82,-5.16,-9.37,14.72,,,,,,,
2024-12-16,301592,170.41,168.99,173.3,166.3,21432,362804496.0,4.07,-1.78,-3.06,12.25,,,,,,,
2024-12-17,301592,170.1,167.3,174.18,164.9,22294,378128355.0,5.49,-1.0,-1.69,12.74,,,,,,,
2024-12-18,301592,167.3,168.04,168.9,161.0,17595,292924131.0,4.72,0.44,0.74,10.05,,,,,,,
2024-12-19,301592,165.3,163.7,167.95,161.9,16221,268128921.0,3.6,-2.58,-4.34,9.27,,,,,,,
2024-12-20,301592,163.81,168.6,171.9,162.18,21030,355596954.0,5.94,2.99,4.9,12.02,,,,,,,
2024-12-23,301592,170.6,161.39,171.8,155.95,22227,363702686.0,9.4,-4.28,-7.21,12.7,,,,,,,
2024-12-24,301592,162.0,161.19,162.3,156.97,12393,199136229.0,3.3,-0.12,-0.2,7.08,,,,,,,
2024-12-25,301592,161.74,162.83,167.3,160.91,15341,253159584.0,3.96,1.02,1.64,8.77,,,,,,,
2024-12-26,301592,164.3,163.5,166.8,162.66,14041,230895344.0,2.54,0.41,0.67,8.02,,,,,,,
2024-12-27,301592,167.3,161.15,168.93,159.57,18304,301628413.0,5.72,-1.44,-2.35,10.46,,,,,,,
2024-12-30,301592,159.3,153.68,159.38,152.8,18444,286537154.0,4.08,-4.64,-7.47,10.54,,,,,,,
2024-12-31,301592,154.85,144.8,154.85,144.3,17538,260503789.0,6.86,-5.78,-8.88,10.02,,,,,,,
2025-01-02,301592,145.3,140.92,146.88,139.68,13459,193993508.0,4.97,-2.68,-3.88,7.69,,,,,,,
2025-01-03,301592,141.72,131.36,141.8,131.18,17069,232149152.0,7.54,-6.78,-9.56,9.75,,,,,,,
2025-01-06,301592,129.6,131.84,134.3,128.61,14151,187451927.0,4.33,0.37,0.48,8.09,,,,,,,
2025-01-07,301592,131.27,136.07,136.43,130.51,16741,225763971.0,4.49,3.21,4.23,9.57,,,,,,,
2025-01-08,301592,134.3,134.3,135.76,130.7,14565,195605011.0,3.72,-1.3,-1.77,8.32,,,,,,,
2025-01-09,301592,133.55,135.17,137.29,132.89,13755,187357148.0,3.28,0.65,0.87,7.86,,,,,,,
2025-01-10,301592,133.31,131.02,137.81,130.98,17290,234268999.0,5.05,-3.07,-4.15,9.88,,,,,,,
2025-01-13,301592,127.35,130.89,131.8,127.3,9467,123461286.0,3.43,-0.1,-0.13,5.41,,,,,,,
2025-01-14,301592,132.3,136.29,136.8,131.3,16342,221136808.0,4.2,4.13,5.4,9.34,,,,,,,
2025-01-15,301592,135.7,134.58,137.71,134.31,12634,172344981.0,2.49,-1.25,-1.71,7.22,,,,,,,
2025-01-16,301592,134.3,134.7,137.07,134.3,10951,149150570.0,2.06,0.09,0.12,6.26,,,,,,,
2025-01-17,301592,134.8,133.68,135.48,132.3,10432,140461692.0,2.36,-0.76,-1.02,5.96,,,,,,,
2025-01-20,301592,134.3,137.14,141.09,134.07,15794,217669914.0,5.25,2.59,3.46,9.03,,,,,,,
2025-01-21,301592,137.32,136.0,137.8,134.21,9870,134230836.0,2.62,-0.83,-1.14,5.64,,,,,,,
2025-01-22,301592,136.0,133.81,136.0,132.9,7545,101757129.0,2.28,-1.61,-2.19,4.31,,,,,,,
2025-01-23,301592,135.1,133.82,137.08,133.8,11291,153930295.0,2.45,0.01,0.01,6.45,,,,,,,
2025-01-24,301592,133.29,133.86,134.79,131.6,9377,125521210.0,2.38,0.03,0.04,5.36,,,,,,,
2025-01-27,301592,134.3,129.65,135.48,129.31,8493,112989529.0,4.61,-3.15,-4.21,4.85,,,,,,,
2025-02-05,301592,131.1,138.07,138.62,131.1,20632,281122471.0,5.8,6.49,8.42,11.79,,,,,,,
2025-02-06,301592,137.3,140.6,141.2,136.1,16305,228329118.0,3.69,1.83,2.53,9.32,,,,,,,
2025-02-07,301592,140.3,140.48,141.8,138.62,17942,252958040.0,2.26,-0.09,-0.12,10.25,,,,,,,
2025-02-10,301592,141.3,142.13,142.96,140.31,15514,220839514.0,1.89,1.17,1.65,8.86,,,,,,,
2025-02-11,301592,142.79,149.13,149.3,141.8,29888,440736188.0,5.28,4.93,7.0,17.08,,,,,,,
2025-02-12,301592,148.37,147.5,148.37,144.74,15714,231295600.0,2.43,-1.09,-1.63,8.98,,,,,,,
2025-02-13,301592,146.3,140.86,146.5,140.29,18533,265935445.0,4.21,-4.5,-6.64,10.59,,,,,,,
2025-02-14,301592,139.31,141.19,142.68,139.18,10138,143340704.0,2.48,0.23,0.33,5.79,,,,,,,
2025-02-17,301592,140.4,140.28,142.81,139.47,10677,151309792.0,2.37,-0.64,-0.91,6.1,,,,,,,
2025-02-18,301592,140.3,135.91,141.08,135.6,10336,143723566.0,3.91,-3.12,-4.37,5.91,,,,,,,
2025-02-19,301592,135.92,139.56,139.86,135.92,10563,147244234.0,2.9,2.69,3.65,6.04,,,,,,,
2025-02-20,301592,139.8,140.27,141.95,138.3,12104,170611876.0,2.62,0.51,0.71,6.92,,,,,,,
2025-02-21,301592,139.15,140.42,140.96,137.3,13294,186673435.0,2.61,0.11,0.15,7.6,,,,,,,
2025-02-24,301592,140.3,138.51,140.5,136.8,11979,167076783.0,2.63,-1.36,-1.91,6.85,,,,,,,
2025-02-25,301592,136.87,137.72,141.3,136.79,8788,122437131.0,3.26,-0.57,-0.79,5.02,,,,,,,
2025-02-26,301592,137.43,142.63,145.17,137.43,21483,306698402.0,5.62,3.57,4.91,12.28,,,,,,,
2025-02-27,301592,142.1,140.69,142.8,138.1,12712,178970851.0,3.3,-1.36,-1.94,7.26,,,,,,,
2025-02-28,301592,139.27,133.3,140.22,133.18,10781,148014372.0,5.0,-5.25,-7.39,6.16,,,,,,,
2025-03-03,301592,133.49,134.9,137.28,132.31,7466,101599010.0,3.73,1.2,1.6,4.27,,,,,,,
2025-03-04,301592,134.3,141.7,143.1,133.68,17478,245985159.0,6.98,5.04,6.8,9.99,,,,,,,
2025-03-05,301592,138.9,141.87,142.59,138.65,12860,181798511.0,2.78,0.12,0.17,7.35,,,,,,,
2025-03-06,301592,142.18,141.37,142.5,140.56,11304,160771277.0,1.37,-0.35,-0.5,6.46,,,,,,,
2025-03-07,301592,140.59,141.42,144.8,139.7,14703,210363878.0,3.61,0.04,0.05,8.4,,,,,,,
2025-03-10,301592,141.3,142.32,144.3,140.31,11662,167460507.0,2.82,0.64,0.9,6.66,,,,,,,
2025-03-11,301592,140.31,152.55,157.29,139.97,32865,495052306.0,12.17,7.19,10.23,18.78,,,,,,,
2025-03-12,301592,151.3,148.6,152.94,148.6,22118,333328848.0,2.84,-2.59,-3.95,12.64,,,,,,,
2025-03-13,301592,147.32,149.4,149.58,144.41,18976,281629017.0,3.48,0.54,0.8,10.84,,,,,,,
2025-03-14,301592,148.3,147.64,149.79,145.45,13559,200695077.0,2.9,-1.18,-1.76,7.75,,,,,,,
2025-03-17,301592,148.29,147.2,148.98,146.49,8889,131630006.0,1.69,-0.3,-0.44,5.08,,,,,,,
2025-03-18,301592,147.18,146.56,147.89,145.43,7779,114563186.0,1.67,-0.43,-0.64,4.45,,,,,,,
2025-03-19,301592,146.05,146.7,149.8,145.7,9973,147957188.0,2.8,0.1,0.14,5.7,,,,,,,
2025-03-20,301592,145.82,145.74,148.63,144.31,8353,123062716.0,2.94,-0.65,-0.96,4.77,,,,,,,
2025-03-21,301592,144.86,147.65,152.86,144.86,16618,249851578.0,5.49,1.31,1.91,9.5,,,,,,,
2025-03-24,301592,145.38,139.16,147.43,136.5,17400,246806275.0,7.4,-5.75,-8.49,9.94,,,,,,,
2025-03-25,301592,138.3,139.28,140.09,137.3,6749,94215663.0,2.0,0.09,0.12,3.86,,,,,,,
2025-03-26,301592,139.3,136.65,140.04,136.3,7220,100124410.0,2.69,-1.89,-2.63,4.13,,,,,,,
2025-03-27,301592,137.3,136.67,137.4,133.65,5474,74646776.0,2.74,0.01,0.02,3.13,,,,,,,
2025-03-28,301592,136.66,133.62,137.06,133.2,5849,79126080.0,2.82,-2.23,-3.05,3.34,,,,,,,
2025-03-31,301592,132.78,130.9,133.8,129.3,8239,108618431.0,3.37,-2.04,-2.72,4.71,,,,,,,
2025-04-01,301592,131.43,134.89,135.9,131.4,8582,115917080.0,3.44,3.05,3.99,4.9,,,,,,,
2025-04-02,301592,133.6,134.34,135.29,132.43,6478,87126152.0,2.12,-0.41,-0.55,3.7,,,,,,,
2025-04-03,301592,133.43,136.81,138.62,132.8,9870,135320369.0,4.33,1.84,2.47,5.64,,,,,,,
2025-04-07,301592,129.33,115.26,135.74,109.31,16703,207736976.0,19.32,-15.75,-21.55,9.54,,,,,,,
2025-04-08,301592,115.6,118.9,122.01,115.6,10519,124823889.0,5.56,3.16,3.64,6.01,,,,,,,
2025-04-09,301592,117.3,132.04,136.2,116.3,20088,258999793.0,16.74,11.05,13.14,11.48,,,,,,,
2025-04-10,301592,130.07,132.4,135.99,128.3,17489,233768413.0,5.82,0.27,0.36,9.99,,,,,,,
2025-04-11,301592,132.29,133.28,134.69,130.39,9840,131501242.0,3.25,0.66,0.88,5.62,,,,,,,
2025-04-14,301592,134.31,134.5,136.03,133.2,8348,112728661.0,2.12,0.92,1.22,4.77,,,,,,,
2025-04-15,301592,134.3,135.16,135.3,131.8,5825,78236959.0,2.6,0.49,0.66,3.33,,,,,,,
2025-04-16,301592,134.99,137.29,138.75,133.95,11476,157815464.0,3.55,1.58,2.13,6.56,,,,,,,
2025-04-17,301592,136.79,134.32,139.2,134.07,9109,124839626.0,3.74,-2.16,-2.97,5.21,,,,,,,
2025-04-18,301592,134.1,132.23,134.9,131.49,5265,70147065.0,2.54,-1.56,-2.09,3.01,,,,,,,
2025-04-21,301592,131.31,134.2,134.3,131.31,4947,66058185.0,2.26,1.49,1.97,2.83,,,,,,,
2025-04-22,301592,133.35,134.35,135.96,132.77,4755,64200068.0,2.38,0.11,0.15,2.72,,,,,,,
2025-04-23,301592,136.05,135.51,137.75,134.4,7828,107116197.0,2.49,0.86,1.16,4.47,,,,,,,
2025-04-24,301592,135.3,132.38,136.32,130.66,8979,120121069.0,4.18,-2.31,-3.13,5.13,,,,,,,
2025-04-25,301592,129.1,134.17,138.8,122.4,21320,282744975.0,12.39,1.35,1.79,12.18,,,,,,,
2025-04-28,301592,132.28,130.05,134.3,129.52,6422,84982540.0,3.56,-3.07,-4.12,3.67,,,,,,,
2025-04-29,301592,129.33,129.18,130.9,128.93,4112,53681240.0,1.51,-0.67,-0.87,2.35,,,,,,,
2025-04-30,301592,129.33,129.35,132.26,128.95,5511,71929285.0,2.56,0.13,0.17,3.15,,,,,,,
2025-05-06,301592,129.8,132.65,133.65,129.8,8103,107558786.0,2.98,2.55,3.3,4.63,,,,,,,
2025-05-07,301592,133.96,141.14,142.98,132.67,23608,326786819.0,7.77,6.4,8.49,13.49,,,,,,,
2025-05-08,301592,137.3,141.81,141.84,137.3,15195,213254117.0,3.22,0.47,0.67,8.68,,,,,,,
2025-05-09,301592,149.3,142.18,151.66,137.8,29424,426276091.0,9.77,0.26,0.37,16.81,,,,,,,
2025-05-12,301592,137.1,148.31,150.74,137.01,33611,491338500.0,9.66,4.31,6.13,19.21,,,,,,,
2025-05-13,301592,146.29,140.0,146.29,139.49,20506,292881189.0,4.58,-5.6,-8.31,11.72,,,,,,,
2025-05-14,301592,139.3,138.68,141.09,138.1,9672,135084786.0,2.14,-0.94,-1.32,5.53,,,,,,,
2025-05-15,301592,138.1,134.91,139.56,134.88,9768,134055094.0,3.37,-2.72,-3.77,5.58,,,,,,,
2025-05-16,301592,134.68,134.94,136.3,134.55,5420,73739299.0,1.3,0.02,0.03,3.1,,,,,,,
2025-05-19,301592,136.29,132.92,136.29,132.52,7439,99756705.0,2.79,-1.5,-2.02,4.25,,,,,,,
2025-05-20,301592,132.9,133.13,133.3,131.8,4643,62016889.0,1.13,0.16,0.21,2.65,,,,,,,
2025-05-21,301592,133.14,132.2,133.5,131.98,4099,54644446.0,1.14,-0.7,-0.93,2.34,,,,,,,
2025-05-22,301592,132.45,133.59,138.29,131.6,10268,139170931.0,5.06,1.05,1.39,5.87,,,,,,,
2025-05-23,301592,133.11,131.94,134.19,131.42,5806,77393761.0,2.07,-1.24,-1.65,3.32,,,,,,,
2025-05-26,301592,131.9,132.14,132.79,131.3,3222,42749035.0,1.13,0.15,0.2,1.84,,,,,,,
2025-05-27,301592,132.16,129.21,132.16,128.35,6395,83303183.0,2.88,-2.22,-2.93,3.65,,,,,,,
2025-05-28,301592,129.4,129.04,129.93,128.78,2696,35017626.0,0.89,-0.13,-0.17,1.54,,,,,,,
2025-05-29,301592,130.1,130.21,130.47,129.13,3499,45727011.0,1.04,0.91,1.17,2.0,,,,,,,
2025-05-30,301592,130.3,131.0,132.77,129.85,4466,59089709.0,2.24,0.61,0.79,2.55,,,,,,,
2025-06-03,301592,140.48,143.41,152.3,140.48,44444,655248104.0,9.02,9.47,12.41,25.4,,,,,,,
2025-06-04,301592,139.3,135.2,141.19,134.96,25985,356646104.0,4.34,-5.72,-8.21,14.85,,,,,,,
2025-06-05,301592,135.07,137.41,139.9,134.31,18611,256601458.0,4.13,1.63,2.21,10.63,,,,,,,
2025-06-06,301592,137.18,137.64,138.2,136.1,8817,121526816.0,1.53,0.17,0.23,5.04,,,,,,,
2025-06-09,301592,137.44,136.61,138.65,136.38,10059,138749986.0,1.65,-0.75,-1.03,5.75,,,,,,,
2025-06-10,301592,135.71,136.6,136.8,133.0,11115,150821554.0,2.78,-0.01,-0.01,6.35,,,,,,,
2025-06-11,301592,135.44,135.59,136.59,135.32,5016,68438268.0,0.93,-0.74,-1.01,2.87,,,,,,,
2025-06-12,301592,135.58,138.43,139.0,134.47,11373,157073032.0,3.34,2.09,2.84,6.5,,,,,,,
2025-06-13,301592,138.9,140.02,143.15,138.8,23595,335164020.0,3.14,1.15,1.59,13.48,,,,,,,
2025-06-16,301592,139.3,139.2,141.2,137.99,9322,130979997.0,2.29,-0.59,-0.82,5.33,,,,,,,
2025-06-17,301592,138.41,138.64,140.26,136.53,8285,114955933.0,2.68,-0.4,-0.56,4.73,,,,,,,
2025-06-18,301592,139.59,142.29,143.18,138.5,13258,188710282.0,3.38,2.63,3.65,7.58,,,,,,,
2025-06-19,301592,141.41,138.4,142.1,137.63,8899,124371597.0,3.14,-2.73,-3.89,5.09,,,,,,,
2025-06-20,301592,137.5,137.78,139.05,136.32,4546,62868245.0,1.97,-0.45,-0.62,2.6,,,,,,,
2025-06-23,301592,137.77,140.12,140.58,137.0,7802,108802310.0,2.6,1.7,2.34,4.46,,,,,,,
2025-06-24,301592,138.28,139.94,140.65,137.26,8993,125165683.0,2.42,-0.13,-0.18,5.14,,,,,,,
2025-06-25,301592,139.8,142.72,143.65,139.21,12612,179199696.0,3.17,1.99,2.78,7.21,,,,,,,
2025-06-26,301592,142.7,143.83,149.5,141.51,18583,270620023.0,5.6,0.78,1.11,10.62,,,,,,,
2025-06-27,301592,141.53,144.68,146.8,141.53,12191,176127567.0,3.66,0.59,0.85,6.97,,,,,,,
2025-06-30,301592,144.68,148.13,149.51,144.42,17110,252929234.0,3.52,2.38,3.45,9.78,,,,,,,
2025-07-01,301592,148.16,146.0,148.16,144.68,9978,145383753.0,2.35,-1.44,-2.13,5.7,,,,,,,
2025-07-02,301592,144.99,142.3,145.75,141.55,8037,115082519.0,2.88,-2.53,-3.7,4.59,,,,,,,
2025-07-03,301592,141.64,142.4,144.8,141.64,5752,82273791.0,2.22,0.07,0.1,3.29,,,,,,,
2025-07-04,301592,142.24,140.39,142.4,140.0,6145,86572916.0,1.69,-1.41,-2.01,3.51,,,,,,,
2025-07-07,301592,139.89,140.63,140.88,139.0,3443,48266054.0,1.34,0.17,0.24,1.97,,,,,,,
2025-07-08,301592,140.0,140.81,141.65,140.0,5674,80020179.0,1.17,0.13,0.18,3.24,,,,,,,
2025-07-09,301592,140.81,140.01,142.5,140.0,5670,80034513.0,1.78,-0.57,-0.8,3.24,,,,,,,
2025-07-10,301592,139.98,139.5,140.84,138.29,5234,72814147.0,1.82,-0.36,-0.51,2.99,,,,,,,
2025-07-11,301592,139.96,140.3,140.93,138.65,4752,66625556.0,1.63,0.57,0.8,2.72,,,,,,,
2025-07-14,301592,140.38,140.73,141.79,140.01,3720,52326953.0,1.27,0.31,0.43,2.13,,,,,,,
2025-07-15,301592,140.59,139.1,141.05,138.31,4778,66606431.0,1.95,-1.16,-1.63,2.73,,,,,,,
2025-07-16,301592,139.1,141.9,143.9,138.6,7229,101793693.0,3.81,2.01,2.8,4.13,,,,,,,
2025-07-17,301592,141.0,142.38,143.5,140.85,7069,100442516.0,1.87,0.34,0.48,4.04,,,,,,,
