日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,920267,18.92,20.43,21.36,18.9,32982,67293312.48,12.63,4.88,0.95,11.47
2024-10-24,920267,20.13,21.56,22.49,19.61,36467,77754248.11,14.1,5.53,1.13,12.68
2024-10-25,920267,28.08,28.08,28.08,28.08,35694,100942801.68,0.0,30.24,6.52,12.41
2024-10-28,920267,29.7,31.8,35.68,28.46,101130,322486745.43,25.71,13.25,3.72,35.17
2024-10-29,920267,29.3,30.22,31.8,28.25,73721,221177777.22,11.16,-4.97,-1.58,25.63
2024-10-30,920267,28.62,26.5,30.7,26.0,52972,150718281.71,15.55,-12.31,-3.72,18.42
2024-10-31,920267,26.6,26.3,28.18,24.1,50038,130044744.2,15.4,-0.75,-0.2,17.4
2024-11-01,920267,25.54,22.4,25.98,22.4,31357,76275986.31,13.61,-14.83,-3.9,10.9
2024-11-04,920267,22.31,23.79,23.87,22.31,24288,55364809.73,6.96,6.21,1.39,8.45
2024-11-05,920267,24.18,25.81,26.9,23.8,34832,89029514.28,13.03,8.49,2.02,12.11
2024-11-06,920267,26.22,27.09,27.8,25.8,40545,108980829.38,7.75,4.96,1.28,14.1
2024-11-07,920267,27.3,27.8,29.66,26.8,39800,113207531.64,10.56,2.62,0.71,13.84
2024-11-08,920267,28.81,27.05,29.5,26.6,33241,94002514.27,10.43,-2.7,-0.75,11.56
2024-11-11,920267,26.45,27.05,28.46,25.64,27271,73823705.49,10.43,0.0,0.0,9.48
2024-11-12,920267,27.56,25.47,27.56,25.08,23220,61522938.56,9.17,-5.84,-1.58,8.07
2024-11-13,920267,25.67,26.33,26.44,24.1,19958,51209057.04,9.19,3.38,0.86,6.94
2024-11-14,920267,26.44,25.94,27.63,25.69,22545,60704666.89,7.37,-1.48,-0.39,7.84
2024-11-15,920267,25.83,27.36,27.65,25.1,35354,95405824.62,9.83,5.47,1.42,12.29
2024-11-18,920267,28.33,26.93,29.44,26.66,37249,105547032.13,10.16,-1.57,-0.43,12.95
2024-11-19,920267,25.85,25.2,26.65,22.8,33085,82674129.55,14.3,-6.42,-1.73,11.5
