日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,000564,1.8,1.93,2.01,1.75,5570390,1036450724.01,14.13,4.89,0.09,3.63
2024-10-11,000564,1.89,1.83,1.93,1.82,2846931,531181880.84,5.7,-5.18,-0.1,1.86
2024-10-14,000564,1.82,1.85,1.88,1.78,2658912,486562849.78,5.46,1.09,0.02,1.73
2024-10-15,000564,1.83,1.8,1.87,1.8,2437964,446464762.9,3.78,-2.7,-0.05,1.59
2024-10-16,000564,1.78,1.78,1.82,1.77,1870963,335091834.82,2.78,-1.11,-0.02,1.22
2024-10-17,000564,1.78,1.78,1.84,1.78,1895915,340998580.63,3.37,0.0,0.0,1.24
2024-10-18,000564,1.78,1.81,1.83,1.76,2484487,444801848.69,3.93,1.69,0.03,1.62
2024-10-21,000564,1.85,1.83,1.9,1.82,3440058,637627764.18,4.42,1.1,0.02,2.24
2024-10-22,000564,1.81,1.82,1.83,1.79,2289789,413810854.88,2.19,-0.55,-0.01,1.49
2024-10-23,000564,1.82,1.83,1.86,1.8,2679647,492537614.1,3.3,0.55,0.01,1.75
2024-10-24,000564,1.83,1.83,1.87,1.81,2072443,380523641.85,3.28,0.0,0.0,1.35
2024-10-25,000564,1.84,1.9,1.92,1.83,3803939,713600944.41,4.92,3.83,0.07,2.48
2024-10-28,000564,1.88,1.98,1.99,1.87,4285473,834597444.65,6.32,4.21,0.08,2.79
2024-10-29,000564,1.99,1.95,2.02,1.91,4281239,834159620.55,5.56,-1.52,-0.03,2.79
2024-10-30,000564,1.92,1.95,1.98,1.91,2904695,565405716.19,3.59,0.0,0.0,1.89
2024-10-31,000564,1.94,1.95,1.97,1.93,2795829,544562675.9,2.05,0.0,0.0,1.82
2024-11-01,000564,1.95,2.0,2.07,1.92,5508934,1096828040.47,7.69,2.56,0.05,3.59
2024-11-04,000564,1.99,1.96,1.99,1.92,2989702,583599933.12,3.5,-2.0,-0.04,1.95
2024-11-05,000564,1.95,2.16,2.16,1.94,6125549,1290613834.5,11.22,10.2,0.2,3.99
2024-11-06,000564,2.16,2.38,2.38,2.12,11536587,2582380713.39,12.04,10.19,0.22,7.52
2024-11-07,000564,2.4,2.62,2.62,2.37,4114039,1040432080.92,10.5,10.08,0.24,2.68
2024-11-08,000564,2.88,2.88,2.88,2.88,982630,282997356.48,0.0,9.92,0.26,0.64
2024-11-11,000564,2.79,2.74,3.16,2.59,18378594,5050198141.33,19.79,-4.86,-0.14,12.91
2024-11-12,000564,2.68,3.01,3.01,2.51,13481784,3742032736.74,18.25,9.85,0.27,9.47
2024-11-13,000564,3.16,3.31,3.31,3.04,21313558,6915941153.84,8.97,9.97,0.3,14.97
2024-11-14,000564,3.28,3.01,3.36,2.98,19631497,6106010924.42,11.48,-9.06,-0.3,13.79
2024-11-15,000564,2.89,2.71,2.99,2.71,12204197,3427980184.7,9.3,-9.97,-0.3,8.57
2024-11-18,000564,2.62,2.49,2.74,2.47,9675728,2479967402.96,9.96,-8.12,-0.22,6.8
2024-11-19,000564,2.52,2.57,2.59,2.44,7193943,1820476029.03,6.02,3.21,0.08,5.05
2024-11-20,000564,2.56,2.72,2.81,2.53,9197344,2474956568.94,10.89,5.84,0.15,6.46
2024-11-21,000564,2.99,2.99,2.99,2.81,6859004,2029526363.54,6.62,9.93,0.27,4.82
2024-11-22,000564,3.06,2.96,3.2,2.93,15456807,4752442192.97,9.03,-1.0,-0.03,10.86
2024-11-25,000564,2.89,2.76,2.98,2.7,9465464,2648047140.24,9.46,-6.76,-0.2,6.65
2024-11-26,000564,2.71,2.67,2.87,2.67,7162225,1964033268.53,7.25,-3.26,-0.09,5.03
2024-11-27,000564,2.62,2.75,2.76,2.54,7556294,2009488216.21,8.24,3.0,0.08,5.31
2024-11-28,000564,2.75,3.03,3.03,2.71,9206489,2653709264.57,11.64,10.18,0.28,6.47
2024-11-29,000564,3.09,3.33,3.33,3.05,17353656,5563555724.08,9.24,9.9,0.3,12.19
2024-12-02,000564,3.35,3.66,3.66,3.29,15608436,5562119439.85,11.11,9.91,0.33,10.96
2024-12-03,000564,3.66,3.6,3.97,3.51,22469409,8364847598.97,12.57,-1.64,-0.06,15.78
2024-12-04,000564,3.5,3.42,3.74,3.36,15504452,5477740395.12,10.56,-5.0,-0.18,10.86
2024-12-05,000564,3.43,3.76,3.76,3.34,16732736,5991391306.18,12.28,9.94,0.34,11.72
2024-12-06,000564,3.75,3.75,4.03,3.62,17679637,6641532621.83,10.9,-0.27,-0.01,12.38
2024-12-09,000564,3.64,3.47,3.65,3.43,10559903,3753392529.52,5.87,-7.47,-0.28,7.4
2024-12-10,000564,3.68,3.6,3.8,3.56,11785079,4324947895.98,6.92,3.75,0.13,8.25
2024-12-11,000564,3.49,3.65,3.75,3.42,10875489,3922769947.96,9.17,1.39,0.05,7.62
2024-12-12,000564,3.58,4.02,4.02,3.51,15761987,5974958401.39,13.97,10.14,0.37,11.04
2024-12-13,000564,3.98,4.05,4.38,3.89,19832147,8205594305.05,12.19,0.75,0.03,13.89
2024-12-16,000564,4.08,4.12,4.34,4.04,14171256,5914197172.35,7.41,1.73,0.07,9.93
2024-12-17,000564,3.97,3.71,3.98,3.71,10577414,4016304470.85,6.55,-9.95,-0.41,7.41
2024-12-18,000564,3.62,3.84,3.91,3.62,9237182,3523871820.32,7.82,3.5,0.13,6.47
2024-12-19,000564,3.71,3.61,3.79,3.57,7920868,2892197365.12,5.73,-5.99,-0.23,5.55
2024-12-20,000564,3.61,3.61,3.7,3.56,5049427,1832125829.52,3.88,0.0,0.0,3.54
2024-12-23,000564,3.64,3.39,3.65,3.35,6658488,2309757234.39,8.31,-6.09,-0.22,4.66
2024-12-24,000564,3.31,3.25,3.4,3.14,7981398,2584283564.92,7.67,-4.13,-0.14,5.59
2024-12-25,000564,3.25,3.4,3.46,3.21,7611740,2533004914.13,7.69,4.62,0.15,5.17
2024-12-26,000564,3.38,3.48,3.57,3.29,7129164,2419958838.28,8.24,2.35,0.08,4.84
2024-12-27,000564,3.42,3.37,3.54,3.35,6139526,2123987143.96,5.46,-3.16,-0.11,4.17
2024-12-30,000564,3.32,3.39,3.48,3.3,4617441,1569266569.76,5.34,0.59,0.02,3.14
2024-12-31,000564,3.38,3.45,3.62,3.35,7206611,2519242016.31,7.96,1.77,0.06,4.9
2025-01-02,000564,3.39,3.53,3.67,3.34,8760235,3080935373.36,9.57,2.32,0.08,5.95
2025-01-03,000564,3.46,3.18,3.49,3.18,7336694,2383219966.9,8.78,-9.92,-0.35,4.99
2025-01-06,000564,2.99,2.88,3.09,2.86,7218505,2114902749.53,7.23,-9.43,-0.3,4.91
2025-01-07,000564,2.9,2.96,2.99,2.88,5081541,1489332187.27,3.82,2.78,0.08,3.45
2025-01-08,000564,2.96,2.93,2.99,2.8,6184928,1793442765.03,6.42,-1.01,-0.03,4.2
2025-01-09,000564,2.9,3.06,3.19,2.87,8007000,2429566240.02,10.92,4.44,0.13,5.44
2025-01-10,000564,2.99,2.85,3.01,2.85,5896503,1715094229.04,5.23,-6.86,-0.21,4.01
2025-01-13,000564,2.75,2.76,2.83,2.72,4274416,1184626661.51,3.86,-3.16,-0.09,2.9
2025-01-14,000564,2.74,2.92,2.94,2.73,6396320,1831461251.39,7.61,5.8,0.16,4.35
2025-01-15,000564,2.93,2.87,2.95,2.83,4550754,1311882197.05,4.11,-1.71,-0.05,3.09
2025-01-16,000564,2.89,2.91,3.01,2.87,5125814,1504021151.86,4.88,1.39,0.04,3.48
2025-01-17,000564,2.87,2.84,2.89,2.83,3429352,976711783.53,2.06,-2.41,-0.07,2.33
2025-01-20,000564,2.87,2.86,2.92,2.84,3440468,989036128.64,2.82,0.7,0.02,2.34
2025-01-21,000564,2.87,2.81,2.88,2.78,3006004,845330441.63,3.5,-1.75,-0.05,2.04
2025-01-22,000564,2.8,2.79,2.85,2.75,3078824,860918560.3,3.56,-0.71,-0.02,2.09
2025-01-23,000564,2.83,2.79,2.93,2.78,4866182,1391518309.91,5.38,0.0,0.0,3.31
2025-01-24,000564,2.79,2.74,2.79,2.68,4200583,1146096206.25,3.94,-1.79,-0.05,2.85
2025-01-27,000564,2.74,2.59,2.75,2.59,3903217,1032943872.11,5.84,-5.47,-0.15,2.65
2025-02-05,000564,2.58,2.63,2.66,2.56,3296733,864430347.84,3.86,1.54,0.04,2.24
2025-02-06,000564,2.63,2.65,2.65,2.58,3718826,975228591.41,2.66,0.76,0.02,2.53
2025-02-07,000564,2.64,2.68,2.72,2.62,4553999,1221316327.13,3.77,1.13,0.03,3.09
2025-02-10,000564,2.68,2.95,2.95,2.66,7801415,2199109307.43,10.82,10.07,0.27,5.3
2025-02-11,000564,3.01,2.97,3.06,2.94,9271850,2777098972.08,4.07,0.68,0.02,6.3
2025-02-12,000564,2.94,3.04,3.1,2.93,6788653,2057108411.02,5.72,2.36,0.07,4.61
2025-02-13,000564,3.06,3.25,3.34,3.01,11434797,3656306674.1,10.86,6.91,0.21,7.77
2025-02-14,000564,3.16,3.05,3.16,3.04,7358343,2267464873.97,3.69,-6.15,-0.2,5.0
2025-02-17,000564,3.0,3.13,3.2,2.99,5848852,1814967714.11,6.89,2.62,0.08,3.97
2025-02-18,000564,3.13,2.97,3.15,2.94,5242415,1578678598.09,6.71,-5.11,-0.16,3.56
2025-02-19,000564,2.98,3.03,3.08,2.94,3965707,1192248924.14,4.71,2.02,0.06,2.7
2025-02-20,000564,3.02,3.05,3.11,2.98,4702251,1434357623.58,4.29,0.66,0.02,3.2
2025-02-21,000564,3.03,3.02,3.04,2.95,4160786,1249201395.7,2.95,-0.98,-0.03,2.83
2025-02-24,000564,3.07,3.01,3.11,2.98,4005008,1216330832.77,4.3,-0.33,-0.01,2.72
2025-02-25,000564,2.95,2.98,3.07,2.93,3709829,1115127644.95,4.65,-1.0,-0.03,2.52
2025-02-26,000564,2.96,2.99,3.0,2.95,3290508,976943320.36,1.68,0.34,0.01,2.24
2025-02-27,000564,2.99,3.14,3.25,2.97,9672660,3016705079.87,9.36,5.02,0.15,6.57
2025-02-28,000564,3.09,3.04,3.09,2.97,6492677,1954861890.29,3.82,-3.18,-0.1,4.41
2025-03-03,000564,3.01,3.04,3.07,2.98,3259362,984562633.78,2.96,0.0,0.0,2.21
2025-03-04,000564,3.0,3.01,3.02,2.98,2195214,657959830.64,1.32,-0.99,-0.03,1.49
2025-03-05,000564,3.0,2.99,3.01,2.95,2592067,771903744.72,1.99,-0.66,-0.02,1.76
2025-03-06,000564,3.0,3.03,3.08,2.97,4180150,1263440120.11,3.68,1.34,0.04,2.84
2025-03-07,000564,3.0,2.97,3.01,2.95,3376969,1006365876.75,1.98,-1.98,-0.06,2.29
2025-03-10,000564,2.96,2.96,2.99,2.95,1910966,566737793.46,1.35,-0.34,-0.01,1.3
2025-03-11,000564,2.94,2.96,2.98,2.88,3271311,957869180.67,3.38,0.0,0.0,2.22
2025-03-12,000564,2.94,2.96,2.99,2.93,2678257,794639425.69,2.03,0.0,0.0,1.82
2025-03-13,000564,2.95,2.87,2.96,2.85,3076380,891169286.3,3.72,-3.04,-0.09,2.09
2025-03-14,000564,2.87,2.94,2.96,2.87,3110711,912358192.49,3.14,2.44,0.07,2.11
2025-03-17,000564,2.98,2.98,3.08,2.97,3779338,1139539539.32,3.74,1.36,0.04,2.57
2025-03-18,000564,2.98,2.99,3.04,2.96,3043592,913927550.02,2.68,0.34,0.01,2.07
2025-03-19,000564,2.97,2.93,2.98,2.92,2306422,677636132.83,2.01,-2.01,-0.06,1.57
