日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603677,11.22,11.37,11.69,11.22,19638,23006509.0,4.17,0.98,0.11,1.02
2024-10-11,603677,11.37,11.02,11.5,10.95,13396,15338680.0,4.84,-3.08,-0.35,0.7
2024-10-14,603677,11.08,11.35,11.42,11.05,14115,16244904.0,3.36,2.99,0.33,0.73
2024-10-15,603677,11.3,11.12,11.39,11.11,12663,14533855.0,2.47,-2.03,-0.23,0.66
2024-10-16,603677,11.04,11.2,11.28,11.0,10037,11476441.0,2.52,0.72,0.08,0.52
2024-10-17,603677,11.28,11.27,11.4,11.2,9762,11281021.0,1.79,0.63,0.07,0.51
2024-10-18,603677,11.29,11.37,11.47,11.17,16974,19643249.0,2.66,0.89,0.1,0.88
2024-10-21,603677,11.36,11.5,11.57,11.3,22156,25891751.0,2.37,1.14,0.13,1.15
2024-10-22,603677,11.55,11.94,12.04,11.46,31919,38678642.0,5.04,3.83,0.44,1.66
2024-10-23,603677,11.85,12.35,13.15,11.76,62481,79578726.0,11.64,3.43,0.41,3.25
2024-10-24,603677,12.11,12.42,12.62,11.87,39750,49596197.0,6.07,0.57,0.07,2.07
2024-10-25,603677,12.32,12.98,13.24,12.32,74605,98047176.0,7.41,4.51,0.56,3.88
2024-10-28,603677,13.33,13.95,14.12,12.98,92298,128272018.0,8.78,7.47,0.97,4.8
2024-10-29,603677,14.0,13.25,14.01,13.13,63797,87485122.0,6.31,-5.02,-0.7,3.32
2024-10-30,603677,12.91,13.34,13.44,12.77,35100,47321293.0,5.06,0.68,0.09,1.83
2024-10-31,603677,13.25,13.81,14.09,12.95,52714,73269894.0,8.55,3.52,0.47,2.74
2024-11-01,603677,13.82,13.09,13.82,12.98,46708,62934425.0,6.08,-5.21,-0.72,2.43
2024-11-04,603677,13.03,14.14,14.42,13.03,92076,132709820.0,10.62,8.02,1.05,4.79
2024-11-05,603677,14.28,14.23,14.54,13.88,72413,104657453.0,4.67,0.64,0.09,3.77
2024-11-06,603677,14.17,14.07,14.35,13.85,38207,54756632.0,3.51,-1.12,-0.16,1.99
2024-11-07,603677,14.06,14.11,14.21,13.92,29375,41967215.0,2.06,0.28,0.04,1.53
2024-11-08,603677,14.22,13.86,14.34,13.75,33172,47011910.0,4.18,-1.77,-0.25,1.73
2024-11-11,603677,13.65,13.63,13.85,13.35,41257,56860676.0,3.61,-1.66,-0.23,2.15
2024-11-12,603677,13.61,13.49,13.94,13.34,34882,48459492.0,4.4,-1.03,-0.14,1.82
