日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,301237,23.48,23.73,24.33,23.4,11185,26668322.0,3.87,-1.33,-0.32,2.94,,,,,,,
2024-10-31,301237,23.73,24.58,24.75,23.48,12832,31365891.0,5.35,3.58,0.85,3.38,,,,,,,
2024-11-01,301237,24.51,23.69,24.96,23.65,10858,26127254.0,5.33,-3.62,-0.89,2.86,,,,,,,
2024-11-04,301237,23.69,24.21,24.29,23.02,5974,14401240.0,5.36,2.2,0.52,1.57,,,,,,,
2024-11-05,301237,24.21,24.6,24.77,23.91,9634,23695153.0,3.55,1.61,0.39,2.53,,,,,,,
2024-11-06,301237,24.61,24.68,24.96,24.3,9894,24495539.0,2.68,0.33,0.08,2.6,,,,,,,
2024-11-07,301237,24.9,24.96,25.04,24.55,10517,26241270.0,1.99,1.13,0.28,2.77,,,,,,,
2024-11-08,301237,25.21,24.88,25.38,24.82,10557,26564656.0,2.24,-0.32,-0.08,2.78,,,,,,,
2024-11-11,301237,24.65,25.41,25.46,24.63,11204,28345316.0,3.34,2.13,0.53,2.95,,,,,,,
2024-11-12,301237,25.79,25.49,26.41,25.3,13673,35312776.0,4.37,0.31,0.08,3.6,,,,,,,
2024-11-13,301237,25.5,25.64,25.8,24.9,9478,24214198.0,3.53,0.59,0.15,2.49,,,,,,,
2024-11-14,301237,25.64,24.72,25.97,24.7,8285,20895662.0,4.95,-3.59,-0.92,2.18,,,,,,,
2024-11-15,301237,24.52,24.19,25.06,24.15,5753,14239814.0,3.68,-2.14,-0.53,1.51,,,,,,,
2024-11-18,301237,24.19,23.62,24.93,23.48,6338,15243041.0,5.99,-2.36,-0.57,1.67,,,,,,,
2024-11-19,301237,23.52,24.3,24.3,23.52,4914,11790046.0,3.3,2.88,0.68,1.29,,,,,,,
2024-11-20,301237,24.13,24.5,24.85,24.13,4800,11823848.0,2.96,0.82,0.2,1.26,,,,,,,
