日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,002653,38.18,37.67,39.64,37.64,65588,252527932.43,5.3,-0.19,-0.07,1.23
2024-10-11,002653,37.52,35.81,37.97,35.22,39914,146662934.99,7.3,-4.94,-1.86,0.75
2024-10-14,002653,36.32,38.1,38.63,34.74,64033,239737056.93,10.86,6.39,2.29,1.2
2024-10-15,002653,37.94,35.39,37.94,35.23,79782,292172843.27,7.11,-7.11,-2.71,1.5
2024-10-16,002653,34.95,35.79,36.53,34.41,48146,173969189.52,5.99,1.13,0.4,0.9
2024-10-17,002653,36.03,36.89,37.63,35.75,50233,187064589.7,5.25,3.07,1.1,0.94
2024-10-18,002653,36.89,37.25,38.39,36.18,59544,223422988.4,5.99,0.98,0.36,1.12
2024-10-21,002653,37.42,37.79,38.52,35.9,42492,159686390.0,7.03,1.45,0.54,0.8
2024-10-22,002653,37.8,36.09,37.95,35.97,56345,209062084.03,5.24,-4.5,-1.7,1.06
2024-10-23,002653,36.16,36.13,36.52,35.86,33318,121400696.0,1.83,0.11,0.04,0.62
2024-10-24,002653,35.97,34.68,36.84,34.43,74629,265559505.86,6.67,-4.01,-1.45,1.4
2024-10-25,002653,35.32,35.26,35.4,34.22,47175,166046276.71,3.4,1.67,0.58,0.88
2024-10-28,002653,34.95,35.6,35.85,34.78,36120,128903975.17,3.03,0.96,0.34,0.68
2024-10-29,002653,35.64,35.41,36.01,34.96,31689,113423802.0,2.95,-0.53,-0.19,0.59
2024-10-30,002653,35.34,34.96,35.93,34.42,36490,128528239.36,4.26,-1.27,-0.45,0.68
2024-10-31,002653,35.12,34.67,35.72,34.33,40308,141815350.44,3.98,-0.83,-0.29,0.76
2024-11-01,002653,34.57,36.24,36.68,34.23,75708,274105205.29,7.07,4.53,1.57,1.42
2024-11-04,002653,36.64,36.02,37.68,35.83,56378,206683521.71,5.1,-0.61,-0.22,1.06
2024-11-05,002653,36.12,36.38,37.19,35.8,54881,202518424.98,3.86,1.0,0.36,1.03
2024-11-06,002653,36.2,36.1,36.65,35.66,37151,135066830.97,2.72,-0.77,-0.28,0.7
2024-11-07,002653,36.1,36.38,37.18,35.86,40205,147659398.64,3.66,0.78,0.28,0.75
2024-11-08,002653,36.39,34.32,36.39,34.03,101709,356813891.0,6.49,-5.66,-2.06,1.91
2024-11-11,002653,34.32,34.51,34.78,33.43,58498,201473616.6,3.93,0.55,0.19,1.1
2024-11-12,002653,34.52,34.73,35.68,34.13,73258,258520621.0,4.49,0.64,0.22,1.37
2024-11-13,002653,34.63,33.79,34.87,33.69,43897,150289186.0,3.4,-2.71,-0.94,0.82
2024-11-14,002653,33.63,33.37,33.95,33.25,30571,103523125.1,2.07,-1.24,-0.42,0.57
2024-11-15,002653,33.22,32.38,33.53,32.23,42299,139850728.0,3.9,-2.97,-0.99,0.79
2024-11-18,002653,32.54,31.95,32.76,31.7,33562,108972885.24,3.27,-1.33,-0.43,0.63
2024-11-19,002653,31.95,32.16,32.74,31.8,36852,119990378.06,2.94,0.66,0.21,0.69
2024-11-20,002653,32.18,35.4,35.4,32.15,59469,206232469.86,10.11,10.07,3.24,1.11
2024-11-21,002653,35.43,35.93,37.2,35.23,102357,375668235.04,5.56,1.5,0.53,1.92
2024-11-22,002653,35.73,34.32,36.45,34.29,54595,192273229.52,6.01,-4.48,-1.61,1.02
2024-11-25,002653,34.29,34.22,35.43,33.98,35730,124722865.76,4.22,-0.29,-0.1,0.67
2024-11-26,002653,33.99,35.61,36.23,33.99,66939,239376498.14,6.55,4.06,1.39,1.25
2024-11-27,002653,35.36,38.24,38.39,35.28,84760,318929359.04,8.73,7.39,2.63,1.59
2024-11-28,002653,37.9,37.73,39.02,37.59,60392,232312973.68,3.74,-1.33,-0.51,1.13
2024-11-29,002653,37.73,39.09,39.19,37.33,55010,213853790.39,4.93,3.6,1.36,1.03
2024-12-02,002653,38.74,38.41,39.37,37.73,57672,224242382.43,4.2,-1.74,-0.68,1.08
2024-12-03,002653,38.37,38.23,38.37,37.6,35775,136812231.74,2.0,-0.47,-0.18,0.67
2024-12-04,002653,38.25,37.18,38.4,36.83,37260,139943062.54,4.11,-2.75,-1.05,0.7
2024-12-05,002653,37.13,36.67,37.13,35.96,35905,132158929.0,3.15,-1.37,-0.51,0.67
2024-12-06,002653,36.61,36.53,37.21,36.3,37663,139639362.0,2.48,-0.38,-0.14,0.71
2024-12-09,002653,36.9,36.64,37.03,35.56,44397,162278442.88,4.02,0.3,0.11,0.83
2024-12-10,002653,37.08,35.03,37.56,34.99,83971,300904412.03,7.01,-4.39,-1.61,1.57
2024-12-11,002653,34.74,34.58,35.03,34.14,51950,180665269.91,2.54,-1.28,-0.45,0.97
2024-12-12,002653,34.59,34.91,34.97,34.07,48504,169033312.49,2.6,0.95,0.33,0.91
2024-12-13,002653,34.82,35.11,35.55,34.45,59819,211733622.76,3.15,0.57,0.2,1.12
2024-12-16,002653,34.95,34.72,35.31,34.59,34257,120436755.99,2.05,-1.11,-0.39,0.64
2024-12-17,002653,34.62,34.58,35.11,34.23,23263,81292723.95,2.53,-0.4,-0.14,0.44
2024-12-18,002653,34.59,34.72,35.1,34.54,17502,61352343.4,1.62,0.4,0.14,0.33
2024-12-19,002653,34.39,34.53,34.73,34.21,20479,71043318.09,1.5,-0.55,-0.19,0.38
2024-12-20,002653,34.42,34.33,34.72,34.23,15361,53304856.0,1.42,-0.58,-0.2,0.29
2024-12-23,002653,34.52,33.53,34.65,33.53,29249,100024896.03,3.26,-2.33,-0.8,0.55
2024-12-24,002653,33.71,33.54,34.03,33.26,21000,71103159.0,2.3,0.03,0.01,0.39
2024-12-25,002653,33.73,33.02,33.73,32.74,27007,89862560.9,2.95,-1.55,-0.52,0.51
2024-12-26,002653,33.33,32.95,33.5,32.8,29273,97711152.27,2.12,-0.21,-0.07,0.55
2024-12-27,002653,33.02,33.55,33.92,32.98,38150,129210718.2,2.85,1.82,0.6,0.72
2024-12-30,002653,33.64,33.93,34.23,33.39,38829,132346764.4,2.5,1.13,0.38,0.73
2024-12-31,002653,33.95,32.98,33.96,32.6,40126,133679050.9,4.01,-2.8,-0.95,0.75
2025-01-02,002653,32.99,32.23,33.29,31.94,29423,96425514.33,4.09,-2.27,-0.75,0.55
2025-01-03,002653,32.22,31.54,32.48,31.4,34980,112752195.44,3.35,-2.14,-0.69,0.66
2025-01-06,002653,31.57,30.38,31.85,30.21,54644,170203711.61,5.2,-3.68,-1.16,1.02
2025-01-07,002653,30.21,31.25,31.36,29.95,43691,136442919.0,4.64,2.86,0.87,0.82
2025-01-08,002653,31.35,30.74,31.66,29.7,43635,134328939.79,6.27,-1.63,-0.51,0.82
2025-01-09,002653,30.67,30.37,31.2,30.37,40193,124685120.0,2.7,-1.2,-0.37,0.75
2025-01-10,002653,30.29,31.12,31.43,30.29,41845,131282678.5,3.75,2.47,0.75,0.78
2025-01-13,002653,30.83,31.33,31.57,30.73,35225,110988821.0,2.7,0.67,0.21,0.66
2025-01-14,002653,31.36,31.98,32.43,31.03,34205,109992287.4,4.47,2.07,0.65,0.64
2025-01-15,002653,32.01,31.53,32.11,31.38,20904,66574888.26,2.28,-1.41,-0.45,0.39
