日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,301383,34.6,34.37,35.47,33.69,59316,207209678.0,5.07,-2.16,-0.76,9.26,,,,,,,
2024-10-31,301383,34.39,34.04,34.59,33.45,46066,158657924.0,3.32,-0.96,-0.33,7.19,,,,,,,
2024-11-01,301383,34.0,31.96,34.17,31.96,51756,171987678.0,6.49,-6.11,-2.08,8.08,,,,,,,
2024-11-04,301383,31.98,33.0,33.27,31.98,30854,102217716.0,4.04,3.25,1.04,4.82,,,,,,,
2024-11-05,301383,32.5,33.96,34.34,32.13,48014,163961967.0,6.7,2.91,0.96,7.5,,,,,,,
2024-11-06,301383,34.4,33.99,34.9,33.75,52373,182429031.0,3.39,0.09,0.03,8.18,,,,,,,
2024-11-07,301383,33.98,34.03,34.2,33.37,43892,149921533.0,2.44,0.12,0.04,6.85,,,,,,,
2024-11-08,301383,34.47,34.88,35.34,34.16,63911,225261499.0,3.47,2.5,0.85,9.98,,,,,,,
2024-11-11,301383,34.71,35.95,36.58,34.3,73405,264375542.0,6.54,3.07,1.07,11.46,,,,,,,
2024-11-12,301383,36.62,37.0,39.23,36.38,143716,545597907.0,7.93,2.92,1.05,22.44,,,,,,,
2024-11-13,301383,37.5,36.62,37.79,35.39,79923,294878379.0,6.49,-1.03,-0.38,12.48,,,,,,,
2024-11-14,301383,36.68,36.77,38.5,36.54,100660,380261378.0,5.35,0.41,0.15,15.72,,,,,,,
2024-11-15,301383,36.2,40.37,42.68,36.2,191690,769896013.0,17.62,9.79,3.6,29.93,,,,,,,
2024-11-18,301383,39.6,36.13,40.09,36.0,115804,440529708.0,10.13,-10.5,-4.24,18.08,,,,,,,
2024-11-19,301383,35.51,38.07,38.1,35.14,96857,358472939.0,8.19,5.37,1.94,15.12,,,,,,,
2024-11-20,301383,37.5,38.54,39.05,37.1,90022,346660642.0,5.12,1.23,0.47,14.06,,,,,,,
2024-11-21,301383,38.18,36.63,38.53,36.03,76919,288978751.0,6.49,-4.96,-1.91,12.01,,,,,,,
2024-11-22,301383,36.7,37.05,39.22,36.45,103840,399025716.0,7.56,1.15,0.42,16.21,,,,,,,
2024-11-25,301383,36.62,36.15,37.33,34.71,77361,278014227.0,7.07,-2.43,-0.9,12.08,,,,,,,
2024-11-26,301383,35.61,35.51,38.29,35.2,57382,213157786.0,8.55,-1.77,-0.64,8.96,,,,,,,
2024-11-27,301383,35.15,37.88,38.2,34.19,80580,297428792.0,11.29,6.67,2.37,12.58,,,,,,,
2024-11-28,301383,37.53,37.25,38.75,37.03,71767,273469248.0,4.54,-1.66,-0.63,11.21,,,,,,,
2024-11-29,301383,37.34,36.6,37.56,35.61,65090,240507949.0,5.23,-1.74,-0.65,10.16,,,,,,,
2024-12-02,301383,36.71,36.82,37.36,36.2,57836,214345077.0,3.17,0.6,0.22,9.03,,,,,,,
2024-12-03,301383,36.97,35.86,36.97,35.33,49127,178702647.0,4.45,-2.61,-0.96,7.67,,,,,,,
2024-12-04,301383,35.78,34.48,35.78,34.39,44046,155714645.0,3.88,-3.85,-1.38,6.88,,,,,,,
2024-12-05,301383,34.68,35.4,35.89,34.3,37466,133710966.0,4.61,2.67,0.92,5.85,,,,,,,
2024-12-06,301383,35.4,35.24,36.52,34.54,42332,151078533.0,5.59,-0.45,-0.16,6.61,,,,,,,
2024-12-09,301383,35.41,35.53,36.16,35.06,37110,133855416.0,3.12,0.82,0.29,5.28,,,,,,,
2024-12-10,301383,36.36,35.88,36.98,35.73,53049,195346749.0,3.52,0.99,0.35,7.55,,,,,,,
2024-12-11,301383,36.0,43.14,43.14,35.76,143266,583797830.0,20.57,20.23,7.26,20.39,,,,,,,
2024-12-12,301383,47.6,46.7,51.84,44.35,253010,1216503633.0,17.36,8.25,3.56,36.01,,,,,,,
2024-12-13,301383,48.57,46.19,49.54,45.2,182631,870663443.0,9.29,-1.09,-0.51,25.99,,,,,,,
2024-12-16,301383,45.26,41.16,45.63,40.67,167261,718547373.0,10.74,-10.89,-5.03,23.81,,,,,,,
2024-12-17,301383,41.16,39.16,41.62,38.71,88043,355446853.0,7.07,-4.86,-2.0,12.53,,,,,,,
2024-12-18,301383,39.1,43.8,45.1,38.35,161868,692262189.0,17.24,11.85,4.64,23.04,,,,,,,
2024-12-19,301383,43.17,43.38,44.17,41.51,110358,475357006.0,6.07,-0.96,-0.42,15.71,,,,,,,
2024-12-20,301383,42.9,52.14,52.14,42.71,94484,466468882.0,21.74,20.19,8.76,13.45,,,,,,,
2024-12-23,301383,54.7,50.25,55.72,49.16,192573,1005475108.0,12.58,-3.62,-1.89,27.41,,,,,,,
2024-12-24,301383,51.43,49.99,51.86,47.42,132330,660942497.0,8.84,-0.52,-0.26,18.84,,,,,,,
2024-12-25,301383,50.28,50.6,53.15,49.28,136611,707136812.0,7.74,1.22,0.61,19.44,,,,,,,
2024-12-26,301383,48.41,53.27,53.27,48.41,141802,729403129.0,9.6,5.28,2.67,20.18,,,,,,,
2024-12-27,301383,52.59,54.48,62.57,52.38,188354,1065586441.0,19.13,2.27,1.21,26.81,,,,,,,
2024-12-30,301383,54.34,56.61,58.35,52.53,158633,887186714.0,10.68,3.91,2.13,22.58,,,,,,,
2024-12-31,301383,55.4,52.25,55.46,51.5,120135,644846584.0,7.0,-7.7,-4.36,17.1,,,,,,,
2025-01-02,301383,52.13,51.4,54.39,50.11,92319,485785544.0,8.19,-1.63,-0.85,13.14,,,,,,,
2025-01-03,301383,53.65,51.5,55.39,49.52,118115,625116279.0,11.42,0.19,0.1,16.81,,,,,,,
2025-01-06,301383,48.6,46.8,50.46,46.04,108093,521003842.0,8.58,-9.13,-4.7,15.39,,,,,,,
2025-01-07,301383,47.48,49.45,49.45,46.06,95193,457631540.0,7.24,5.66,2.65,13.55,,,,,,,
2025-01-08,301383,48.36,49.0,50.01,46.05,93145,453625656.0,8.01,-0.91,-0.45,13.26,,,,,,,
2025-01-09,301383,48.9,54.21,58.88,47.88,203758,1111295080.0,22.45,10.63,5.21,29.0,,,,,,,
2025-01-10,301383,52.81,48.6,54.0,48.41,155686,803354141.0,10.31,-10.35,-5.61,22.16,,,,,,,
2025-01-13,301383,47.5,49.71,51.95,47.5,100202,503192713.0,9.16,2.28,1.11,14.26,,,,,,,
2025-01-14,301383,50.09,54.56,55.34,48.82,133426,714850046.0,13.12,9.76,4.85,18.99,,,,,,,
2025-01-15,301383,55.74,54.74,57.27,54.01,118584,662655445.0,5.98,0.33,0.18,16.88,,,,,,,
2025-01-16,301383,55.2,52.79,56.1,52.28,92180,500475284.0,6.98,-3.56,-1.95,13.12,,,,,,,
2025-01-17,301383,52.53,54.62,55.62,51.88,94146,508715185.0,7.08,3.47,1.83,13.4,,,,,,,
2025-01-20,301383,53.58,57.15,57.88,53.19,108310,613402354.0,8.59,4.63,2.53,15.42,,,,,,,
