日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,600358,3.7,3.82,3.9,3.7,311857,118623047.0,5.36,2.41,0.09,6.18
2024-10-25,600358,3.82,4.04,4.08,3.8,389096,155033094.0,7.33,5.76,0.22,7.71
2024-10-28,600358,4.18,4.32,4.36,4.05,527570,224568831.0,7.67,6.93,0.28,10.45
2024-10-29,600358,4.3,4.17,4.44,4.13,488909,207504857.0,7.18,-3.47,-0.15,9.68
2024-10-30,600358,4.12,4.24,4.32,4.0,439636,182791781.0,7.67,1.68,0.07,8.71
2024-10-31,600358,4.24,4.28,4.34,4.1,317690,134969537.0,5.66,0.94,0.04,6.29
2024-11-01,600358,4.21,4.0,4.32,3.97,316502,129667307.0,8.18,-6.54,-0.28,6.27
2024-11-04,600358,3.93,4.01,4.01,3.86,171558,67634178.0,3.75,0.25,0.01,3.4
2024-11-05,600358,4.01,4.03,4.09,3.97,181920,73243662.0,2.99,0.5,0.02,3.6
2024-11-06,600358,4.03,3.99,4.06,3.95,161602,64605641.0,2.73,-0.99,-0.04,3.2
2024-11-07,600358,3.95,4.26,4.29,3.94,297417,124237419.0,8.77,6.77,0.27,5.89
2024-11-08,600358,4.26,4.19,4.35,4.08,264804,110432035.0,6.34,-1.64,-0.07,5.24
2024-11-11,600358,4.21,4.28,4.28,4.14,202610,85529551.0,3.34,2.15,0.09,4.01
2024-11-12,600358,4.29,4.18,4.31,4.12,172118,72401378.0,4.44,-2.34,-0.1,3.41
2024-11-13,600358,4.11,4.14,4.18,4.04,145239,59459167.0,3.35,-0.96,-0.04,2.88
2024-11-14,600358,4.1,3.97,4.13,3.95,118965,47868803.0,4.35,-4.11,-0.17,2.36
2024-11-15,600358,3.93,3.85,4.06,3.83,151289,59789749.0,5.79,-3.02,-0.12,3.0
2024-11-18,600358,3.9,3.64,3.91,3.62,180977,67087219.0,7.53,-5.45,-0.21,3.58
2024-11-19,600358,3.75,3.69,3.77,3.56,123918,45058531.0,5.77,1.37,0.05,2.45
2024-11-20,600358,3.68,3.81,3.83,3.64,139955,52654435.0,5.15,3.25,0.12,2.77
2024-11-21,600358,3.83,3.77,3.85,3.7,126128,47421494.0,3.94,-1.05,-0.04,2.5
2024-11-22,600358,3.77,3.64,3.88,3.63,151893,57348032.0,6.63,-3.45,-0.13,3.01
2024-11-25,600358,3.65,3.91,3.92,3.65,276742,105650029.0,7.42,7.42,0.27,5.48
2024-11-26,600358,3.91,3.85,3.99,3.82,167803,65395030.0,4.35,-1.53,-0.06,3.32
2024-11-27,600358,3.82,3.9,3.91,3.71,155342,59133238.0,5.19,1.3,0.05,3.08
2024-11-28,600358,3.88,4.06,4.15,3.88,242722,98222840.0,6.92,4.1,0.16,4.81
2024-11-29,600358,4.06,4.17,4.3,4.02,275449,114900659.0,6.9,2.71,0.11,5.46
2024-12-02,600358,4.21,4.2,4.22,4.11,169907,70877426.0,2.64,0.72,0.03,3.36
2024-12-03,600358,4.2,4.22,4.4,4.2,269759,115761996.0,4.76,0.48,0.02,5.34
2024-12-04,600358,4.22,4.1,4.29,4.07,189041,78654714.0,5.21,-2.84,-0.12,3.74
2024-12-05,600358,4.08,4.21,4.21,4.07,142442,59392558.0,3.41,2.68,0.11,2.82
2024-12-06,600358,4.21,4.39,4.43,4.2,244191,106162439.0,5.46,4.28,0.18,4.84
2024-12-09,600358,4.38,4.22,4.39,4.17,202912,86358986.0,5.01,-3.87,-0.17,4.02
2024-12-10,600358,4.33,4.24,4.34,4.2,174142,74614703.0,3.32,0.47,0.02,3.45
2024-12-11,600358,4.23,4.49,4.61,4.23,296990,131902376.0,8.96,5.9,0.25,5.88
2024-12-12,600358,4.56,4.67,4.72,4.51,352424,161835918.0,4.68,4.01,0.18,6.98
2024-12-13,600358,4.65,4.53,4.74,4.53,275960,126827540.0,4.5,-3.0,-0.14,5.47
2024-12-16,600358,4.61,4.59,4.71,4.5,295397,136169338.0,4.64,1.32,0.06,5.85
2024-12-17,600358,4.65,4.23,4.65,4.18,303410,130979514.0,10.24,-7.84,-0.36,6.01
2024-12-18,600358,4.25,4.14,4.27,4.01,199720,82504327.0,6.15,-2.13,-0.09,3.96
2024-12-19,600358,4.1,4.07,4.13,3.96,141019,56982536.0,4.11,-1.69,-0.07,2.79
2024-12-20,600358,4.07,4.09,4.18,4.04,142488,58618544.0,3.44,0.49,0.02,2.82
2024-12-23,600358,4.04,3.68,4.1,3.68,280869,106051764.0,10.27,-10.02,-0.41,5.56
2024-12-24,600358,3.69,3.64,3.77,3.52,266572,96425333.0,6.79,-1.09,-0.04,5.28
2024-12-25,600358,3.67,3.53,3.92,3.5,336045,122924683.0,11.54,-3.02,-0.11,6.66
2024-12-26,600358,3.5,3.58,3.68,3.48,153444,54751161.0,5.67,1.42,0.05,3.04
2024-12-27,600358,3.58,3.61,3.71,3.53,159351,57998377.0,5.03,0.84,0.03,3.16
2024-12-30,600358,3.58,3.49,3.59,3.37,174325,60205429.0,6.09,-3.32,-0.12,3.45
2024-12-31,600358,3.48,3.65,3.73,3.45,258031,92970950.0,8.02,4.58,0.16,5.11
2025-01-02,600358,3.58,3.64,3.84,3.55,200268,74058994.0,7.95,-0.27,-0.01,3.97
2025-01-03,600358,3.63,3.37,3.68,3.35,211374,72600231.0,9.07,-7.42,-0.27,4.19
2025-01-06,600358,3.37,3.31,3.41,3.13,131445,43272370.0,8.31,-1.78,-0.06,2.6
2025-01-07,600358,3.3,3.4,3.4,3.28,90576,30256594.0,3.63,2.72,0.09,1.79
2025-01-08,600358,3.4,3.36,3.44,3.27,90830,30356062.0,5.0,-1.18,-0.04,1.8
2025-01-09,600358,3.36,3.41,3.44,3.31,82671,28083913.0,3.87,1.49,0.05,1.64
2025-01-10,600358,3.41,3.25,3.44,3.25,87088,29081572.0,5.57,-4.69,-0.16,1.72
2025-01-13,600358,3.2,3.25,3.29,3.13,70766,22810771.0,4.92,0.0,0.0,1.4
2025-01-14,600358,3.31,3.58,3.58,3.31,154100,53490220.0,8.31,10.15,0.33,3.05
2025-01-15,600358,3.94,3.94,3.94,3.91,121441,47845191.0,0.84,10.06,0.36,2.41
2025-01-16,600358,4.33,4.33,4.33,4.33,120567,52205511.0,0.0,9.9,0.39,2.39
2025-01-17,600358,4.76,4.76,4.76,4.39,777874,363744020.0,8.55,9.93,0.43,15.41
2025-01-20,600358,5.24,4.38,5.24,4.33,1506353,754556851.0,19.12,-7.98,-0.38,29.83
2025-01-21,600358,4.07,4.16,4.58,3.94,1467604,602066476.0,14.61,-5.02,-0.22,29.07
2025-01-22,600358,3.79,3.81,4.05,3.74,972873,367397538.0,7.45,-8.41,-0.35,19.27
2025-01-23,600358,3.85,3.57,3.95,3.57,811388,302435584.0,9.97,-6.3,-0.24,16.07
2025-01-24,600358,3.52,3.48,3.62,3.43,538452,188289154.0,5.32,-2.52,-0.09,10.66
2025-01-27,600358,3.49,3.38,3.54,3.37,329175,113361889.0,4.89,-2.87,-0.1,6.52
2025-02-05,600358,3.37,3.42,3.45,3.36,243513,83093318.0,2.66,1.18,0.04,4.82
