日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,002141,1.23,1.17,1.23,1.17,280575,33091150.68,4.88,-4.88,-0.06,2.72
2024-10-10,002141,1.16,1.13,1.18,1.12,212512,24310452.28,5.13,-3.42,-0.04,2.06
2024-10-11,002141,1.15,1.19,1.19,1.13,308881,36465804.79,5.31,5.31,0.06,2.99
2024-10-14,002141,1.18,1.22,1.24,1.15,292269,34808080.7,7.56,2.52,0.03,2.83
2024-10-15,002141,1.24,1.22,1.27,1.22,260491,32260363.5,4.1,0.0,0.0,2.52
2024-10-16,002141,1.19,1.2,1.22,1.17,175958,21019125.0,4.1,-1.64,-0.02,1.7
2024-10-17,002141,1.2,1.16,1.21,1.16,160474,18963276.18,4.17,-3.33,-0.04,1.55
2024-10-18,002141,1.15,1.16,1.18,1.13,206208,23824751.5,4.31,0.0,0.0,2.0
2024-10-21,002141,1.15,1.13,1.17,1.12,215929,24648369.09,4.31,-2.59,-0.03,2.09
2024-10-22,002141,1.14,1.16,1.16,1.13,142059,16307050.85,2.65,2.65,0.03,1.38
2024-10-23,002141,1.15,1.19,1.21,1.15,248766,29344419.83,5.17,2.59,0.03,2.41
2024-10-24,002141,1.18,1.24,1.24,1.16,300743,36534607.83,6.72,4.2,0.05,2.91
2024-10-25,002141,1.24,1.22,1.25,1.21,267647,32888155.0,3.23,-1.61,-0.02,2.59
2024-10-28,002141,1.23,1.28,1.28,1.23,330066,41921883.69,4.1,4.92,0.06,3.2
2024-10-29,002141,1.32,1.34,1.34,1.29,342086,45494475.44,3.91,4.69,0.06,3.31
2024-10-30,002141,1.37,1.41,1.41,1.35,224186,31321025.87,4.48,5.22,0.07,2.17
2024-10-31,002141,1.48,1.38,1.48,1.35,624700,88520840.0,9.22,-2.13,-0.03,6.05
2024-11-01,002141,1.38,1.45,1.45,1.37,683382,98129729.26,5.8,5.07,0.07,6.62
2024-11-04,002141,1.41,1.38,1.41,1.38,152912,21217914.0,2.07,-4.83,-0.07,1.48
2024-11-05,002141,1.37,1.43,1.45,1.35,469564,66192113.0,7.25,3.62,0.05,4.55
2024-11-06,002141,1.42,1.43,1.47,1.39,367054,52318019.18,5.59,0.0,0.0,3.55
2024-11-07,002141,1.4,1.45,1.48,1.38,397093,57027516.34,6.99,1.4,0.02,3.84
2024-11-08,002141,1.47,1.52,1.52,1.46,429264,64552513.56,4.14,4.83,0.07,4.16
2024-11-11,002141,1.58,1.6,1.6,1.54,250454,39740240.28,3.95,5.26,0.08,2.42
2024-11-12,002141,1.68,1.62,1.68,1.55,822109,133602503.05,8.13,1.25,0.02,7.96
2024-11-13,002141,1.58,1.54,1.63,1.54,496518,77753261.0,5.56,-4.94,-0.08,4.81
2024-11-14,002141,1.53,1.59,1.62,1.48,428366,67761050.32,9.09,3.25,0.05,4.15
2024-11-15,002141,1.55,1.52,1.61,1.51,360251,55706677.0,6.29,-4.4,-0.07,3.49
2024-11-18,002141,1.5,1.44,1.53,1.44,293072,42878671.48,5.92,-5.26,-0.08,2.84
2024-11-19,002141,1.44,1.48,1.5,1.43,196383,28764997.0,4.86,2.78,0.04,1.9
2024-11-20,002141,1.48,1.5,1.51,1.45,198819,29605610.92,4.05,1.35,0.02,1.92
2024-11-21,002141,1.5,1.47,1.51,1.46,173856,25712499.0,3.33,-2.0,-0.03,1.68
