日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,600782,3.75,3.73,3.93,3.68,836951,317040604.0,6.51,-2.86,-0.11,2.66,,,,,,,
2024-10-31,600782,3.71,3.8,3.83,3.67,704317,265939527.0,4.29,1.88,0.07,2.24,,,,,,,
2024-11-01,600782,3.79,3.88,3.99,3.77,852786,332470075.0,5.79,2.11,0.08,2.71,,,,,,,
2024-11-04,600782,3.85,3.87,3.88,3.77,520768,199767494.0,2.84,-0.26,-0.01,1.66,,,,,,,
2024-11-05,600782,3.87,3.98,3.99,3.84,661140,261947012.0,3.88,2.84,0.11,2.1,,,,,,,
2024-11-06,600782,3.98,3.97,4.01,3.86,613604,241922711.0,3.77,-0.25,-0.01,1.95,,,,,,,
2024-11-07,600782,3.93,4.17,4.21,3.91,775806,320108420.0,7.56,5.04,0.2,2.47,,,,,,,
2024-11-08,600782,4.18,4.05,4.21,4.04,568034,232970867.0,4.08,-2.88,-0.12,1.81,,,,,,,
2024-11-11,600782,4.0,3.96,4.07,3.92,489879,194711861.0,3.7,-2.22,-0.09,1.56,,,,,,,
2024-11-12,600782,3.96,3.98,4.06,3.92,539758,217019421.0,3.54,0.51,0.02,1.72,,,,,,,
2024-11-13,600782,3.96,3.99,4.1,3.95,351092,141403897.0,3.77,0.25,0.01,1.12,,,,,,,
2024-11-14,600782,4.0,3.85,4.02,3.83,382881,149444753.0,4.76,-3.51,-0.14,1.22,,,,,,,
2024-11-15,600782,3.83,3.8,3.9,3.79,280642,108239739.0,2.86,-1.3,-0.05,0.89,,,,,,,
2024-11-18,600782,3.93,3.89,4.11,3.85,829884,331776412.0,6.84,2.37,0.09,2.64,,,,,,,
2024-11-19,600782,3.87,3.85,3.91,3.76,429133,164409025.0,3.86,-1.03,-0.04,1.36,,,,,,,
2024-11-20,600782,3.84,3.83,3.85,3.79,299990,114888953.0,1.56,-0.52,-0.02,0.95,,,,,,,
2024-11-21,600782,3.82,4.01,4.04,3.81,732725,291255123.0,6.01,4.7,0.18,2.33,,,,,,,
2024-11-22,600782,3.98,3.79,4.04,3.79,427540,166320288.0,6.23,-5.49,-0.22,1.36,,,,,,,
2024-11-25,600782,3.78,3.83,3.86,3.75,297304,113183025.0,2.9,1.06,0.04,0.95,,,,,,,
2024-11-26,600782,3.82,3.85,3.91,3.79,305634,118330203.0,3.13,0.52,0.02,0.97,,,,,,,
2024-11-27,600782,3.83,3.85,3.86,3.74,268493,102143362.0,3.12,0.0,0.0,0.85,,,,,,,
2024-11-28,600782,3.84,3.84,3.91,3.81,235713,91196610.0,2.6,-0.26,-0.01,0.75,,,,,,,
2024-11-29,600782,3.85,3.81,3.89,3.79,300761,115901271.0,2.6,-0.78,-0.03,0.96,,,,,,,
2024-12-02,600782,3.81,3.94,3.96,3.78,454910,177626951.0,4.72,3.41,0.13,1.45,,,,,,,
2024-12-03,600782,3.94,3.94,3.96,3.88,413858,162975100.0,2.03,0.0,0.0,1.32,,,,,,,
2024-12-04,600782,3.92,3.96,4.02,3.9,471121,187540017.0,3.05,0.51,0.02,1.5,,,,,,,
2024-12-05,600782,3.96,3.94,3.99,3.92,318583,126015349.0,1.77,-0.51,-0.02,1.01,,,,,,,
2024-12-06,600782,3.93,4.01,4.06,3.93,486710,195824428.0,3.3,1.78,0.07,1.55,,,,,,,
2024-12-09,600782,4.01,4.01,4.11,3.98,445812,180429725.0,3.24,0.0,0.0,1.42,,,,,,,
2024-12-10,600782,4.15,4.01,4.22,3.99,707039,291286256.0,5.74,0.0,0.0,2.25,,,,,,,
2024-12-11,600782,4.01,4.07,4.16,3.99,639867,262023620.0,4.24,1.5,0.06,2.03,,,,,,,
2024-12-12,600782,4.08,3.96,4.08,3.93,836046,332363202.0,3.69,-2.7,-0.11,2.66,,,,,,,
2024-12-13,600782,3.94,3.9,3.97,3.83,850440,331004299.0,3.54,-1.52,-0.06,2.7,,,,,,,
2024-12-16,600782,3.86,3.74,3.88,3.68,969416,364775541.0,5.13,-4.1,-0.16,3.08,,,,,,,
2024-12-17,600782,3.74,3.68,3.76,3.63,665503,245564176.0,3.48,-1.6,-0.06,2.12,,,,,,,
2024-12-18,600782,3.77,3.71,3.84,3.69,739633,279601293.0,4.08,0.82,0.03,2.35,,,,,,,
2024-12-19,600782,3.68,3.66,3.7,3.61,456029,166616260.0,2.43,-1.35,-0.05,1.45,,,,,,,
2024-12-20,600782,3.65,3.58,3.67,3.56,477808,171689384.0,3.01,-2.19,-0.08,1.52,,,,,,,
2024-12-23,600782,3.58,3.5,3.59,3.47,445357,157262457.0,3.35,-2.23,-0.08,1.42,,,,,,,
2024-12-24,600782,3.48,3.5,3.53,3.42,596066,207043793.0,3.14,0.0,0.0,1.89,,,,,,,
2024-12-25,600782,3.49,3.43,3.5,3.4,410401,141295719.0,2.86,-2.0,-0.07,1.3,,,,,,,
2024-12-26,600782,3.4,3.42,3.46,3.39,284256,97536512.0,2.04,-0.29,-0.01,0.9,,,,,,,
2024-12-27,600782,3.41,3.44,3.49,3.41,321994,111631089.0,2.34,0.58,0.02,1.02,,,,,,,
2024-12-30,600782,3.44,3.35,3.45,3.34,536635,181087534.0,3.2,-2.62,-0.09,1.71,,,,,,,
2024-12-31,600782,3.36,3.33,3.37,3.3,377578,126448909.0,2.09,-0.6,-0.02,1.2,,,,,,,
2025-01-02,600782,3.34,3.35,3.42,3.32,576589,194636721.0,3.0,0.6,0.02,1.83,,,,,,,
2025-01-03,600782,3.35,3.26,3.41,3.25,391101,130452903.0,4.78,-2.69,-0.09,1.24,,,,,,,
2025-01-06,600782,3.28,3.36,3.39,3.25,470564,157723402.0,4.29,3.07,0.1,1.5,,,,,,,
2025-01-07,600782,3.34,3.33,3.37,3.28,279311,92963957.0,2.68,-0.89,-0.03,0.89,,,,,,,
2025-01-08,600782,3.31,3.27,3.33,3.21,350102,114421064.0,3.6,-1.8,-0.06,1.11,,,,,,,
2025-01-09,600782,3.25,3.22,3.27,3.21,263828,85662813.0,1.83,-1.53,-0.05,0.84,,,,,,,
2025-01-10,600782,3.23,3.16,3.25,3.16,226559,72581778.0,2.8,-1.86,-0.06,0.72,,,,,,,
2025-01-13,600782,3.14,3.19,3.19,3.1,213430,67760788.0,2.85,0.95,0.03,0.68,,,,,,,
2025-01-14,600782,3.2,3.25,3.26,3.17,352641,113921435.0,2.82,1.88,0.06,1.12,,,,,,,
2025-01-15,600782,3.24,3.28,3.29,3.2,308905,100649004.0,2.77,0.92,0.03,0.98,,,,,,,
2025-01-16,600782,3.28,3.32,3.36,3.27,272319,90583813.0,2.74,1.22,0.04,0.87,,,,,,,
2025-01-17,600782,3.31,3.28,3.32,3.25,326603,107329719.0,2.11,-1.2,-0.04,1.04,,,,,,,
2025-01-20,600782,3.33,3.61,3.61,3.33,1085580,383210951.0,8.54,10.06,0.33,3.45,,,,,,,
2025-01-21,600782,3.61,3.49,3.62,3.47,866834,307806578.0,4.16,-3.32,-0.12,2.76,,,,,,,
2025-01-22,600782,3.51,3.49,3.53,3.41,484665,168351305.0,3.44,0.0,0.0,1.54,,,,,,,
2025-01-23,600782,3.5,3.46,3.57,3.46,429309,151557704.0,3.15,-0.86,-0.03,1.36,,,,,,,
2025-01-24,600782,3.45,3.57,3.61,3.44,614403,218360165.0,4.91,3.18,0.11,1.95,,,,,,,
2025-01-27,600782,3.56,3.68,3.77,3.56,841778,312211382.0,5.88,3.08,0.11,2.68,,,,,,,
2025-02-05,600782,3.66,3.66,3.7,3.61,372089,136144050.0,2.45,-0.54,-0.02,1.18,,,,,,,
2025-02-06,600782,3.65,3.69,3.7,3.63,337435,123964923.0,1.91,0.82,0.03,1.07,,,,,,,
2025-02-07,600782,3.68,3.82,3.85,3.67,661282,249900411.0,4.88,3.52,0.13,2.1,,,,,,,
2025-02-10,600782,3.81,3.79,3.92,3.72,926573,354284523.0,5.24,-0.79,-0.03,2.95,,,,,,,
2025-02-11,600782,3.79,3.8,3.81,3.71,498978,188385119.0,2.64,0.26,0.01,1.59,,,,,,,
2025-02-12,600782,3.8,3.68,3.8,3.64,452804,167958787.0,4.21,-3.16,-0.12,1.44,,,,,,,
2025-02-13,600782,3.7,3.8,3.88,3.68,649569,246441972.0,5.43,3.26,0.12,2.06,,,,,,,
2025-02-14,600782,3.83,3.8,3.87,3.76,387514,147895470.0,2.89,0.0,0.0,1.23,,,,,,,
2025-02-17,600782,3.78,3.82,3.87,3.76,439573,168544702.0,2.89,0.53,0.02,1.4,,,,,,,
2025-02-18,600782,3.81,3.91,3.93,3.77,728949,283420348.0,4.19,2.36,0.09,2.32,,,,,,,
2025-02-19,600782,3.89,3.85,3.93,3.83,369044,143406164.0,2.56,-1.53,-0.06,1.17,,,,,,,
2025-02-20,600782,3.84,3.85,3.87,3.78,325589,124656695.0,2.34,0.0,0.0,1.04,,,,,,,
2025-02-21,600782,3.86,3.77,3.88,3.74,585628,222141198.0,3.64,-2.08,-0.08,1.86,,,,,,,
2025-02-24,600782,3.77,3.83,3.89,3.76,564602,217574977.0,3.45,1.59,0.06,1.79,,,,,,,
2025-02-25,600782,3.81,3.76,3.85,3.75,314094,119502919.0,2.61,-1.83,-0.07,1.0,,,,,,,
2025-02-26,600782,3.77,4.14,4.14,3.76,1460663,590275405.0,10.11,10.11,0.38,4.64,,,,,,,
2025-02-27,600782,4.21,4.39,4.48,4.15,2038344,888174784.0,7.97,6.04,0.25,6.48,,,,,,,
2025-02-28,600782,4.39,4.38,4.46,4.31,940156,413049526.0,3.42,-0.23,-0.01,2.99,,,,,,,
2025-03-03,600782,4.36,4.42,4.46,4.31,825688,364345296.0,3.42,0.91,0.04,2.62,,,,,,,
2025-03-04,600782,4.44,4.47,4.56,4.33,912971,408525603.0,5.2,1.13,0.05,2.9,,,,,,,
2025-03-05,600782,4.46,4.49,4.49,4.33,691188,305844599.0,3.58,0.45,0.02,2.2,,,,,,,
2025-03-06,600782,4.5,4.4,4.5,4.36,799851,352849866.0,3.12,-2.0,-0.09,2.54,,,,,,,
2025-03-07,600782,4.43,4.61,4.7,4.42,927443,425724695.0,6.36,4.77,0.21,2.95,,,,,,,
2025-03-10,600782,4.57,4.62,4.68,4.46,736418,336729792.0,4.77,0.22,0.01,2.34,,,,,,,
2025-03-11,600782,4.57,4.6,4.62,4.51,417513,191145778.0,2.38,-0.43,-0.02,1.33,,,,,,,
2025-03-12,600782,4.6,4.5,4.62,4.48,398281,180867862.0,3.04,-2.17,-0.1,1.27,,,,,,,
2025-03-13,600782,4.52,4.63,4.66,4.42,697837,316532422.0,5.33,2.89,0.13,2.22,,,,,,,
2025-03-14,600782,4.61,4.62,4.68,4.52,498861,229064853.0,3.46,-0.22,-0.01,1.59,,,,,,,
2025-03-17,600782,4.64,4.57,4.75,4.55,554212,257509393.0,4.33,-1.08,-0.05,1.76,,,,,,,
2025-03-18,600782,4.56,4.53,4.6,4.5,303967,138561378.0,2.19,-0.88,-0.04,0.97,,,,,,,
2025-03-19,600782,4.51,4.5,4.53,4.46,277813,124995149.0,1.55,-0.66,-0.03,0.88,,,,,,,
2025-03-20,600782,4.49,4.54,4.62,4.48,372971,170418404.0,3.11,0.89,0.04,1.19,,,,,,,
2025-03-21,600782,4.56,4.59,4.67,4.55,420437,194796258.0,2.64,1.1,0.05,1.34,,,,,,,
2025-03-24,600782,4.59,4.59,4.62,4.46,486005,220833908.0,3.49,0.0,0.0,1.55,,,,,,,
2025-03-25,600782,4.58,4.52,4.64,4.49,397596,181188411.0,3.27,-1.53,-0.07,1.26,,,,,,,
2025-03-26,600782,4.5,4.44,4.53,4.41,359009,160258300.0,2.65,-1.77,-0.08,1.14,,,,,,,
2025-03-27,600782,4.44,4.39,4.45,4.37,310674,136952954.0,1.8,-1.13,-0.05,0.99,,,,,,,
2025-03-28,600782,4.38,4.24,4.4,4.23,547293,235520899.0,3.87,-3.42,-0.15,1.74,,,,,,,
2025-03-31,600782,4.23,4.05,4.24,4.0,753480,309375459.0,5.66,-4.48,-0.19,2.4,,,,,,,
2025-04-01,600782,4.07,4.17,4.21,4.06,566488,235739660.0,3.7,2.96,0.12,1.8,,,,,,,
2025-04-02,600782,4.15,4.17,4.23,4.12,277772,116346922.0,2.64,0.0,0.0,0.88,,,,,,,
2025-04-03,600782,4.12,4.23,4.26,4.1,365684,154259150.0,3.84,1.44,0.06,1.16,,,,,,,
2025-04-07,600782,4.06,3.81,4.09,3.81,525155,205951625.0,6.62,-9.93,-0.42,1.67,,,,,,,
2025-04-08,600782,3.81,3.81,3.85,3.71,636725,241426206.0,3.67,0.0,0.0,2.02,,,,,,,
2025-04-09,600782,3.78,3.72,3.78,3.56,674873,249132350.0,5.77,-2.36,-0.09,2.15,,,,,,,
2025-04-10,600782,3.77,3.84,3.88,3.77,509801,196286479.0,2.96,3.23,0.12,1.62,,,,,,,
2025-04-11,600782,3.85,3.77,3.86,3.73,438765,166613873.0,3.39,-1.82,-0.07,1.39,,,,,,,
2025-04-14,600782,3.79,3.88,3.92,3.79,349832,135644003.0,3.45,2.92,0.11,1.11,,,,,,,
2025-04-15,600782,3.88,3.81,3.88,3.76,299848,114073392.0,3.09,-1.8,-0.07,0.95,,,,,,,
2025-04-16,600782,3.78,3.78,3.82,3.72,207370,78118806.0,2.62,-0.79,-0.03,0.66,,,,,,,
2025-04-17,600782,3.75,3.8,3.87,3.75,303873,116433284.0,3.17,0.53,0.02,0.97,,,,,,,
2025-04-18,600782,3.8,3.8,3.83,3.75,262460,99465053.0,2.11,0.0,0.0,0.83,,,,,,,
2025-04-21,600782,3.79,3.84,3.89,3.76,407569,157155813.0,3.42,1.05,0.04,1.3,,,,,,,
2025-04-22,600782,3.85,3.84,3.93,3.8,587665,226697427.0,3.39,0.0,0.0,1.87,,,,,,,
2025-04-23,600782,3.86,4.0,4.06,3.85,869915,348784171.0,5.47,4.17,0.16,2.77,,,,,,,
2025-04-24,600782,4.01,3.97,4.07,3.95,407862,163191484.0,3.0,-0.75,-0.03,1.3,,,,,,,
2025-04-25,600782,3.97,4.05,4.09,3.96,473651,192713660.0,3.27,2.02,0.08,1.51,,,,,,,
2025-04-28,600782,3.98,4.17,4.3,3.95,1047996,438899353.0,8.64,2.96,0.12,3.33,,,,,,,
2025-04-29,600782,4.15,4.1,4.24,4.08,413965,171610267.0,3.84,-1.68,-0.07,1.32,,,,,,,
2025-04-30,600782,4.08,4.03,4.1,3.95,409775,164523511.0,3.66,-1.71,-0.07,1.3,,,,,,,
2025-05-06,600782,4.05,4.05,4.08,3.96,423037,171153518.0,2.98,0.5,0.02,1.34,,,,,,,
2025-05-07,600782,4.07,4.07,4.13,4.02,341643,139937052.0,2.72,0.49,0.02,1.09,,,,,,,
2025-05-08,600782,4.08,4.01,4.08,3.99,361881,146250911.0,2.21,-1.47,-0.06,1.15,,,,,,,
2025-05-09,600782,4.01,3.99,4.04,3.97,227905,91275175.0,1.75,-0.5,-0.02,0.72,,,,,,,
2025-05-12,600782,4.01,3.98,4.03,3.94,277004,110162883.0,2.26,-0.25,-0.01,0.88,,,,,,,
2025-05-13,600782,4.01,4.02,4.05,3.99,323151,130339984.0,1.51,1.01,0.04,1.03,,,,,,,
2025-05-14,600782,4.02,4.01,4.03,3.96,317340,126986530.0,1.74,-0.25,-0.01,1.01,,,,,,,
2025-05-15,600782,4.01,3.96,4.01,3.95,281690,112224832.0,1.5,-1.25,-0.05,0.9,,,,,,,
2025-05-16,600782,3.95,3.92,3.98,3.91,352529,138930848.0,1.77,-1.01,-0.04,1.12,,,,,,,
2025-05-19,600782,3.92,3.96,3.96,3.91,347607,137119624.0,1.28,1.02,0.04,1.11,,,,,,,
2025-05-20,600782,3.96,3.96,3.98,3.9,281708,111126751.0,2.02,0.0,0.0,0.9,,,,,,,
2025-05-21,600782,3.95,3.95,3.99,3.91,269820,106742456.0,2.02,-0.25,-0.01,0.86,,,,,,,
2025-05-22,600782,3.93,3.9,3.94,3.89,256833,100706652.0,1.27,-1.27,-0.05,0.82,,,,,,,
2025-05-23,600782,3.89,3.87,3.94,3.87,232531,90942826.0,1.79,-0.77,-0.03,0.74,,,,,,,
2025-05-26,600782,3.87,3.86,3.9,3.84,179727,69729182.0,1.55,-0.26,-0.01,0.57,,,,,,,
2025-05-27,600782,3.86,3.78,3.87,3.75,356084,135075350.0,3.11,-2.07,-0.08,1.13,,,,,,,
2025-05-28,600782,3.78,3.75,3.8,3.73,263344,99282529.0,1.85,-0.79,-0.03,0.84,,,,,,,
2025-05-29,600782,3.76,3.78,3.79,3.73,285313,107549827.0,1.6,0.8,0.03,0.91,,,,,,,
2025-05-30,600782,3.78,3.85,3.86,3.75,448381,171440802.0,2.91,1.85,0.07,1.43,,,,,,,
2025-06-03,600782,3.81,3.7,3.81,3.69,518493,193503702.0,3.12,-3.9,-0.15,1.65,,,,,,,
2025-06-04,600782,3.71,3.7,3.74,3.69,267566,99475147.0,1.35,0.0,0.0,0.85,,,,,,,
2025-06-05,600782,3.71,3.67,3.72,3.64,357330,131305875.0,2.16,-0.81,-0.03,1.14,,,,,,,
2025-06-06,600782,3.67,3.69,3.71,3.66,260957,96505753.0,1.36,0.54,0.02,0.83,,,,,,,
2025-06-09,600782,3.68,3.67,3.72,3.63,511608,189009720.0,2.44,-0.54,-0.02,1.63,,,,,,,
2025-06-10,600782,3.68,3.64,3.7,3.61,351328,128791523.0,2.45,-0.82,-0.03,1.12,,,,,,,
2025-06-11,600782,3.64,3.7,3.73,3.63,414559,153515651.0,2.75,1.65,0.06,1.32,,,,,,,
2025-06-12,600782,3.68,3.65,3.69,3.63,392328,143724070.0,1.62,-1.35,-0.05,1.25,,,,,,,
2025-06-13,600782,3.64,3.58,3.64,3.58,300677,108557461.0,1.64,-1.92,-0.07,0.96,,,,,,,
2025-06-16,600782,3.57,3.55,3.6,3.53,378693,135335509.0,1.96,-0.84,-0.03,1.2,,,,,,,
2025-06-17,600782,3.56,3.55,3.57,3.53,308323,109824659.0,1.13,0.0,0.0,0.98,,,,,,,
2025-06-18,600782,3.55,3.45,3.55,3.44,601335,209276474.0,3.1,-2.82,-0.1,1.91,,,,,,,
2025-06-19,600782,3.44,3.38,3.47,3.36,462341,157383850.0,3.19,-2.03,-0.07,1.47,,,,,,,
2025-06-20,600782,3.39,3.4,3.43,3.38,268834,92025678.0,1.48,0.59,0.02,0.85,,,,,,,
