日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688090,46.1,45.8,47.28,44.69,18375,110193983.0,5.61,-0.74,-0.34,1.95,,,,,,,
2024-10-31,688090,46.09,45.88,47.07,44.98,15188,90782737.0,4.56,0.17,0.08,1.61,,,,,,,
2024-11-01,688090,45.88,43.55,45.89,42.65,30001,171450799.0,7.06,-5.08,-2.33,3.18,,,,,,,
2024-11-04,688090,42.68,45.81,46.57,42.68,22945,135617945.0,8.93,5.19,2.26,2.44,,,,,,,
2024-11-05,688090,45.81,49.95,50.34,44.8,43939,278220792.0,12.09,9.04,4.14,4.66,,,,,,,
2024-11-06,688090,49.5,50.83,52.71,49.5,32934,219297563.0,6.43,1.76,0.88,3.5,,,,,,,
2024-11-07,688090,50.73,51.62,53.01,49.8,22554,150512593.0,6.32,1.55,0.79,2.39,,,,,,,
2024-11-08,688090,52.34,57.56,59.96,51.88,40670,301093778.0,15.65,11.51,5.94,4.32,,,,,,,
2024-11-11,688090,55.02,53.78,57.66,52.67,52983,375407261.0,8.67,-6.57,-3.78,5.62,,,,,,,
2024-11-12,688090,53.28,53.76,55.53,51.81,30586,212993760.0,6.92,-0.04,-0.02,3.25,,,,,,,
2024-11-13,688090,53.78,53.41,54.58,50.88,20275,138051887.0,6.88,-0.65,-0.35,2.15,,,,,,,
2024-11-14,688090,53.66,52.65,55.03,52.27,25312,177121478.0,5.17,-1.42,-0.76,2.69,,,,,,,
2024-11-15,688090,53.04,49.8,54.18,49.51,21766,145622683.0,8.87,-5.41,-2.85,2.31,,,,,,,
2024-11-18,688090,49.83,47.74,52.79,46.99,23293,149901784.0,11.65,-4.14,-2.06,2.47,,,,,,,
2024-11-19,688090,47.93,50.35,50.61,46.88,21387,135589898.0,7.81,5.47,2.61,2.27,,,,,,,
2024-11-20,688090,49.61,49.27,50.27,48.48,23451,150532883.0,3.56,-2.14,-1.08,2.49,,,,,,,
2024-11-21,688090,49.19,50.31,51.83,48.57,17401,113839291.0,6.62,2.11,1.04,1.85,,,,,,,
2024-11-22,688090,51.11,50.46,53.8,49.83,32607,221026206.0,7.89,0.3,0.15,3.46,,,,,,,
2024-11-25,688090,50.46,52.58,53.52,49.19,31077,209845144.0,8.58,4.2,2.12,3.3,,,,,,,
2024-11-26,688090,52.11,51.28,52.7,50.59,23664,157783148.0,4.01,-2.47,-1.3,2.51,,,,,,,
2024-11-27,688090,50.73,49.06,51.3,46.12,29626,186810160.0,10.1,-4.33,-2.22,3.15,,,,,,,
2024-11-28,688090,48.88,49.5,50.54,48.73,20939,135605983.0,3.69,0.9,0.44,2.22,,,,,,,
2024-11-29,688090,49.48,49.87,49.96,47.65,26637,169190198.0,4.67,0.75,0.37,2.83,,,,,,,
2024-12-02,688090,49.37,50.32,50.79,49.09,27070,175946488.0,3.41,0.9,0.45,2.87,,,,,,,
2024-12-03,688090,49.96,49.0,50.34,48.26,15631,99899457.0,4.13,-2.62,-1.32,1.66,,,,,,,
2024-12-04,688090,48.53,48.57,50.34,47.65,18332,116821805.0,5.49,-0.88,-0.43,1.95,,,,,,,
2024-12-05,688090,48.16,39.24,51.26,39.18,93991,544970835.0,24.87,-19.21,-9.33,9.98,,,,,,,
2024-12-06,688090,36.9,38.91,38.95,31.79,168382,742441041.0,18.25,-0.84,-0.33,17.88,,,,,,,
2024-12-09,688090,36.1,35.95,39.54,35.35,93840,451402334.0,10.77,-7.61,-2.96,9.96,,,,,,,
2024-12-10,688090,36.66,35.42,37.06,35.18,64048,301079329.0,5.23,-1.47,-0.53,6.8,,,,,,,
2024-12-11,688090,35.6,33.44,35.95,33.25,78663,349445948.0,7.62,-5.59,-1.98,8.35,,,,,,,
2024-12-12,688090,33.45,33.63,33.95,32.45,48658,210213129.0,4.49,0.57,0.19,5.17,,,,,,,
2024-12-13,688090,33.64,33.78,34.92,33.22,52320,232250121.0,5.06,0.45,0.15,5.55,,,,,,,
2024-12-16,688090,34.1,32.99,34.34,32.79,32332,140309575.0,4.59,-2.34,-0.79,3.43,,,,,,,
2024-12-17,688090,33.12,31.01,33.17,30.71,40672,166602065.0,7.46,-6.0,-1.98,4.32,,,,,,,
2024-12-18,688090,31.25,30.68,31.39,30.38,29770,119199217.0,3.26,-1.06,-0.33,3.16,,,,,,,
2024-12-19,688090,30.49,30.29,30.61,29.83,27841,109504780.0,2.54,-1.27,-0.39,2.96,,,,,,,
2024-12-20,688090,30.41,30.57,31.09,30.04,26976,107945105.0,3.47,0.92,0.28,2.86,,,,,,,
2024-12-23,688090,30.51,28.47,30.73,28.42,37669,143251915.0,7.56,-6.87,-2.1,4.0,,,,,,,
2024-12-24,688090,28.74,28.63,29.08,27.85,30309,112083338.0,4.32,0.56,0.16,3.22,,,,,,,
2024-12-25,688090,28.64,27.31,28.64,26.94,28604,102607547.0,5.94,-4.61,-1.32,3.04,,,,,,,
2024-12-26,688090,27.3,27.6,27.99,27.22,23859,85940916.0,2.82,1.06,0.29,2.53,,,,,,,
2024-12-27,688090,27.77,28.75,29.21,27.25,51349,191137578.0,7.1,4.17,1.15,5.45,,,,,,,
2024-12-30,688090,29.01,28.44,29.17,27.54,34042,125937196.0,5.67,-1.08,-0.31,3.61,,,,,,,
2024-12-31,688090,28.47,27.27,29.0,27.25,27491,100031510.0,6.15,-4.11,-1.17,2.92,,,,,,,
2025-01-02,688090,27.37,26.96,27.77,26.77,22827,80931347.0,3.67,-1.14,-0.31,2.42,,,,,,,
2025-01-03,688090,27.1,25.06,27.21,24.94,28231,94896432.0,8.42,-7.05,-1.9,3.0,,,,,,,
2025-01-06,688090,25.23,24.56,25.23,24.16,23406,75111943.0,4.27,-2.0,-0.5,2.48,,,,,,,
2025-01-07,688090,24.79,26.46,26.52,24.7,32762,109970295.0,7.41,7.74,1.9,3.48,,,,,,,
2025-01-08,688090,26.63,27.64,28.37,26.02,46322,163703520.0,8.88,4.46,1.18,4.92,,,,,,,
2025-01-09,688090,27.64,28.01,28.32,27.13,30313,110443146.0,4.31,1.34,0.37,3.22,,,,,,,
2025-01-10,688090,27.98,27.25,28.2,27.23,27287,98395861.0,3.46,-2.71,-0.76,2.9,,,,,,,
2025-01-13,688090,26.48,29.1,29.37,26.37,50460,185221493.0,11.01,6.79,1.85,5.36,,,,,,,
2025-01-14,688090,29.1,30.35,30.38,28.48,45254,175055267.0,6.53,4.3,1.25,4.8,,,,,,,
2025-01-15,688090,30.33,30.01,30.91,29.87,31049,123063214.0,3.43,-1.12,-0.34,3.3,,,,,,,
2025-01-16,688090,30.33,29.35,30.34,29.17,26387,102097844.0,3.9,-2.2,-0.66,2.8,,,,,,,
2025-01-17,688090,29.41,28.98,29.83,28.85,22034,84045993.0,3.34,-1.26,-0.37,2.34,,,,,,,
2025-01-20,688090,28.98,28.6,29.31,28.44,22435,84119912.0,3.0,-1.31,-0.38,2.38,,,,,,,
2025-01-21,688090,28.77,28.45,28.97,27.56,23902,87866090.0,4.93,-0.52,-0.15,2.54,,,,,,,
2025-01-22,688090,28.25,27.98,28.29,27.69,13875,50516344.0,2.11,-1.65,-0.47,1.47,,,,,,,
2025-01-23,688090,28.21,28.37,29.53,28.07,27203,101969116.0,5.22,1.39,0.39,2.89,,,,,,,
2025-01-24,688090,28.18,29.71,29.79,28.04,33112,126224314.0,6.17,4.72,1.34,3.52,,,,,,,
2025-01-27,688090,29.95,28.7,29.95,28.53,22749,86560001.0,4.78,-3.4,-1.01,2.42,,,,,,,
2025-02-05,688090,28.71,31.41,31.48,28.7,49874,200818201.0,9.69,9.44,2.71,5.29,,,,,,,
2025-02-06,688090,31.43,33.4,33.95,30.99,56210,239672885.0,9.42,6.34,1.99,5.97,,,,,,,
2025-02-07,688090,33.76,33.19,34.8,32.25,56782,249934114.0,7.63,-0.63,-0.21,6.03,,,,,,,
2025-02-10,688090,33.15,33.76,33.79,32.7,27272,118443413.0,3.28,1.72,0.57,2.9,,,,,,,
2025-02-11,688090,33.76,34.33,34.67,32.8,35732,158334562.0,5.54,1.69,0.57,3.79,,,,,,,
2025-02-12,688090,33.99,36.1,36.29,33.87,41136,190250830.0,7.05,5.16,1.77,4.37,,,,,,,
2025-02-13,688090,36.1,36.03,36.82,35.18,32032,150214970.0,4.54,-0.19,-0.07,3.4,,,,,,,
2025-02-14,688090,35.86,35.37,36.57,35.35,22987,107563617.0,3.39,-1.83,-0.66,2.44,,,,,,,
2025-02-17,688090,35.18,35.7,35.76,33.94,33755,152530555.0,5.15,0.93,0.33,3.58,,,,,,,
2025-02-18,688090,34.62,33.41,35.3,33.27,36320,162585114.0,5.69,-6.41,-2.29,3.86,,,,,,,
2025-02-19,688090,33.41,35.55,36.03,33.37,45164,206669542.0,7.96,6.41,2.14,4.79,,,,,,,
2025-02-20,688090,34.89,35.93,36.44,34.89,27480,127570339.0,4.36,1.07,0.38,2.92,,,,,,,
