日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,300233,13.55,12.77,13.55,12.58,105107,140611510.0,7.14,-5.96,-0.81,2.84
2024-10-14,300233,12.81,12.94,13.05,12.48,80752,106516726.0,4.46,1.33,0.17,2.18
2024-10-15,300233,12.87,12.76,13.06,12.71,86200,114489127.0,2.7,-1.39,-0.18,2.33
2024-10-16,300233,12.74,12.63,12.9,12.54,63074,82659623.0,2.82,-1.02,-0.13,1.71
2024-10-17,300233,12.7,12.47,12.79,12.43,69596,90593746.0,2.85,-1.27,-0.16,1.88
2024-10-18,300233,12.5,13.0,13.29,12.47,106169,140565409.0,6.58,4.25,0.53,2.87
2024-10-21,300233,13.0,13.32,13.55,12.97,114082,156261591.0,4.46,2.46,0.32,3.08
2024-10-22,300233,13.29,13.46,13.54,13.17,80502,111058846.0,2.78,1.05,0.14,2.18
2024-10-23,300233,13.4,13.37,13.56,13.28,75839,104580445.0,2.08,-0.67,-0.09,2.05
2024-10-24,300233,13.48,13.47,13.77,13.4,105091,146829941.0,2.77,0.75,0.1,2.84
2024-10-25,300233,13.28,13.43,13.54,13.21,111946,154150424.0,2.45,-0.3,-0.04,3.03
2024-10-28,300233,13.39,13.7,13.7,13.27,93301,130015410.0,3.2,2.01,0.27,2.52
2024-10-29,300233,13.92,13.18,13.98,13.1,119459,165038813.0,6.42,-3.8,-0.52,3.23
2024-10-30,300233,13.04,12.92,13.22,12.75,77443,103524523.0,3.57,-1.97,-0.26,2.09
2024-10-31,300233,12.9,12.96,13.09,12.86,63442,84843971.0,1.78,0.31,0.04,1.72
2024-11-01,300233,12.94,12.62,13.03,12.56,78576,103218899.0,3.63,-2.62,-0.34,2.12
2024-11-04,300233,12.74,12.9,12.9,12.63,55219,73020290.0,2.14,2.22,0.28,1.49
2024-11-05,300233,12.9,13.22,13.25,12.79,85543,115329200.0,3.57,2.48,0.32,2.31
2024-11-06,300233,13.29,13.25,13.39,13.11,90257,123233274.0,2.12,0.23,0.03,2.44
2024-11-07,300233,13.2,13.56,13.58,13.11,112027,155229549.0,3.55,2.34,0.31,3.03
2024-11-08,300233,13.75,13.52,13.9,13.39,125796,175838780.0,3.76,-0.29,-0.04,3.4
2024-11-11,300233,13.44,13.67,13.68,13.28,120158,166778849.0,2.96,1.11,0.15,3.25
2024-11-12,300233,13.78,14.0,14.33,13.78,228215,330724271.0,4.02,2.41,0.33,6.17
2024-11-13,300233,14.0,13.65,14.04,13.41,123089,173153943.0,4.5,-2.5,-0.35,3.33
2024-11-14,300233,13.64,13.16,13.64,13.13,85600,117733019.0,3.74,-3.59,-0.49,2.31
2024-11-15,300233,13.14,12.92,13.35,12.9,69215,93798361.0,3.42,-1.82,-0.24,1.87
2024-11-18,300233,12.92,12.72,13.12,12.69,68762,91219134.0,3.33,-1.55,-0.2,1.86
2024-11-19,300233,12.8,13.06,13.07,12.7,69469,92233845.0,2.91,2.67,0.34,1.88
2024-11-20,300233,13.07,13.29,13.34,12.96,87585,119288309.0,2.91,1.76,0.23,2.37
2024-11-21,300233,13.29,13.22,13.38,13.07,54398,74149790.0,2.33,-0.53,-0.07,1.47
2024-11-22,300233,13.18,12.54,13.25,12.51,80123,106432748.0,5.6,-5.14,-0.68,2.17
2024-11-25,300233,12.61,12.76,12.77,12.54,50759,66262214.0,1.83,1.75,0.22,1.37
2024-11-26,300233,12.75,12.67,13.02,12.66,44182,58418935.0,2.82,-0.71,-0.09,1.19
2024-11-27,300233,12.66,12.87,12.9,12.43,58724,76761483.0,3.71,1.58,0.2,1.59
2024-11-28,300233,12.85,12.8,12.93,12.79,57688,76470997.0,1.09,-0.54,-0.07,1.56
2024-11-29,300233,12.8,12.87,12.96,12.68,79580,105402979.0,2.19,0.55,0.07,2.15
2024-12-02,300233,12.89,13.1,13.23,12.85,74404,100137753.0,2.95,1.79,0.23,2.01
2024-12-03,300233,13.11,12.99,13.14,12.86,63166,84367010.0,2.14,-0.84,-0.11,1.71
2024-12-04,300233,12.96,12.73,13.0,12.63,62298,82311605.0,2.85,-2.0,-0.26,1.68
2024-12-05,300233,12.71,12.79,12.8,12.66,51582,67751287.0,1.1,0.47,0.06,1.39
2024-12-06,300233,12.75,13.03,13.05,12.7,77225,102856060.0,2.74,1.88,0.24,2.09
2024-12-09,300233,13.08,13.14,13.26,12.97,91378,123680898.0,2.23,0.84,0.11,2.47
2024-12-10,300233,13.49,13.13,13.57,13.1,109865,150581864.0,3.58,-0.08,-0.01,2.97
2024-12-11,300233,13.13,13.17,13.29,13.12,68022,92417289.0,1.29,0.3,0.04,1.84
