日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603876,10.04,9.74,10.25,9.66,222373,223156163.0,5.8,-4.23,-0.43,2.51
2024-10-11,603876,9.78,9.4,9.83,9.31,112206,108418588.0,5.34,-3.49,-0.34,1.27
2024-10-14,603876,9.48,9.56,9.58,9.23,148137,141965204.0,3.72,1.7,0.16,1.67
2024-10-15,603876,9.52,9.18,9.52,9.17,152789,144786099.0,3.66,-3.97,-0.38,1.72
2024-10-16,603876,9.11,9.14,9.27,8.96,104203,96511186.0,3.38,-0.44,-0.04,1.18
2024-10-17,603876,9.22,9.05,9.45,9.05,194848,181746589.0,4.38,-0.98,-0.09,2.2
2024-10-18,603876,9.03,9.25,9.42,8.98,225932,209934873.0,4.86,2.21,0.2,2.55
2024-10-21,603876,9.28,9.24,9.45,9.2,191098,180551007.0,2.7,-0.11,-0.01,2.15
2024-10-22,603876,9.23,9.45,9.46,9.14,162766,154482094.0,3.46,2.27,0.21,1.83
2024-10-23,603876,9.55,9.45,9.58,9.33,220385,211393940.0,2.65,0.0,0.0,2.48
2024-10-24,603876,9.42,9.27,9.42,9.19,147117,138514629.0,2.43,-1.9,-0.18,1.66
2024-10-25,603876,9.29,9.66,9.79,9.27,368176,356287250.0,5.61,4.21,0.39,4.15
2024-10-28,603876,9.74,9.57,9.74,9.44,308898,297190950.0,3.11,-0.93,-0.09,3.48
2024-10-29,603876,9.58,9.29,9.7,9.23,271072,257645920.0,4.91,-2.93,-0.28,3.05
2024-10-30,603876,9.25,9.12,9.32,9.02,211407,195451735.0,3.23,-1.83,-0.17,2.38
2024-10-31,603876,9.04,9.21,9.28,9.04,179842,166831117.0,2.63,0.99,0.09,2.03
2024-11-01,603876,9.12,9.2,9.45,9.02,301102,281802887.0,4.67,-0.11,-0.01,3.39
2024-11-04,603876,9.22,9.34,9.38,9.1,192897,181094214.0,3.04,1.52,0.14,2.17
2024-11-05,603876,9.35,9.65,9.65,9.3,374050,360028863.0,3.75,3.32,0.31,4.22
2024-11-06,603876,9.7,9.67,9.95,9.61,360448,356387546.0,3.52,0.21,0.02,4.06
2024-11-07,603876,9.56,9.92,9.99,9.48,383215,378518314.0,5.27,2.59,0.25,4.32
2024-11-08,603876,10.27,10.26,10.86,10.17,725351,763350370.0,6.96,3.43,0.34,8.17
2024-11-11,603876,10.4,11.06,11.3,10.39,845168,940386565.0,8.87,7.8,0.8,9.52
2024-11-12,603876,11.17,10.9,11.76,10.8,725411,824959357.0,8.68,-1.45,-0.16,8.17
2024-11-13,603876,10.81,10.85,11.04,10.35,481825,519344286.0,6.33,-0.46,-0.05,5.43
2024-11-14,603876,10.66,10.11,10.87,10.08,355697,372415001.0,7.28,-6.82,-0.74,4.01
2024-11-15,603876,10.05,9.95,10.33,9.93,225686,229918882.0,3.96,-1.58,-0.16,2.54
2024-11-18,603876,9.92,9.38,9.95,9.31,392107,378639581.0,6.43,-5.73,-0.57,4.42
2024-11-19,603876,9.44,9.79,9.84,9.37,260411,253054676.0,5.01,4.37,0.41,2.93
2024-11-20,603876,9.76,9.87,9.97,9.69,273034,270532167.0,2.86,0.82,0.08,3.08
2024-11-21,603876,9.8,9.8,10.05,9.68,231293,230015193.0,3.75,-0.71,-0.07,2.61
2024-11-22,603876,9.8,9.4,9.88,9.4,251219,244906485.0,4.9,-4.08,-0.4,2.83
2024-11-25,603876,9.45,9.5,9.64,9.38,223007,214385040.0,2.77,1.06,0.1,2.51
2024-11-26,603876,9.5,9.28,9.56,9.25,233192,221137180.0,3.26,-2.32,-0.22,2.63
2024-11-27,603876,9.28,9.43,9.44,8.98,261819,242791874.0,4.96,1.62,0.15,2.95
2024-11-28,603876,9.4,9.35,9.48,9.32,189355,179993946.0,1.7,-0.85,-0.08,2.13
2024-11-29,603876,9.35,9.4,9.5,9.2,222471,210877812.0,3.21,0.53,0.05,2.51
2024-12-02,603876,9.41,9.58,9.63,9.33,263171,253949360.0,3.19,1.91,0.18,2.97
2024-12-03,603876,9.59,9.67,9.78,9.48,291663,283263534.0,3.13,0.94,0.09,3.29
2024-12-04,603876,9.67,9.64,9.91,9.58,305753,299873614.0,3.41,-0.31,-0.03,3.45
2024-12-05,603876,9.56,9.62,9.69,9.54,178699,173815710.0,1.56,-0.21,-0.02,2.01
2024-12-06,603876,9.62,9.76,9.8,9.42,262173,254451705.0,3.95,1.46,0.14,2.95
2024-12-09,603876,9.76,9.85,9.95,9.72,268839,267435140.0,2.36,0.92,0.09,3.03
2024-12-10,603876,10.13,9.81,10.2,9.79,276525,278131531.0,4.16,-0.41,-0.04,3.12
2024-12-11,603876,9.78,9.94,9.97,9.76,188523,188603606.0,2.14,1.33,0.13,2.12
2024-12-12,603876,9.93,9.91,9.94,9.78,174605,174141380.0,1.61,-0.3,-0.03,1.97
2024-12-13,603876,9.89,9.59,9.89,9.56,231549,226493212.0,3.33,-3.23,-0.32,2.61
2024-12-16,603876,9.56,9.47,9.64,9.43,127872,122950768.0,2.19,-1.25,-0.12,1.44
2024-12-17,603876,9.47,9.37,9.55,9.37,140784,134534036.0,1.9,-1.06,-0.1,1.59
2024-12-18,603876,9.38,9.42,9.49,9.35,103662,98775787.0,1.49,0.53,0.05,1.17
2024-12-19,603876,9.35,9.34,9.37,9.2,130408,122460101.0,1.8,-0.85,-0.08,1.47
2024-12-20,603876,9.33,9.36,9.43,9.29,99993,94551138.0,1.5,0.21,0.02,1.13
2024-12-23,603876,9.34,9.05,9.39,8.96,168608,155842384.0,4.59,-3.31,-0.31,1.9
2024-12-24,603876,9.06,9.16,9.21,9.05,96967,89417703.0,1.77,1.22,0.11,1.09
2024-12-25,603876,9.17,8.99,9.18,8.92,106575,97090296.0,2.84,-1.86,-0.17,1.2
2024-12-26,603876,8.96,9.09,9.1,8.95,73527,67402758.0,1.67,1.11,0.1,0.83
2024-12-27,603876,9.08,9.13,9.23,9.05,93860,86842701.0,1.98,0.44,0.04,1.06
2024-12-30,603876,9.1,9.05,9.11,8.98,65845,60226300.0,1.42,-0.88,-0.08,0.74
2024-12-31,603876,9.04,8.75,9.08,8.75,135766,121778330.0,3.65,-3.31,-0.3,1.52
2025-01-02,603876,8.79,8.55,8.86,8.42,122333,107406545.0,5.03,-2.29,-0.2,1.37
2025-01-03,603876,8.6,8.36,8.67,8.33,116185,99950252.0,3.98,-2.22,-0.19,1.3
2025-01-06,603876,8.37,8.47,8.55,8.24,98752,84184806.0,3.71,1.32,0.11,1.11
2025-01-07,603876,8.45,8.58,8.59,8.41,80202,68962151.0,2.13,1.3,0.11,0.9
2025-01-08,603876,8.54,8.41,8.56,8.24,120349,102177632.0,3.73,-1.98,-0.17,1.35
2025-01-09,603876,8.37,8.36,8.46,8.35,75458,64172255.0,1.31,-0.59,-0.05,0.85
2025-01-10,603876,8.36,8.17,8.45,8.16,72353,60625410.0,3.47,-2.27,-0.19,0.81
2025-01-13,603876,8.1,8.26,8.3,8.06,61705,51269971.0,2.94,1.1,0.09,0.69
2025-01-14,603876,8.26,8.5,8.51,8.2,151414,128301866.0,3.75,2.91,0.24,1.7
2025-01-15,603876,8.5,8.42,8.53,8.35,91069,77533082.0,2.12,-0.94,-0.08,1.02
2025-01-16,603876,8.46,8.47,8.59,8.41,108383,93155992.0,2.14,0.59,0.05,1.22
2025-01-17,603876,8.43,8.47,8.5,8.4,65038,55685294.0,1.18,0.0,0.0,0.73
2025-01-20,603876,8.48,8.49,8.54,8.45,64829,55754154.0,1.06,0.24,0.02,0.73
2025-01-21,603876,8.5,8.35,8.53,8.34,74110,62944429.0,2.24,-1.65,-0.14,0.83
2025-01-22,603876,8.33,8.29,8.35,8.25,53359,44755547.0,1.2,-0.72,-0.06,0.6
2025-01-23,603876,8.34,8.29,8.47,8.29,90851,77076139.0,2.17,0.0,0.0,1.02
2025-01-24,603876,8.28,8.36,8.37,8.25,69832,58876120.0,1.45,0.84,0.07,0.78
2025-01-27,603876,8.37,8.33,8.47,8.33,70379,59804942.0,1.67,-0.36,-0.03,0.79
2025-02-05,603876,8.4,8.43,8.46,8.37,79675,67865329.0,1.08,1.2,0.1,0.89
2025-02-06,603876,8.4,8.61,8.62,8.37,101577,87671516.0,2.97,2.14,0.18,1.14
2025-02-07,603876,8.65,8.74,8.79,8.6,129389,114155544.0,2.21,1.51,0.13,1.45
2025-02-10,603876,8.76,8.71,8.8,8.65,101315,89167094.0,1.72,-0.34,-0.03,1.14
2025-02-11,603876,8.69,8.63,8.74,8.57,76498,66654507.0,1.95,-0.92,-0.08,0.86
2025-02-12,603876,8.62,8.75,8.81,8.58,112539,98881976.0,2.67,1.39,0.12,1.26
2025-02-13,603876,8.74,8.75,8.85,8.71,109865,97472441.0,1.6,0.0,0.0,1.23
2025-02-14,603876,8.73,8.73,8.83,8.68,83930,74284259.0,1.71,-0.23,-0.02,0.94
2025-02-17,603876,8.72,8.62,8.73,8.58,124757,108911344.0,1.72,-1.26,-0.11,1.4
2025-02-18,603876,8.63,8.52,8.68,8.47,111433,96826163.0,2.44,-1.16,-0.1,1.25
2025-02-19,603876,8.51,8.61,8.62,8.49,98166,85014410.0,1.53,1.06,0.09,1.1
2025-02-20,603876,8.53,8.51,8.56,8.39,135588,116153986.0,1.97,-1.16,-0.1,1.52
2025-02-21,603876,8.5,8.5,8.56,8.46,137665,118461180.0,1.18,-0.12,-0.01,1.54
2025-02-24,603876,8.5,8.59,8.66,8.45,139918,121163412.0,2.47,1.06,0.09,1.57
2025-02-25,603876,8.52,8.56,8.65,8.5,86711,75356976.0,1.75,-0.35,-0.03,0.97
2025-02-26,603876,8.55,8.8,8.83,8.53,189729,167901035.0,3.5,2.8,0.24,2.13
2025-02-27,603876,8.84,8.77,8.84,8.67,141401,125202309.0,1.93,-0.34,-0.03,1.59
2025-02-28,603876,8.78,8.71,8.84,8.69,158689,140832823.0,1.71,-0.68,-0.06,1.78
2025-03-03,603876,8.75,9.59,9.59,8.74,688040,650393912.0,9.76,10.1,0.88,7.72
2025-03-04,603876,9.65,9.9,10.4,9.34,1137597,1125464665.0,11.05,3.23,0.31,12.76
2025-03-05,603876,9.65,9.44,9.77,9.27,744527,707933166.0,5.05,-4.65,-0.46,8.35
2025-03-06,603876,9.43,9.58,9.72,9.39,516228,497283819.0,3.5,1.48,0.14,5.79
2025-03-07,603876,9.49,9.6,9.71,9.44,411990,399561145.0,2.82,0.21,0.02,4.62
2025-03-10,603876,9.55,9.7,9.7,9.45,324153,313317403.0,2.6,1.04,0.1,3.64
2025-03-11,603876,9.58,9.83,10.19,9.53,547513,545210143.0,6.8,1.34,0.13,6.14
2025-03-12,603876,9.75,9.63,9.86,9.62,403068,394610017.0,2.44,-2.03,-0.2,4.47
2025-03-13,603876,9.6,9.52,9.68,9.4,276608,266295640.0,2.91,-1.14,-0.11,3.07
2025-03-14,603876,9.56,9.51,9.63,9.41,241630,231777490.0,2.31,-0.11,-0.01,2.68
2025-03-17,603876,9.51,9.46,9.54,9.42,187392,179405810.0,1.26,-0.53,-0.05,2.08
2025-03-18,603876,9.47,9.51,9.54,9.42,190116,182192883.0,1.27,0.53,0.05,2.1
2025-03-19,603876,9.47,9.36,9.47,9.3,183836,173941047.0,1.79,-1.58,-0.15,2.03
2025-03-20,603876,9.36,9.38,9.43,9.31,151503,143635371.0,1.28,0.21,0.02,1.67
2025-03-21,603876,9.35,9.13,9.41,9.12,198922,185940000.0,3.09,-2.67,-0.25,2.2
2025-03-24,603876,9.13,9.0,9.17,8.85,191616,174104135.0,3.5,-1.42,-0.13,2.11
2025-03-25,603876,8.96,9.12,9.12,8.95,182431,166749093.0,1.89,1.33,0.12,2.01
2025-03-26,603876,9.05,9.08,9.16,9.0,141280,129876793.0,1.75,-0.44,-0.04,1.55
2025-03-27,603876,9.08,9.05,9.1,8.9,124072,113163364.0,2.2,-0.33,-0.03,1.36
2025-03-28,603876,9.06,9.23,9.28,8.97,248810,230029574.0,3.43,1.99,0.18,2.74
2025-03-31,603876,9.2,8.93,9.2,8.93,165331,150706442.0,2.93,-3.25,-0.3,1.8
2025-04-01,603876,8.9,8.89,8.99,8.86,144832,130655774.0,1.46,-0.45,-0.04,1.58
2025-04-02,603876,8.86,8.85,9.02,8.76,138323,124130263.0,2.92,-0.45,-0.04,1.51
2025-04-03,603876,8.68,8.73,8.83,8.67,136891,121038562.0,1.81,-1.36,-0.12,1.49
2025-04-07,603876,8.23,7.85,8.31,7.85,189263,153252280.0,5.27,-10.08,-0.88,2.06
2025-04-08,603876,7.85,7.63,7.95,7.52,239913,187281244.0,5.48,-2.8,-0.22,2.58
2025-04-09,603876,7.55,7.67,7.73,7.1,221031,166573432.0,8.26,0.52,0.04,2.38
2025-04-10,603876,7.82,7.83,7.93,7.76,158574,126094607.0,2.22,2.09,0.16,1.71
2025-04-11,603876,7.8,7.82,7.89,7.78,121546,96600045.0,1.4,-0.13,-0.01,1.31
2025-04-14,603876,7.91,7.96,7.97,7.89,114646,92198316.0,1.02,1.79,0.14,1.23
2025-04-15,603876,7.98,7.96,7.99,7.86,77703,62289517.0,1.63,0.0,0.0,0.84
2025-04-16,603876,7.93,7.83,7.95,7.75,84646,67135959.0,2.51,-1.63,-0.13,0.91
2025-04-17,603876,7.77,7.85,7.92,7.77,64614,51471518.0,1.92,0.26,0.02,0.7
2025-04-18,603876,7.89,7.91,7.94,7.79,65309,52063293.0,1.91,0.76,0.06,0.7
2025-04-21,603876,7.92,8.01,8.01,7.88,86175,69436901.0,1.64,1.26,0.1,0.93
2025-04-22,603876,8.07,8.08,8.34,8.03,141461,116579729.0,3.87,0.87,0.07,1.52
2025-04-23,603876,8.09,8.1,8.16,8.07,84089,68963107.0,1.11,0.25,0.02,0.9
2025-04-24,603876,8.1,7.98,8.13,7.95,86576,70353307.0,2.22,-1.48,-0.12,0.93
2025-04-25,603876,8.0,7.99,8.08,7.98,79134,64323219.0,1.25,0.13,0.01,0.85
2025-04-28,603876,7.96,8.05,8.09,7.93,102161,82865465.0,2.0,0.75,0.06,1.1
2025-04-29,603876,8.06,7.97,8.1,7.96,99135,80321477.0,1.74,-0.99,-0.08,1.07
2025-04-30,603876,8.08,8.51,8.58,8.06,320309,272075077.0,6.52,6.78,0.54,3.45
2025-05-06,603876,8.6,8.68,8.73,8.49,202240,176591546.0,2.82,2.0,0.17,2.18
2025-05-07,603876,8.8,8.61,8.82,8.54,133934,116954484.0,3.23,-0.81,-0.07,1.44
2025-05-08,603876,8.59,8.58,8.64,8.49,95748,83164495.0,1.74,-0.35,-0.03,1.03
2025-05-09,603876,8.59,8.51,8.62,8.48,77520,66776897.0,1.63,-0.82,-0.07,0.83
2025-05-12,603876,8.58,8.66,8.67,8.55,112933,98594134.0,1.41,1.76,0.15,1.22
2025-05-13,603876,8.75,8.61,8.78,8.58,93917,82076922.0,2.31,-0.58,-0.05,1.01
2025-05-14,603876,8.61,8.62,8.66,8.56,71690,62403754.0,1.16,0.12,0.01,0.77
2025-05-15,603876,8.64,8.55,8.65,8.53,69189,60029400.0,1.39,-0.81,-0.07,0.74
2025-05-16,603876,8.54,8.55,8.61,8.53,70805,61393152.0,0.94,0.0,0.0,0.76
2025-05-19,603876,8.55,8.63,8.7,8.5,95502,83052580.0,2.34,0.94,0.08,1.03
2025-05-20,603876,8.64,8.71,8.71,8.6,84446,74043325.0,1.27,0.93,0.08,0.91
2025-05-21,603876,8.73,8.82,8.85,8.65,139263,123408317.0,2.3,1.26,0.11,1.5
2025-05-22,603876,8.82,8.6,8.82,8.6,97802,86025474.0,2.49,-2.49,-0.22,1.05
2025-05-23,603876,8.6,8.52,8.67,8.52,79370,69038902.0,1.74,-0.93,-0.08,0.85
2025-05-26,603876,8.53,8.57,8.63,8.5,56248,48730658.0,1.53,0.59,0.05,0.61
2025-05-27,603876,8.59,8.45,8.6,8.38,88152,75296174.0,2.57,-1.4,-0.12,0.95
2025-05-28,603876,8.45,8.42,8.49,8.39,64123,54739708.0,1.18,-0.36,-0.03,0.69
2025-05-29,603876,8.42,8.53,8.55,8.4,69416,59720915.0,1.78,1.31,0.11,0.75
2025-05-30,603876,8.5,8.41,8.5,8.39,59620,50828132.0,1.29,-1.41,-0.12,0.64
2025-06-03,603876,8.43,8.5,8.53,8.4,64986,55772783.0,1.55,1.07,0.09,0.7
2025-06-04,603876,8.53,8.66,8.71,8.51,91283,79770601.0,2.35,1.88,0.16,0.98
2025-06-05,603876,8.66,8.67,8.69,8.62,71772,62434601.0,0.81,0.12,0.01,0.77
2025-06-06,603876,8.69,8.69,8.77,8.67,72773,63686966.0,1.15,0.23,0.02,0.78
2025-06-09,603876,8.71,8.77,8.78,8.69,79226,69636747.0,1.04,0.92,0.08,0.85
2025-06-10,603876,8.79,8.71,8.82,8.63,78569,68904273.0,2.17,-0.68,-0.06,0.85
2025-06-11,603876,8.73,8.81,8.9,8.71,102849,91353604.0,2.18,1.15,0.1,1.11
2025-06-12,603876,8.82,8.78,8.83,8.75,95751,84479173.0,0.91,-0.34,-0.03,1.03
2025-06-13,603876,8.75,8.65,8.78,8.63,111472,97356045.0,1.71,-1.48,-0.13,1.2
2025-06-16,603876,8.62,8.64,8.71,8.58,74768,64961209.0,1.5,-0.12,-0.01,0.8
