日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300609,38.88,35.9,39.55,35.55,141622,529954751.0,10.63,-4.57,-1.72,11.81
2024-10-11,300609,35.9,32.88,35.9,32.39,126853,432019654.0,9.78,-8.41,-3.02,10.58
2024-10-14,300609,33.55,36.58,36.97,32.72,130495,456565646.0,12.93,11.25,3.7,10.88
2024-10-15,300609,36.0,36.57,39.28,34.96,152058,568729719.0,11.81,-0.03,-0.01,12.68
2024-10-16,300609,35.6,36.57,38.2,35.0,87671,318074991.0,8.75,0.0,0.0,7.31
2024-10-17,300609,36.56,36.41,37.76,35.6,112330,410719214.0,5.91,-0.44,-0.16,9.37
2024-10-18,300609,35.85,37.5,38.71,34.45,151142,548350344.0,11.7,2.99,1.09,12.61
2024-10-21,300609,35.67,35.1,36.26,34.5,193802,683030846.0,4.69,-6.4,-2.4,16.16
2024-10-22,300609,34.3,32.63,34.3,31.1,184366,594465250.0,9.12,-7.04,-2.47,15.38
2024-10-23,300609,32.3,32.15,34.59,31.83,136030,453289846.0,8.46,-1.47,-0.48,11.35
2024-10-24,300609,31.0,30.58,31.55,30.0,127437,390389263.0,4.82,-4.88,-1.57,10.63
2024-10-25,300609,30.05,35.37,35.8,29.89,230167,767671341.0,19.33,15.66,4.79,19.2
2024-10-28,300609,33.44,33.9,34.24,32.13,148565,496589047.0,5.97,-4.16,-1.47,12.39
2024-10-29,300609,34.3,32.5,34.36,32.45,83230,276234911.0,5.63,-4.13,-1.4,6.94
2024-10-30,300609,32.4,32.77,33.69,32.16,79316,261226341.0,4.71,0.83,0.27,6.62
2024-10-31,300609,32.95,31.56,32.96,31.3,85174,272281930.0,5.07,-3.69,-1.21,7.1
2024-11-01,300609,31.01,29.81,31.5,29.6,73111,221044596.0,6.02,-5.54,-1.75,6.1
2024-11-04,300609,29.89,30.18,30.66,29.33,53870,161800309.0,4.46,1.24,0.37,4.49
2024-11-05,300609,30.99,30.95,31.5,29.71,82078,252840004.0,5.93,2.55,0.77,6.85
2024-11-06,300609,30.99,30.8,31.6,30.35,68035,210812554.0,4.04,-0.48,-0.15,5.67
2024-11-07,300609,30.6,33.18,33.5,30.21,130800,422183366.0,10.68,7.73,2.38,10.91
2024-11-08,300609,33.09,32.59,33.15,31.7,120153,388300978.0,4.37,-1.78,-0.59,10.02
2024-11-11,300609,32.1,33.45,33.95,31.28,117520,385219928.0,8.19,2.64,0.86,9.8
2024-11-12,300609,33.4,32.67,34.2,32.25,104440,346849309.0,5.83,-2.33,-0.78,8.71
2024-11-13,300609,32.6,31.75,32.6,31.2,76848,244167320.0,4.29,-2.82,-0.92,6.41
2024-11-14,300609,31.57,30.6,31.96,30.5,54347,169247550.0,4.6,-3.62,-1.15,4.53
2024-11-15,300609,30.6,29.67,31.49,29.64,53069,162513343.0,6.05,-3.04,-0.93,4.43
2024-11-18,300609,29.68,26.42,29.68,26.05,80964,220497139.0,12.23,-10.95,-3.25,6.75
2024-11-19,300609,27.1,27.33,27.36,26.1,49338,132268359.0,4.77,3.44,0.91,4.12
2024-11-20,300609,27.4,27.8,28.19,27.15,46635,129152235.0,3.81,1.72,0.47,3.89
2024-11-21,300609,27.67,27.89,28.63,27.39,49416,138947511.0,4.46,0.32,0.09,4.12
2024-11-22,300609,27.89,26.57,28.41,26.49,54037,148061075.0,6.88,-4.73,-1.32,4.51
2024-11-25,300609,26.57,26.43,26.87,25.67,45759,119712876.0,4.52,-0.53,-0.14,3.82
2024-11-26,300609,26.5,26.34,26.96,26.19,39858,105786230.0,2.91,-0.34,-0.09,3.32
2024-11-27,300609,26.5,26.69,26.69,25.46,46754,121578044.0,4.67,1.33,0.35,3.9
2024-11-28,300609,26.75,26.7,27.36,26.66,41603,112287902.0,2.62,0.04,0.01,3.47
2024-11-29,300609,26.8,27.48,27.68,26.52,49159,133689698.0,4.34,2.92,0.78,4.1
2024-12-02,300609,27.48,27.66,27.75,27.2,40129,110646898.0,2.0,0.66,0.18,3.35
2024-12-03,300609,27.66,27.47,27.85,27.1,44336,122025084.0,2.71,-0.69,-0.19,3.7
2024-12-04,300609,27.46,26.75,27.62,26.49,42668,115346905.0,4.11,-2.62,-0.72,3.56
2024-12-05,300609,26.6,27.27,27.5,26.56,37072,100742158.0,3.51,1.94,0.52,3.09
2024-12-06,300609,27.55,27.27,27.86,26.93,56678,155440542.0,3.41,0.0,0.0,4.73
2024-12-09,300609,27.37,27.15,27.9,26.73,55690,152098246.0,4.29,-0.44,-0.12,4.64
2024-12-10,300609,27.76,28.28,29.8,27.06,139371,395679322.0,10.09,4.16,1.13,11.62
2024-12-11,300609,27.8,27.92,28.57,27.53,85463,238225791.0,3.68,-1.27,-0.36,7.13
2024-12-12,300609,28.15,29.13,29.13,27.91,118774,340739857.0,4.37,4.33,1.21,9.91
2024-12-13,300609,28.88,29.6,31.32,28.59,127631,377750392.0,9.37,1.61,0.47,10.65
2024-12-16,300609,29.8,31.35,31.66,29.61,171466,528847103.0,6.93,5.91,1.75,14.3
2024-12-17,300609,31.5,28.77,31.5,28.33,113939,336268591.0,10.11,-8.23,-2.58,9.5
2024-12-18,300609,28.68,28.24,28.98,27.7,72609,205076727.0,4.45,-1.84,-0.53,6.06
2024-12-19,300609,27.7,27.32,28.2,26.13,90354,244243599.0,7.33,-3.26,-0.92,7.54
2024-12-20,300609,27.45,28.96,29.32,26.98,116288,327888335.0,8.57,6.0,1.64,9.7
2024-12-23,300609,28.7,28.25,29.69,27.08,111446,314358009.0,9.01,-2.45,-0.71,9.3
2024-12-24,300609,28.67,30.05,30.34,27.3,147932,432329441.0,10.76,6.37,1.8,12.34
2024-12-25,300609,29.58,29.1,30.0,28.25,115720,335879214.0,5.82,-3.16,-0.95,9.65
2024-12-26,300609,29.49,29.51,29.89,29.02,107412,315637084.0,2.99,1.41,0.41,8.96
2024-12-27,300609,29.0,28.01,29.48,28.0,96351,276297509.0,5.02,-5.08,-1.5,8.04
2024-12-30,300609,28.01,26.59,28.67,26.51,81827,226880350.0,7.71,-5.07,-1.42,6.82
2024-12-31,300609,26.52,24.64,26.99,24.6,80662,205328119.0,8.99,-7.33,-1.95,6.73
2025-01-02,300609,24.64,24.12,25.49,23.64,58556,143993375.0,7.51,-2.11,-0.52,4.88
2025-01-03,300609,24.01,21.85,24.12,21.66,73617,167100647.0,10.2,-9.41,-2.27,6.14
2025-01-06,300609,21.89,21.17,21.98,20.61,56353,119834608.0,6.27,-3.11,-0.68,4.7
2025-01-07,300609,21.38,21.85,21.86,21.0,44893,96182927.0,4.06,3.21,0.68,3.74
2025-01-08,300609,21.7,22.38,22.49,21.31,68563,151573343.0,5.4,2.43,0.53,5.72
2025-01-09,300609,22.37,23.36,23.65,22.17,81685,187633600.0,6.61,4.38,0.98,6.81
2025-01-10,300609,23.11,21.88,23.38,21.8,51443,116689209.0,6.76,-6.34,-1.48,4.29
2025-01-13,300609,21.7,21.74,21.98,20.95,46483,99808824.0,4.71,-0.64,-0.14,3.88
2025-01-14,300609,21.81,23.49,23.91,21.8,73767,169137686.0,9.71,8.05,1.75,6.15
2025-01-15,300609,23.53,23.4,24.07,23.28,50011,118309957.0,3.36,-0.38,-0.09,4.17
2025-01-16,300609,23.2,23.29,23.98,22.94,54971,128500349.0,4.44,-0.47,-0.11,4.58
2025-01-17,300609,23.29,23.03,23.29,22.78,32592,75070249.0,2.19,-1.12,-0.26,2.72
2025-01-20,300609,23.24,23.26,23.52,23.09,29232,68180431.0,1.87,1.0,0.23,2.44
2025-01-21,300609,23.51,22.98,23.63,22.7,27103,62257796.0,4.0,-1.2,-0.28,2.26
2025-01-22,300609,22.86,23.22,23.8,22.65,39362,91907031.0,5.0,1.04,0.24,3.28
2025-01-23,300609,23.62,23.91,24.62,23.39,75183,182656108.0,5.3,2.97,0.69,6.27
2025-01-24,300609,23.91,24.42,24.6,23.62,53569,129750450.0,4.1,2.13,0.51,4.47
2025-01-27,300609,25.31,24.79,25.5,24.04,66040,163916846.0,5.98,1.52,0.37,5.51
2025-02-05,300609,25.32,26.36,26.4,25.28,69619,180082757.0,4.52,6.33,1.57,5.81
2025-02-06,300609,26.13,26.68,26.9,25.9,56548,149651214.0,3.79,1.21,0.32,4.72
2025-02-07,300609,26.41,27.0,27.8,26.36,70207,189637923.0,5.4,1.2,0.32,5.86
2025-02-10,300609,27.0,28.39,28.39,26.76,75116,206894446.0,6.04,5.15,1.39,6.27
2025-02-11,300609,29.0,27.76,29.57,27.4,84143,237063797.0,7.64,-2.22,-0.63,7.02
2025-02-12,300609,27.34,27.62,28.0,27.12,53121,147234680.0,3.17,-0.5,-0.14,4.43
2025-02-13,300609,27.56,26.95,27.81,26.72,52317,141614300.0,3.95,-2.43,-0.67,4.36
2025-02-14,300609,27.11,27.77,28.18,26.77,60513,166771528.0,5.23,3.04,0.82,5.05
2025-02-17,300609,28.18,27.77,28.5,27.44,65381,183030325.0,3.82,0.0,0.0,5.45
2025-02-18,300609,27.45,26.31,27.82,26.01,58272,156317720.0,6.52,-5.26,-1.46,4.86
2025-02-19,300609,26.8,27.0,27.38,26.39,45557,123364008.0,3.76,2.62,0.69,3.8
2025-02-20,300609,27.27,27.34,27.59,26.72,43893,119234601.0,3.22,1.26,0.34,3.66
2025-02-21,300609,27.5,27.75,28.0,26.74,51681,141861332.0,4.61,1.5,0.41,4.31
2025-02-24,300609,28.19,27.25,28.19,26.88,52212,143290534.0,4.72,-1.8,-0.5,4.35
2025-02-25,300609,26.76,26.93,27.39,26.56,37677,101621296.0,3.05,-1.17,-0.32,3.14
2025-02-26,300609,27.4,27.88,28.59,27.14,75684,210342435.0,5.38,3.53,0.95,6.31
2025-02-27,300609,27.87,27.15,27.88,26.53,61237,166691244.0,4.84,-2.62,-0.73,5.11
2025-02-28,300609,26.98,24.94,27.16,24.9,56544,145868374.0,8.32,-8.14,-2.21,4.72
2025-03-03,300609,24.9,24.99,25.89,24.68,42232,106928965.0,4.85,0.2,0.05,3.52
2025-03-04,300609,25.01,25.52,25.66,24.89,23828,60448754.0,3.08,2.12,0.53,1.99
2025-03-05,300609,25.58,25.59,25.78,25.0,32801,83242268.0,3.06,0.27,0.07,2.74
2025-03-06,300609,25.98,27.78,28.26,25.78,104039,283804733.0,9.69,8.56,2.19,8.68
2025-03-07,300609,27.8,27.5,27.98,27.06,56367,154929384.0,3.31,-1.01,-0.28,4.7
2025-03-10,300609,27.5,27.23,27.5,26.77,32002,86682596.0,2.65,-0.98,-0.27,2.67
2025-03-11,300609,26.92,27.19,27.4,26.72,31732,85856188.0,2.5,-0.15,-0.04,2.65
2025-03-12,300609,27.31,28.79,29.5,26.96,120831,343454473.0,9.34,5.88,1.6,10.08
2025-03-13,300609,28.32,27.99,29.47,27.23,110625,310256167.0,7.78,-2.78,-0.8,9.23
2025-03-14,300609,27.76,28.01,28.16,27.26,74395,206795882.0,3.22,0.07,0.02,6.21
2025-03-17,300609,28.08,29.06,29.39,27.39,110070,316498247.0,7.14,3.75,1.05,9.18
2025-03-18,300609,29.25,29.06,30.26,28.93,109807,323622624.0,4.58,0.0,0.0,9.16
2025-03-19,300609,29.0,28.71,29.28,28.32,61485,177008950.0,3.3,-1.2,-0.35,5.13
2025-03-20,300609,28.62,27.96,28.78,27.95,49063,138617351.0,2.89,-2.61,-0.75,4.09
2025-03-21,300609,28.0,27.69,28.43,27.53,44267,123846000.0,3.22,-0.97,-0.27,3.69
2025-03-24,300609,27.76,28.16,28.85,26.85,66985,186337705.0,7.22,1.7,0.47,5.59
2025-03-25,300609,28.4,28.73,29.08,27.85,77373,221474547.0,4.37,2.02,0.57,6.45
2025-03-26,300609,28.4,29.17,29.96,28.4,96375,282034091.0,5.43,1.53,0.44,8.04
2025-03-27,300609,29.55,27.77,29.77,27.75,73365,209003035.0,6.92,-4.8,-1.4,6.12
2025-03-28,300609,28.01,27.41,28.49,27.07,43986,122199556.0,5.11,-1.3,-0.36,3.67
2025-03-31,300609,27.2,27.47,27.63,26.28,46783,125732245.0,4.93,0.22,0.06,3.9
2025-04-01,300609,27.75,27.82,28.5,27.26,47579,132839178.0,4.51,1.27,0.35,3.97
2025-04-02,300609,27.79,28.78,28.95,27.55,49636,141248478.0,5.03,3.45,0.96,4.14
2025-04-03,300609,28.5,28.7,29.0,28.35,43328,124022811.0,2.26,-0.28,-0.08,3.61
2025-04-07,300609,26.85,22.96,27.58,22.96,64480,161351803.0,16.1,-20.0,-5.74,5.38
2025-04-08,300609,23.0,23.6,24.4,22.73,42720,100321259.0,7.27,2.79,0.64,3.56
2025-04-09,300609,23.08,24.08,24.41,21.61,43616,101683158.0,11.86,2.03,0.48,3.64
2025-04-10,300609,25.1,25.7,27.27,24.06,71970,188204621.0,13.33,6.73,1.62,6.0
2025-04-11,300609,25.76,25.88,26.33,25.35,33793,87800992.0,3.81,0.7,0.18,2.82
2025-04-14,300609,26.37,25.95,26.93,25.9,31218,82440948.0,3.98,0.27,0.07,2.6
2025-04-15,300609,25.95,25.79,26.4,25.51,19258,49643799.0,3.43,-0.62,-0.16,1.61
