日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-17,300272,5.96,5.82,6.0,5.79,200826,122473484.0,3.52,-2.51,-0.15,4.66,,,,,,,
2024-10-18,300272,5.82,6.01,6.12,5.8,211737,130252575.0,5.5,3.26,0.19,4.91,,,,,,,
2024-10-21,300272,6.04,6.25,6.26,5.98,245312,155211572.0,4.66,3.99,0.24,5.69,,,,,,,
2024-10-22,300272,6.17,6.26,6.33,6.15,157327,101184271.0,2.88,0.16,0.01,3.65,,,,,,,
2024-10-23,300272,6.23,6.16,6.35,6.13,166892,106839731.0,3.51,-1.6,-0.1,3.87,,,,,,,
2024-10-24,300272,6.18,6.31,6.44,6.17,263376,172285831.0,4.38,2.44,0.15,6.11,,,,,,,
2024-10-25,300272,6.53,6.87,6.91,6.44,426221,292975600.0,7.45,8.87,0.56,9.89,,,,,,,
2024-10-28,300272,6.81,6.84,6.9,6.68,350167,244593937.0,3.2,-0.44,-0.03,8.12,,,,,,,
2024-10-29,300272,6.94,6.39,6.94,6.36,344635,232464259.0,8.48,-6.58,-0.45,7.99,,,,,,,
2024-10-30,300272,6.43,6.48,6.56,6.35,182630,121095169.0,3.29,1.41,0.09,4.24,,,,,,,
2024-10-31,300272,6.49,6.66,6.72,6.4,227217,153773254.0,4.94,2.78,0.18,5.27,,,,,,,
2024-11-01,300272,6.59,6.21,6.66,6.16,211930,138743811.0,7.51,-6.76,-0.45,4.92,,,,,,,
2024-11-04,300272,6.16,6.25,6.3,6.13,130771,83686983.0,2.74,0.64,0.04,3.03,,,,,,,
2024-11-05,300272,6.28,6.48,6.49,6.2,172200,113423856.0,4.64,3.68,0.23,3.99,,,,,,,
2024-11-06,300272,6.51,6.47,6.69,6.41,177093,119175211.0,4.32,-0.15,-0.01,4.11,,,,,,,
2024-11-07,300272,6.39,6.68,6.73,6.3,257923,174925738.0,6.65,3.25,0.21,5.98,,,,,,,
2024-11-08,300272,6.91,6.91,7.11,6.79,408944,291419474.0,4.79,3.44,0.23,9.49,,,,,,,
2024-11-11,300272,6.93,7.03,7.11,6.75,298423,212727301.0,5.21,1.74,0.12,6.92,,,,,,,
2024-11-12,300272,6.96,7.03,7.2,6.87,264337,190826710.0,4.69,0.0,0.0,6.13,,,,,,,
