日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,000597,4.55,4.58,4.69,4.5,370146,174336774.4,4.2,1.33,0.06,2.63
2024-10-11,000597,4.53,4.42,4.61,4.36,318994,146001559.55,5.46,-3.49,-0.16,2.27
2024-10-14,000597,4.46,4.48,4.49,4.36,243060,110233466.87,2.94,1.36,0.06,1.73
2024-10-15,000597,4.47,4.41,4.52,4.41,220737,100745092.85,2.46,-1.56,-0.07,1.57
2024-10-16,000597,4.4,4.46,4.48,4.34,217151,98473093.3,3.17,1.13,0.05,1.54
2024-10-17,000597,4.44,4.47,4.55,4.41,293588,134251293.88,3.14,0.22,0.01,2.09
2024-10-18,000597,4.47,4.57,4.63,4.45,424675,197379757.81,4.03,2.24,0.1,3.02
2024-10-21,000597,4.56,4.56,4.59,4.49,317309,147409722.46,2.19,-0.22,-0.01,2.26
2024-10-22,000597,4.56,4.78,4.78,4.54,447472,214831647.7,5.26,4.82,0.22,3.18
2024-10-23,000597,4.8,4.83,4.87,4.74,323020,158541406.89,2.72,1.05,0.05,2.3
2024-10-24,000597,4.75,4.67,4.8,4.63,432073,206911274.74,3.52,-3.31,-0.16,3.07
2024-10-25,000597,4.63,4.75,4.75,4.63,272718,130945656.72,2.57,1.71,0.08,1.94
2024-10-28,000597,4.74,4.93,4.93,4.74,354461,176070638.16,4.0,3.79,0.18,2.52
2024-10-29,000597,4.98,4.83,5.05,4.81,358562,178794949.31,4.87,-2.03,-0.1,2.55
2024-10-30,000597,4.78,4.84,4.89,4.76,251282,123628455.63,2.69,0.21,0.01,1.79
2024-10-31,000597,4.87,4.95,4.96,4.82,305749,153029407.71,2.89,2.27,0.11,2.17
2024-11-01,000597,4.94,4.86,4.96,4.84,276956,138013775.84,2.42,-1.82,-0.09,1.97
2024-11-04,000597,4.88,4.91,4.92,4.83,204724,101898432.1,1.85,1.03,0.05,1.46
2024-11-05,000597,4.89,4.97,4.97,4.86,268380,134856324.35,2.24,1.22,0.06,1.91
2024-11-06,000597,5.48,5.48,5.48,5.48,115274,64323087.3,0.0,10.26,0.51,0.82
2024-11-07,000597,6.04,6.04,6.04,6.04,120880,74220565.6,0.0,10.22,0.56,0.86
2024-11-08,000597,6.59,5.78,6.59,5.74,1990334,1222183000.79,14.07,-4.3,-0.26,14.15
2024-11-11,000597,6.0,5.66,6.08,5.58,1057480,612993220.67,8.65,-2.08,-0.12,7.52
2024-11-12,000597,5.63,5.53,5.79,5.48,859637,494899492.82,5.48,-2.3,-0.13,6.11
2024-11-13,000597,5.46,5.42,5.56,5.32,589920,325303721.66,4.34,-1.99,-0.11,4.19
2024-11-14,000597,5.4,5.2,5.41,5.18,426419,229229440.14,4.24,-4.06,-0.22,3.03
2024-11-15,000597,5.18,5.14,5.3,5.12,323331,171881639.08,3.46,-1.15,-0.06,2.3
2024-11-18,000597,5.18,5.1,5.24,5.05,307357,161115087.02,3.7,-0.78,-0.04,2.18
2024-11-19,000597,5.15,5.19,5.2,5.08,265861,139412102.98,2.35,1.76,0.09,1.89
2024-11-20,000597,5.15,5.3,5.32,5.11,363401,194767875.72,4.05,2.12,0.11,2.58
2024-11-21,000597,5.26,5.27,5.35,5.22,280320,150602751.88,2.45,-0.57,-0.03,1.99
2024-11-22,000597,5.26,5.03,5.28,5.01,300338,157562577.71,5.12,-4.55,-0.24,2.13
2024-11-25,000597,5.03,5.12,5.12,5.0,204408,105703340.97,2.39,1.79,0.09,1.45
2024-11-26,000597,5.1,5.1,5.2,5.08,196416,102912840.16,2.34,-0.39,-0.02,1.4
2024-11-27,000597,5.08,5.13,5.13,4.98,180982,93250452.32,2.94,0.59,0.03,1.29
2024-11-28,000597,5.12,5.17,5.19,5.09,212284,111756032.78,1.95,0.78,0.04,1.51
2024-11-29,000597,5.17,5.24,5.29,5.12,289101,153620048.07,3.29,1.35,0.07,2.05
2024-12-02,000597,5.28,5.47,5.49,5.25,437257,240773760.26,4.58,4.39,0.23,3.11
2024-12-03,000597,5.48,5.49,5.57,5.42,343013,191597598.7,2.74,0.37,0.02,2.44
2024-12-04,000597,5.49,5.53,5.66,5.45,412970,234175151.34,3.83,0.73,0.04,2.94
2024-12-05,000597,5.49,5.61,5.64,5.41,454090,256721270.84,4.16,1.45,0.08,3.23
2024-12-06,000597,5.59,5.69,5.7,5.51,422912,241317018.21,3.39,1.43,0.08,3.01
2024-12-09,000597,5.79,5.69,5.87,5.63,450954,263007239.81,4.22,0.0,0.0,3.21
2024-12-10,000597,5.85,5.59,5.85,5.57,433086,249914940.74,4.92,-1.76,-0.1,3.08
2024-12-11,000597,5.62,5.66,5.74,5.62,309287,178703939.54,2.15,1.25,0.07,2.2
2024-12-12,000597,5.64,5.67,5.69,5.58,259186,148707297.3,1.94,0.18,0.01,1.84
2024-12-13,000597,5.65,5.49,5.66,5.49,254490,143815960.92,3.0,-3.17,-0.18,1.81
2024-12-16,000597,5.51,5.49,5.58,5.46,163759,92025025.93,2.19,0.0,0.0,1.16
2024-12-17,000597,5.51,5.33,5.52,5.29,207475,113362186.0,4.19,-2.91,-0.16,1.47
2024-12-18,000597,5.33,5.33,5.36,5.29,129834,70530131.66,1.31,0.0,0.0,0.92
2024-12-19,000597,5.31,5.33,5.38,5.22,150324,81000635.06,3.0,0.0,0.0,1.07
2024-12-20,000597,5.31,5.32,5.34,5.28,135249,73243877.28,1.13,-0.19,-0.01,0.96
2024-12-23,000597,5.34,5.18,5.35,5.15,194374,103454345.71,3.76,-2.63,-0.14,1.38
2024-12-24,000597,5.16,5.25,5.27,5.15,134500,71586399.03,2.32,1.35,0.07,0.96
2024-12-25,000597,5.26,5.58,5.79,5.17,879642,495975851.48,11.81,6.29,0.33,6.25
2024-12-26,000597,5.4,5.48,5.54,5.35,551696,304965065.33,3.41,-1.79,-0.1,3.92
2024-12-27,000597,5.45,5.36,5.53,5.33,433273,238688545.02,3.65,-2.19,-0.12,3.08
2024-12-30,000597,5.3,5.26,5.32,5.21,274690,147063836.83,2.05,-1.87,-0.1,1.95
2024-12-31,000597,5.25,5.17,5.33,5.17,273210,145639733.95,3.04,-1.71,-0.09,1.95
2025-01-02,000597,5.16,4.98,5.28,4.94,306689,159321650.14,6.58,-3.68,-0.19,2.19
2025-01-03,000597,4.99,4.99,5.15,4.94,320940,165009057.72,4.22,0.2,0.01,2.29
2025-01-06,000597,5.1,5.5,5.5,5.08,1229357,679605283.05,8.42,10.22,0.51,8.77
