日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,603389,6.97,7.3,7.35,6.96,141097,101598345.0,5.5,2.96,0.21,5.37
2024-10-25,603389,7.39,7.24,7.44,7.18,123759,89804009.0,3.56,-0.82,-0.06,4.71
2024-10-28,603389,7.2,7.26,7.34,7.13,126420,91642429.0,2.9,0.28,0.02,4.81
2024-10-29,603389,7.23,6.7,7.24,6.57,213516,147144068.0,9.23,-7.71,-0.56,8.13
2024-10-30,603389,6.56,6.84,6.94,6.42,155673,104232128.0,7.76,2.09,0.14,5.92
2024-10-31,603389,6.74,6.79,6.88,6.68,110421,74872470.0,2.92,-0.73,-0.05,4.2
2024-11-01,603389,6.68,6.34,6.87,6.33,142559,92873691.0,7.95,-6.63,-0.45,5.43
2024-11-04,603389,6.35,6.46,6.47,6.12,79777,50858415.0,5.52,1.89,0.12,3.04
2024-11-05,603389,6.46,6.64,6.7,6.41,96224,63375920.0,4.49,2.79,0.18,3.66
2024-11-06,603389,6.62,6.54,6.67,6.46,99987,65514525.0,3.16,-1.51,-0.1,3.81
2024-11-07,603389,6.46,6.69,6.72,6.41,100827,67142671.0,4.74,2.29,0.15,3.84
2024-11-08,603389,6.7,6.81,6.85,6.62,134374,90263540.0,3.44,1.79,0.12,5.11
2024-11-11,603389,6.8,6.88,7.01,6.73,112004,77153338.0,4.11,1.03,0.07,4.26
2024-11-12,603389,6.89,7.06,7.21,6.76,199401,140378149.0,6.54,2.62,0.18,7.59
2024-11-13,603389,6.99,7.23,7.39,6.77,197990,140613622.0,8.78,2.41,0.17,7.54
2024-11-14,603389,7.17,7.08,7.36,7.02,115997,83018574.0,4.7,-2.07,-0.15,4.41
2024-11-15,603389,7.06,7.35,7.63,6.96,205844,149610768.0,9.46,3.81,0.27,7.83
2024-11-22,603389,7.14,6.75,7.35,6.75,293523,206374844.0,8.16,-8.16,-0.6,11.17
2024-11-25,603389,6.56,6.36,6.72,6.17,244186,155242356.0,8.15,-5.78,-0.39,9.29
2024-11-26,603389,6.37,6.19,6.39,6.12,114102,71077589.0,4.25,-2.67,-0.17,4.34
2024-11-27,603389,6.19,6.27,6.3,5.84,111772,68121532.0,7.43,1.29,0.08,4.25
2024-11-28,603389,6.21,6.29,6.39,6.19,119214,75148774.0,3.19,0.32,0.02,4.54
2024-11-29,603389,6.23,6.42,6.44,6.22,113562,72115315.0,3.5,2.07,0.13,4.32
2024-12-02,603389,6.37,6.59,6.6,6.28,119307,77036412.0,4.98,2.65,0.17,4.54
2024-12-03,603389,6.55,7.25,7.25,6.54,124363,87185815.0,10.77,10.02,0.66,4.73
2024-12-04,603389,7.65,7.1,7.88,6.98,439803,326557349.0,12.41,-2.07,-0.15,16.74
2024-12-05,603389,6.83,7.1,7.35,6.8,266982,187665037.0,7.75,0.0,0.0,10.16
2024-12-06,603389,7.14,7.39,7.5,7.12,279821,204882156.0,5.35,4.08,0.29,10.65
2024-12-09,603389,7.34,7.16,7.5,7.12,169479,123520776.0,5.14,-3.11,-0.23,6.45
2024-12-10,603389,7.32,7.08,7.41,7.06,150273,107994289.0,4.89,-1.12,-0.08,5.72
2024-12-11,603389,7.07,7.38,7.5,7.06,147964,107780440.0,6.21,4.24,0.3,5.63
2024-12-12,603389,7.38,8.12,8.12,7.36,202269,156541153.0,10.3,10.03,0.74,7.7
2024-12-13,603389,8.44,8.93,8.93,8.25,405063,351716105.0,8.37,9.98,0.81,15.42
2024-12-16,603389,9.2,9.82,9.82,8.89,454746,433050679.0,10.41,9.97,0.89,17.31
2024-12-17,603389,9.08,8.84,9.37,8.84,100975,91259736.0,5.4,-9.98,-0.98,3.84
2024-12-18,603389,7.96,7.96,8.17,7.96,308955,246514977.0,2.38,-9.95,-0.88,11.76
2024-12-19,603389,7.45,7.16,7.56,7.16,385619,279726559.0,5.03,-10.05,-0.8,14.68
2024-12-20,603389,7.14,7.31,7.38,7.13,275149,199171805.0,3.49,2.09,0.15,10.47
2024-12-23,603389,7.0,6.98,7.65,6.8,285619,204017485.0,11.63,-4.51,-0.33,10.87
2024-12-24,603389,6.96,6.75,6.97,6.28,296873,193489537.0,9.89,-3.3,-0.23,11.3
2024-12-25,603389,6.5,6.5,6.61,6.32,161309,104145809.0,4.3,-3.7,-0.25,6.14
2024-12-26,603389,6.45,6.57,6.73,6.43,134674,89136190.0,4.62,1.08,0.07,5.13
2024-12-27,603389,6.63,6.66,6.84,6.53,103582,69348866.0,4.72,1.37,0.09,3.94
2024-12-30,603389,6.63,6.32,6.65,6.32,100569,64474161.0,4.95,-5.11,-0.34,3.83
2024-12-31,603389,6.32,6.13,6.49,6.1,98452,62181506.0,6.17,-3.01,-0.19,3.75
2025-01-02,603389,6.06,6.15,6.37,6.06,93193,57878294.0,5.06,0.33,0.02,3.55
2025-01-03,603389,6.21,5.81,6.26,5.76,97874,57859183.0,8.13,-5.53,-0.34,3.72
2025-01-06,603389,5.85,5.68,5.88,5.45,65979,37397436.0,7.4,-2.24,-0.13,2.51
2025-01-07,603389,5.7,5.87,5.87,5.69,57372,33179072.0,3.17,3.35,0.19,2.18
2025-01-08,603389,5.87,5.89,5.91,5.67,68917,40052037.0,4.09,0.34,0.02,2.62
2025-01-09,603389,5.87,5.97,6.0,5.76,52853,31399109.0,4.07,1.36,0.08,2.01
2025-01-10,603389,5.96,5.59,6.0,5.58,73640,42563643.0,7.04,-6.37,-0.38,2.8
2025-01-13,603389,5.45,5.52,5.63,5.28,60327,32976015.0,6.26,-1.25,-0.07,2.3
2025-01-14,603389,5.58,5.87,5.87,5.58,69394,40003469.0,5.25,6.34,0.35,2.64
2025-01-15,603389,5.93,5.93,6.04,5.8,78600,46513406.0,4.09,1.02,0.06,2.99
2025-01-16,603389,5.92,5.94,6.09,5.9,65831,39477440.0,3.2,0.17,0.01,2.51
2025-01-17,603389,6.01,5.77,6.02,5.75,63683,37102504.0,4.55,-2.86,-0.17,2.42
2025-01-20,603389,5.21,5.38,5.53,5.21,181050,97065148.0,5.55,-6.76,-0.39,6.89
2025-01-21,603389,5.38,5.19,5.52,5.17,128131,67757832.0,6.51,-3.53,-0.19,4.88
2025-01-22,603389,5.24,4.96,5.24,4.93,92598,46231104.0,5.97,-4.43,-0.23,3.52
2025-01-23,603389,4.95,4.9,5.22,4.9,99422,50269214.0,6.45,-1.21,-0.06,3.78
2025-01-24,603389,4.99,4.93,4.99,4.84,59714,29383379.0,3.06,0.61,0.03,2.27
2025-01-27,603389,4.99,4.94,5.12,4.91,61226,30608785.0,4.26,0.2,0.01,2.33
2025-02-05,603389,4.95,5.1,5.1,4.91,74169,37266197.0,3.85,3.24,0.16,2.82
2025-02-06,603389,5.08,5.14,5.15,4.93,70524,35729198.0,4.31,0.78,0.04,2.68
2025-02-07,603389,5.18,5.23,5.3,5.13,75640,39559135.0,3.31,1.75,0.09,2.88
2025-02-10,603389,5.25,5.48,5.48,5.21,72864,39163783.0,5.16,4.78,0.25,2.77
2025-02-11,603389,5.52,5.41,5.55,5.38,72416,39428837.0,3.1,-1.28,-0.07,2.76
2025-02-12,603389,5.39,5.5,5.6,5.34,79228,43252346.0,4.81,1.66,0.09,3.02
2025-02-13,603389,5.48,5.45,5.53,5.4,72741,39643392.0,2.36,-0.91,-0.05,2.77
2025-02-14,603389,5.44,5.31,5.47,5.31,44772,24056694.0,2.94,-2.57,-0.14,1.7
2025-02-17,603389,5.55,5.84,5.84,5.5,46208,26467925.0,6.4,9.98,0.53,1.76
2025-02-18,603389,6.0,6.09,6.2,5.71,291248,174778000.0,8.39,4.28,0.25,11.08
2025-02-19,603389,5.91,5.96,5.98,5.75,162535,95375190.0,3.78,-2.13,-0.13,6.19
2025-02-20,603389,5.93,5.83,5.98,5.81,104441,61264888.0,2.85,-2.18,-0.13,3.97
2025-02-21,603389,5.83,5.87,5.88,5.71,103802,60194061.0,2.92,0.69,0.04,3.95
2025-02-24,603389,5.8,5.86,6.0,5.68,111750,65358715.0,5.45,-0.17,-0.01,4.25
2025-02-25,603389,5.88,6.45,6.45,5.8,170857,107396578.0,11.09,10.07,0.59,6.5
2025-02-26,603389,6.47,6.5,7.02,6.23,306812,199116194.0,12.25,0.78,0.05,11.68
2025-02-27,603389,6.45,6.79,6.98,6.35,270754,179162202.0,9.69,4.46,0.29,10.3
2025-02-28,603389,6.69,6.69,6.94,6.48,188455,125182176.0,6.77,-1.47,-0.1,7.17
2025-03-03,603389,6.55,6.69,6.83,6.36,148512,98810951.0,7.03,0.0,0.0,5.65
2025-03-04,603389,6.56,6.41,6.78,6.39,143283,93401563.0,5.83,-4.19,-0.28,5.45
2025-03-05,603389,6.45,6.09,6.47,5.78,179168,108246625.0,10.76,-4.99,-0.32,6.82
2025-03-06,603389,6.07,6.12,6.15,5.9,125742,76279363.0,4.11,0.49,0.03,4.79
2025-03-07,603389,6.09,5.93,6.19,5.93,91647,55144603.0,4.25,-3.1,-0.19,3.49
2025-03-10,603389,5.76,6.06,6.18,5.6,163225,96955026.0,9.78,2.19,0.13,6.21
2025-03-11,603389,5.9,5.93,6.05,5.84,88431,52378691.0,3.47,-2.15,-0.13,3.37
2025-03-12,603389,5.95,5.94,6.08,5.93,65267,39057169.0,2.53,0.17,0.01,2.48
2025-03-13,603389,5.93,5.82,5.94,5.76,64252,37498481.0,3.03,-2.02,-0.12,2.45
2025-03-14,603389,5.85,5.86,5.89,5.73,64094,37268503.0,2.75,0.69,0.04,2.44
2025-03-17,603389,5.94,5.89,5.98,5.85,76906,45361200.0,2.22,0.51,0.03,2.93
2025-03-18,603389,5.89,5.86,5.95,5.78,69530,40530442.0,2.89,-0.51,-0.03,2.65
2025-03-19,603389,5.83,5.72,5.83,5.67,65665,37688010.0,2.73,-2.39,-0.14,2.5
2025-03-20,603389,5.71,5.65,5.71,5.63,46222,26180534.0,1.4,-1.22,-0.07,1.76
2025-03-21,603389,5.61,5.5,5.63,5.48,56011,31032764.0,2.65,-2.65,-0.15,2.13
2025-03-24,603389,5.48,5.32,5.53,5.22,64967,34806113.0,5.64,-3.27,-0.18,2.47
2025-03-25,603389,5.34,5.24,5.35,5.17,43253,22674875.0,3.38,-1.5,-0.08,1.65
2025-03-26,603389,5.2,5.35,5.38,5.19,41041,21867527.0,3.63,2.1,0.11,1.56
2025-03-27,603389,5.33,5.22,5.34,5.16,40169,20984754.0,3.36,-2.43,-0.13,1.53
2025-03-28,603389,5.18,5.09,5.22,5.07,39756,20392741.0,2.87,-2.49,-0.13,1.51
2025-03-31,603389,5.1,4.99,5.14,4.95,40621,20338091.0,3.73,-1.96,-0.1,1.55
2025-04-01,603389,5.04,5.12,5.17,5.02,48574,24867776.0,3.01,2.61,0.13,1.85
2025-04-02,603389,5.12,5.34,5.63,5.06,132053,70124397.0,11.13,4.3,0.22,5.03
2025-04-03,603389,5.2,5.19,5.26,5.12,78666,40860702.0,2.62,-2.81,-0.15,2.99
2025-04-07,603389,4.96,4.67,4.98,4.67,65908,31141826.0,5.97,-10.02,-0.52,2.51
2025-04-08,603389,4.45,5.02,5.14,4.45,166777,83276183.0,14.78,7.49,0.35,6.35
