日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2224,4.22,4.2,4.29,4.12,102043,43270544.2,4.07,0.48,0.02,1.27
2024-10-11,2224,4.22,4.09,4.22,4.05,84033,34781535.68,4.05,-2.62,-0.11,1.04
2024-10-14,2224,4.1,4.12,4.14,4.02,63544,26199402.53,2.93,0.73,0.03,0.79
2024-10-15,2224,4.11,4.05,4.13,4.05,53359,21968626.89,1.94,-1.7,-0.07,0.66
2024-10-16,2224,4.02,4.1,4.13,4.0,54126,22291550.52,3.21,1.23,0.05,0.67
2024-10-17,2224,4.1,4.16,4.29,4.06,119781,50760418.89,5.61,1.46,0.06,1.49
2024-10-18,2224,4.15,4.28,4.33,4.08,130267,55554146.4,6.01,2.88,0.12,1.62
2024-10-21,2224,4.3,4.22,4.3,4.19,110271,46915054.16,2.57,-1.4,-0.06,1.37
2024-10-22,2224,4.21,4.23,4.26,4.2,67542,28728822.5,1.42,0.24,0.01,0.84
2024-10-23,2224,4.23,4.22,4.27,4.21,66580,28438705.02,1.42,-0.24,-0.01,0.83
2024-10-24,2224,4.21,4.37,4.52,4.19,160422,70547445.3,7.82,3.55,0.15,1.99
2024-10-25,2224,4.34,4.38,4.41,4.3,105717,46536785.28,2.52,0.23,0.01,1.31
2024-10-28,2224,4.37,4.43,4.43,4.35,103769,46019112.36,1.83,1.14,0.05,1.29
2024-10-29,2224,4.43,4.43,4.54,4.37,165874,74406558.01,3.84,0.0,0.0,2.06
2024-10-30,2224,4.45,4.39,4.45,4.34,94302,41747351.08,2.48,-0.9,-0.04,1.17
2024-10-31,2224,4.46,4.66,4.68,4.46,260180,120287153.36,5.01,6.15,0.27,3.23
2024-11-01,2224,4.67,4.53,4.8,4.53,173645,80937381.34,5.79,-2.79,-0.13,2.15
2024-11-04,2224,4.53,4.55,4.56,4.47,98132,44737152.5,1.99,0.44,0.02,1.22
2024-11-05,2224,4.56,4.62,4.64,4.55,103672,48045128.77,1.98,1.54,0.07,1.29
2024-11-06,2224,4.61,4.62,4.66,4.58,102499,47609842.12,1.73,0.0,0.0,1.27
2024-11-07,2224,4.58,4.65,4.67,4.56,133888,62294173.68,2.38,0.65,0.03,1.66
2024-11-08,2224,4.69,4.6,4.71,4.59,126305,58977936.54,2.58,-1.08,-0.05,1.57
2024-11-11,2224,4.61,4.6,4.65,4.56,104079,48113886.81,1.96,0.0,0.0,1.29
2024-11-12,2224,4.62,4.56,4.65,4.53,103573,47918353.0,2.61,-0.87,-0.04,1.28
2024-11-13,2224,4.52,4.52,4.59,4.44,100983,45683662.4,3.29,-0.88,-0.04,1.25
2024-11-14,2224,4.52,4.39,4.54,4.39,83868,37607749.0,3.32,-2.88,-0.13,1.04
2024-11-15,2224,4.39,4.35,4.46,4.33,71467,31694430.2,2.96,-0.91,-0.04,0.89
2024-11-18,2224,4.36,4.35,4.43,4.31,100792,44287716.5,2.76,0.0,0.0,1.25
2024-11-19,2224,4.37,4.39,4.43,4.3,80783,35547474.98,2.99,0.92,0.04,1.0
2024-11-20,2224,4.39,4.53,4.54,4.37,93470,42142674.86,3.87,3.19,0.14,1.16
2024-11-21,2224,4.55,4.56,4.58,4.5,58587,26785228.56,1.77,0.66,0.03,0.73
2024-11-22,2224,4.56,4.43,4.61,4.41,88154,40249050.84,4.39,-2.85,-0.13,1.09
2024-11-25,2224,4.44,4.51,4.53,4.41,75180,33857358.0,2.71,1.81,0.08,0.93
2024-11-26,2224,4.51,4.78,4.96,4.51,492110,237286651.75,9.98,5.99,0.27,6.1
2024-11-27,2224,4.65,4.64,4.67,4.45,355414,163115812.84,4.6,-2.93,-0.14,4.41
2024-11-28,2224,4.64,4.63,4.74,4.62,187505,88136410.76,2.59,-0.22,-0.01,2.33
2024-11-29,2224,4.65,4.64,4.66,4.55,147046,68278347.86,2.38,0.22,0.01,1.82
2024-12-02,2224,4.64,4.7,4.72,4.62,184959,87124265.0,2.16,1.29,0.06,2.29
2024-12-03,2224,4.71,4.72,4.73,4.63,138694,65484903.6,2.13,0.43,0.02,1.72
2024-12-04,2224,4.71,4.61,4.77,4.58,139165,65506845.04,4.03,-2.33,-0.11,1.73
2024-12-05,2224,4.63,4.64,4.65,4.56,91338,42440754.5,1.95,0.65,0.03,1.13
2024-12-06,2224,4.64,4.77,4.79,4.62,201110,95777253.1,3.66,2.8,0.13,2.49
2024-12-09,2224,4.8,4.8,4.84,4.74,139997,67482098.0,2.1,0.63,0.03,1.74
2024-12-10,2224,4.9,4.79,4.92,4.77,139241,67406512.09,3.13,-0.21,-0.01,1.73
2024-12-11,2224,4.82,4.96,5.05,4.82,270068,134461698.46,4.8,3.55,0.17,3.35
2024-12-12,2224,4.97,4.99,5.12,4.95,236594,119633053.6,3.43,0.6,0.03,2.93
2024-12-13,2224,4.99,4.88,5.0,4.86,155182,76683016.93,2.81,-2.2,-0.11,1.92
2024-12-16,2224,4.88,4.86,4.92,4.82,102344,50158647.59,2.05,-0.41,-0.02,1.27
2024-12-17,2224,4.86,4.62,4.89,4.6,144100,68168816.0,5.97,-4.94,-0.24,1.79
2024-12-18,2224,4.66,4.64,4.72,4.57,106377,49803583.0,3.25,0.43,0.02,1.32
2024-12-19,2224,4.64,4.66,4.77,4.57,107174,50165608.0,4.31,0.43,0.02,1.33
2024-12-20,2224,4.66,4.67,4.71,4.63,75167,35358059.0,1.72,0.21,0.01,0.93
2024-12-23,2224,4.68,4.42,4.68,4.4,136287,61939249.45,6.0,-5.35,-0.25,1.69
2024-12-24,2224,4.42,4.43,4.51,4.36,68075,30326794.0,3.39,0.23,0.01,0.84
2024-12-25,2224,4.42,4.34,4.43,4.28,86401,37711471.0,3.39,-2.03,-0.09,1.07
2024-12-26,2224,4.32,4.35,4.44,4.32,59184,26123525.91,2.76,0.23,0.01,0.73
2024-12-27,2224,4.36,4.47,4.51,4.35,81895,36778120.0,3.68,2.76,0.12,1.02
2024-12-30,2224,4.47,4.36,4.47,4.34,81329,35855884.0,2.91,-2.46,-0.11,1.01
2024-12-31,2224,4.37,4.29,4.41,4.28,63211,27632478.0,2.98,-1.61,-0.07,0.78
2025-01-02,2224,4.29,4.24,4.36,4.21,76009,32831174.0,3.5,-1.17,-0.05,0.94
2025-01-03,2224,4.27,4.13,4.27,4.1,84906,35870302.2,4.01,-2.59,-0.11,1.05
2025-01-06,2224,4.11,4.14,4.16,3.95,81814,33610476.1,5.08,0.24,0.01,1.01
2025-01-07,2224,4.17,4.18,4.18,4.09,50696,21164861.49,2.17,0.97,0.04,0.63
2025-01-08,2224,4.19,4.22,4.24,4.08,66591,27949290.24,3.83,0.96,0.04,0.83
2025-01-09,2224,4.22,4.18,4.24,4.17,46015,19475900.4,1.66,-0.95,-0.04,0.57
2025-01-10,2224,4.17,4.09,4.22,4.09,53486,22329066.0,3.11,-2.15,-0.09,0.66
2025-01-13,2224,4.06,4.12,4.12,4.0,52370,21541559.8,2.93,0.73,0.03,0.65
2025-01-14,2224,4.12,4.25,4.26,4.11,61547,26111005.38,3.64,3.16,0.13,0.76
2025-01-15,2224,4.25,4.32,4.38,4.2,88522,38116742.0,4.24,1.65,0.07,1.1
2025-01-16,2224,4.3,4.28,4.34,4.23,89988,38884181.0,2.55,-0.93,-0.04,1.12
2025-01-17,2224,4.26,4.3,4.31,4.24,52014,22460834.0,1.64,0.47,0.02,0.65
2025-01-20,2224,4.33,4.33,4.35,4.25,54469,23668187.55,2.33,0.7,0.03,0.68
2025-01-21,2224,4.33,4.25,4.35,4.23,50455,21677224.0,2.77,-1.85,-0.08,0.63
2025-01-22,2224,4.25,4.22,4.28,4.19,45367,19339942.0,2.12,-0.71,-0.03,0.56
2025-01-23,2224,4.27,4.28,4.33,4.25,66201,28700173.3,1.9,1.42,0.06,0.82
2025-01-24,2224,4.27,4.31,4.32,4.26,54982,23770420.0,1.4,0.7,0.03,0.68
2025-01-27,2224,4.3,4.32,4.41,4.3,57449,25205914.0,2.55,0.23,0.01,0.71
2025-02-05,2224,4.36,4.31,4.37,4.28,35040,15251214.18,2.08,-0.23,-0.01,0.43
2025-02-06,2224,4.31,4.34,4.34,4.27,48367,21002635.04,1.62,0.7,0.03,0.6
2025-02-07,2224,4.33,4.34,4.39,4.31,72058,31591283.0,1.84,0.0,0.0,0.89
2025-02-10,2224,4.36,4.37,4.41,4.34,65342,28760495.32,1.61,0.69,0.03,0.81
2025-02-11,2224,4.37,4.37,4.4,4.31,61879,27097459.0,2.06,0.0,0.0,0.77
2025-02-12,2224,4.38,4.39,4.41,4.34,61900,27276914.0,1.6,0.46,0.02,0.77
2025-02-13,2224,4.38,4.3,4.38,4.3,70967,31014363.0,1.82,-2.05,-0.09,0.88
2025-02-14,2224,4.3,4.28,4.31,4.26,56574,24406073.4,1.16,-0.47,-0.02,0.7
2025-02-17,2224,4.3,4.34,4.37,4.27,74663,32459729.68,2.34,1.4,0.06,0.93
2025-02-18,2224,4.35,4.22,4.35,4.2,55272,23809457.0,3.46,-2.76,-0.12,0.69
2025-02-19,2224,4.21,4.23,4.24,4.19,54133,23026357.0,1.18,0.24,0.01,0.67
2025-02-20,2224,4.27,4.66,4.66,4.26,752629,348719899.46,9.46,10.17,0.43,9.33
2025-02-21,2224,4.57,4.51,4.61,4.49,638592,291938122.87,2.58,-3.22,-0.15,7.92
2025-02-24,2224,4.56,4.53,4.62,4.49,323440,147941374.28,2.88,0.44,0.02,4.01
2025-02-25,2224,4.49,4.48,4.52,4.42,211521,95337794.0,2.21,-1.1,-0.05,2.62
2025-02-26,2224,4.52,4.5,4.53,4.47,161453,72990945.0,1.34,0.45,0.02,2.0
2025-02-27,2224,4.49,4.45,4.52,4.39,170071,76138089.0,2.89,-1.11,-0.05,2.11
2025-02-28,2224,4.43,4.39,4.51,4.39,152751,68171929.56,2.7,-1.35,-0.06,1.89
2025-03-03,2224,4.41,4.37,4.42,4.34,129703,57197220.0,1.82,-0.46,-0.02,1.61
2025-03-04,2224,4.35,4.42,4.42,4.33,105735,46770451.56,2.06,1.14,0.05,1.31
2025-03-05,2224,4.42,4.37,4.44,4.32,100198,43897453.3,2.71,-1.13,-0.05,1.24
2025-03-06,2224,4.38,4.42,4.42,4.35,109815,48549020.22,1.6,1.14,0.05,1.36
2025-03-07,2224,4.42,4.39,4.43,4.37,91578,40557559.45,1.36,-0.68,-0.03,1.14
2025-03-10,2224,4.4,4.5,4.5,4.4,169056,75861901.28,2.28,2.51,0.11,2.1
2025-03-11,2224,4.45,4.49,4.49,4.43,95832,43013630.63,1.33,-0.22,-0.01,1.19
2025-03-12,2224,4.47,4.45,4.51,4.44,110322,49685271.0,1.56,-0.89,-0.04,1.37
2025-03-13,2224,4.44,4.43,4.46,4.37,96746,42933420.08,2.02,-0.45,-0.02,1.2
2025-03-14,2224,4.42,4.5,4.57,4.39,163292,73563477.26,4.06,1.58,0.07,2.03
2025-03-17,2224,4.62,4.55,4.72,4.53,246511,114531706.58,4.22,1.11,0.05,3.06
2025-03-18,2224,4.56,4.51,4.57,4.49,126842,57668315.04,1.76,-0.88,-0.04,1.57
2025-03-19,2224,4.5,4.51,4.55,4.48,114605,52110914.42,1.55,0.0,0.0,1.42
2025-03-20,2224,4.51,4.59,4.68,4.48,205280,94617454.76,4.43,1.77,0.08,2.55
2025-03-21,2224,4.55,4.69,4.98,4.53,356497,170262056.9,9.8,2.18,0.1,4.42
2025-03-24,2224,4.71,4.73,4.81,4.55,324052,152598092.1,5.54,0.85,0.04,4.02
2025-03-25,2224,4.72,4.67,4.77,4.59,227935,107393508.96,3.81,-1.27,-0.06,2.83
2025-03-26,2224,4.62,4.66,4.71,4.58,153627,72070103.0,2.78,-0.21,-0.01,1.91
2025-03-27,2224,4.63,4.82,4.89,4.54,419087,200249232.48,7.51,3.43,0.16,5.2
2025-03-28,2224,4.75,4.59,4.8,4.58,281618,131741454.0,4.56,-4.77,-0.23,3.49
2025-03-31,2224,4.55,4.38,4.57,4.33,195664,86714473.0,5.23,-4.58,-0.21,2.43
2025-04-01,2224,4.38,4.52,4.75,4.38,176898,80919683.74,8.45,3.2,0.14,2.19
2025-04-02,2224,4.51,4.54,4.57,4.47,119489,54503825.0,2.21,0.44,0.02,1.48
2025-04-03,2224,4.46,4.62,4.63,4.46,149810,69065724.93,3.74,1.76,0.08,1.86
2025-04-07,2224,4.39,4.16,4.44,4.16,165530,70654487.0,6.06,-9.96,-0.46,2.05
2025-04-08,2224,4.1,4.05,4.18,3.97,194517,79336387.06,5.05,-2.64,-0.11,2.41
2025-04-09,2224,3.97,4.08,4.11,3.73,152416,60551795.67,9.38,0.74,0.03,1.89
2025-04-10,2224,4.15,4.22,4.41,4.1,189013,81138528.25,7.6,3.43,0.14,2.34
2025-04-11,2224,4.17,4.15,4.26,4.14,111189,46865253.27,2.84,-1.66,-0.07,1.38
2025-04-14,2224,4.21,4.24,4.3,4.19,83691,35763406.0,2.65,2.17,0.09,1.04
2025-04-15,2224,4.23,4.32,4.38,4.23,119749,52037431.58,3.54,1.89,0.08,1.49
2025-04-16,2224,4.27,4.19,4.32,4.13,97614,41393337.0,4.4,-3.01,-0.13,1.21
2025-04-17,2224,4.15,4.27,4.3,4.14,85614,36589039.0,3.82,1.91,0.08,1.06
2025-04-18,2224,4.27,4.21,4.29,4.17,68881,29213411.0,2.81,-1.41,-0.06,0.85
2025-04-21,2224,4.22,4.25,4.26,4.18,68967,29341619.0,1.9,0.95,0.04,0.86
2025-04-22,2224,4.23,4.28,4.3,4.22,75152,32217063.0,1.88,0.71,0.03,0.93
2025-04-23,2224,4.28,4.29,4.32,4.27,64015,27669903.8,1.17,0.23,0.01,0.79
2025-04-24,2224,4.29,4.27,4.41,4.27,103118,44909721.0,3.26,-0.47,-0.02,1.28
2025-04-25,2224,4.26,4.27,4.32,4.24,64183,27667127.0,1.87,0.0,0.0,0.8
2025-04-28,2224,4.26,4.22,4.26,4.17,71791,30457493.0,2.11,-1.17,-0.05,0.89
2025-04-29,2224,4.24,4.28,4.36,4.23,101045,43877070.0,3.08,1.42,0.06,1.25
2025-04-30,2224,4.3,4.32,4.35,4.3,72415,31528552.1,1.17,0.93,0.04,0.9
2025-05-06,2224,4.35,4.39,4.39,4.34,88774,39092654.0,1.16,1.62,0.07,1.1
2025-05-07,2224,4.44,4.5,4.52,4.44,163127,73451671.68,1.82,2.51,0.11,2.02
2025-05-08,2224,4.5,4.53,4.54,4.46,121171,54959740.0,1.78,0.67,0.03,1.5
2025-05-09,2224,4.52,4.52,4.54,4.47,93880,42554386.0,1.55,-0.22,-0.01,1.16
2025-05-12,2224,4.52,4.53,4.56,4.51,86537,39496444.76,1.11,0.22,0.01,1.07
2025-05-13,2224,4.54,4.53,4.57,4.51,77087,35223579.2,1.32,0.0,0.0,0.96
2025-05-14,2224,4.54,4.52,4.55,4.48,77630,35294910.04,1.55,-0.22,-0.01,0.96
2025-05-15,2224,4.52,4.51,4.55,4.49,73124,33279874.0,1.33,-0.22,-0.01,0.91
2025-05-16,2224,4.51,4.55,4.57,4.49,77973,35688855.0,1.77,0.89,0.04,0.97
2025-05-19,2224,4.57,4.63,4.64,4.51,104778,48332225.0,2.86,1.76,0.08,1.3
2025-05-20,2224,4.63,4.63,4.63,4.59,81298,37732058.0,0.86,0.0,0.0,1.01
2025-05-21,2224,4.6,4.61,4.66,4.6,67680,31482092.76,1.3,-0.43,-0.02,0.84
2025-05-22,2224,4.61,4.55,4.65,4.54,75565,34851789.8,2.39,-1.3,-0.06,0.94
2025-05-23,2224,4.55,4.52,4.6,4.52,88632,40697127.0,1.76,-0.66,-0.03,1.1
2025-05-26,2224,4.52,4.55,4.59,4.5,67726,30991968.0,1.99,0.66,0.03,0.84
2025-05-27,2224,4.62,4.8,5.01,4.56,1641933,816342499.1,9.89,5.49,0.25,20.36
2025-05-28,2224,4.57,4.49,4.7,4.45,1345602,615342726.09,5.21,-6.46,-0.31,16.69
2025-05-29,2224,4.49,4.94,4.94,4.48,1377277,667356087.98,10.24,10.02,0.45,17.08
2025-05-30,2224,4.97,4.78,5.1,4.74,1283041,623909970.55,7.29,-3.24,-0.16,15.91
2025-06-03,2224,4.76,4.8,4.95,4.76,903910,439614230.23,3.97,0.42,0.02,11.21
2025-06-04,2224,4.88,4.82,4.92,4.77,683835,332268020.12,3.13,0.42,0.02,8.48
2025-06-05,2224,4.83,4.73,4.86,4.7,478659,228953549.08,3.32,-1.87,-0.09,5.94
2025-06-06,2224,4.74,4.67,4.76,4.65,302563,142888920.0,2.33,-1.27,-0.06,3.75
2025-06-09,2224,4.7,4.81,4.82,4.68,442795,212840603.0,3.0,3.0,0.14,5.49
2025-06-10,2224,4.81,4.76,4.83,4.67,357517,169935936.0,3.33,-1.04,-0.05,4.43
2025-06-11,2224,4.74,4.75,4.78,4.71,228643,108559856.0,1.47,-0.21,-0.01,2.84
2025-06-12,2224,4.75,4.91,5.2,4.72,1152808,569708598.05,10.11,3.37,0.16,14.3
2025-06-13,2224,4.93,4.86,5.08,4.82,966841,476692504.02,5.3,-1.02,-0.05,11.99
2025-06-16,2224,4.8,4.78,4.92,4.76,579452,278537348.68,3.29,-1.65,-0.08,7.19
2025-06-17,2224,4.79,4.66,4.81,4.63,521332,244743702.28,3.77,-2.51,-0.12,6.47
2025-06-18,2224,4.62,4.56,4.66,4.52,440881,201588601.68,3.0,-2.15,-0.1,5.47
2025-06-19,2224,4.57,4.38,4.58,4.37,429625,190756758.82,4.61,-3.95,-0.18,5.33
2025-06-20,2224,4.4,4.36,4.44,4.34,244265,106995257.56,2.28,-0.46,-0.02,3.03
2025-06-23,2224,4.34,4.44,4.45,4.31,218957,96419611.0,3.21,1.83,0.08,2.72
2025-06-24,2224,4.44,4.52,4.52,4.42,253383,113775682.0,2.25,1.8,0.08,3.14
2025-06-25,2224,4.5,4.52,4.55,4.48,232354,104805417.0,1.55,0.0,0.0,2.88
2025-06-26,2224,4.53,4.5,4.56,4.48,222813,100712277.0,1.77,-0.44,-0.02,2.76
2025-06-27,2224,4.5,4.55,4.57,4.5,212164,96343944.12,1.56,1.11,0.05,2.63
2025-06-30,2224,4.57,4.56,4.58,4.54,151322,69009811.1,0.88,0.22,0.01,1.88
2025-07-01,2224,4.58,4.57,4.59,4.51,180695,82277006.0,1.75,0.22,0.01,2.24
2025-07-02,2224,4.56,4.58,4.59,4.53,179263,81892170.0,1.31,0.22,0.01,2.22
2025-07-03,2224,4.57,4.59,4.6,4.56,159030,72859844.89,0.87,0.22,0.01,1.97
2025-07-04,2224,4.61,4.54,4.61,4.53,186140,84910902.0,1.74,-1.09,-0.05,2.31
2025-07-07,2224,4.54,4.58,4.58,4.52,125843,57341395.0,1.32,0.88,0.04,1.56
2025-07-08,2224,4.58,4.6,4.62,4.56,189917,87138363.0,1.31,0.44,0.02,2.36
2025-07-09,2224,4.61,4.58,4.62,4.57,161880,74388314.0,1.09,-0.43,-0.02,2.01
2025-07-10,2224,4.59,4.61,4.62,4.57,182259,83750427.0,1.09,0.66,0.03,2.26
2025-07-11,2224,4.6,4.61,4.62,4.54,215194,98747581.0,1.74,0.0,0.0,2.67
2025-07-14,2224,4.6,4.65,4.66,4.59,187354,86922698.0,1.52,0.87,0.04,2.32
2025-07-15,2224,4.61,4.54,4.65,4.5,251361,114381200.04,3.23,-2.37,-0.11,3.12
2025-07-16,2224,4.54,4.57,4.59,4.52,142850,65301433.0,1.54,0.66,0.03,1.77
2025-07-17,2224,4.58,4.58,4.61,4.56,172189,78915473.25,1.09,0.22,0.01,2.14
2025-07-18,2224,4.58,4.57,4.61,4.54,182729,83466994.76,1.53,-0.22,-0.01,2.27
2025-07-21,2224,4.57,4.7,4.7,4.56,305632,142500361.03,3.06,2.84,0.13,3.79
2025-07-22,2224,4.7,4.69,4.7,4.64,190297,88932821.68,1.28,-0.21,-0.01,2.36
2025-07-23,2224,4.71,4.64,4.72,4.63,212109,99093709.76,1.92,-1.07,-0.05,2.63
2025-07-24,2224,4.64,4.72,4.75,4.62,308828,144995344.8,2.8,1.72,0.08,3.83
2025-07-25,2224,4.7,4.67,4.73,4.67,212013,99400348.32,1.27,-1.06,-0.05,2.63
2025-07-28,2224,4.69,4.67,4.69,4.65,171961,80320345.32,0.86,0.0,0.0,2.13
2025-07-29,2224,4.66,4.68,4.69,4.62,219556,102218874.94,1.5,0.21,0.01,2.72
2025-07-30,2224,4.68,4.63,4.69,4.6,192957,89610091.0,1.92,-1.07,-0.05,2.39
2025-07-31,2224,4.63,4.56,4.66,4.55,175110,80534505.0,2.38,-1.51,-0.07,2.17
2025-08-01,2224,4.54,4.6,4.61,4.54,145001,66538564.0,1.54,0.88,0.04,1.8
2025-08-04,2224,4.59,4.64,4.65,4.55,168772,77903515.8,2.17,0.87,0.04,2.09
2025-08-05,2224,4.66,4.68,4.69,4.66,193104,90256109.36,0.65,0.86,0.04,2.39
2025-08-06,2224,4.69,4.73,4.74,4.67,217459,102482304.0,1.5,1.07,0.05,2.7
2025-08-07,2224,4.74,4.7,4.75,4.69,180962,85312320.3,1.27,-0.63,-0.03,2.24
2025-08-08,2224,4.7,4.71,4.73,4.67,160473,75488755.38,1.28,0.21,0.01,1.99
2025-08-11,2224,4.73,4.72,4.76,4.71,184084,87131180.0,1.06,0.21,0.01,2.28
2025-08-12,2224,4.73,4.7,4.74,4.68,145853,68609186.0,1.27,-0.42,-0.02,1.81
2025-08-13,2224,4.71,4.69,4.73,4.68,143060,67170415.0,1.06,-0.21,-0.01,1.77
2025-08-14,2224,4.69,4.57,4.71,4.57,224686,104015606.2,2.99,-2.56,-0.12,2.79
2025-08-15,2224,4.6,4.71,4.73,4.6,314713,147844907.0,2.84,3.06,0.14,3.9
2025-08-18,2224,4.72,4.78,4.86,4.7,400788,192149958.12,3.4,1.49,0.07,4.97
2025-08-19,2224,4.78,4.78,4.82,4.75,228063,108963461.0,1.46,0.0,0.0,2.83
2025-08-20,2224,4.75,4.82,4.82,4.75,211985,101758651.0,1.46,0.84,0.04,2.63
2025-08-21,2224,4.84,4.8,4.84,4.78,172221,82771510.6,1.24,-0.41,-0.02,2.14
2025-08-22,2224,4.8,4.79,4.81,4.74,188616,89958933.26,1.46,-0.21,-0.01,2.34
2025-08-25,2224,4.79,4.78,4.81,4.74,253215,120952643.0,1.46,-0.21,-0.01,3.14
2025-08-26,2224,4.78,4.84,4.86,4.75,250890,121113264.97,2.3,1.26,0.06,3.11
2025-08-27,2224,4.84,4.71,4.85,4.7,287903,137339503.0,3.1,-2.69,-0.13,3.57
2025-08-28,2224,4.71,4.66,4.74,4.52,324086,150081713.68,4.67,-1.06,-0.05,4.02
2025-08-29,2224,4.64,4.58,4.65,4.58,203471,93754951.28,1.5,-1.72,-0.08,2.52
