日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603135,9.23,9.21,9.52,9.05,42949,40198749.0,5.1,0.0,0.0,1.7
2024-10-11,603135,9.2,8.89,9.2,8.81,34314,31043918.0,4.23,-3.47,-0.32,1.36
2024-10-14,603135,8.91,9.08,9.11,8.85,23707,21510751.0,2.92,2.14,0.19,0.94
2024-10-15,603135,9.08,8.87,9.12,8.87,24990,22638926.0,2.75,-2.31,-0.21,0.99
2024-10-16,603135,8.78,8.86,8.97,8.77,23289,20857369.0,2.25,-0.11,-0.01,0.92
2024-10-17,603135,8.87,8.7,9.0,8.69,27609,24585410.0,3.5,-1.81,-0.16,1.09
2024-10-18,603135,8.78,8.96,9.07,8.67,46709,41684892.0,4.6,2.99,0.26,1.85
2024-10-21,603135,8.96,9.01,9.13,8.93,43546,39585903.0,2.23,0.56,0.05,1.72
2024-10-22,603135,9.01,9.07,9.09,8.97,27661,25206840.0,1.33,0.67,0.06,1.09
2024-10-23,603135,9.08,9.13,9.18,9.04,30373,27939972.0,1.54,0.66,0.06,1.2
2024-10-24,603135,9.14,9.08,9.15,9.01,21379,19522368.0,1.53,-0.55,-0.05,0.85
2024-10-25,603135,9.1,9.29,9.32,9.09,41750,38873972.0,2.53,2.31,0.21,1.65
2024-10-28,603135,9.36,9.47,9.48,9.29,32810,31098888.0,2.05,1.94,0.18,1.3
2024-10-29,603135,9.53,9.23,9.57,9.21,40514,38130508.0,3.8,-2.53,-0.24,1.6
2024-10-30,603135,9.14,8.86,9.16,8.77,78681,70875791.0,4.23,-4.01,-0.37,3.11
2024-10-31,603135,8.81,8.88,8.93,8.78,44553,39814087.0,1.69,0.23,0.02,1.76
2024-11-01,603135,8.89,8.61,8.89,8.59,51432,45133491.0,3.38,-3.04,-0.27,2.04
2024-11-04,603135,8.62,8.95,8.96,8.62,55231,49244721.0,3.95,3.95,0.34,2.19
2024-11-05,603135,9.02,9.1,9.12,8.92,47940,43631339.0,2.23,1.68,0.15,1.9
2024-11-06,603135,9.11,9.12,9.23,9.04,44962,41420684.0,2.09,0.22,0.02,1.78
2024-11-07,603135,9.13,9.32,9.32,9.07,50536,46991898.0,2.74,2.19,0.2,2.0
2024-11-08,603135,9.35,9.28,9.42,9.24,50532,47499124.0,1.93,-0.43,-0.04,2.0
2024-11-11,603135,9.29,9.49,9.49,9.23,63423,60216828.0,2.8,2.26,0.21,2.51
2024-11-12,603135,9.55,9.43,9.58,9.33,60203,57512599.0,2.63,-0.63,-0.06,2.38
2024-11-13,603135,9.42,9.46,9.52,9.22,40338,38078836.0,3.18,0.32,0.03,1.6
2024-11-14,603135,9.45,9.15,9.47,9.13,44333,41386984.0,3.59,-3.28,-0.31,1.75
2024-11-15,603135,9.13,9.01,9.23,9.0,30316,27896184.0,2.51,-1.53,-0.14,1.2
2024-11-18,603135,9.02,8.92,9.12,8.86,40007,36205694.0,2.89,-1.0,-0.09,1.58
2024-11-19,603135,8.95,9.28,9.28,8.93,42692,39225350.0,3.92,4.04,0.36,1.69
2024-11-20,603135,9.35,9.46,9.49,9.23,50356,47772299.0,2.8,1.94,0.18,1.99
2024-11-21,603135,9.44,9.53,9.67,9.34,47465,45377193.0,3.49,0.74,0.07,1.88
2024-11-22,603135,9.52,9.23,9.62,9.22,53325,50547593.0,4.2,-3.15,-0.3,2.11
2024-11-25,603135,9.18,9.41,9.42,9.18,34398,32293402.0,2.6,1.95,0.18,1.36
2024-11-26,603135,9.35,9.26,9.46,9.22,30966,29155994.0,2.55,-1.59,-0.15,1.23
2024-11-27,603135,9.22,9.33,9.33,8.96,39035,35914933.0,4.0,0.76,0.07,1.54
2024-11-28,603135,9.34,9.3,9.4,9.26,30355,28547664.0,1.5,-0.32,-0.03,1.2
2024-11-29,603135,9.32,9.48,9.48,9.29,58369,55399051.0,2.04,1.94,0.18,2.31
2024-12-02,603135,9.55,9.67,9.67,9.55,58932,57140364.0,1.27,2.0,0.19,2.33
2024-12-03,603135,9.67,9.69,9.8,9.61,48659,47424998.0,1.96,0.21,0.02,1.93
2024-12-04,603135,9.69,9.67,9.83,9.59,62043,60790748.0,2.48,-0.21,-0.02,2.46
2024-12-05,603135,9.69,10.26,10.41,9.63,170378,172940333.0,8.07,6.1,0.59,6.74
2024-12-06,603135,10.11,10.06,10.25,9.97,98040,99221050.0,2.73,-1.95,-0.2,3.88
2024-12-09,603135,10.02,10.05,10.29,9.98,66554,67568063.0,3.08,-0.1,-0.01,2.63
2024-12-10,603135,10.29,10.03,10.34,9.99,69357,70714917.0,3.48,-0.2,-0.02,2.75
2024-12-11,603135,10.03,9.91,10.06,9.85,73889,73865951.0,2.09,-1.2,-0.12,2.92
2024-12-12,603135,9.83,9.93,9.99,9.82,52969,52745788.0,1.72,0.2,0.02,2.1
2024-12-13,603135,9.81,9.55,9.85,9.51,76195,74150542.0,3.42,-3.83,-0.38,3.02
2024-12-16,603135,9.59,9.62,9.7,9.53,39898,38650597.0,1.78,0.73,0.07,1.58
2024-12-17,603135,9.62,9.3,9.62,9.24,45224,42786213.0,3.95,-3.33,-0.32,1.79
2024-12-18,603135,9.38,9.26,9.38,9.23,29971,28062808.0,1.61,-0.43,-0.04,1.19
2024-12-19,603135,9.19,9.3,9.33,9.04,28454,26414949.0,3.13,0.43,0.04,1.13
2024-12-20,603135,9.28,9.47,9.47,9.25,29789,28229512.0,2.37,1.83,0.17,1.18
2024-12-23,603135,9.46,9.03,9.46,9.02,39545,36597866.0,4.65,-4.65,-0.44,1.57
