日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2035,7.0,7.12,7.35,6.91,368055,273255866.53,6.33,2.45,0.17,4.72
2024-10-11,2035,7.14,6.93,7.15,6.87,248219,180144490.22,3.93,-2.67,-0.19,3.18
2024-10-14,2035,6.98,7.25,7.26,6.93,293003,217297245.06,4.76,4.62,0.32,3.75
2024-10-15,2035,7.24,7.05,7.33,7.05,181588,135999343.0,3.86,-2.76,-0.2,2.33
2024-10-16,2035,6.97,7.11,7.33,6.84,279151,206991249.46,6.95,0.85,0.06,3.58
2024-10-17,2035,7.16,7.03,7.33,7.0,220674,164955530.63,4.64,-1.13,-0.08,2.83
2024-10-18,2035,7.04,7.21,7.29,7.03,298981,224452182.84,3.7,2.56,0.18,3.83
2024-10-21,2035,7.24,7.06,7.24,6.96,310258,228062750.24,3.88,-2.08,-0.15,3.97
2024-10-22,2035,7.02,7.43,7.57,7.01,450056,345426340.17,7.93,5.24,0.37,5.77
2024-10-23,2035,7.44,7.47,7.64,7.35,304117,236819052.8,3.9,0.54,0.04,3.9
2024-10-24,2035,7.4,7.45,7.67,7.37,194356,150937672.96,4.02,-0.27,-0.02,2.49
2024-10-25,2035,7.41,7.6,7.69,7.31,268768,210714343.44,5.1,2.01,0.15,3.44
2024-10-28,2035,7.56,7.93,8.08,7.52,424286,347431253.7,7.37,4.34,0.33,5.44
2024-10-29,2035,7.94,7.97,8.16,7.78,326668,269834842.05,4.79,0.5,0.04,4.19
2024-10-30,2035,7.91,7.81,8.16,7.71,218244,179550945.68,5.65,-2.01,-0.16,2.8
2024-10-31,2035,7.74,7.59,7.8,7.48,290346,229755287.83,4.1,-2.82,-0.22,3.72
2024-11-01,2035,7.56,7.51,7.8,7.48,260975,206068422.01,4.22,-1.05,-0.08,3.34
2024-11-04,2035,7.51,7.54,7.75,7.46,190862,149873926.71,3.86,0.4,0.03,2.45
2024-11-05,2035,7.56,7.74,7.74,7.39,294252,231191163.03,4.64,2.65,0.2,3.77
2024-11-06,2035,7.71,7.61,7.73,7.5,283367,223786140.84,2.97,-1.68,-0.13,3.63
2024-11-07,2035,7.55,8.07,8.1,7.49,414374,340724177.87,8.02,6.04,0.46,5.31
2024-11-08,2035,8.11,8.13,8.31,7.89,292078,245810997.63,5.2,0.74,0.06,3.74
2024-11-11,2035,8.09,7.98,8.18,7.77,283991,232635286.86,5.04,-1.85,-0.15,3.64
2024-11-12,2035,7.97,8.09,8.33,7.92,288350,242585733.54,5.14,1.38,0.11,3.69
2024-11-13,2035,8.09,7.99,8.26,7.85,188519,155662073.03,5.07,-1.24,-0.1,2.42
2024-11-14,2035,7.98,7.87,8.17,7.87,130638,108042873.5,3.75,-1.5,-0.12,1.67
2024-11-15,2035,7.83,7.71,8.12,7.7,156025,127527019.0,5.34,-2.03,-0.16,2.0
2024-11-18,2035,7.78,7.57,7.89,7.48,240600,191099882.17,5.32,-1.82,-0.14,3.08
2024-11-19,2035,7.56,7.66,7.68,7.48,123084,96953356.6,2.64,1.19,0.09,1.58
2024-11-20,2035,7.63,7.61,7.7,7.5,169598,133631835.49,2.61,-0.65,-0.05,2.17
2024-11-21,2035,7.59,7.58,7.69,7.51,91828,72387762.0,2.37,-0.39,-0.03,1.18
2024-11-22,2035,7.57,7.28,7.73,7.26,151955,118062897.89,6.2,-3.96,-0.3,1.95
2024-11-25,2035,7.28,7.23,7.36,7.14,123238,92877613.92,3.02,-0.69,-0.05,1.58
