日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,605196,9.72,9.16,9.73,8.99,117796,110490191.0,7.62,-5.66,-0.55,2.31
2024-10-14,605196,9.23,9.4,9.56,9.19,152438,144225857.0,4.04,2.62,0.24,3.0
2024-10-15,605196,9.4,9.01,9.44,8.92,135782,124912042.0,5.53,-4.15,-0.39,2.67
2024-10-16,605196,8.82,8.79,9.03,8.72,97508,87069220.0,3.44,-2.44,-0.22,1.92
2024-10-17,605196,8.82,8.98,9.13,8.82,114298,103441985.0,3.53,2.16,0.19,2.25
2024-10-18,605196,9.0,9.36,9.67,8.99,205009,194063241.0,7.57,4.23,0.38,4.03
2024-10-21,605196,9.37,9.0,9.44,8.89,250686,228111667.0,5.88,-3.85,-0.36,4.93
2024-10-22,605196,8.99,9.08,9.24,8.91,170260,155678873.0,3.67,0.89,0.08,3.35
2024-10-23,605196,9.06,8.89,9.1,8.8,185895,166714392.0,3.3,-2.09,-0.19,3.65
2024-10-24,605196,8.82,8.6,8.83,8.54,158419,137635027.0,3.26,-3.26,-0.29,3.11
2024-10-25,605196,8.63,8.57,8.68,8.39,255721,220121267.0,3.37,-0.35,-0.03,5.03
2024-10-28,605196,8.6,8.7,8.71,8.45,228564,197275592.0,3.03,1.52,0.13,4.49
2024-10-29,605196,8.79,8.57,9.18,8.54,362682,322104043.0,7.36,-1.49,-0.13,7.13
2024-10-30,605196,8.54,8.94,9.18,8.51,376226,336817490.0,7.82,4.32,0.37,7.39
2024-10-31,605196,8.94,8.86,9.0,8.76,327093,292152432.0,2.68,-0.89,-0.08,6.43
2024-11-01,605196,8.89,8.54,8.89,8.52,206462,180296506.0,4.18,-3.61,-0.32,4.06
2024-11-04,605196,8.69,9.28,9.4,8.56,556381,509931838.0,9.84,8.67,0.74,10.93
2024-11-05,605196,9.28,9.44,9.57,9.09,423213,397711783.0,5.17,1.72,0.16,8.32
2024-11-06,605196,9.57,10.14,10.29,9.57,523882,523875382.0,7.63,7.42,0.7,10.3
2024-11-07,605196,9.94,10.58,10.93,9.85,370824,392403538.0,10.65,4.34,0.44,7.29
2024-11-08,605196,10.98,10.6,11.11,10.47,248928,268632056.0,6.05,0.19,0.02,4.89
2024-11-11,605196,10.52,10.55,10.63,10.27,215322,227120624.0,3.4,-0.47,-0.05,4.23
2024-11-12,605196,10.54,10.62,11.02,10.48,218121,234808087.0,5.12,0.66,0.07,4.29
2024-11-13,605196,10.6,10.67,10.77,10.36,118559,126107467.0,3.86,0.47,0.05,2.33
2024-11-14,605196,10.66,10.7,10.99,10.66,149292,162315217.0,3.09,0.28,0.03,2.93
2024-11-15,605196,10.6,10.86,11.31,10.58,189172,208451246.0,6.82,1.5,0.16,3.7
2024-11-18,605196,11.94,11.06,11.94,10.81,317499,363457477.0,10.41,1.84,0.2,6.21
2024-11-19,605196,10.96,12.09,12.11,10.79,391679,456774542.0,11.93,9.31,1.03,7.67
2024-11-20,605196,12.13,12.1,12.7,11.93,326337,402234704.0,6.37,0.08,0.01,6.39
2024-11-21,605196,12.17,12.71,12.91,12.1,269917,341769754.0,6.69,5.04,0.61,5.28
2024-11-22,605196,12.71,12.3,12.83,12.26,172264,215646120.0,4.48,-3.23,-0.41,3.37
2024-11-25,605196,12.22,12.16,12.43,11.9,166492,203219973.0,4.31,-1.14,-0.14,3.26
2024-11-26,605196,12.14,11.85,12.3,11.79,117000,141410255.0,4.19,-2.55,-0.31,2.29
2024-11-27,605196,11.75,12.59,12.69,11.65,192753,236717694.0,8.78,6.24,0.74,3.77
2024-11-28,605196,12.58,12.57,12.76,12.37,87688,110493503.0,3.1,-0.16,-0.02,1.72
2024-11-29,605196,12.44,12.45,12.84,12.36,120904,152618910.0,3.82,-0.95,-0.12,2.37
2024-12-02,605196,12.37,12.33,12.46,12.12,122774,151548245.0,2.73,-0.96,-0.12,2.4
2024-12-03,605196,12.34,12.0,12.38,11.91,134945,163804745.0,3.81,-2.68,-0.33,2.64
2024-12-04,605196,11.96,11.83,12.37,11.71,136896,165330088.0,5.5,-1.42,-0.17,2.68
2024-12-05,605196,11.71,11.36,11.8,11.3,202434,234377624.0,4.23,-3.97,-0.47,3.96
2024-12-06,605196,11.36,11.55,11.72,11.11,149524,171963561.0,5.37,1.67,0.19,2.93
2024-12-09,605196,11.51,12.16,12.25,11.42,209910,253289957.0,7.19,5.28,0.61,4.11
2024-12-10,605196,12.42,12.1,12.47,11.89,147659,179356374.0,4.77,-0.49,-0.06,2.89
2024-12-11,605196,12.04,12.05,12.24,11.83,89135,107951274.0,3.39,-0.41,-0.05,1.74
2024-12-12,605196,12.06,12.03,12.48,11.97,95112,116406728.0,4.23,-0.17,-0.02,1.86
2024-12-13,605196,11.95,11.74,12.23,11.74,96977,116036752.0,4.07,-2.41,-0.29,1.9
2024-12-16,605196,11.69,11.59,11.89,11.51,82777,96686888.0,3.24,-1.28,-0.15,1.62
2024-12-17,605196,11.54,11.09,11.59,11.06,106558,120619234.0,4.57,-4.31,-0.5,2.09
2024-12-18,605196,11.14,11.2,11.32,10.94,68096,76624056.0,3.43,0.99,0.11,1.33
2024-12-19,605196,11.19,11.17,11.38,11.02,74074,83411208.0,3.21,-0.27,-0.03,1.45
2024-12-20,605196,11.16,11.13,11.17,10.89,129725,143669247.0,2.51,-0.36,-0.04,2.54
2024-12-23,605196,11.14,11.1,11.47,10.93,144551,162567146.0,4.85,-0.27,-0.03,2.83
2024-12-24,605196,11.1,11.43,11.47,10.97,115427,130442472.0,4.5,2.97,0.33,2.26
2024-12-25,605196,11.4,11.28,11.45,11.12,76193,86772360.0,2.89,-1.31,-0.15,1.49
2024-12-26,605196,11.27,11.52,11.56,11.12,74759,85605897.0,3.9,2.13,0.24,1.46
2024-12-27,605196,11.42,11.54,11.6,11.35,57990,67014942.0,2.17,0.17,0.02,1.14
2024-12-30,605196,11.53,11.85,12.1,11.39,106838,127802097.0,6.15,2.69,0.31,2.09
2024-12-31,605196,11.86,11.62,11.89,11.48,79297,92973646.0,3.46,-1.94,-0.23,1.55
2025-01-02,605196,11.56,11.71,12.07,11.3,132055,156538919.0,6.63,0.77,0.09,2.58
2025-01-03,605196,11.61,11.17,11.74,11.14,187480,215185645.0,5.12,-4.61,-0.54,3.67
2025-01-06,605196,11.16,11.09,11.34,10.9,126650,141394149.0,3.94,-0.72,-0.08,2.48
2025-01-07,605196,11.09,11.35,11.51,10.96,83667,94360890.0,4.96,2.34,0.26,1.64
2025-01-08,605196,11.29,11.47,11.64,11.02,96684,109893869.0,5.46,1.06,0.12,1.89
2025-01-09,605196,11.44,11.44,11.54,11.3,69110,79469225.0,2.09,-0.26,-0.03,1.35
2025-01-10,605196,11.42,11.78,12.13,11.34,149098,177878728.0,6.91,2.97,0.34,2.92
2025-01-13,605196,11.66,11.85,12.04,11.47,109102,129663607.0,4.84,0.59,0.07,2.14
2025-01-14,605196,11.79,12.13,12.16,11.74,85071,103047242.0,3.54,2.36,0.28,1.67
2025-01-15,605196,12.05,12.03,12.34,11.94,82483,100713700.0,3.3,-0.82,-0.1,1.61
2025-01-16,605196,12.04,12.17,12.37,11.95,72139,88071670.0,3.49,1.16,0.14,1.41
2025-01-17,605196,12.08,12.43,12.44,12.07,75163,93120581.0,3.04,2.14,0.26,1.47
2025-01-20,605196,12.54,12.98,13.5,12.54,137478,180597182.0,7.72,4.42,0.55,2.69
2025-01-21,605196,12.92,13.06,13.12,12.76,69669,90519385.0,2.77,0.62,0.08,1.36
2025-01-22,605196,13.06,12.66,13.19,12.56,99349,127895708.0,4.82,-3.06,-0.4,1.94
2025-01-23,605196,12.73,12.19,12.79,12.12,129201,160708022.0,5.29,-3.71,-0.47,2.53
2025-01-24,605196,12.11,12.09,12.33,12.01,66530,81138571.0,2.63,-0.82,-0.1,1.3
2025-01-27,605196,12.08,11.99,12.35,11.96,72994,89053433.0,3.23,-0.83,-0.1,1.43
2025-02-05,605196,12.04,11.97,12.19,11.84,70648,85280552.0,2.92,-0.17,-0.02,1.38
2025-02-06,605196,11.99,12.08,12.1,11.8,82462,99096772.0,2.51,0.92,0.11,1.61
2025-02-07,605196,12.0,12.19,12.38,11.96,75452,92371600.0,3.48,0.91,0.11,1.48
2025-02-10,605196,12.19,12.1,12.28,11.92,64855,78773856.0,2.95,-0.74,-0.09,1.27
2025-02-11,605196,12.07,12.56,12.67,12.05,85800,106910089.0,5.12,3.8,0.46,1.68
2025-02-12,605196,12.62,12.46,12.64,12.32,63458,79184811.0,2.55,-0.8,-0.1,1.24
2025-02-13,605196,12.36,12.16,12.56,12.12,60394,74828894.0,3.53,-2.41,-0.3,1.18
2025-02-14,605196,12.04,12.1,12.31,11.99,37348,45450285.0,2.63,-0.49,-0.06,0.73
2025-02-17,605196,12.08,12.24,12.33,11.96,57350,70014162.0,3.06,1.16,0.14,1.12
2025-02-18,605196,12.29,11.9,12.29,11.77,43078,52101684.0,4.25,-2.78,-0.34,0.84
2025-02-19,605196,11.84,11.77,11.93,11.67,65211,77257603.0,2.18,-1.09,-0.13,1.28
2025-02-20,605196,11.74,11.79,12.04,11.74,61851,73978511.0,2.55,0.17,0.02,1.21
2025-02-21,605196,11.79,11.81,12.34,11.79,66022,79254175.0,4.66,0.17,0.02,1.29
2025-02-24,605196,11.78,11.49,11.82,11.32,114754,133070540.0,4.23,-2.71,-0.32,2.25
2025-02-25,605196,11.54,11.29,11.54,11.25,71663,81647119.0,2.52,-1.74,-0.2,1.4
2025-02-26,605196,11.36,11.81,12.06,11.27,110639,129865747.0,7.0,4.61,0.52,2.17
2025-02-27,605196,11.82,11.89,11.92,11.54,60770,71638607.0,3.22,0.68,0.08,1.19
2025-02-28,605196,11.89,12.29,12.44,11.69,140177,171857782.0,6.31,3.36,0.4,2.74
2025-03-03,605196,12.23,11.07,12.27,11.06,433224,493276943.0,9.85,-9.93,-1.22,8.48
2025-03-04,605196,11.07,12.02,12.12,10.95,403240,470369717.0,10.57,8.58,0.95,7.89
2025-03-05,605196,11.94,12.43,12.5,11.69,227824,278169252.0,6.74,3.41,0.41,4.46
2025-03-06,605196,12.29,12.33,12.9,12.24,223692,281539628.0,5.31,-0.8,-0.1,4.38
2025-03-07,605196,12.44,13.29,13.57,12.36,321452,428552277.0,9.81,7.79,0.96,6.29
2025-03-10,605196,13.44,13.35,14.19,13.26,301026,412723843.0,7.0,0.45,0.06,5.89
2025-03-11,605196,13.2,13.36,13.42,12.97,144229,190993516.0,3.37,0.07,0.01,2.82
2025-03-12,605196,13.52,13.75,14.0,13.37,171949,236460745.0,4.72,2.92,0.39,3.37
2025-03-13,605196,13.76,14.09,14.12,13.71,144777,202385074.0,2.98,2.47,0.34,2.83
2025-03-14,605196,14.64,15.07,15.51,14.55,321062,480914325.0,6.81,6.96,0.98,6.28
2025-03-17,605196,15.08,14.44,15.08,14.19,243324,354097220.0,5.91,-4.18,-0.63,4.76
2025-03-18,605196,14.47,14.78,14.84,14.32,114537,168214083.0,3.6,2.35,0.34,2.24
2025-03-19,605196,14.64,14.74,14.84,14.28,131395,192188846.0,3.79,-0.27,-0.04,2.57
2025-03-20,605196,14.87,14.25,15.34,14.18,143123,209500685.0,7.87,-3.32,-0.49,2.8
2025-03-21,605196,14.16,13.8,14.56,13.65,166475,234195335.0,6.39,-3.16,-0.45,3.26
2025-03-24,605196,13.65,13.6,13.94,13.34,129299,176134810.0,4.35,-1.45,-0.2,2.53
2025-03-25,605196,13.8,13.54,13.93,13.39,124048,169191965.0,3.97,-0.44,-0.06,2.43
2025-03-26,605196,13.49,14.0,14.07,13.45,180222,249799763.0,4.58,3.4,0.46,3.53
2025-03-27,605196,13.79,14.21,14.36,13.61,167296,237420554.0,5.36,1.5,0.21,3.27
2025-03-28,605196,14.21,13.76,14.36,13.69,92116,129125391.0,4.71,-3.17,-0.45,1.8
2025-03-31,605196,13.68,13.54,13.84,13.39,64567,87742118.0,3.27,-1.6,-0.22,1.26
2025-04-01,605196,13.54,13.47,13.87,13.46,39809,54657209.0,3.03,-0.52,-0.07,0.78
2025-04-02,605196,13.49,13.95,14.22,13.37,87920,123082106.0,6.31,3.56,0.48,1.72
2025-04-03,605196,13.75,13.34,13.82,12.99,173208,232514220.0,5.95,-4.37,-0.61,3.39
2025-04-07,605196,12.0,12.0,12.61,12.0,258252,314483607.0,4.57,-10.04,-1.34,5.06
