日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,603377,1.59,1.62,1.62,1.59,67217,10842500.0,1.95,5.19,0.08,0.93
2024-10-29,603377,1.7,1.7,1.7,1.7,37356,6350574.0,0.0,4.94,0.08,0.52
2024-10-30,603377,1.74,1.79,1.79,1.62,452472,78521148.0,10.0,5.29,0.09,6.28
2024-10-31,603377,1.8,1.88,1.88,1.8,132091,24499211.0,4.47,5.03,0.09,1.83
2024-11-01,603377,1.9,1.95,1.97,1.79,507334,97445482.0,9.57,3.72,0.07,7.04
2024-11-04,603377,1.9,2.05,2.05,1.85,331738,64569834.0,10.26,5.13,0.1,4.6
2024-11-05,603377,2.11,2.15,2.15,2.09,119052,25479177.0,2.93,4.88,0.1,1.65
2024-11-06,603377,2.26,2.25,2.26,2.13,356445,79772140.0,6.05,4.65,0.1,4.95
2024-11-07,603377,2.2,2.36,2.36,2.2,145005,33767229.0,7.11,4.89,0.11,2.01
2024-11-08,603377,2.48,2.48,2.48,2.38,227205,56056610.0,4.24,5.08,0.12,3.15
2024-11-11,603377,2.58,2.6,2.6,2.53,60398,15616124.0,2.82,4.84,0.12,0.84
2024-11-12,603377,2.73,2.73,2.73,2.65,159531,43433497.0,3.08,5.0,0.13,2.21
2024-11-13,603377,2.84,2.59,2.87,2.59,482448,130971638.0,10.26,-5.13,-0.14,6.69
2024-11-14,603377,2.46,2.46,2.46,2.46,22676,5578296.0,0.0,-5.02,-0.13,0.31
2024-11-15,603377,2.34,2.34,2.34,2.34,10080,2358720.0,0.0,-4.88,-0.12,0.14
2024-11-18,603377,2.22,2.22,2.22,2.22,16179,3591738.0,0.0,-5.13,-0.12,0.22
2024-11-19,603377,2.11,2.11,2.11,2.11,11837,2497607.0,0.0,-4.95,-0.11,0.16
2024-11-20,603377,2.08,2.22,2.22,2.08,176857,37441025.0,6.64,5.21,0.11,2.45
2024-11-21,603377,2.33,2.33,2.33,2.23,357801,82823057.0,4.5,4.95,0.11,4.96
2024-11-22,603377,2.35,2.45,2.45,2.3,249529,60355245.0,6.44,5.15,0.12,3.46
2024-11-25,603377,2.44,2.57,2.57,2.38,148519,37622824.0,7.76,4.9,0.12,2.06
2024-11-26,603377,2.66,2.44,2.7,2.44,200193,51928967.0,10.12,-5.06,-0.13,2.78
2024-11-27,603377,2.32,2.32,2.32,2.32,86544,20078208.0,0.0,-4.92,-0.12,1.2
2024-11-28,603377,2.42,2.32,2.44,2.21,275298,65243491.0,9.91,0.0,0.0,3.82
2024-11-29,603377,2.3,2.2,2.32,2.2,248977,55287681.0,5.17,-5.17,-0.12,3.45
2024-12-02,603377,2.17,2.31,2.31,2.17,143414,32541626.0,6.36,5.0,0.11,1.99
2024-12-03,603377,2.37,2.43,2.43,2.3,195318,46478187.0,5.63,5.19,0.12,2.71
2024-12-04,603377,2.48,2.37,2.48,2.31,139454,32995959.0,7.0,-2.47,-0.06,1.93
2024-12-05,603377,2.38,2.46,2.49,2.35,186160,45699414.0,5.91,3.8,0.09,2.58
2024-12-06,603377,2.41,2.44,2.49,2.36,153200,36996932.0,5.28,-0.81,-0.02,2.13
2024-12-09,603377,2.46,2.54,2.55,2.42,138987,34691399.0,5.33,4.1,0.1,1.93
2024-12-10,603377,2.56,2.54,2.63,2.47,132629,33670048.0,6.3,0.0,0.0,1.84
2024-12-11,603377,2.54,2.52,2.62,2.52,93766,23930572.0,3.94,-0.79,-0.02,1.3
2024-12-12,603377,2.53,2.46,2.54,2.43,101296,24996153.0,4.37,-2.38,-0.06,1.41
2024-12-13,603377,2.47,2.39,2.48,2.39,83074,20054545.0,3.66,-2.85,-0.07,1.15
2024-12-16,603377,2.42,2.41,2.46,2.38,74540,18013725.0,3.35,0.84,0.02,1.03
2024-12-17,603377,2.43,2.29,2.45,2.29,129005,30186162.0,6.64,-4.98,-0.12,1.79
2024-12-18,603377,2.27,2.33,2.36,2.22,56858,13131645.0,6.11,1.75,0.04,0.79
2024-12-19,603377,2.3,2.26,2.32,2.22,93220,20995025.0,4.29,-3.0,-0.07,1.29
2024-12-20,603377,2.26,2.27,2.36,2.26,104062,23849803.0,4.42,0.44,0.01,1.44
2024-12-23,603377,2.22,2.16,2.24,2.16,147360,32008775.0,3.52,-4.85,-0.11,2.04
2024-12-24,603377,2.13,2.24,2.24,2.08,134202,29024318.0,7.41,3.7,0.08,1.86
2024-12-25,603377,2.22,2.27,2.31,2.17,97026,21820777.0,6.25,1.34,0.03,1.35
2024-12-26,603377,2.24,2.38,2.38,2.23,125757,29584696.0,6.61,4.85,0.11,1.74
2024-12-27,603377,2.39,2.4,2.49,2.36,157875,38299053.0,5.46,0.84,0.02,2.19
2024-12-30,603377,2.34,2.29,2.39,2.28,109116,25109116.0,4.58,-4.58,-0.11,1.51
2024-12-31,603377,2.29,2.4,2.4,2.27,97702,23152234.0,5.68,4.8,0.11,1.36
2025-01-02,603377,2.44,2.39,2.52,2.38,214797,52952968.0,5.83,-0.42,-0.01,2.98
2025-01-03,603377,2.3,2.27,2.32,2.27,114456,26085825.0,2.09,-5.02,-0.12,1.59
2025-01-06,603377,2.19,2.16,2.23,2.16,109809,23814609.0,3.08,-4.85,-0.11,1.52
2025-01-07,603377,2.18,2.27,2.27,2.18,64158,14516816.0,4.17,5.09,0.11,0.89
2025-01-08,603377,2.3,2.33,2.38,2.22,140208,32411492.0,7.05,2.64,0.06,1.95
2025-01-09,603377,2.32,2.24,2.39,2.21,93551,21342502.0,7.73,-3.86,-0.09,1.3
2025-01-10,603377,2.21,2.2,2.27,2.17,45433,10108164.0,4.46,-1.79,-0.04,0.63
2025-01-13,603377,2.15,2.21,2.25,2.15,31572,6928622.0,4.55,0.45,0.01,0.44
2025-01-14,603377,2.2,2.27,2.28,2.2,50247,11270644.0,3.62,2.71,0.06,0.7
2025-01-15,603377,2.26,2.27,2.32,2.24,42634,9690799.0,3.52,0.0,0.0,0.59
2025-01-16,603377,2.28,2.38,2.38,2.26,118888,27687535.0,5.29,4.85,0.11,1.65
2025-01-17,603377,2.39,2.36,2.43,2.31,129066,30728782.0,5.04,-0.84,-0.02,1.79
2025-01-20,603377,2.31,2.3,2.4,2.28,80899,18889836.0,5.08,-2.54,-0.06,1.12
2025-01-21,603377,2.27,2.23,2.31,2.2,54676,12218105.0,4.78,-3.04,-0.07,0.76
2025-01-22,603377,2.21,2.29,2.33,2.21,56134,12827997.0,5.38,2.69,0.06,0.78
2025-01-23,603377,2.33,2.26,2.33,2.26,47505,10851590.0,3.06,-1.31,-0.03,0.66
2025-01-24,603377,2.26,2.24,2.27,2.22,41562,9348464.0,2.21,-0.88,-0.02,0.58
2025-01-27,603377,2.29,2.19,2.29,2.19,46925,10395671.0,4.46,-2.23,-0.05,0.65
2025-02-05,603377,2.21,2.25,2.25,2.18,33998,7557824.0,3.2,2.74,0.06,0.47
2025-02-06,603377,2.25,2.28,2.32,2.23,51182,11641197.0,4.0,1.33,0.03,0.71
2025-02-07,603377,2.28,2.28,2.3,2.24,84201,19122499.0,2.63,0.0,0.0,1.17
2025-02-10,603377,2.27,2.22,2.28,2.17,117037,25871699.0,4.82,-2.63,-0.06,1.62
2025-02-11,603377,2.23,2.22,2.23,2.18,75066,16535670.0,2.25,0.0,0.0,1.04
2025-02-12,603377,2.23,2.23,2.25,2.2,57498,12763537.0,2.25,0.45,0.01,0.8
2025-02-13,603377,2.22,2.25,2.27,2.21,63571,14267858.0,2.69,0.9,0.02,0.88
2025-02-14,603377,2.23,2.34,2.36,2.23,211010,49355376.0,5.78,4.0,0.09,2.93
2025-02-17,603377,2.22,2.29,2.31,2.22,191669,43177486.0,3.85,-2.14,-0.05,2.66
2025-02-18,603377,2.32,2.3,2.36,2.27,115417,26670707.0,3.93,0.44,0.01,1.6
2025-02-19,603377,2.25,2.26,2.31,2.25,80206,18180542.0,2.61,-1.74,-0.04,1.11
2025-02-20,603377,2.25,2.25,2.28,2.23,65882,14842334.0,2.21,-0.44,-0.01,0.91
2025-02-21,603377,2.27,2.23,2.28,2.2,78625,17496611.0,3.56,-0.89,-0.02,1.09
2025-02-24,603377,2.24,2.22,2.25,2.21,55590,12376362.0,1.79,-0.45,-0.01,0.77
2025-02-25,603377,2.22,2.2,2.23,2.18,81761,18037150.0,2.25,-0.9,-0.02,1.13
2025-02-26,603377,2.19,2.2,2.23,2.18,68578,15107675.0,2.27,0.0,0.0,0.95
2025-02-27,603377,2.27,2.31,2.31,2.26,221462,51011902.0,2.27,5.0,0.11,3.07
2025-02-28,603377,2.36,2.43,2.43,2.32,330321,79260588.0,4.76,5.19,0.12,4.58
2025-03-03,603377,2.44,2.42,2.52,2.37,252833,61425689.0,6.17,-0.41,-0.01,3.51
2025-03-04,603377,2.42,2.33,2.42,2.3,111232,26104610.0,4.96,-3.72,-0.09,1.54
2025-03-05,603377,2.37,2.39,2.45,2.31,190498,45611022.0,6.01,2.58,0.06,2.66
2025-03-06,603377,2.35,2.41,2.47,2.35,160230,38643261.0,5.02,0.84,0.02,2.24
2025-03-07,603377,2.41,2.44,2.48,2.37,96477,23448591.0,4.56,1.24,0.03,1.35
2025-03-10,603377,2.42,2.53,2.56,2.41,187922,47686426.0,6.15,3.69,0.09,2.63
2025-03-11,603377,2.47,2.66,2.66,2.46,201894,51964606.0,7.91,5.14,0.13,2.82
2025-03-12,603377,2.74,2.79,2.79,2.73,62406,17291815.0,2.26,4.89,0.13,0.87
2025-03-13,603377,2.93,2.93,2.93,2.89,67866,19866447.0,1.43,5.02,0.14,0.95
2025-03-14,603377,3.08,3.08,3.08,3.08,23760,7318018.0,0.0,5.12,0.15,0.33
2025-03-17,603377,3.23,3.15,3.23,2.99,521899,164214116.0,7.79,2.27,0.07,7.3
2025-03-18,603377,3.2,2.99,3.2,2.99,170305,51844793.0,6.67,-5.08,-0.16,2.38
2025-03-19,603377,2.88,2.97,3.13,2.84,298194,88573044.0,9.7,-0.67,-0.02,4.17
2025-03-20,603377,2.9,2.88,3.04,2.87,182026,53379620.0,5.72,-3.03,-0.09,2.55
2025-03-21,603377,2.83,2.88,2.95,2.83,91238,26200458.0,4.17,0.0,0.0,1.28
2025-03-24,603377,2.9,2.89,2.95,2.82,119113,34310386.0,4.51,0.35,0.01,1.67
2025-03-25,603377,2.87,2.85,2.96,2.85,94697,27391240.0,3.81,-1.38,-0.04,1.32
2025-03-26,603377,2.8,2.99,2.99,2.78,149186,43126555.0,7.37,4.91,0.14,2.09
2025-03-27,603377,3.05,3.14,3.14,3.0,92392,28668933.0,4.68,5.02,0.15,1.29
2025-03-28,603377,3.27,3.15,3.29,3.08,177732,56735007.0,6.69,0.32,0.01,2.49
2025-03-31,603377,3.12,3.01,3.26,2.99,151770,47231297.0,8.57,-4.44,-0.14,2.12
2025-04-01,603377,3.04,2.97,3.07,2.93,83202,24752522.0,4.65,-1.33,-0.04,1.16
2025-04-02,603377,2.93,3.12,3.12,2.93,73517,22406428.0,6.4,5.05,0.15,1.03
2025-04-03,603377,3.19,3.13,3.21,3.08,101915,31962285.0,4.17,0.32,0.01,1.43
2025-04-07,603377,2.97,2.97,2.97,2.97,22187,6589539.0,0.0,-5.11,-0.16,0.31
2025-04-08,603377,2.82,2.82,2.93,2.82,99593,28199374.0,3.7,-5.05,-0.15,1.39
2025-04-09,603377,2.76,2.76,2.79,2.68,114683,31057930.0,3.9,-2.13,-0.06,1.6
2025-04-10,603377,2.82,2.85,2.86,2.78,57467,16267200.0,2.9,3.26,0.09,0.8
2025-04-11,603377,2.83,2.99,2.99,2.82,50629,15078171.0,5.96,4.91,0.14,0.71
2025-04-14,603377,3.1,3.03,3.13,2.99,129645,39858560.0,4.68,1.34,0.04,1.81
2025-04-15,603377,3.04,3.13,3.18,3.04,144327,45581419.0,4.62,3.3,0.1,2.02
2025-04-16,603377,3.08,2.97,3.12,2.97,114511,34573289.0,4.79,-5.11,-0.16,1.6
2025-04-17,603377,2.91,3.01,3.06,2.91,49411,14917342.0,5.05,1.35,0.04,0.69
2025-04-18,603377,3.01,3.04,3.06,2.95,51799,15562095.0,3.65,1.0,0.03,0.72
2025-04-21,603377,3.05,3.07,3.11,3.03,53298,16346611.0,2.63,0.99,0.03,0.75
2025-04-22,603377,3.03,3.04,3.12,3.01,46265,14103195.0,3.58,-0.98,-0.03,0.65
2025-04-23,603377,3.06,3.15,3.19,3.01,84754,26310762.0,5.92,3.62,0.11,1.19
2025-04-24,603377,3.17,3.15,3.3,3.08,99553,31879906.0,6.98,0.0,0.0,1.39
2025-04-25,603377,3.15,3.06,3.18,3.04,61892,19162782.0,4.44,-2.86,-0.09,0.87
2025-04-28,603377,3.03,3.02,3.08,2.95,49584,14958122.0,4.25,-1.31,-0.04,0.69
2025-04-29,603377,2.99,2.9,3.03,2.87,122064,35651778.0,5.3,-3.97,-0.12,1.71
2025-04-30,603377,2.81,2.96,2.99,2.81,50794,14921313.0,6.21,2.07,0.06,0.71
2025-05-06,603377,3.06,2.96,3.06,2.95,42849,12765750.0,3.72,0.0,0.0,0.6
2025-05-07,603377,3.0,2.95,3.01,2.9,61140,17999763.0,3.72,-0.34,-0.01,0.86
2025-05-08,603377,2.97,3.09,3.1,2.92,113389,34528679.0,6.1,4.75,0.14,1.59
2025-05-09,603377,3.06,3.04,3.11,3.01,87074,26590816.0,3.24,-1.62,-0.05,1.22
2025-05-12,603377,3.05,3.02,3.06,2.99,43902,13237859.0,2.3,-0.66,-0.02,0.61
2025-05-13,603377,3.02,3.0,3.06,2.98,59419,17841603.0,2.65,-0.66,-0.02,0.83
2025-05-14,603377,2.98,3.04,3.06,2.95,41874,12648842.0,3.67,1.33,0.04,0.59
2025-05-15,603377,3.0,2.99,3.04,2.97,43047,12895132.0,2.3,-1.64,-0.05,0.6
2025-05-16,603377,2.98,2.95,2.99,2.89,56968,16789157.0,3.34,-1.34,-0.04,0.8
2025-05-19,603377,2.95,2.97,3.01,2.93,41993,12464848.0,2.71,0.68,0.02,0.59
2025-05-20,603377,2.98,2.96,3.0,2.93,45442,13477690.0,2.36,-0.34,-0.01,0.64
2025-05-21,603377,2.94,2.95,2.98,2.94,42480,12553526.0,1.35,-0.34,-0.01,0.59
2025-05-22,603377,2.96,2.84,2.97,2.8,100943,28811908.0,5.76,-3.73,-0.11,1.41
2025-05-23,603377,2.83,2.84,2.89,2.81,35947,10240020.0,2.82,0.0,0.0,0.5
2025-05-26,603377,2.83,2.76,2.84,2.72,82238,22776533.0,4.23,-2.82,-0.08,1.15
2025-05-27,603377,2.74,2.87,2.89,2.67,99709,27918068.0,7.97,3.99,0.11,1.39
2025-05-28,603377,2.86,2.89,2.93,2.83,60071,17318371.0,3.48,0.7,0.02,0.84
2025-05-29,603377,2.92,2.77,2.92,2.75,111482,31474961.0,5.88,-4.15,-0.12,1.56
2025-05-30,603377,2.75,2.74,2.8,2.73,44442,12224461.0,2.53,-1.08,-0.03,0.62
2025-06-03,603377,2.6,2.6,2.69,2.6,159008,41624887.0,3.28,-5.11,-0.14,2.22
2025-06-04,603377,2.59,2.7,2.73,2.47,195572,50693308.0,10.0,3.85,0.1,2.74
2025-06-05,603377,2.68,2.67,2.7,2.61,66276,17664057.0,3.33,-1.11,-0.03,0.93
2025-06-06,603377,2.66,2.8,2.8,2.65,85120,23650123.0,5.62,4.87,0.13,1.19
2025-06-09,603377,2.88,2.94,2.94,2.87,32876,9578386.0,2.5,5.0,0.14,0.46
2025-06-10,603377,3.09,3.09,3.09,3.09,42252,13055800.0,0.0,5.1,0.15,0.59
2025-06-11,603377,3.1,2.94,3.1,2.94,246030,73476062.0,5.18,-4.85,-0.15,3.44
2025-06-12,603377,2.94,2.88,3.04,2.86,177316,52202582.0,6.12,-2.04,-0.06,2.48
2025-06-13,603377,2.88,2.87,2.97,2.82,115690,33474831.0,5.21,-0.35,-0.01,1.62
2025-06-16,603377,2.89,2.86,2.92,2.74,123237,35114972.0,6.27,-0.35,-0.01,1.72
2025-06-17,603377,2.85,2.75,2.9,2.75,161769,45695023.0,5.24,-3.85,-0.11,2.26
2025-06-18,603377,2.75,2.89,2.89,2.73,219172,62686271.0,5.82,5.09,0.14,3.07
2025-06-19,603377,2.77,2.95,3.02,2.77,266536,77341337.0,8.65,2.08,0.06,3.73
2025-08-19,603377,3.1,3.1,3.1,3.1,4522,1401671.0,0.0,5.08,0.15,0.06
2025-08-20,603377,3.26,3.26,3.26,3.26,4871,1588076.0,0.0,5.16,0.16,0.07
2025-08-21,603377,3.42,3.42,3.42,3.42,1979,676886.0,0.0,4.91,0.16,0.03
2025-08-22,603377,3.59,3.59,3.59,3.59,2803,1006133.0,0.0,4.97,0.17,0.04
2025-08-25,603377,3.77,3.77,3.77,3.77,2348,885075.0,0.0,5.01,0.18,0.03
