日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603712,18.09,17.89,18.88,17.66,203952,371938716.0,6.71,-1.6,-0.29,2.64
2024-10-11,603712,17.89,16.89,17.89,16.73,138698,238321952.0,6.48,-5.59,-1.0,1.8
2024-10-14,603712,17.28,17.78,18.0,16.9,231051,402753040.0,6.51,5.27,0.89,2.99
2024-10-15,603712,17.5,17.78,18.41,17.3,193297,346684444.0,6.24,0.0,0.0,2.5
2024-10-16,603712,17.66,17.46,17.75,17.26,140979,246473126.0,2.76,-1.8,-0.32,1.83
2024-10-17,603712,17.58,17.48,17.93,17.46,126917,224514313.0,2.69,0.11,0.02,1.64
2024-10-18,603712,17.41,18.21,18.67,17.24,197139,354443847.0,8.18,4.18,0.73,2.55
2024-10-21,603712,18.45,19.12,19.5,18.38,352906,674583080.0,6.15,5.0,0.91,4.57
2024-10-22,603712,19.17,18.61,19.21,18.3,201874,375678861.0,4.76,-2.67,-0.51,2.61
2024-10-23,603712,18.6,19.57,20.05,18.5,308187,601291384.0,8.33,5.16,0.96,3.99
2024-10-24,603712,19.5,19.32,19.57,18.72,250977,479016867.0,4.34,-1.28,-0.25,3.25
2024-10-25,603712,19.25,18.91,19.33,18.82,223574,425293016.0,2.64,-2.12,-0.41,2.9
2024-10-28,603712,18.92,19.02,19.32,18.8,203536,387393269.0,2.75,0.58,0.11,2.64
2024-10-29,603712,19.02,18.45,19.32,18.4,224824,422416238.0,4.84,-3.0,-0.57,2.91
2024-10-30,603712,18.0,17.56,18.07,17.36,258439,456684029.0,3.85,-4.82,-0.89,3.35
2024-10-31,603712,17.57,17.39,17.65,17.07,216102,374649266.0,3.3,-0.97,-0.17,2.8
2024-11-01,603712,17.33,16.6,17.45,16.4,209400,351268891.0,6.04,-4.54,-0.79,2.71
2024-11-04,603712,16.61,16.97,17.2,16.61,118451,200780583.0,3.55,2.23,0.37,1.53
