日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,300912,12.06,11.81,12.3,11.65,47991,57273213.0,5.37,-2.4,-0.29,5.59,,,,,,,
2024-10-31,300912,11.94,12.1,12.2,11.85,36869,44500083.0,2.96,2.46,0.29,4.3,,,,,,,
2024-11-01,300912,12.24,11.36,12.28,11.28,52754,61421247.0,8.26,-6.12,-0.74,6.15,,,,,,,
2024-11-04,300912,11.47,11.84,11.88,11.34,32431,37812544.0,4.75,4.23,0.48,3.78,,,,,,,
2024-11-05,300912,11.93,12.09,12.09,11.85,40560,48634137.0,2.03,2.11,0.25,4.73,,,,,,,
2024-11-06,300912,12.1,12.25,12.33,11.92,48679,59193964.0,3.39,1.32,0.16,5.67,,,,,,,
2024-11-07,300912,12.14,12.64,12.64,12.14,47773,59501152.0,4.08,3.18,0.39,5.57,,,,,,,
2024-11-08,300912,12.71,12.66,12.95,12.56,42160,53739571.0,3.09,0.16,0.02,4.91,,,,,,,
2024-11-11,300912,12.52,13.2,13.27,12.51,44809,58084208.0,6.0,4.27,0.54,5.22,,,,,,,
2024-11-12,300912,13.99,15.84,15.84,13.99,94680,146620129.0,14.02,20.0,2.64,11.03,,,,,,,
2024-11-13,300912,15.0,14.69,15.37,14.23,209151,305005453.0,7.2,-7.26,-1.15,24.37,,,,,,,
2024-11-14,300912,14.5,13.4,14.52,13.38,116567,161598374.0,7.76,-8.78,-1.29,13.58,,,,,,,
2024-11-15,300912,13.5,13.54,13.73,13.23,81008,109525474.0,3.73,1.04,0.14,9.44,,,,,,,
2024-11-18,300912,13.33,12.83,14.1,12.72,84746,114801558.0,10.19,-5.24,-0.71,9.88,,,,,,,
2024-11-19,300912,12.84,13.07,13.2,12.48,68395,87643230.0,5.61,1.87,0.24,7.97,,,,,,,
2024-11-20,300912,12.93,13.35,13.52,12.93,63128,83906807.0,4.51,2.14,0.28,7.36,,,,,,,
2024-11-21,300912,13.39,13.3,13.45,13.02,53004,70248606.0,3.22,-0.37,-0.05,6.18,,,,,,,
2024-11-22,300912,13.31,12.71,13.47,12.66,49281,64643230.0,6.09,-4.44,-0.59,5.74,,,,,,,
2024-11-25,300912,12.79,13.16,13.16,12.73,45259,58784871.0,3.38,3.54,0.45,5.27,,,,,,,
2024-11-26,300912,13.16,12.92,13.24,12.84,34500,44864911.0,3.04,-1.82,-0.24,4.02,,,,,,,
2024-11-27,300912,12.75,12.96,12.99,12.22,47623,59775018.0,5.96,0.31,0.04,5.55,,,,,,,
2024-11-28,300912,12.94,13.02,13.29,12.87,42193,55175472.0,3.24,0.46,0.06,4.92,,,,,,,
2024-11-29,300912,12.98,13.2,13.28,12.78,44799,58623768.0,3.84,1.38,0.18,5.22,,,,,,,
2024-12-02,300912,13.23,13.83,13.84,13.23,61215,83235268.0,4.62,4.77,0.63,7.13,,,,,,,
2024-12-03,300912,13.89,13.72,13.89,13.47,46873,64010447.0,3.04,-0.8,-0.11,5.46,,,,,,,
2024-12-04,300912,13.74,13.61,13.86,13.45,39987,54416484.0,2.99,-0.8,-0.11,4.66,,,,,,,
2024-12-05,300912,13.6,14.2,14.41,13.51,86503,121712743.0,6.61,4.34,0.59,10.08,,,,,,,
2024-12-06,300912,14.08,14.03,14.2,13.75,54860,76541463.0,3.17,-1.2,-0.17,6.39,,,,,,,
2024-12-09,300912,13.96,14.15,14.36,13.92,58675,82764762.0,3.14,0.86,0.12,6.84,,,,,,,
2024-12-10,300912,14.51,13.93,14.86,13.9,61513,87048331.0,6.78,-1.55,-0.22,7.17,,,,,,,
2024-12-11,300912,13.88,14.18,14.49,13.8,50907,71859013.0,4.95,1.79,0.25,5.93,,,,,,,
2024-12-12,300912,14.23,14.15,14.35,13.98,38276,54175531.0,2.61,-0.21,-0.03,4.46,,,,,,,
2024-12-13,300912,14.15,13.82,14.15,13.75,36376,50448640.0,2.83,-2.33,-0.33,4.24,,,,,,,
2024-12-16,300912,13.8,13.86,14.09,13.76,31019,43154190.0,2.39,0.29,0.04,3.61,,,,,,,
2024-12-17,300912,13.9,13.26,14.05,13.2,49356,66960886.0,6.13,-4.33,-0.6,5.75,,,,,,,
2024-12-18,300912,13.3,13.13,13.46,12.84,32732,43131754.0,4.68,-0.98,-0.13,3.81,,,,,,,
2024-12-19,300912,13.01,12.9,13.14,12.81,25873,33464535.0,2.51,-1.75,-0.23,3.02,,,,,,,
2024-12-20,300912,12.89,13.52,13.57,12.8,36343,48399310.0,5.97,4.81,0.62,4.24,,,,,,,
2024-12-23,300912,13.45,12.33,13.68,12.08,56484,72069825.0,11.83,-8.8,-1.19,6.58,,,,,,,
2024-12-24,300912,12.31,12.02,12.7,11.76,41001,49228256.0,7.62,-2.51,-0.31,4.78,,,,,,,
2024-12-25,300912,12.02,11.62,12.1,11.4,26302,30570489.0,5.82,-3.33,-0.4,3.07,,,,,,,
2024-12-26,300912,11.63,12.05,12.17,11.5,28173,33764225.0,5.77,3.7,0.43,3.28,,,,,,,
2024-12-27,300912,11.96,12.18,12.36,11.82,21952,26758346.0,4.48,1.08,0.13,2.56,,,,,,,
2024-12-30,300912,12.18,11.81,12.18,11.51,24586,28955780.0,5.5,-3.04,-0.37,2.87,,,,,,,
2024-12-31,300912,11.92,11.5,12.08,11.46,25729,29980628.0,5.25,-2.62,-0.31,3.0,,,,,,,
2025-01-02,300912,11.57,11.34,11.91,11.18,30296,35047949.0,6.35,-1.39,-0.16,3.53,,,,,,,
2025-01-03,300912,11.28,10.53,11.59,10.46,36443,39396380.0,9.96,-7.14,-0.81,4.25,,,,,,,
2025-01-06,300912,10.5,10.4,10.6,9.86,27006,27987020.0,7.03,-1.23,-0.13,3.15,,,,,,,
2025-01-07,300912,10.39,10.88,10.98,10.36,23186,24695584.0,5.96,4.62,0.48,2.7,,,,,,,
2025-01-08,300912,10.92,10.74,10.95,10.38,24737,26461569.0,5.24,-1.29,-0.14,2.88,,,,,,,
2025-01-09,300912,10.66,10.82,10.96,10.57,19447,21116121.0,3.63,0.74,0.08,2.27,,,,,,,
