日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600285,24.42,24.5,25.45,24.11,120348,309937289.0,5.49,0.33,0.08,2.12
2024-10-11,600285,24.5,24.02,24.56,23.35,98687,245608238.0,4.94,-1.96,-0.48,1.74
2024-10-14,600285,24.14,24.42,24.73,23.35,98538,246345879.0,5.75,1.67,0.4,1.74
2024-10-15,600285,24.42,23.76,24.66,23.73,75064,188302504.0,3.81,-2.7,-0.66,1.32
2024-10-16,600285,23.5,24.04,24.4,23.3,77877,193385565.0,4.63,1.18,0.28,1.37
2024-10-17,600285,24.18,23.76,24.38,23.75,53300,132816742.0,2.62,-1.16,-0.28,0.94
2024-10-18,600285,23.6,24.19,24.85,23.5,103530,259032943.0,5.68,1.81,0.43,1.83
2024-10-21,600285,24.2,24.77,25.13,23.66,96168,244450151.0,6.08,2.4,0.58,1.7
2024-10-22,600285,24.77,24.95,25.23,24.47,67293,173325251.0,3.07,0.73,0.18,1.19
2024-10-23,600285,24.95,23.98,25.0,23.88,115044,290515613.0,4.49,-3.89,-0.97,2.03
2024-10-24,600285,23.99,24.17,24.3,23.9,46041,115207600.0,1.67,0.79,0.19,0.81
2024-10-25,600285,24.05,23.3,24.05,23.05,167774,407443089.0,4.14,-3.6,-0.87,2.96
2024-10-28,600285,23.3,23.35,23.59,23.11,77533,188271384.0,2.06,0.21,0.05,1.37
2024-10-29,600285,23.38,22.85,23.55,22.78,85765,205551436.0,3.3,-2.14,-0.5,1.51
2024-10-30,600285,21.6,20.86,21.7,20.5,287942,629640680.0,5.25,-8.71,-1.99,5.08
2024-10-31,600285,20.73,20.55,21.0,20.39,141692,304431917.0,2.92,-1.49,-0.31,2.5
2024-11-01,600285,20.55,20.67,21.11,20.4,150174,324970049.0,3.45,0.58,0.12,2.65
2024-11-04,600285,20.7,20.55,21.03,20.32,109292,233959543.0,3.43,-0.58,-0.12,1.93
2024-11-05,600285,20.54,20.9,20.94,20.21,130381,281092667.0,3.55,1.7,0.35,2.3
2024-11-06,600285,20.9,20.64,21.1,20.52,129533,280653096.0,2.78,-1.24,-0.26,2.28
2024-11-07,600285,20.61,21.7,21.8,20.5,169930,379494711.0,6.3,5.14,1.06,3.0
2024-11-08,600285,21.88,21.97,22.2,21.44,141230,321281492.0,3.5,1.24,0.27,2.49
2024-11-11,600285,21.7,22.1,22.23,21.48,114913,262213411.0,3.41,0.59,0.13,2.03
2024-11-12,600285,22.1,21.82,22.66,21.53,146117,335954940.0,5.11,-1.27,-0.28,2.58
2024-11-13,600285,21.63,21.43,21.9,21.24,81012,181309769.0,3.02,-1.79,-0.39,1.43
2024-11-14,600285,21.32,20.99,21.45,20.9,88170,194575719.0,2.57,-2.05,-0.44,1.55
2024-11-15,600285,20.9,20.66,21.12,20.62,72402,157751016.0,2.38,-1.57,-0.33,1.28
2024-11-18,600285,20.66,20.1,20.8,19.91,116035,247180239.0,4.31,-2.71,-0.56,2.05
2024-11-19,600285,20.21,20.44,20.65,20.14,70644,150410120.0,2.54,1.69,0.34,1.25
2024-11-20,600285,20.35,20.75,20.77,20.28,63282,135760190.0,2.4,1.52,0.31,1.12
2024-11-21,600285,20.8,20.66,20.87,20.5,50356,108591053.0,1.78,-0.43,-0.09,0.89
2024-11-22,600285,20.6,19.91,20.7,19.89,71137,150415610.0,3.92,-3.63,-0.75,1.25
2024-11-25,600285,19.94,19.92,20.24,19.76,47886,99827788.0,2.41,0.05,0.01,0.84
2024-11-26,600285,19.92,20.48,20.87,19.85,108312,231873050.0,5.12,2.81,0.56,1.91
