日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688002,47.6,48.39,50.36,45.29,207716,998572402.0,10.64,1.51,0.72,4.63
2024-10-11,688002,46.67,46.14,49.22,45.27,148950,698085846.0,8.16,-4.65,-2.25,3.32
2024-10-14,688002,45.95,45.27,45.99,42.49,178317,795824786.0,7.59,-1.89,-0.87,3.98
2024-10-15,688002,44.58,43.77,45.79,43.65,113454,510643988.0,4.73,-3.31,-1.5,2.53
2024-10-16,688002,42.59,43.06,43.65,42.18,79321,341975472.0,3.36,-1.62,-0.71,1.77
2024-10-17,688002,43.75,44.53,45.9,43.39,117860,529396526.0,5.83,3.41,1.47,2.63
2024-10-18,688002,44.1,48.44,51.78,43.87,193099,917982713.0,17.76,8.78,3.91,4.31
2024-10-21,688002,49.69,50.41,52.29,48.84,178386,906839680.0,7.12,4.07,1.97,3.98
2024-10-22,688002,49.99,47.97,50.07,47.19,141478,688079439.0,5.71,-4.84,-2.44,3.15
2024-10-23,688002,47.81,47.93,49.13,47.59,91841,447446514.0,3.21,-0.08,-0.04,2.05
2024-10-24,688002,47.79,49.01,49.19,47.25,78774,382683481.0,4.05,2.25,1.08,1.76
2024-10-25,688002,52.78,51.05,53.8,51.0,168648,883318584.0,5.71,4.16,2.04,3.76
2024-10-28,688002,51.05,51.14,53.04,50.42,115126,598026080.0,5.13,0.18,0.09,2.57
2024-10-29,688002,51.66,49.99,51.98,49.67,105367,536137573.0,4.52,-2.25,-1.15,2.35
2024-10-30,688002,49.67,49.79,50.87,48.95,76837,383966508.0,3.84,-0.4,-0.2,1.71
2024-10-31,688002,49.8,50.26,51.4,49.0,100538,508130105.0,4.82,0.94,0.47,2.24
2024-11-01,688002,49.62,48.79,50.52,48.6,81954,405923071.0,3.82,-2.92,-1.47,1.83
2024-11-04,688002,48.94,48.79,50.73,48.21,79147,391122331.0,5.16,0.0,0.0,1.76
2024-11-05,688002,49.07,51.03,51.44,48.64,114951,584004801.0,5.74,4.59,2.24,2.56
2024-11-06,688002,51.5,50.2,51.94,49.36,115649,586838029.0,5.06,-1.63,-0.83,2.58
2024-11-07,688002,49.79,52.1,52.34,49.64,119089,609140779.0,5.38,3.78,1.9,2.66
2024-11-08,688002,52.74,53.63,57.01,52.74,168351,929343436.0,8.2,2.94,1.53,3.75
2024-11-11,688002,54.71,55.21,55.96,53.24,146860,807557657.0,5.07,2.95,1.58,3.27
2024-11-12,688002,55.29,52.69,55.73,52.02,121506,656303359.0,6.72,-4.56,-2.52,2.71
2024-11-13,688002,52.59,50.74,52.81,49.99,135733,693455460.0,5.35,-3.7,-1.95,3.03
2024-11-14,688002,50.74,49.45,51.4,49.21,90907,459099204.0,4.32,-2.54,-1.29,2.03
2024-11-15,688002,48.92,46.84,50.03,46.83,105141,508334598.0,6.47,-5.28,-2.61,2.34
2024-11-18,688002,46.82,47.12,48.28,45.23,110288,517718224.0,6.51,0.6,0.28,2.46
2024-11-19,688002,47.42,47.94,48.56,46.17,84560,401493980.0,5.07,1.74,0.82,1.89
2024-11-20,688002,48.17,47.8,48.49,47.32,62249,299067654.0,2.44,-0.29,-0.14,1.39
2024-11-21,688002,47.74,47.58,48.52,47.08,62820,301553896.0,3.01,-0.46,-0.22,1.4
2024-11-22,688002,47.72,45.7,48.23,45.67,65056,306352385.0,5.38,-3.95,-1.88,1.45
2024-11-25,688002,46.08,45.87,46.34,44.56,77454,352577077.0,3.89,0.37,0.17,1.73
2024-11-26,688002,46.04,45.19,46.07,45.02,35451,161854842.0,2.29,-1.48,-0.68,0.79
2024-11-27,688002,44.84,47.68,47.79,44.54,88224,409005308.0,7.19,5.51,2.49,1.97
2024-11-28,688002,48.34,46.84,48.34,46.55,56968,269370120.0,3.75,-1.76,-0.84,1.27
2024-11-29,688002,46.84,47.84,48.57,46.4,71623,342449732.0,4.63,2.13,1.0,1.6
