日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,2302,7.08,7.16,7.34,6.96,455952,332009360.8,5.35,0.85,0.06,3.61,,,,,,,
2024-10-31,2302,7.1,7.29,7.32,7.09,573698,422827979.56,3.21,1.82,0.13,4.54,,,,,,,
2024-11-01,2302,7.32,7.15,7.33,6.9,641188,464334655.92,5.9,-1.92,-0.14,5.08,,,,,,,
2024-11-04,2302,7.1,7.12,7.18,7.04,317541,228854257.0,1.96,-0.42,-0.03,2.52,,,,,,,
2024-11-05,2302,7.12,7.25,7.3,7.06,459217,335551755.1,3.37,1.83,0.13,3.64,,,,,,,
2024-11-06,2302,7.26,7.77,7.83,7.13,1063087,814516611.02,9.66,7.17,0.52,8.42,,,,,,,
2024-11-07,2302,7.68,8.04,8.37,7.53,1075279,870179073.3,10.81,3.47,0.27,8.52,,,,,,,
2024-11-08,2302,8.06,7.83,8.09,7.69,751546,597667308.01,4.98,-2.61,-0.21,5.95,,,,,,,
2024-11-11,2302,7.68,7.63,7.96,7.5,533740,413660119.89,5.87,-2.55,-0.2,4.23,,,,,,,
2024-11-12,2302,7.62,7.49,7.72,7.4,435779,335243774.97,4.19,-1.83,-0.14,3.45,,,,,,,
2024-11-13,2302,7.43,7.42,7.53,7.27,288946,216579550.35,3.47,-0.93,-0.07,2.29,,,,,,,
2024-11-14,2302,7.38,7.37,7.55,7.28,347305,260995360.07,3.64,-0.67,-0.05,2.75,,,,,,,
2024-11-15,2302,7.24,7.36,7.57,7.2,396187,297783457.23,5.02,-0.14,-0.01,3.14,,,,,,,
2024-11-18,2302,7.36,7.09,7.46,7.04,349361,256055985.12,5.71,-3.67,-0.27,2.77,,,,,,,
2024-11-19,2302,7.08,7.08,7.12,6.87,275126,195985600.0,3.53,-0.14,-0.01,2.18,,,,,,,
2024-11-20,2302,7.07,7.25,7.32,7.0,268661,195236914.97,4.52,2.4,0.17,2.13,,,,,,,
2024-11-21,2302,7.19,7.12,7.25,7.05,182212,132118055.13,2.76,-1.79,-0.13,1.44,,,,,,,
2024-11-22,2302,7.14,6.98,7.26,6.97,268724,194554661.65,4.07,-1.97,-0.14,2.13,,,,,,,
2024-11-25,2302,7.03,7.06,7.16,6.93,210778,150709854.2,3.3,1.15,0.08,1.67,,,,,,,
2024-11-26,2302,7.03,7.01,7.11,6.99,133002,95331915.54,1.7,-0.71,-0.05,1.05,,,,,,,
2024-11-27,2302,6.99,7.05,7.05,6.8,174813,123178985.87,3.57,0.57,0.04,1.38,,,,,,,
2024-11-28,2302,7.05,7.05,7.13,7.03,170962,123018206.0,1.42,0.0,0.0,1.35,,,,,,,
2024-11-29,2302,7.05,7.29,7.44,6.95,385109,281209339.19,6.95,3.4,0.24,3.05,,,,,,,
2024-12-02,2302,7.24,7.38,7.47,7.19,369480,277236558.0,3.84,1.23,0.09,2.93,,,,,,,
2024-12-03,2302,7.47,7.4,7.55,7.32,304403,229454438.25,3.12,0.27,0.02,2.41,,,,,,,
2024-12-04,2302,7.36,7.15,7.39,7.13,216234,158939508.7,3.51,-3.38,-0.25,1.71,,,,,,,
2024-12-05,2302,7.09,7.19,7.19,7.03,198617,143462305.7,2.24,0.56,0.04,1.57,,,,,,,
2024-12-06,2302,7.19,7.26,7.29,7.14,232205,170732774.3,2.09,0.97,0.07,1.84,,,,,,,
2024-12-09,2302,7.24,7.07,7.29,7.0,240024,173609603.62,3.99,-2.62,-0.19,1.9,,,,,,,
2024-12-10,2302,7.28,7.44,7.79,7.12,1004501,771481012.59,9.48,5.23,0.37,7.96,,,,,,,
2024-12-11,2302,7.21,7.55,7.6,7.21,733528,550864011.72,5.24,1.48,0.11,5.81,,,,,,,
2024-12-12,2302,7.51,7.58,7.67,7.46,415943,319472383.03,2.78,0.4,0.03,3.29,,,,,,,
2024-12-13,2302,7.51,7.2,7.54,7.2,391856,291687488.02,4.49,-5.01,-0.38,3.1,,,,,,,
2024-12-16,2302,7.23,7.07,7.36,7.04,268903,195458129.32,4.44,-1.81,-0.13,2.13,,,,,,,
2024-12-17,2302,7.04,6.85,7.08,6.84,235884,166260459.56,3.39,-3.11,-0.22,1.87,,,,,,,
2024-12-18,2302,6.94,6.89,6.99,6.87,128153,90304172.0,1.75,0.58,0.04,1.02,,,,,,,
2024-12-19,2302,6.82,6.84,6.91,6.75,162540,112625712.0,2.32,-0.73,-0.05,1.29,,,,,,,
2024-12-20,2302,6.85,6.88,6.95,6.81,136704,95726732.0,2.05,0.58,0.04,1.08,,,,,,,
2024-12-23,2302,7.05,7.13,7.42,6.93,451570,327440302.06,7.12,3.63,0.25,3.58,,,,,,,
2024-12-24,2302,7.08,7.23,7.33,7.0,338117,247872124.89,4.63,1.4,0.1,2.68,,,,,,,
2024-12-25,2302,7.25,6.93,7.25,6.85,309893,219038219.04,5.53,-4.15,-0.3,2.45,,,,,,,
2024-12-26,2302,6.88,6.93,6.98,6.83,148557,104270082.92,2.16,0.0,0.0,1.18,,,,,,,
2024-12-27,2302,6.9,7.08,7.24,6.84,304167,217773183.4,5.77,2.16,0.15,2.41,,,,,,,
2024-12-30,2302,6.98,6.87,6.98,6.86,199377,139783554.16,1.69,-2.97,-0.21,1.58,,,,,,,
2024-12-31,2302,6.87,6.46,6.88,6.43,265575,179008495.9,6.55,-5.97,-0.41,2.1,,,,,,,
