日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-11-01,301302,18.26,17.06,18.28,17.0,59981,104204316.0,7.01,-6.57,-1.2,7.12,,,,,,,
2024-11-04,301302,17.06,17.5,17.5,16.86,38096,65895965.0,3.75,2.58,0.44,4.52,,,,,,,
2024-11-05,301302,17.51,21.0,21.0,17.5,129646,257322950.0,20.0,20.0,3.5,15.39,,,,,,,
2024-11-06,301302,22.81,23.95,25.2,22.64,349363,838099653.0,12.19,14.05,2.95,41.47,,,,,,,
2024-11-07,301302,22.64,22.85,23.3,21.64,213152,476083627.0,6.93,-4.59,-1.1,25.3,,,,,,,
2024-11-08,301302,22.66,22.99,24.4,22.4,186965,435457426.0,8.75,0.61,0.14,22.19,,,,,,,
2024-11-11,301302,23.12,24.0,24.3,22.71,148328,350508612.0,6.92,4.39,1.01,17.61,,,,,,,
2024-11-12,301302,23.63,23.55,24.98,23.06,128575,307936429.0,8.0,-1.88,-0.45,15.26,,,,,,,
2024-11-13,301302,23.13,23.01,23.38,22.2,101586,230303776.0,5.01,-2.29,-0.54,12.06,,,,,,,
2024-11-14,301302,23.0,21.93,23.02,21.9,69260,155092619.0,4.87,-4.69,-1.08,8.22,,,,,,,
2024-11-15,301302,21.7,21.02,22.37,21.01,60928,131793516.0,6.2,-4.15,-0.91,7.23,,,,,,,
2024-11-18,301302,21.1,19.81,21.32,19.45,68807,138549606.0,8.9,-5.76,-1.21,8.17,,,,,,,
2024-11-19,301302,20.09,20.34,20.38,19.57,44725,89360551.0,4.09,2.68,0.53,5.31,,,,,,,
2024-11-20,301302,20.22,20.92,21.19,20.09,57681,119662833.0,5.41,2.85,0.58,6.85,,,,,,,
2024-11-21,301302,21.02,20.66,21.2,20.31,49415,102636085.0,4.25,-1.24,-0.26,5.87,,,,,,,
2024-11-22,301302,20.49,20.23,21.48,20.2,84258,175349723.0,6.2,-2.08,-0.43,10.0,,,,,,,
2024-11-25,301302,20.19,20.18,20.47,19.46,47517,94278988.0,4.99,-0.25,-0.05,5.64,,,,,,,
